TIMESTAMP,HR,HRV,GSR
05_09-08_37_08.529999,196.00,346.00
05_09-08_37_08.576869,195.00,317.00
05_09-08_37_08.623738,197.00,302.00
05_09-08_37_08.670688,195.00,330.00
05_09-08_37_08.733101,196.00,501.00
05_09-08_37_08.826870,195.00,515.00
05_09-08_37_08.842477,196.00,521.00
05_09-08_37_08.873742,195.00,515.00
05_09-08_37_08.936212,195.00,516.00
05_09-08_37_08.983083,196.00,518.00
05_09-08_37_09.029982,195.00,513.00
05_09-08_37_09.076910,196.00,511.00
05_09-08_37_09.123725,195.00,499.00
05_09-08_37_09.186201,196.00,469.00
05_09-08_37_09.233071,194.00,426.00
05_09-08_37_09.279964,196.00,388.00
05_09-08_37_09.342449,195.00,362.00
05_09-08_37_09.389332,197.00,428.00
05_09-08_37_09.436181,195.00,515.00
05_09-08_37_09.483130,197.00,515.00
05_09-08_37_09.530005,195.00,519.00
05_09-08_37_09.592422,196.00,514.00
05_09-08_37_09.639294,196.00,518.00
05_09-08_37_09.686163,196.00,514.00
05_09-08_37_09.748663,197.00,521.00
05_09-08_37_09.795554,196.00,500.00
05_09-08_37_09.842403,198.00,482.00
05_09-08_37_09.889273,197.00,436.00
05_09-08_37_09.936223,199.00,390.00
05_09-08_37_09.998642,198.00,356.00
05_09-08_37_10.045515,200.00,346.00
05_09-08_37_10.092386,198.00,454.00
05_09-08_37_10.154882,201.00,514.00
05_09-08_37_10.201756,199.00,512.00
05_09-08_37_10.248625,201.00,511.00
05_09-08_37_10.295517,200.00,507.00
05_09-08_37_10.342445,201.00,485.00
05_09-08_37_10.404865,201.00,464.00
05_09-08_37_10.451737,202.00,437.00
05_09-08_37_10.498607,202.00,403.00
05_09-08_37_10.592415,202.00,367.00
05_09-08_37_10.607978,204.00,333.00
05_09-08_37_10.654848,203.00,314.00
05_09-08_37_10.701717,205.00,298.00
05_09-08_37_10.748667,204.00,334.00
05_09-08_37_10.811087,207.00,468.00
05_09-08_37_10.857957,205.00,513.00
05_09-08_37_10.904829,207.00,515.00
05_09-08_37_10.951777,205.00,506.00
05_09-08_37_11.014196,207.00,478.00
05_09-08_37_11.061061,206.00,455.00
05_09-08_37_11.107932,207.00,444.00
05_09-08_37_11.154886,207.00,420.00
05_09-08_37_11.201746,207.00,393.00
05_09-08_37_11.264172,207.00,360.00
05_09-08_37_11.311052,208.00,329.00
05_09-08_37_11.357998,209.00,312.00
05_09-08_37_11.404787,208.00,294.00
05_09-08_37_11.467289,210.00,309.00
05_09-08_37_11.514161,209.00,449.00
05_09-08_37_11.561053,211.00,514.00
05_09-08_37_11.607980,209.00,515.00
05_09-08_37_11.670404,211.00,521.00
05_09-08_37_11.717272,210.00,496.00
05_09-08_37_11.764224,212.00,491.00
05_09-08_37_11.826643,210.00,478.00
05_09-08_37_11.873513,211.00,455.00
05_09-08_37_11.920382,210.00,428.00
05_09-08_37_11.967275,211.00,393.00
05_09-08_37_12.014201,210.00,364.00
05_09-08_37_12.076622,210.00,338.00
05_09-08_37_12.123494,211.00,315.00
05_09-08_37_12.170442,211.00,306.00
05_09-08_37_12.232854,212.00,393.00
05_09-08_37_12.279725,211.00,514.00
05_09-08_37_12.326604,213.00,514.00
05_09-08_37_12.373467,211.00,513.00
05_09-08_37_12.433374,213.00,516.00
05_09-08_37_12.487872,212.00,503.00
05_09-08_37_12.536459,213.00,505.00
05_09-08_37_12.589281,211.00,492.00
05_09-08_37_12.639404,213.00,458.00
05_09-08_37_12.679329,211.00,419.00
05_09-08_37_12.726256,212.00,385.00
05_09-08_37_12.788698,211.00,354.00
05_09-08_37_12.835569,212.00,331.00
05_09-08_37_12.882440,212.00,319.00
05_09-08_37_12.929290,212.00,329.00
05_09-08_37_12.976240,213.00,475.00
05_09-08_37_13.038680,212.00,520.00
05_09-08_37_13.085551,214.00,515.00
05_09-08_37_13.132478,212.00,515.00
05_09-08_37_13.194920,214.00,517.00
05_09-08_37_13.241792,213.00,514.00
05_09-08_37_13.288634,215.00,509.00
05_09-08_37_13.335532,213.00,498.00
05_09-08_37_13.382460,214.00,465.00
05_09-08_37_13.444901,213.00,421.00
05_09-08_37_13.491772,213.00,374.00
05_09-08_37_13.538615,213.00,345.00
05_09-08_37_13.601111,213.00,324.00
05_09-08_37_13.648012,213.00,322.00
05_09-08_37_13.694883,213.00,436.00
05_09-08_37_13.741754,214.00,514.00
05_09-08_37_13.788672,213.00,514.00
05_09-08_37_13.851122,215.00,513.00
05_09-08_37_13.897994,213.00,513.00
05_09-08_37_13.944843,216.00,513.00
05_09-08_37_13.991793,213.00,503.00
05_09-08_37_14.054234,216.00,479.00
05_09-08_37_14.101105,214.00,442.00
05_09-08_37_14.147975,216.00,395.00
05_09-08_37_14.194820,214.00,353.00
05_09-08_37_14.241762,215.00,325.00
05_09-08_37_14.304208,214.00,291.00
05_09-08_37_14.351087,214.00,293.00
05_09-08_37_14.398011,215.00,436.00
05_09-08_37_14.444815,215.00,514.00
05_09-08_37_14.491688,216.00,514.00
05_09-08_37_14.554167,214.00,512.00
05_09-08_37_14.601038,216.00,496.00
05_09-08_37_14.647929,215.00,481.00
05_09-08_37_14.694820,216.00,464.00
05_09-08_37_14.757306,215.00,439.00
05_09-08_37_14.804235,217.00,403.00
05_09-08_37_14.866677,215.00,362.00
05_09-08_37_14.913547,216.00,333.00
05_09-08_37_14.960420,215.00,306.00
05_09-08_37_15.007290,216.00,346.00
05_09-08_37_15.069787,215.00,510.00
05_09-08_37_15.116658,215.00,519.00
05_09-08_37_15.163531,215.00,516.00
05_09-08_37_15.210379,215.00,512.00
05_09-08_37_15.272867,215.00,517.00
05_09-08_37_15.319769,214.00,509.00
05_09-08_37_15.366640,216.00,505.00
05_09-08_37_15.413511,214.00,478.00
05_09-08_37_15.476011,216.00,445.00
05_09-08_37_15.522878,214.00,408.00
05_09-08_37_15.569751,216.00,381.00
05_09-08_37_15.616601,214.00,460.00
05_09-08_37_15.663550,216.00,519.00
05_09-08_37_15.726007,215.00,515.00
05_09-08_37_15.772861,215.00,514.00
05_09-08_37_15.819733,215.00,513.00
05_09-08_37_15.882200,215.00,514.00
05_09-08_37_15.929101,215.00,513.00
05_09-08_37_15.975972,215.00,513.00
