TIMESTAMP,HR,HRV,GSR
05_09-10_48_08.702117,517.00,444.00
05_09-10_48_08.748988,515.00,447.00
05_09-10_48_08.795881,518.00,481.00
05_09-10_48_08.842805,516.00,499.00
05_09-10_48_08.905220,519.00,492.00
05_09-10_48_08.952091,517.00,484.00
05_09-10_48_08.998991,518.00,475.00
05_09-10_48_09.045864,518.00,467.00
05_09-10_48_09.108330,518.00,462.00
05_09-10_48_09.155202,520.00,453.00
05_09-10_48_09.202072,519.00,446.00
05_09-10_48_09.249032,522.00,435.00
05_09-10_48_09.311441,520.00,428.00
05_09-10_48_09.358313,523.00,433.00
05_09-10_48_09.416449,520.00,435.00
05_09-10_48_09.463027,523.00,443.00
05_09-10_48_09.516058,521.00,454.00
05_09-10_48_09.566410,523.00,455.00
05_09-10_48_09.620284,521.00,457.00
05_09-10_48_09.668211,523.00,464.00
05_09-10_48_09.717291,522.00,496.00
05_09-10_48_09.770407,522.00,511.00
05_09-10_48_09.819956,521.00,502.00
05_09-10_48_09.868946,521.00,488.00
05_09-10_48_09.917959,522.00,473.00
05_09-10_48_09.970664,521.00,458.00
05_09-10_48_10.020019,523.00,450.00
05_09-10_48_10.073737,521.00,443.00
05_09-10_48_10.124893,524.00,434.00
05_09-10_48_10.176238,521.00,432.00
05_09-10_48_10.225798,524.00,432.00
05_09-10_48_10.274378,521.00,432.00
05_09-10_48_10.329923,523.00,436.00
05_09-10_48_10.377978,521.00,437.00
05_09-10_48_10.427823,522.00,445.00
05_09-10_48_10.479660,520.00,473.00
05_09-10_48_10.529107,520.00,509.00
05_09-10_48_10.581883,520.00,508.00
05_09-10_48_10.631781,520.00,490.00
05_09-10_48_10.680519,521.00,469.00
05_09-10_48_10.733219,519.00,457.00
05_09-10_48_10.782365,521.00,446.00
05_09-10_48_10.831561,519.00,440.00
05_09-10_48_10.884789,521.00,441.00
05_09-10_48_10.934913,518.00,437.00
05_09-10_48_10.987432,521.00,438.00
05_09-10_48_11.036348,518.00,440.00
05_09-10_48_11.086028,520.00,441.00
05_09-10_48_11.138503,518.00,446.00
05_09-10_48_11.191386,519.00,449.00
05_09-10_48_11.240597,518.00,448.00
05_09-10_48_11.290658,518.00,451.00
05_09-10_48_11.339960,518.00,449.00
05_09-10_48_11.393477,518.00,492.00
05_09-10_48_11.439274,519.00,510.00
05_09-10_48_11.486144,518.00,493.00
05_09-10_48_11.533014,520.00,497.00
05_09-10_48_11.579943,518.00,478.00
05_09-10_48_11.626814,521.00,456.00
05_09-10_48_11.689246,518.00,454.00
05_09-10_48_11.736126,521.00,449.00
05_09-10_48_11.798601,518.00,442.00
05_09-10_48_11.845495,521.00,433.00
05_09-10_48_11.892366,519.00,426.00
05_09-10_48_11.939209,520.00,429.00
05_09-10_48_11.986085,519.00,428.00
05_09-10_48_12.048606,519.00,426.00
05_09-10_48_12.095476,519.00,430.00
05_09-10_48_12.142347,519.00,428.00
05_09-10_48_12.189218,521.00,434.00
05_09-10_48_12.251715,520.00,438.00
05_09-10_48_12.298587,522.00,444.00
05_09-10_48_12.345446,520.00,496.00
05_09-10_48_12.392309,522.00,501.00
05_09-10_48_12.454797,520.00,508.00
05_09-10_48_12.501697,522.00,498.00
05_09-10_48_12.548549,519.00,476.00
05_09-10_48_12.595441,522.00,459.00
05_09-10_48_12.657914,520.00,448.00
05_09-10_48_12.704808,521.00,439.00
05_09-10_48_12.751679,520.00,434.00
05_09-10_48_12.798551,520.00,426.00
05_09-10_48_12.845495,520.00,424.00
05_09-10_48_12.907919,519.00,427.00
05_09-10_48_12.954790,521.00,426.00
05_09-10_48_13.001662,519.00,429.00
05_09-10_48_13.064158,521.00,433.00
05_09-10_48_13.111030,519.00,432.00
05_09-10_48_13.157880,522.00,451.00
05_09-10_48_13.204772,519.00,500.00
05_09-10_48_13.251639,522.00,516.00
05_09-10_48_13.314111,519.00,506.00
05_09-10_48_13.360989,521.00,489.00
05_09-10_48_13.407884,518.00,466.00
05_09-10_48_13.470379,519.00,456.00
05_09-10_48_13.517251,518.00,446.00
05_09-10_48_13.564122,518.00,441.00
05_09-10_48_13.626589,518.00,434.00
05_09-10_48_13.657845,517.00,431.00
05_09-10_48_13.720362,518.00,433.00
05_09-10_48_13.767233,517.00,431.00
05_09-10_48_13.814105,519.00,429.00
05_09-10_48_13.861043,517.00,434.00
05_09-10_48_13.923473,519.00,437.00
05_09-10_48_13.970343,516.00,439.00
05_09-10_48_14.017215,519.00,438.00
05_09-10_48_14.064067,517.00,438.00
05_09-10_48_14.126583,518.00,443.00
05_09-10_48_14.173454,516.00,444.00
05_09-10_48_14.220326,518.00,447.00
05_09-10_48_14.267253,516.00,467.00
05_09-10_48_14.329693,517.00,518.00
05_09-10_48_14.376566,516.00,505.00
05_09-10_48_14.423436,516.00,511.00
05_09-10_48_14.470307,517.00,495.00
05_09-10_48_14.532803,516.00,481.00
05_09-10_48_14.579675,518.00,467.00
05_09-10_48_14.626547,516.00,459.00
05_09-10_48_14.673398,518.00,458.00
05_09-10_48_14.735917,515.00,454.00
05_09-10_48_14.782787,518.00,453.00
05_09-10_48_14.829657,515.00,454.00
05_09-10_48_14.876529,518.00,453.00
05_09-10_48_14.939026,516.00,453.00
05_09-10_48_14.985897,517.00,448.00
05_09-10_48_15.032769,516.00,446.00
05_09-10_48_15.079620,516.00,448.00
05_09-10_48_15.142138,516.00,448.00
05_09-10_48_15.189009,515.00,445.00
05_09-10_48_15.235870,517.00,443.00
05_09-10_48_15.282750,515.00,438.00
05_09-10_48_15.329677,517.00,442.00
05_09-10_48_15.392117,515.00,446.00
05_09-10_48_15.444324,517.00,467.00
05_09-10_48_15.496935,515.00,498.00
05_09-10_48_15.547160,517.00,494.00
05_09-10_48_15.595962,515.00,485.00
05_09-10_48_15.648132,516.00,476.00
05_09-10_48_15.698204,514.00,467.00
05_09-10_48_15.750835,515.00,465.00
05_09-10_48_15.800510,514.00,457.00
05_09-10_48_15.850614,514.00,447.00
05_09-10_48_15.902783,514.00,446.00
05_09-10_48_15.951704,514.00,438.00
05_09-10_48_16.001827,515.00,435.00
05_09-10_48_16.054996,513.00,438.00
05_09-10_48_16.103114,516.00,437.00
05_09-10_48_16.155739,513.00,441.00
05_09-10_48_16.205107,516.00,440.00
05_09-10_48_16.254389,513.00,442.00
05_09-10_48_16.307277,516.00,445.00
05_09-10_48_16.357102,513.00,448.00
05_09-10_48_16.406321,515.00,484.00
05_09-10_48_16.453194,513.00,511.00
05_09-10_48_16.500066,514.00,500.00
05_09-10_48_16.562563,512.00,482.00
05_09-10_48_16.593886,512.00,462.00
05_09-10_48_16.656332,513.00,452.00
05_09-10_48_16.703176,512.00,449.00
05_09-10_48_16.750078,513.00,442.00
05_09-10_48_16.797004,512.00,438.00
05_09-10_48_16.859416,514.00,438.00
05_09-10_48_16.906287,512.00,434.00
05_09-10_48_16.953156,514.00,438.00
05_09-10_48_17.015655,511.00,441.00
05_09-10_48_17.062526,514.00,442.00
05_09-10_48_17.109397,511.00,447.00
05_09-10_48_17.156299,513.00,446.00
05_09-10_48_17.265667,511.00,446.00
05_09-10_48_17.281291,512.00,453.00
05_09-10_48_17.312508,511.00,455.00
05_09-10_48_17.359379,511.00,466.00
05_09-10_48_17.421905,511.00,508.00
05_09-10_48_17.468748,511.00,494.00
05_09-10_48_17.515619,512.00,501.00
05_09-10_48_17.562490,510.00,487.00
05_09-10_48_17.625013,512.00,466.00
05_09-10_48_17.671859,510.00,454.00
05_09-10_48_17.718730,513.00,444.00
05_09-10_48_17.765601,510.00,441.00
05_09-10_48_17.828099,513.00,437.00
05_09-10_48_17.874969,510.00,432.00
05_09-10_48_17.921850,512.00,430.00
05_09-10_48_17.968710,510.00,425.00
05_09-10_48_18.015612,510.00,422.00
05_09-10_48_18.078081,510.00,425.00
05_09-10_48_18.124951,509.00,426.00
05_09-10_48_18.171823,510.00,426.00
05_09-10_48_18.234320,509.00,432.00
05_09-10_48_18.281191,511.00,432.00
05_09-10_48_18.328062,509.00,436.00
05_09-10_48_18.374933,511.00,449.00
05_09-10_48_18.435657,509.00,467.00
05_09-10_48_18.487095,511.00,498.00
05_09-10_48_18.538745,509.00,498.00
05_09-10_48_18.588868,511.00,490.00
05_09-10_48_18.641443,508.00,485.00
05_09-10_48_18.690320,511.00,475.00
05_09-10_48_18.739081,509.00,471.00
05_09-10_48_18.792302,509.00,465.00
05_09-10_48_18.842075,508.00,454.00
05_09-10_48_18.894974,508.00,451.00
05_09-10_48_18.945135,509.00,445.00
05_09-10_48_18.994054,508.00,443.00
05_09-10_48_19.047103,509.00,449.00
05_09-10_48_19.096471,508.00,451.00
05_09-10_48_19.145539,510.00,454.00
05_09-10_48_19.198734,508.00,461.00
05_09-10_48_19.247749,510.00,461.00
05_09-10_48_19.300220,507.00,471.00
05_09-10_48_19.350343,510.00,508.00
05_09-10_48_19.392576,507.00,514.00
05_09-10_48_19.438626,509.00,506.00
05_09-10_48_19.501146,508.00,491.00
05_09-10_48_19.532439,508.00,475.00
05_09-10_48_19.594870,508.00,467.00
05_09-10_48_19.641741,507.00,456.00
05_09-10_48_19.688611,508.00,452.00
05_09-10_48_19.751108,507.00,448.00
05_09-10_48_19.797982,508.00,441.00
05_09-10_48_19.844851,507.00,438.00
05_09-10_48_19.891746,509.00,433.00
05_09-10_48_19.938672,507.00,431.00
05_09-10_48_20.001092,509.00,438.00
05_09-10_48_20.047964,506.00,432.00
05_09-10_48_20.094834,509.00,432.00
05_09-10_48_20.157331,506.00,434.00
05_09-10_48_20.204204,508.00,434.00
05_09-10_48_20.251073,506.00,436.00
05_09-10_48_20.297967,508.00,435.00
05_09-10_48_20.344893,506.00,435.00
05_09-10_48_20.391707,507.00,441.00
05_09-10_48_20.461479,506.00,445.00
05_09-10_48_20.510228,506.00,448.00
05_09-10_48_20.563350,507.00,474.00
05_09-10_48_20.613608,506.00,501.00
05_09-10_48_20.669553,508.00,499.00
05_09-10_48_20.718471,506.00,482.00
05_09-10_48_20.767668,508.00,470.00
05_09-10_48_20.820865,506.00,464.00
05_09-10_48_20.869502,508.00,459.00
05_09-10_48_20.918742,505.00,459.00
05_09-10_48_20.971888,507.00,467.00
05_09-10_48_21.021901,505.00,468.00
05_09-10_48_21.074119,507.00,466.00
05_09-10_48_21.124364,505.00,451.00
05_09-10_48_21.172654,505.00,438.00
05_09-10_48_21.225671,505.00,443.00
05_09-10_48_21.276566,505.00,440.00
05_09-10_48_21.325752,506.00,439.00
05_09-10_48_21.378074,505.00,446.00
05_09-10_48_21.421817,507.00,445.00
05_09-10_48_21.468688,504.00,447.00
05_09-10_48_21.515558,507.00,451.00
05_09-10_48_21.578057,504.00,449.00
05_09-10_48_21.624927,507.00,452.00
05_09-10_48_21.671799,504.00,457.00
05_09-10_48_21.718670,507.00,482.00
05_09-10_48_21.781143,504.00,491.00
05_09-10_48_21.828039,505.00,481.00
05_09-10_48_21.874887,504.00,470.00
05_09-10_48_21.921769,504.00,465.00
05_09-10_48_21.968633,504.00,460.00
05_09-10_48_22.031148,504.00,456.00
05_09-10_48_22.078020,505.00,446.00
05_09-10_48_22.124890,504.00,440.00
05_09-10_48_22.187389,506.00,441.00
05_09-10_48_22.234260,504.00,439.00
05_09-10_48_22.281131,506.00,441.00
05_09-10_48_22.328002,503.00,445.00
05_09-10_48_22.374854,506.00,443.00
05_09-10_48_22.437369,503.00,445.00
05_09-10_48_22.484242,505.00,448.00
05_09-10_48_22.531113,503.00,448.00
05_09-10_48_22.593612,505.00,454.00
05_09-10_48_22.640479,503.00,454.00
05_09-10_48_22.687353,504.00,463.00
05_09-10_48_22.734224,503.00,498.00
05_09-10_48_22.781095,503.00,505.00
05_09-10_48_22.828022,504.00,496.00
05_09-10_48_22.890464,503.00,480.00
05_09-10_48_22.937334,505.00,463.00
05_09-10_48_22.984182,503.00,458.00
05_09-10_48_23.046703,505.00,453.00
05_09-10_48_23.093574,502.00,451.00
05_09-10_48_23.140445,505.00,455.00
05_09-10_48_23.187316,502.00,452.00
05_09-10_48_23.234167,505.00,451.00
05_09-10_48_23.296685,502.00,454.00
05_09-10_48_23.343536,504.00,450.00
05_09-10_48_23.390406,503.00,452.00
05_09-10_48_23.451454,503.00,451.00
05_09-10_48_23.500856,502.00,450.00
05_09-10_48_23.554343,502.00,453.00
05_09-10_48_23.603640,503.00,452.00
05_09-10_48_23.652906,502.00,450.00
05_09-10_48_23.705743,504.00,452.00
05_09-10_48_23.755271,502.00,449.00
05_09-10_48_23.804497,505.00,450.00
05_09-10_48_23.857020,502.00,448.00
05_09-10_48_23.906845,505.00,446.00
05_09-10_48_23.959332,502.00,467.00
05_09-10_48_24.008785,504.00,482.00
05_09-10_48_24.057934,502.00,476.00
05_09-10_48_24.111444,503.00,472.00
05_09-10_48_24.163808,502.00,465.00
05_09-10_48_24.213045,502.00,466.00
05_09-10_48_24.266009,502.00,468.00
05_09-10_48_24.316362,502.00,463.00
05_09-10_48_24.359806,503.00,458.00
05_09-10_48_24.409254,502.00,446.00
05_09-10_48_24.452303,504.00,439.00
05_09-10_48_24.514826,502.00,438.00
05_09-10_48_24.561698,504.00,435.00
05_09-10_48_24.608570,502.00,437.00
05_09-10_48_24.671037,505.00,449.00
05_09-10_48_24.717939,502.00,451.00
05_09-10_48_24.764810,504.00,444.00
05_09-10_48_24.811680,502.00,430.00
05_09-10_48_24.858551,503.00,428.00
05_09-10_48_24.921068,502.00,440.00
05_09-10_48_24.967919,502.00,467.00
05_09-10_48_25.014791,501.00,484.00
05_09-10_48_25.077289,501.00,486.00
05_09-10_48_25.124160,502.00,479.00
05_09-10_48_25.171031,501.00,474.00
05_09-10_48_25.217902,503.00,471.00
05_09-10_48_25.264773,501.00,465.00
05_09-10_48_25.327270,503.00,461.00
05_09-10_48_25.374119,500.00,453.00
05_09-10_48_25.421012,503.00,450.00
05_09-10_48_25.467875,500.00,451.00
05_09-10_48_25.530382,503.00,448.00
05_09-10_48_25.577252,500.00,450.00
05_09-10_48_25.624124,502.00,453.00
05_09-10_48_25.670994,500.00,453.00
05_09-10_48_25.733463,501.00,458.00
05_09-10_48_25.780363,500.00,456.00
05_09-10_48_25.827234,500.00,454.00
05_09-10_48_25.874104,501.00,460.00
05_09-10_48_25.936603,500.00,478.00
05_09-10_48_25.983475,501.00,513.00
05_09-10_48_26.030345,500.00,514.00
05_09-10_48_26.077216,502.00,500.00
05_09-10_48_26.139712,500.00,487.00
05_09-10_48_26.186584,503.00,465.00
05_09-10_48_26.233455,499.00,454.00
05_09-10_48_26.280327,502.00,452.00
05_09-10_48_26.327185,500.00,447.00
05_09-10_48_26.389667,501.00,442.00
05_09-10_48_26.436544,500.00,442.00
05_09-10_48_26.493964,500.00,439.00
05_09-10_48_26.542016,500.00,441.00
05_09-10_48_26.595752,500.00,445.00
05_09-10_48_26.647420,501.00,443.00
05_09-10_48_26.719808,500.00,448.00
05_09-10_48_26.770224,501.00,450.00
05_09-10_48_26.801701,500.00,448.00
05_09-10_48_26.851665,502.00,452.00
05_09-10_48_26.891053,500.00,447.00
05_09-10_48_26.947739,503.00,448.00
05_09-10_48_27.000856,500.00,448.00
05_09-10_48_27.050107,503.00,445.00
05_09-10_48_27.102359,500.00,446.00
05_09-10_48_27.152474,502.00,449.00
05_09-10_48_27.201032,500.00,471.00
05_09-10_48_27.255116,501.00,496.00
05_09-10_48_27.303484,500.00,493.00
05_09-10_48_27.352772,500.00,480.00
05_09-10_48_27.405758,501.00,474.00
05_09-10_48_27.455112,500.00,463.00
05_09-10_48_27.508523,501.00,459.00
05_09-10_48_27.543781,500.00,452.00
05_09-10_48_27.606307,502.00,446.00
05_09-10_48_27.653177,500.00,444.00
05_09-10_48_27.700048,503.00,440.00
05_09-10_48_27.746919,500.00,436.00
05_09-10_48_27.809415,503.00,439.00
05_09-10_48_27.856287,500.00,440.00
05_09-10_48_27.903159,502.00,442.00
05_09-10_48_27.950029,500.00,443.00
05_09-10_48_28.012528,501.00,446.00
05_09-10_48_28.059399,500.00,453.00
05_09-10_48_28.106269,500.00,452.00
05_09-10_48_28.153141,501.00,459.00
05_09-10_48_28.215638,500.00,493.00
05_09-10_48_28.262509,501.00,510.00
05_09-10_48_28.309381,500.00,502.00
05_09-10_48_28.356250,502.00,493.00
05_09-10_48_28.418730,499.00,475.00
05_09-10_48_28.450036,502.00,463.00
05_09-10_48_28.516305,499.00,451.00
05_09-10_48_28.563176,502.00,444.00
05_09-10_48_28.610048,499.00,446.00
05_09-10_48_28.672527,501.00,445.00
05_09-10_48_28.719417,499.00,446.00
05_09-10_48_28.766288,500.00,451.00
05_09-10_48_28.813159,499.00,445.00
05_09-10_48_28.875656,499.00,444.00
05_09-10_48_28.922527,499.00,441.00
05_09-10_48_28.953815,498.00,442.00
05_09-10_48_29.016269,500.00,448.00
05_09-10_48_29.078760,498.00,445.00
05_09-10_48_29.125637,501.00,446.00
05_09-10_48_29.172509,498.00,472.00
05_09-10_48_29.219381,501.00,489.00
05_09-10_48_29.266251,498.00,486.00
05_09-10_48_29.328749,501.00,476.00
05_09-10_48_29.375620,498.00,464.00
05_09-10_48_29.422492,500.00,462.00
05_09-10_48_29.469343,498.00,457.00
05_09-10_48_29.531860,499.00,455.00
05_09-10_48_29.578730,498.00,456.00
05_09-10_48_29.625601,498.00,455.00
05_09-10_48_29.672473,499.00,456.00
05_09-10_48_29.734970,498.00,453.00
05_09-10_48_29.781841,500.00,442.00
05_09-10_48_29.828712,498.00,438.00
05_09-10_48_29.875584,500.00,437.00
05_09-10_48_29.922508,498.00,440.00
05_09-10_48_29.984951,501.00,445.00
05_09-10_48_30.031822,498.00,444.00
05_09-10_48_30.078695,501.00,443.00
05_09-10_48_30.141192,498.00,450.00
05_09-10_48_30.188063,500.00,460.00
05_09-10_48_30.234933,499.00,495.00
05_09-10_48_30.281805,499.00,507.00
05_09-10_48_30.328655,498.00,494.00
05_09-10_48_30.391172,498.00,483.00
05_09-10_48_30.438044,499.00,471.00
05_09-10_48_30.484916,499.00,464.00
05_09-10_48_30.547414,500.00,463.00
05_09-10_48_30.594284,499.00,454.00
05_09-10_48_30.641155,501.00,447.00
05_09-10_48_30.688026,498.00,441.00
05_09-10_48_30.734878,501.00,437.00
05_09-10_48_30.797394,498.00,437.00
05_09-10_48_30.844266,501.00,436.00
05_09-10_48_30.891137,498.00,438.00
05_09-10_48_30.953613,500.00,443.00
05_09-10_48_31.000506,499.00,443.00
05_09-10_48_31.047376,500.00,450.00
05_09-10_48_31.094248,499.00,483.00
05_09-10_48_31.141119,498.00,508.00
05_09-10_48_31.203616,499.00,504.00
05_09-10_48_31.250487,498.00,490.00
05_09-10_48_31.297360,499.00,471.00
05_09-10_48_31.344214,498.00,461.00
05_09-10_48_31.406725,500.00,453.00
05_09-10_48_31.457576,498.00,450.00
05_09-10_48_31.510805,500.00,451.00
05_09-10_48_31.561333,498.00,446.00
05_09-10_48_31.613413,501.00,445.00
05_09-10_48_31.662757,498.00,441.00
05_09-10_48_31.711527,500.00,441.00
05_09-10_48_31.764981,498.00,445.00
05_09-10_48_31.814374,499.00,445.00
05_09-10_48_31.864059,498.00,445.00
05_09-10_48_31.917240,498.00,444.00
05_09-10_48_31.965933,499.00,441.00
05_09-10_48_32.018726,498.00,447.00
05_09-10_48_32.068331,500.00,447.00
05_09-10_48_32.118024,498.00,446.00
05_09-10_48_32.170486,501.00,449.00
05_09-10_48_32.219877,498.00,446.00
05_09-10_48_32.269102,501.00,447.00
05_09-10_48_32.322049,498.00,453.00
05_09-10_48_32.371470,501.00,479.00
05_09-10_48_32.424970,499.00,509.00
05_09-10_48_32.471843,501.00,506.00
05_09-10_48_32.518714,499.00,492.00
05_09-10_48_32.565586,500.00,482.00
05_09-10_48_32.612457,499.00,469.00
05_09-10_48_32.674958,499.00,458.00
05_09-10_48_32.721825,500.00,453.00
05_09-10_48_32.768697,499.00,445.00
05_09-10_48_32.815568,501.00,466.00
05_09-10_48_32.878065,499.00,473.00
05_09-10_48_32.924936,502.00,459.00
05_09-10_48_32.971806,499.00,433.00
05_09-10_48_33.018678,502.00,420.00
05_09-10_48_33.081179,499.00,440.00
05_09-10_48_33.128052,502.00,460.00
05_09-10_48_33.174917,499.00,463.00
05_09-10_48_33.221790,501.00,449.00
05_09-10_48_33.284313,499.00,440.00
05_09-10_48_33.331184,501.00,443.00
05_09-10_48_33.378028,499.00,443.00
05_09-10_48_33.424899,499.00,441.00
05_09-10_48_33.471776,500.00,461.00
05_09-10_48_33.518713,499.00,495.00
05_09-10_48_33.565585,500.00,495.00
05_09-10_48_33.628017,499.00,485.00
05_09-10_48_33.674888,501.00,487.00
05_09-10_48_33.737378,499.00,486.00
05_09-10_48_33.784250,501.00,496.00
05_09-10_48_33.831121,498.00,492.00
05_09-10_48_33.877993,501.00,464.00
05_09-10_48_33.940488,499.00,445.00
05_09-10_48_33.987360,500.00,428.00
05_09-10_48_34.034261,499.00,404.00
05_09-10_48_34.096732,500.00,409.00
05_09-10_48_34.143600,498.00,428.00
05_09-10_48_34.190471,498.00,431.00
05_09-10_48_34.252995,498.00,416.00
05_09-10_48_34.284228,498.00,412.00
05_09-10_48_34.346710,499.00,437.00
05_09-10_48_34.393581,497.00,445.00
05_09-10_48_34.440453,500.00,448.00
05_09-10_48_34.487324,497.00,438.00
05_09-10_48_34.549822,500.00,427.00
05_09-10_48_34.596693,497.00,457.00
05_09-10_48_34.643565,500.00,500.00
05_09-10_48_34.690435,497.00,507.00
05_09-10_48_34.752932,500.00,501.00
05_09-10_48_34.799804,498.00,485.00
05_09-10_48_34.846675,499.00,463.00
05_09-10_48_34.893546,498.00,455.00
05_09-10_48_34.956070,498.00,461.00
05_09-10_48_35.002915,499.00,469.00
05_09-10_48_35.049785,499.00,469.00
05_09-10_48_35.096657,500.00,451.00
05_09-10_48_35.159153,499.00,436.00
05_09-10_48_35.206025,501.00,440.00
05_09-10_48_35.252896,499.00,453.00
05_09-10_48_35.299767,502.00,461.00
05_09-10_48_35.362270,500.00,457.00
05_09-10_48_35.409162,503.00,439.00
05_09-10_48_35.440400,501.00,434.00
05_09-10_48_35.502878,503.00,433.00
05_09-10_48_35.549750,501.00,442.00
05_09-10_48_35.612246,503.00,463.00
