TIMESTAMP,HR,HRV,GSR
05_09-08_58_45.571574,160.00,480.00
05_09-08_58_45.618465,158.00,469.00
05_09-08_58_45.665391,161.00,405.00
05_09-08_58_45.727812,158.00,366.00
05_09-08_58_45.853548,161.00,353.00
05_09-08_58_45.869164,157.00,397.00
05_09-08_58_45.869164,161.00,403.00
05_09-08_58_45.931688,158.00,388.00
05_09-08_58_45.978559,160.00,406.00
05_09-08_58_46.025430,158.00,522.00
05_09-08_58_46.072366,159.00,517.00
05_09-08_58_46.134799,158.00,511.00
05_09-08_58_46.181669,158.00,515.00
05_09-08_58_46.228541,159.00,514.00
05_09-08_58_46.275388,158.00,519.00
05_09-08_58_46.337910,160.00,518.00
05_09-08_58_46.384781,158.00,504.00
05_09-08_58_46.431651,161.00,511.00
05_09-08_58_46.478496,157.00,475.00
05_09-08_58_46.541017,161.00,465.00
05_09-08_58_46.587891,158.00,464.00
05_09-08_58_46.634762,161.00,482.00
05_09-08_58_46.681688,158.00,515.00
05_09-08_58_46.744130,160.00,496.00
05_09-08_58_46.791001,158.00,523.00
05_09-08_58_46.837877,159.00,518.00
05_09-08_58_46.884715,158.00,519.00
05_09-08_58_46.947241,158.00,515.00
05_09-08_58_46.994091,159.00,511.00
05_09-08_58_47.040984,158.00,511.00
05_09-08_58_47.087910,160.00,511.00
05_09-08_58_47.134783,158.00,510.00
05_09-08_58_47.197225,161.00,502.00
05_09-08_58_47.244094,157.00,492.00
05_09-08_58_47.290953,161.00,478.00
05_09-08_58_47.337893,157.00,500.00
05_09-08_58_47.400332,161.00,500.00
05_09-08_58_47.447205,158.00,468.00
05_09-08_58_47.494130,160.00,456.00
05_09-08_58_47.541003,158.00,517.00
05_09-08_58_47.603445,159.00,517.00
05_09-08_58_47.650316,158.00,516.00
05_09-08_58_47.697188,158.00,510.00
05_09-08_58_47.744071,159.00,514.00
05_09-08_58_47.806554,158.00,510.00
05_09-08_58_47.853426,161.00,526.00
05_09-08_58_47.900269,158.00,515.00
05_09-08_58_47.947225,161.00,493.00
05_09-08_58_48.009645,157.00,455.00
05_09-08_58_48.056538,161.00,435.00
05_09-08_58_48.103408,158.00,436.00
05_09-08_58_48.150252,161.00,466.00
05_09-08_58_48.212777,158.00,437.00
05_09-08_58_48.259648,160.00,424.00
05_09-08_58_48.306507,158.00,493.00
05_09-08_58_48.353446,159.00,522.00
05_09-08_58_48.415889,158.00,517.00
05_09-08_58_48.462760,158.00,509.00
05_09-08_58_48.509631,159.00,503.00
05_09-08_58_48.556473,158.00,515.00
05_09-08_58_48.618999,160.00,518.00
05_09-08_58_48.665870,158.00,517.00
05_09-08_58_48.712740,161.00,494.00
05_09-08_58_48.759665,158.00,453.00
05_09-08_58_48.806539,161.00,460.00
05_09-08_58_48.853399,158.00,429.00
05_09-08_58_48.915851,160.00,408.00
05_09-08_58_48.962723,158.00,405.00
05_09-08_58_49.025220,160.00,449.00
05_09-08_58_49.072091,158.00,436.00
05_09-08_58_49.118963,158.00,520.00
05_09-08_58_49.165805,159.00,522.00
05_09-08_58_49.212761,158.00,516.00
05_09-08_58_49.275183,159.00,506.00
05_09-08_58_49.322060,158.00,475.00
05_09-08_58_49.368944,161.00,514.00
05_09-08_58_49.431362,158.00,514.00
05_09-08_58_49.480972,161.00,519.00
05_09-08_58_49.530594,158.00,502.00
05_09-08_58_49.583940,161.00,497.00
05_09-08_58_49.632514,158.00,483.00
05_09-08_58_49.690736,160.00,474.00
05_09-08_58_49.735400,158.00,469.00
05_09-08_58_49.778984,159.00,459.00
05_09-08_58_49.825830,158.00,465.00
05_09-08_58_49.872784,158.00,521.00
05_09-08_58_49.935226,159.00,514.00
05_09-08_58_49.982097,158.00,512.00
05_09-08_58_50.028968,160.00,504.00
05_09-08_58_50.091437,158.00,486.00
05_09-08_58_50.138336,161.00,476.00
05_09-08_58_50.185205,158.00,497.00
05_09-08_58_50.232078,161.00,491.00
05_09-08_58_50.279006,158.00,459.00
05_09-08_58_50.341447,161.00,426.00
05_09-08_58_50.388318,158.00,412.00
05_09-08_58_50.447629,160.00,474.00
05_09-08_58_50.480509,158.00,442.00
05_09-08_58_50.543034,159.00,417.00
05_09-08_58_50.589905,158.00,485.00
05_09-08_58_50.636749,158.00,515.00
05_09-08_58_50.683702,159.00,526.00
05_09-08_58_50.746145,158.00,518.00
05_09-08_58_50.793016,160.00,494.00
05_09-08_58_50.839887,158.00,461.00
05_09-08_58_50.886730,161.00,475.00
05_09-08_58_50.949256,158.00,520.00
05_09-08_58_50.996126,161.00,468.00
05_09-08_58_51.042999,158.00,458.00
05_09-08_58_51.089926,161.00,471.00
05_09-08_58_51.153219,158.00,471.00
05_09-08_58_51.198414,160.00,485.00
05_09-08_58_51.245286,158.00,499.00
05_09-08_58_51.292179,159.00,463.00
05_09-08_58_51.354655,158.00,524.00
05_09-08_58_51.401527,158.00,513.00
05_09-08_58_51.448395,160.00,518.00
05_09-08_58_51.495279,158.00,457.00
05_09-08_58_51.550250,161.00,203.00
05_09-08_58_51.604503,158.00,90.00
05_09-08_58_51.651375,162.00,91.00
05_09-08_58_51.698222,158.00,91.00
05_09-08_58_51.760742,162.00,91.00
05_09-08_58_51.807614,158.00,101.00
05_09-08_58_51.854485,161.00,155.00
05_09-08_58_51.901354,158.00,243.00
05_09-08_58_51.963852,160.00,319.00
05_09-08_58_52.010725,158.00,346.00
05_09-08_58_52.057595,158.00,385.00
05_09-08_58_52.104467,159.00,432.00
05_09-08_58_52.166963,158.00,511.00
05_09-08_58_52.211567,160.00,508.00
05_09-08_58_52.266208,158.00,503.00
05_09-08_58_52.313079,161.00,503.00
05_09-08_58_52.359951,158.00,503.00
05_09-08_58_52.422448,161.00,510.00
05_09-08_58_52.469319,158.00,506.00
05_09-08_58_52.516188,162.00,517.00
05_09-08_58_52.563033,158.00,506.00
05_09-08_58_52.609986,161.00,505.00
05_09-08_58_52.672430,158.00,513.00
05_09-08_58_52.719301,159.00,506.00
05_09-08_58_52.766172,158.00,506.00
05_09-08_58_52.828670,158.00,506.00
05_09-08_58_52.875540,159.00,508.00
05_09-08_58_52.922412,158.00,507.00
05_09-08_58_52.969283,160.00,508.00
05_09-08_58_53.016126,158.00,508.00
05_09-08_58_53.078652,161.00,511.00
05_09-08_58_53.125522,158.00,511.00
05_09-08_58_53.172393,161.00,508.00
05_09-08_58_53.234865,158.00,513.00
05_09-08_58_53.281761,162.00,514.00
05_09-08_58_53.328604,159.00,508.00
05_09-08_58_53.375483,160.00,516.00
05_09-08_58_53.437972,158.00,515.00
05_09-08_58_53.469272,159.00,507.00
05_09-08_58_53.531713,158.00,514.00
05_09-08_58_53.578604,158.00,512.00
05_09-08_58_53.625476,159.00,506.00
05_09-08_58_53.672331,158.00,507.00
05_09-08_58_53.734827,160.00,507.00
05_09-08_58_53.781705,158.00,504.00
05_09-08_58_53.828597,161.00,511.00
05_09-08_58_53.891071,158.00,511.00
05_09-08_58_53.937947,161.00,507.00
05_09-08_58_53.984835,158.00,510.00
05_09-08_58_54.031708,161.00,508.00
05_09-08_58_54.094203,158.00,506.00
05_09-08_58_54.141077,160.00,512.00
05_09-08_58_54.187945,158.00,510.00
05_09-08_58_54.234789,159.00,509.00
05_09-08_58_54.297285,158.00,506.00
05_09-08_58_54.344161,158.00,517.00
05_09-08_58_54.391037,160.00,505.00
05_09-08_58_54.448623,158.00,500.00
05_09-08_58_54.500645,161.00,507.00
05_09-08_58_54.549807,158.00,510.00
05_09-08_58_54.603331,161.00,506.00
05_09-08_58_54.645580,158.00,509.00
05_09-08_58_54.694381,162.00,530.00
05_09-08_58_54.741234,158.00,697.00
05_09-08_58_54.803730,161.00,745.00
05_09-08_58_54.850594,158.00,670.00
05_09-08_58_54.897496,160.00,586.00
05_09-08_58_54.944365,158.00,537.00
05_09-08_58_55.006860,159.00,541.00
05_09-08_58_55.053705,159.00,536.00
05_09-08_58_55.100576,158.00,528.00
05_09-08_58_55.163084,160.00,530.00
05_09-08_58_55.194318,158.00,529.00
05_09-08_58_55.241188,161.00,522.00
05_09-08_58_55.288085,158.00,527.00
05_09-08_58_55.350560,162.00,528.00
05_09-08_58_55.397429,158.00,527.00
05_09-08_58_55.444318,161.00,538.00
05_09-08_58_55.506826,158.00,529.00
05_09-08_58_55.569293,161.00,549.00
05_09-08_58_55.600539,158.00,533.00
05_09-08_58_55.647411,160.00,542.00
05_09-08_58_55.694283,158.00,523.00
05_09-08_58_55.772412,159.00,530.00
05_09-08_58_55.819274,159.00,524.00
05_09-08_58_55.866162,158.00,528.00
05_09-08_58_55.913047,161.00,525.00
05_09-08_58_55.959920,158.00,515.00
05_09-08_58_56.006770,162.00,527.00
05_09-08_58_56.069288,158.00,525.00
05_09-08_58_56.116158,162.00,526.00
05_09-08_58_56.163029,158.00,526.00
05_09-08_58_56.209892,161.00,525.00
05_09-08_58_56.272397,158.00,534.00
05_09-08_58_56.319268,160.00,543.00
05_09-08_58_56.366140,158.00,528.00
05_09-08_58_56.413011,159.00,528.00
05_09-08_58_56.475481,159.00,521.00
05_09-08_58_56.522352,158.00,518.00
05_09-08_58_56.569251,160.00,523.00
05_09-08_58_56.616122,158.00,519.00
05_09-08_58_56.662993,161.00,521.00
05_09-08_58_56.725491,158.00,527.00
05_09-08_58_56.772362,162.00,526.00
05_09-08_58_56.819232,158.00,516.00
05_09-08_58_56.881732,162.00,516.00
05_09-08_58_56.928601,158.00,526.00
05_09-08_58_56.975472,161.00,524.00
05_09-08_58_57.022344,158.00,527.00
05_09-08_58_57.084841,160.00,523.00
05_09-08_58_57.131711,159.00,515.00
05_09-08_58_57.178583,159.00,520.00
05_09-08_58_57.225455,159.00,525.00
05_09-08_58_57.272306,159.00,525.00
05_09-08_58_57.334823,160.00,524.00
05_09-08_58_57.381693,158.00,526.00
05_09-08_58_57.428565,162.00,526.00
05_09-08_58_57.491061,158.00,524.00
05_09-08_58_57.537933,162.00,515.00
05_09-08_58_57.584805,158.00,517.00
05_09-08_58_57.647300,162.00,525.00
05_09-08_58_57.678534,158.00,520.00
05_09-08_58_57.741043,161.00,516.00
05_09-08_58_57.787915,158.00,520.00
05_09-08_58_57.834787,159.00,525.00
05_09-08_58_57.897285,159.00,519.00
05_09-08_58_57.944154,159.00,518.00
05_09-08_58_57.991026,160.00,522.00
05_09-08_58_58.037897,158.00,515.00
05_09-08_58_58.084767,161.00,524.00
05_09-08_58_58.147265,158.00,513.00
05_09-08_58_58.194136,161.00,516.00
05_09-08_58_58.241008,158.00,517.00
05_09-08_58_58.287859,161.00,516.00
05_09-08_58_58.334812,158.00,514.00
05_09-08_58_58.397249,161.00,513.00
05_09-08_58_58.444119,158.00,514.00
05_09-08_58_58.490990,160.00,514.00
05_09-08_58_58.553487,158.00,515.00
05_09-08_58_58.600358,159.00,517.00
05_09-08_58_58.647203,159.00,523.00
05_09-08_58_58.709697,159.00,516.00
05_09-08_58_58.756596,160.00,515.00
05_09-08_58_58.803469,159.00,523.00
05_09-08_58_58.850340,161.00,520.00
05_09-08_58_58.897211,158.00,521.00
05_09-08_58_58.959708,162.00,514.00
05_09-08_58_59.006579,158.00,510.00
05_09-08_58_59.053451,162.00,518.00
05_09-08_58_59.100321,158.00,520.00
05_09-08_58_59.162792,161.00,504.00
05_09-08_58_59.209661,158.00,513.00
05_09-08_58_59.256561,160.00,501.00
05_09-08_58_59.303431,159.00,466.00
05_09-08_58_59.365929,159.00,485.00
05_09-08_58_59.412800,159.00,512.00
05_09-08_58_59.459672,158.00,509.00
05_09-08_58_59.506543,160.00,511.00
05_09-08_58_59.553387,159.00,453.00
05_09-08_58_59.615912,161.00,384.00
05_09-08_58_59.662783,158.00,372.00
05_09-08_58_59.709654,162.00,383.00
05_09-08_58_59.772149,158.00,363.00
05_09-08_58_59.819020,162.00,330.00
05_09-08_58_59.865866,158.00,307.00
05_09-08_58_59.912764,161.00,295.00
05_09-08_58_59.975232,159.00,286.00
05_09-08_59_00.022108,160.00,289.00
05_09-08_59_00.053386,159.00,305.00
05_09-08_59_00.115863,159.00,320.00
05_09-08_59_00.162747,160.00,368.00
05_09-08_59_00.225243,159.00,521.00
05_09-08_59_00.272114,161.00,511.00
05_09-08_59_00.318987,158.00,499.00
05_09-08_59_00.381453,161.00,453.00
05_09-08_59_00.428328,158.00,395.00
05_09-08_59_00.475225,162.00,387.00
05_09-08_59_00.522098,159.00,408.00
05_09-08_59_00.568941,162.00,407.00
05_09-08_59_00.631465,159.00,406.00
05_09-08_59_00.662764,160.00,369.00
05_09-08_59_00.725208,159.00,354.00
05_09-08_59_00.772078,159.00,352.00
05_09-08_59_00.865820,159.00,399.00
05_09-08_59_00.881417,159.00,386.00
05_09-08_59_00.912700,160.00,378.00
05_09-08_59_00.975190,159.00,452.00
05_09-08_59_01.037684,161.00,517.00
05_09-08_59_01.084557,159.00,514.00
05_09-08_59_01.131427,162.00,504.00
05_09-08_59_01.178300,159.00,482.00
05_09-08_59_01.225152,162.00,454.00
05_09-08_59_01.287668,158.00,472.00
05_09-08_59_01.334539,161.00,506.00
05_09-08_59_01.381414,159.00,488.00
05_09-08_59_01.443909,160.00,439.00
05_09-08_59_01.490779,159.00,403.00
05_09-08_59_01.537651,159.00,389.00
05_09-08_59_01.584522,159.00,402.00
05_09-08_59_01.647017,159.00,408.00
05_09-08_59_01.693890,161.00,436.00
05_09-08_59_01.740760,159.00,510.00
05_09-08_59_01.787634,161.00,517.00
05_09-08_59_01.834560,158.00,503.00
05_09-08_59_01.897001,162.00,497.00
05_09-08_59_01.959468,158.00,502.00
05_09-08_59_02.006340,162.00,502.00
05_09-08_59_02.037614,159.00,503.00
05_09-08_59_02.100111,161.00,483.00
05_09-08_59_02.146984,159.00,462.00
05_09-08_59_02.193854,160.00,454.00
05_09-08_59_02.240707,159.00,402.00
05_09-08_59_02.303222,159.00,378.00
05_09-08_59_02.350092,159.00,367.00
05_09-08_59_02.396964,159.00,370.00
05_09-08_59_02.443836,161.00,451.00
05_09-08_59_02.506333,159.00,510.00
05_09-08_59_02.553204,162.00,511.00
05_09-08_59_02.600076,158.00,507.00
05_09-08_59_02.662544,162.00,506.00
05_09-08_59_02.709444,158.00,496.00
05_09-08_59_02.756314,162.00,505.00
05_09-08_59_02.803187,158.00,502.00
05_09-08_59_02.865654,161.00,500.00
05_09-08_59_02.912554,159.00,473.00
05_09-08_59_02.959425,160.00,455.00
05_09-08_59_03.006297,159.00,427.00
05_09-08_59_03.053168,159.00,419.00
05_09-08_59_03.115665,160.00,410.00
05_09-08_59_03.162537,159.00,430.00
05_09-08_59_03.225003,161.00,499.00
05_09-08_59_03.256279,159.00,511.00
05_09-08_59_03.303122,162.00,509.00
05_09-08_59_03.365645,158.00,512.00
05_09-08_59_03.412518,162.00,497.00
05_09-08_59_03.459360,159.00,485.00
05_09-08_59_03.521858,161.00,508.00
05_09-08_59_03.568730,159.00,500.00
05_09-08_59_03.615630,160.00,497.00
05_09-08_59_03.662501,159.00,457.00
05_09-08_59_03.709371,160.00,426.00
05_09-08_59_03.771869,159.00,414.00
05_09-08_59_03.818739,159.00,409.00
05_09-08_59_03.865613,160.00,416.00
05_09-08_59_03.912463,158.00,425.00
05_09-08_59_03.974979,161.00,468.00
05_09-08_59_04.021850,159.00,511.00
05_09-08_59_04.068722,162.00,512.00
05_09-08_59_04.115593,158.00,513.00
05_09-08_59_04.178090,162.00,506.00
05_09-08_59_04.224961,158.00,509.00
05_09-08_59_04.271832,162.00,520.00
05_09-08_59_04.318703,159.00,517.00
05_09-08_59_04.381201,160.00,504.00
05_09-08_59_04.428045,159.00,510.00
05_09-08_59_04.474933,159.00,486.00
05_09-08_59_04.521804,159.00,461.00
05_09-08_59_04.584312,159.00,453.00
05_09-08_59_04.631183,160.00,443.00
05_09-08_59_04.678054,159.00,439.00
05_09-08_59_04.724925,162.00,514.00
05_09-08_59_04.787392,159.00,511.00
05_09-08_59_04.834294,162.00,512.00
05_09-08_59_04.881164,159.00,509.00
05_09-08_59_04.928036,162.00,516.00
05_09-08_59_04.990533,159.00,509.00
05_09-08_59_05.037404,161.00,500.00
05_09-08_59_05.084275,159.00,513.00
05_09-08_59_05.131146,160.00,493.00
05_09-08_59_05.193616,159.00,455.00
05_09-08_59_05.256136,159.00,430.00
05_09-08_59_05.287386,160.00,414.00
05_09-08_59_05.334258,159.00,410.00
05_09-08_59_05.396751,161.00,416.00
05_09-08_59_05.445185,159.00,425.00
05_09-08_59_05.494658,162.00,512.00
05_09-08_59_05.544651,158.00,511.00
05_09-08_59_05.591537,162.00,510.00
05_09-08_59_05.638379,159.00,511.00
05_09-08_59_05.685281,162.00,501.00
05_09-08_59_05.732209,159.00,519.00
05_09-08_59_05.794620,161.00,507.00
05_09-08_59_05.841492,159.00,507.00
05_09-08_59_05.888363,160.00,488.00
05_09-08_59_05.950867,159.00,478.00
05_09-08_59_05.997743,159.00,455.00
05_09-08_59_06.044603,160.00,437.00
05_09-08_59_06.107097,159.00,426.00
05_09-08_59_06.138431,161.00,418.00
05_09-08_59_06.200853,159.00,493.00
05_09-08_59_06.247721,162.00,516.00
05_09-08_59_06.294593,159.00,513.00
05_09-08_59_06.357089,162.00,513.00
05_09-08_59_06.403981,158.00,508.00
05_09-08_59_06.450832,162.00,509.00
05_09-08_59_06.497702,159.00,511.00
05_09-08_59_06.544651,160.00,512.00
05_09-08_59_06.607072,159.00,510.00
05_09-08_59_06.653934,159.00,484.00
05_09-08_59_06.716429,159.00,442.00
05_09-08_59_06.763303,159.00,409.00
05_09-08_59_06.810174,160.00,391.00
05_09-08_59_06.857045,158.00,391.00
05_09-08_59_06.903923,161.00,413.00
05_09-08_59_06.966411,159.00,511.00
05_09-08_59_07.013301,162.00,511.00
05_09-08_59_07.060155,159.00,512.00
05_09-08_59_07.107027,162.00,485.00
05_09-08_59_07.169523,159.00,465.00
05_09-08_59_07.216406,161.00,503.00
05_09-08_59_07.263275,159.00,503.00
05_09-08_59_07.310145,160.00,499.00
05_09-08_59_07.357039,159.00,475.00
05_09-08_59_07.419516,159.00,450.00
05_09-08_59_07.466381,160.00,435.00
05_09-08_59_07.513255,159.00,427.00
05_09-08_59_07.575751,161.00,427.00
05_09-08_59_07.622622,158.00,448.00
05_09-08_59_07.669494,162.00,512.00
05_09-08_59_07.716358,158.00,513.00
05_09-08_59_07.763232,162.00,513.00
05_09-08_59_07.825738,158.00,498.00
05_09-08_59_07.872607,162.00,486.00
05_09-08_59_07.919469,159.00,491.00
05_09-08_59_07.981995,161.00,509.00
05_09-08_59_08.028843,159.00,483.00
05_09-08_59_08.075717,160.00,451.00
05_09-08_59_08.122588,159.00,419.00
05_09-08_59_08.169459,159.00,400.00
05_09-08_59_08.231978,160.00,396.00
05_09-08_59_08.278832,159.00,414.00
05_09-08_59_08.325691,161.00,511.00
TEST KEY FRAME
05_09-08_59_08.388187,159.00,516.00
05_09-08_59_08.419505,162.00,509.00
05_09-08_59_08.466382,158.00,505.00
05_09-08_59_08.528802,162.00,504.00
05_09-08_59_08.638166,158.00,501.00
05_09-08_59_08.638166,162.00,504.00
05_09-08_59_08.669463,159.00,505.00
05_09-08_59_08.731936,161.00,475.00
05_09-08_59_08.778819,159.00,423.00
05_09-08_59_08.841290,159.00,390.00
05_09-08_59_08.888152,159.00,391.00
05_09-08_59_08.935023,159.00,398.00
05_09-08_59_08.981902,160.00,466.00
05_09-08_59_09.028796,159.00,510.00
05_09-08_59_09.091262,161.00,512.00
05_09-08_59_09.138142,159.00,508.00
05_09-08_59_09.185014,162.00,506.00
05_09-08_59_09.247511,159.00,514.00
05_09-08_59_09.294373,162.00,511.00
05_09-08_59_09.341254,159.00,510.00
05_09-08_59_09.388124,161.00,489.00
05_09-08_59_09.434996,159.00,473.00
05_09-08_59_09.497484,160.00,465.00
05_09-08_59_09.544361,159.00,394.00
05_09-08_59_09.591235,159.00,367.00
05_09-08_59_09.653733,159.00,364.00
05_09-08_59_09.700604,159.00,381.00
05_09-08_59_09.731889,161.00,509.00
05_09-08_59_09.794338,159.00,509.00
05_09-08_59_09.841209,162.00,514.00
05_09-08_59_09.903705,159.00,506.00
05_09-08_59_09.950577,162.00,513.00
05_09-08_59_09.997458,159.00,515.00
05_09-08_59_10.059944,162.00,508.00
05_09-08_59_10.106816,159.00,510.00
05_09-08_59_10.153687,161.00,493.00
05_09-08_59_10.200558,159.00,448.00
05_09-08_59_10.247430,160.00,407.00
05_09-08_59_10.309936,159.00,393.00
05_09-08_59_10.356807,159.00,391.00
05_09-08_59_10.403678,160.00,401.00
05_09-08_59_10.464924,159.00,417.00
05_09-08_59_10.510097,161.00,482.00
05_09-08_59_10.562202,159.00,517.00
05_09-08_59_10.609044,162.00,509.00
05_09-08_59_10.655916,159.00,511.00
05_09-08_59_10.718412,162.00,505.00
05_09-08_59_10.749743,159.00,501.00
05_09-08_59_10.812164,162.00,502.00
05_09-08_59_10.859035,159.00,502.00
05_09-08_59_10.905904,161.00,495.00
05_09-08_59_10.968423,159.00,472.00
05_09-08_59_10.999712,160.00,446.00
05_09-08_59_11.062139,159.00,457.00
05_09-08_59_11.109038,159.00,411.00
05_09-08_59_11.171505,160.00,385.00
05_09-08_59_11.218377,159.00,385.00
05_09-08_59_11.265246,161.00,396.00
05_09-08_59_11.312119,159.00,435.00
05_09-08_59_11.359021,162.00,510.00
05_09-08_59_11.421496,159.00,514.00
05_09-08_59_11.468368,162.00,509.00
05_09-08_59_11.530861,159.00,503.00
05_09-08_59_11.562185,162.00,494.00
05_09-08_59_11.624598,159.00,507.00
05_09-08_59_11.671469,161.00,502.00
05_09-08_59_11.718341,159.00,505.00
05_09-08_59_11.796488,160.00,462.00
05_09-08_59_11.827736,160.00,440.00
05_09-08_59_11.874580,159.00,428.00
05_09-08_59_11.921452,160.00,430.00
05_09-08_59_11.968407,159.00,436.00
05_09-08_59_12.030820,162.00,462.00
05_09-08_59_12.077702,159.00,516.00
05_09-08_59_12.124570,162.00,512.00
05_09-08_59_12.171440,159.00,508.00
05_09-08_59_12.233939,162.00,512.00
05_09-08_59_12.280810,159.00,486.00
05_09-08_59_12.327682,162.00,496.00
05_09-08_59_12.374574,159.00,520.00
05_09-08_59_12.441624,160.00,491.00
05_09-08_59_12.492713,159.00,485.00
05_09-08_59_12.528769,159.00,465.00
05_09-08_59_12.575615,160.00,460.00
05_09-08_59_12.638137,160.00,439.00
05_09-08_59_12.685008,161.00,432.00
05_09-08_59_12.731879,159.00,458.00
05_09-08_59_12.794377,162.00,510.00
05_09-08_59_12.825679,159.00,509.00
05_09-08_59_12.888119,162.00,515.00
05_09-08_59_12.934991,159.00,503.00
05_09-08_59_12.981838,162.00,515.00
05_09-08_59_13.044360,159.00,493.00
05_09-08_59_13.091230,162.00,510.00
05_09-08_59_13.138102,159.00,501.00
TEST KEY FRAME
05_09-08_59_13.200598,160.00,487.00
05_09-08_59_13.231823,159.00,448.00
05_09-08_59_13.294341,159.00,427.00
05_09-08_59_13.341212,160.00,458.00
05_09-08_59_13.388083,159.00,455.00
05_09-08_59_13.450578,161.00,431.00
05_09-08_59_13.497428,160.00,505.00
05_09-08_59_13.544295,163.00,509.00
05_09-08_59_13.606820,163.00,507.00
05_09-08_59_13.653672,164.00,509.00
05_09-08_59_13.700562,160.00,492.00
05_09-08_59_13.747433,163.00,485.00
05_09-08_59_13.794306,159.00,500.00
05_09-08_59_13.856802,162.00,509.00
05_09-08_59_13.903673,159.00,507.00
05_09-08_59_13.950544,160.00,458.00
05_09-08_59_14.013011,159.00,426.00
05_09-08_59_14.044346,159.00,410.00
05_09-08_59_14.106784,160.00,413.00
05_09-08_59_14.153655,159.00,422.00
05_09-08_59_14.200526,162.00,435.00
05_09-08_59_14.263023,159.00,503.00
05_09-08_59_14.309893,162.00,509.00
05_09-08_59_14.356765,159.00,515.00
05_09-08_59_14.403638,162.00,500.00
05_09-08_59_14.466134,159.00,465.00
05_09-08_59_14.513005,162.00,449.00
05_09-08_59_14.559876,159.00,446.00
05_09-08_59_14.653597,161.00,456.00
05_09-08_59_14.669235,159.00,448.00
05_09-08_59_14.700556,159.00,431.00
05_09-08_59_14.825552,160.00,445.00
05_09-08_59_14.841094,160.00,448.00
05_09-08_59_14.872354,161.00,442.00
05_09-08_59_14.919227,159.00,437.00
05_09-08_59_14.966098,162.00,453.00
05_09-08_59_15.012960,159.00,513.00
05_09-08_59_15.075465,162.00,508.00
05_09-08_59_15.122337,159.00,513.00
05_09-08_59_15.169209,162.00,497.00
05_09-08_59_15.216080,159.00,498.00
05_09-08_59_15.262924,162.00,480.00
