TIMESTAMP,HR,HRV,GSR
05_03-11_27_48.583781,400.00,477.00
05_03-11_27_48.634037,403.00,472.00
05_03-11_27_48.678144,401.00,495.00
05_03-11_27_48.731430,403.00,534.00
05_03-11_27_48.785565,402.00,527.00
05_03-11_27_48.834714,403.00,529.00
05_03-11_27_48.887909,402.00,532.00
05_03-11_27_48.936549,403.00,537.00
05_03-11_27_48.989649,404.00,532.00
05_03-11_27_49.038752,403.00,513.00
05_03-11_27_49.087877,405.00,495.00
05_03-11_27_49.141113,404.00,481.00
05_03-11_27_49.190207,407.00,467.00
05_03-11_27_49.239021,404.00,457.00
05_03-11_27_49.292700,407.00,455.00
05_03-11_27_49.342057,405.00,447.00
05_03-11_27_49.391421,407.00,439.00
05_03-11_27_49.444945,405.00,431.00
05_03-11_27_49.493610,407.00,425.00
05_03-11_27_49.546294,406.00,429.00
05_03-11_27_49.596746,407.00,429.00
05_03-11_27_49.645859,406.00,445.00
05_03-11_27_49.702582,407.00,480.00
05_03-11_27_49.745646,407.00,489.00
05_03-11_27_49.796793,406.00,489.00
05_03-11_27_49.849927,409.00,486.00
05_03-11_27_49.899196,406.00,471.00
05_03-11_27_49.952214,409.00,468.00
05_03-11_27_50.001464,406.00,464.00
05_03-11_27_50.050256,410.00,455.00
05_03-11_27_50.104445,407.00,453.00
05_03-11_27_50.153669,410.00,444.00
05_03-11_27_50.201750,407.00,435.00
05_03-11_27_50.255005,409.00,429.00
05_03-11_27_50.306374,408.00,416.00
05_03-11_27_50.357725,408.00,415.00
05_03-11_27_50.407047,408.00,432.00
05_03-11_27_50.456267,408.00,456.00
05_03-11_27_50.509231,409.00,474.00
05_03-11_27_50.558589,407.00,475.00
05_03-11_27_50.610268,410.00,472.00
05_03-11_27_50.660959,408.00,474.00
05_03-11_27_50.710640,411.00,471.00
05_03-11_27_50.759377,407.00,473.00
05_03-11_27_50.814527,411.00,469.00
05_03-11_27_50.863747,408.00,457.00
05_03-11_27_50.914719,410.00,462.00
05_03-11_27_50.963713,408.00,460.00
05_03-11_27_51.017788,410.00,457.00
05_03-11_27_51.066334,409.00,464.00
05_03-11_27_51.116139,408.00,476.00
05_03-11_27_51.164916,409.00,499.00
05_03-11_27_51.217643,408.00,502.00
05_03-11_27_51.266850,410.00,491.00
05_03-11_27_51.320054,409.00,485.00
05_03-11_27_51.369233,411.00,485.00
05_03-11_27_51.418302,408.00,484.00
05_03-11_27_51.465353,411.00,486.00
05_03-11_27_51.522670,408.00,477.00
05_03-11_27_51.570939,411.00,473.00
05_03-11_27_51.623383,408.00,475.00
05_03-11_27_51.673279,410.00,469.00
05_03-11_27_51.725562,409.00,469.00
05_03-11_27_51.774737,410.00,470.00
05_03-11_27_51.825100,409.00,489.00
05_03-11_27_51.877294,409.00,499.00
05_03-11_27_51.926308,410.00,491.00
05_03-11_27_51.975485,408.00,485.00
05_03-11_27_52.028956,410.00,486.00
05_03-11_27_52.078965,408.00,482.00
05_03-11_27_52.128195,411.00,485.00
05_03-11_27_52.180641,407.00,479.00
05_03-11_27_52.230272,411.00,471.00
05_03-11_27_52.282685,408.00,469.00
05_03-11_27_52.331929,410.00,467.00
05_03-11_27_52.381431,408.00,470.00
05_03-11_27_52.434429,409.00,480.00
05_03-11_27_52.484343,408.00,496.00
05_03-11_27_52.532951,408.00,507.00
05_03-11_27_52.585785,408.00,501.00
05_03-11_27_52.637911,407.00,487.00
05_03-11_27_52.689059,409.00,481.00
05_03-11_27_52.737306,407.00,474.00
05_03-11_27_52.787613,410.00,466.00
05_03-11_27_52.839993,407.00,466.00
05_03-11_27_52.890959,410.00,478.00
05_03-11_27_52.938613,407.00,478.00
05_03-11_27_52.992184,409.00,478.00
05_03-11_27_53.039020,407.00,470.00
05_03-11_27_53.089485,409.00,469.00
05_03-11_27_53.143650,407.00,473.00
05_03-11_27_53.192355,408.00,493.00
05_03-11_27_53.245414,407.00,504.00
05_03-11_27_53.295305,406.00,495.00
05_03-11_27_53.344043,407.00,485.00
05_03-11_27_53.397933,406.00,481.00
05_03-11_27_53.475069,408.00,475.00
05_03-11_27_53.501032,406.00,475.00
05_03-11_27_53.548872,409.00,467.00
05_03-11_27_53.598493,406.00,453.00
05_03-11_27_53.650772,410.00,453.00
05_03-11_27_53.699949,406.00,447.00
05_03-11_27_53.750030,408.00,445.00
05_03-11_27_53.802299,406.00,452.00
05_03-11_27_53.852478,408.00,470.00
05_03-11_27_53.900685,406.00,491.00
05_03-11_27_53.955872,407.00,493.00
05_03-11_27_54.005598,406.00,483.00
05_03-11_27_54.058510,407.00,479.00
05_03-11_27_54.107728,408.00,473.00
05_03-11_27_54.157254,407.00,469.00
05_03-11_27_54.209847,410.00,467.00
05_03-11_27_54.259996,408.00,458.00
05_03-11_27_54.312387,411.00,458.00
05_03-11_27_54.361401,409.00,458.00
05_03-11_27_54.410994,413.00,453.00
05_03-11_27_54.464155,410.00,453.00
05_03-11_27_54.513944,413.00,454.00
05_03-11_27_54.563099,412.00,478.00
05_03-11_27_54.616185,415.00,500.00
05_03-11_27_54.666294,415.00,494.00
05_03-11_27_54.714663,416.00,487.00
05_03-11_27_54.778859,417.00,484.00
05_03-11_27_54.829020,418.00,476.00
05_03-11_27_54.884191,421.00,479.00
05_03-11_27_54.918970,421.00,468.00
05_03-11_27_54.968054,424.00,460.00
05_03-11_27_55.024154,423.00,460.00
05_03-11_27_55.071050,428.00,455.00
05_03-11_27_55.121180,425.00,452.00
05_03-11_27_55.172832,430.00,456.00
05_03-11_27_55.223007,428.00,453.00
05_03-11_27_55.272562,432.00,475.00
05_03-11_27_55.325306,431.00,495.00
05_03-11_27_55.374103,432.00,492.00
05_03-11_27_55.426611,433.00,490.00
05_03-11_27_55.475905,433.00,480.00
05_03-11_27_55.525165,435.00,470.00
05_03-11_27_55.578109,436.00,470.00
05_03-11_27_55.628223,439.00,466.00
05_03-11_27_55.677920,437.00,464.00
05_03-11_27_55.730499,441.00,462.00
05_03-11_27_55.779662,438.00,455.00
05_03-11_27_55.832290,443.00,456.00
05_03-11_27_55.882231,440.00,453.00
05_03-11_27_55.932246,444.00,452.00
05_03-11_27_55.985296,442.00,464.00
05_03-11_27_56.035123,445.00,488.00
05_03-11_27_56.084334,443.00,497.00
05_03-11_27_56.136999,445.00,501.00
05_03-11_27_56.187610,445.00,494.00
05_03-11_27_56.239209,445.00,489.00
05_03-11_27_56.288559,447.00,477.00
05_03-11_27_56.338090,446.00,469.00
05_03-11_27_56.390487,448.00,469.00
05_03-11_27_56.438649,446.00,462.00
05_03-11_27_56.489545,450.00,455.00
05_03-11_27_56.542009,448.00,457.00
05_03-11_27_56.591610,451.00,453.00
05_03-11_27_56.641943,448.00,456.00
05_03-11_27_56.694090,450.00,471.00
05_03-11_27_56.742933,448.00,492.00
05_03-11_27_56.796338,450.00,499.00
05_03-11_27_56.845099,449.00,489.00
05_03-11_27_56.894313,449.00,479.00
05_03-11_27_56.948295,450.00,478.00
05_03-11_27_56.997096,449.00,474.00
05_03-11_27_57.045897,451.00,473.00
05_03-11_27_57.099195,449.00,469.00
05_03-11_27_57.147767,452.00,461.00
05_03-11_27_57.201220,450.00,461.00
05_03-11_27_57.250532,453.00,458.00
05_03-11_27_57.298836,450.00,457.00
05_03-11_27_57.352454,454.00,472.00
05_03-11_27_57.401133,451.00,489.00
05_03-11_27_57.451363,453.00,494.00
05_03-11_27_57.503914,451.00,491.00
05_03-11_27_57.553272,452.00,480.00
05_03-11_27_57.605660,451.00,476.00
05_03-11_27_57.656245,451.00,469.00
05_03-11_27_57.705000,453.00,464.00
05_03-11_27_57.758343,452.00,464.00
05_03-11_27_57.807749,453.00,458.00
05_03-11_27_57.856001,452.00,455.00
05_03-11_27_57.909500,454.00,459.00
05_03-11_27_57.958800,452.00,455.00
05_03-11_27_58.011231,455.00,464.00
05_03-11_27_58.061621,452.00,486.00
05_03-11_27_58.110592,455.00,496.00
05_03-11_27_58.163926,452.00,498.00
05_03-11_27_58.212102,454.00,488.00
05_03-11_27_58.261897,453.00,477.00
05_03-11_27_58.313974,454.00,478.00
05_03-11_27_58.363751,453.00,473.00
05_03-11_27_58.414466,453.00,472.00
05_03-11_27_58.467713,454.00,469.00
05_03-11_27_58.516753,453.00,464.00
05_03-11_27_58.569918,455.00,466.00
05_03-11_27_58.618556,454.00,462.00
05_03-11_27_58.668417,456.00,461.00
05_03-11_27_58.721665,453.00,484.00
05_03-11_27_58.770823,456.00,500.00
05_03-11_27_58.821919,453.00,501.00
05_03-11_27_58.898801,456.00,500.00
05_03-11_27_58.922052,454.00,491.00
05_03-11_27_58.975615,455.00,490.00
05_03-11_27_59.024705,455.00,482.00
05_03-11_27_59.073545,454.00,470.00
05_03-11_27_59.126991,455.00,467.00
05_03-11_27_59.176969,455.00,467.00
05_03-11_27_59.224189,457.00,470.00
05_03-11_27_59.277578,455.00,471.00
05_03-11_27_59.327904,457.00,463.00
05_03-11_27_59.380447,455.00,479.00
05_03-11_27_59.430124,458.00,499.00
05_03-11_27_59.471913,455.00,499.00
05_03-11_27_59.531896,458.00,495.00
05_03-11_27_59.581786,455.00,487.00
05_03-11_27_59.632002,457.00,479.00
05_03-11_27_59.685668,455.00,486.00
05_03-11_27_59.733333,456.00,487.00
05_03-11_27_59.782585,456.00,484.00
05_03-11_27_59.835789,456.00,477.00
05_03-11_27_59.884720,456.00,469.00
05_03-11_27_59.937834,455.00,468.00
05_03-11_27_59.987703,457.00,468.00
05_03-11_28_00.035156,456.00,470.00
05_03-11_28_00.081594,458.00,497.00
05_03-11_28_00.139855,455.00,506.00
05_03-11_28_00.190020,458.00,503.00
05_03-11_28_00.242938,455.00,494.00
05_03-11_28_00.291122,458.00,480.00
05_03-11_28_00.339724,456.00,478.00
05_03-11_28_00.390087,457.00,471.00
05_03-11_28_00.445803,456.00,463.00
05_03-11_28_00.489256,457.00,459.00
05_03-11_28_00.545348,456.00,447.00
05_03-11_28_00.593173,456.00,437.00
05_03-11_28_00.646186,457.00,433.00
05_03-11_28_00.695971,456.00,425.00
05_03-11_28_00.746478,459.00,427.00
05_03-11_28_00.795858,457.00,444.00
05_03-11_28_00.846572,459.00,470.00
05_03-11_28_00.897070,457.00,484.00
05_03-11_28_00.948975,460.00,485.00
05_03-11_28_00.996138,457.00,484.00
05_03-11_28_01.049390,460.00,501.00
05_03-11_28_01.103957,458.00,506.00
05_03-11_28_01.151690,461.00,504.00
05_03-11_28_01.202756,460.00,487.00
05_03-11_28_01.259005,460.00,476.00
05_03-11_28_01.302427,461.00,469.00
05_03-11_28_01.361577,462.00,458.00
05_03-11_28_01.401976,464.00,463.00
05_03-11_28_01.458121,463.00,470.00
05_03-11_28_01.506462,465.00,481.00
05_03-11_28_01.553111,464.00,489.00
05_03-11_28_01.612200,467.00,490.00
05_03-11_28_01.670191,465.00,480.00
05_03-11_28_01.709691,468.00,471.00
05_03-11_28_01.759057,466.00,460.00
05_03-11_28_01.806701,469.00,449.00
05_03-11_28_01.859919,468.00,447.00
05_03-11_28_01.911970,469.00,442.00
05_03-11_28_01.957681,469.00,447.00
05_03-11_28_02.013951,469.00,453.00
05_03-11_28_02.064111,469.00,452.00
05_03-11_28_02.117606,469.00,461.00
05_03-11_28_02.166888,471.00,480.00
05_03-11_28_02.212695,470.00,507.00
05_03-11_28_02.269058,473.00,521.00
05_03-11_28_02.318106,471.00,519.00
05_03-11_28_02.364243,474.00,515.00
05_03-11_28_02.419412,472.00,501.00
05_03-11_28_02.469094,475.00,488.00
05_03-11_28_02.522035,472.00,479.00
05_03-11_28_02.569129,474.00,470.00
05_03-11_28_02.618160,473.00,471.00
05_03-11_28_02.674688,474.00,483.00
05_03-11_28_02.720107,474.00,488.00
05_03-11_28_02.764805,473.00,486.00
05_03-11_28_02.822760,474.00,473.00
05_03-11_28_02.872160,473.00,460.00
05_03-11_28_02.928655,476.00,481.00
05_03-11_28_02.976485,474.00,487.00
05_03-11_28_03.024143,477.00,492.00
05_03-11_28_03.079944,474.00,536.00
05_03-11_28_03.129484,477.00,520.00
05_03-11_28_03.175104,474.00,514.00
05_03-11_28_03.231613,477.00,507.00
05_03-11_28_03.280126,475.00,490.00
05_03-11_28_03.326375,477.00,480.00
05_03-11_28_03.382085,475.00,466.00
05_03-11_28_03.429743,476.00,451.00
05_03-11_28_03.485267,475.00,449.00
05_03-11_28_03.531650,475.00,445.00
05_03-11_28_03.583274,476.00,455.00
05_03-11_28_03.647845,474.00,486.00
05_03-11_28_03.684032,477.00,492.00
05_03-11_28_03.735266,475.00,494.00
05_03-11_28_03.785940,477.00,492.00
05_03-11_28_03.836423,474.00,481.00
05_03-11_28_03.890920,478.00,480.00
05_03-11_28_03.939483,475.00,474.00
05_03-11_28_03.987525,477.00,472.00
05_03-11_28_04.038789,475.00,473.00
05_03-11_28_04.092128,476.00,460.00
05_03-11_28_04.140371,475.00,454.00
05_03-11_28_04.191522,475.00,450.00
05_03-11_28_04.239265,475.00,442.00
05_03-11_28_04.294536,474.00,445.00
05_03-11_28_04.342611,476.00,448.00
05_03-11_28_04.391380,474.00,422.00
05_03-11_28_04.445303,477.00,408.00
05_03-11_28_04.494687,474.00,405.00
05_03-11_28_04.549459,477.00,435.00
05_03-11_28_04.598576,474.00,491.00
05_03-11_28_04.647761,476.00,502.00
05_03-11_28_04.699983,473.00,495.00
05_03-11_28_04.751106,475.00,480.00
05_03-11_28_04.800281,473.00,464.00
05_03-11_28_04.853706,474.00,456.00
05_03-11_28_04.902689,473.00,443.00
05_03-11_28_04.948111,472.00,436.00
05_03-11_28_05.005948,473.00,439.00
05_03-11_28_05.052023,472.00,459.00
05_03-11_28_05.103356,474.00,490.00
TEST KEY FRAME
05_03-11_28_05.155985,472.00,496.00
05_03-11_28_05.204303,474.00,483.00
05_03-11_28_05.259472,472.00,476.00
05_03-11_28_05.298831,474.00,469.00
05_03-11_28_05.358967,471.00,470.00
05_03-11_28_05.427033,473.00,472.00
05_03-11_28_05.451622,471.00,467.00
05_03-11_28_05.507946,472.00,477.00
05_03-11_28_05.563206,470.00,478.00
05_03-11_28_05.612016,471.00,467.00
05_03-11_28_05.662878,470.00,465.00
05_03-11_28_05.720106,470.00,467.00
05_03-11_28_05.752916,470.00,496.00
05_03-11_28_05.817389,469.00,523.00
05_03-11_28_05.862190,471.00,527.00
05_03-11_28_05.917090,469.00,518.00
05_03-11_28_05.970157,471.00,498.00
05_03-11_28_06.007136,468.00,479.00
05_03-11_28_06.068396,471.00,474.00
05_03-11_28_06.119863,467.00,467.00
05_03-11_28_06.160677,470.00,478.00
05_03-11_28_06.213525,468.00,492.00
05_03-11_28_06.259862,469.00,493.00
05_03-11_28_06.309817,468.00,484.00
05_03-11_28_06.362835,468.00,489.00
05_03-11_28_06.420889,467.00,502.00
05_03-11_28_06.471042,466.00,509.00
05_03-11_28_06.524096,468.00,501.00
05_03-11_28_06.571294,466.00,494.00
05_03-11_28_06.623511,468.00,479.00
05_03-11_28_06.671901,466.00,455.00
05_03-11_28_06.722520,468.00,448.00
05_03-11_28_06.777790,465.00,452.00
05_03-11_28_06.825627,467.00,442.00
05_03-11_28_06.874172,465.00,439.00
05_03-11_28_06.928631,467.00,448.00
05_03-11_28_06.977479,464.00,465.00
05_03-11_28_07.029266,466.00,492.00
05_03-11_28_07.076983,464.00,511.00
05_03-11_28_07.121801,464.00,512.00
05_03-11_28_07.185871,464.00,499.00
05_03-11_28_07.243221,464.00,464.00
05_03-11_28_07.275201,464.00,438.00
05_03-11_28_07.336453,463.00,425.00
05_03-11_28_07.384221,464.00,413.00
05_03-11_28_07.439569,463.00,413.00
05_03-11_28_07.485243,465.00,417.00
05_03-11_28_07.533457,463.00,426.00
05_03-11_28_07.589005,465.00,447.00
05_03-11_28_07.640943,462.00,471.00
05_03-11_28_07.684662,464.00,505.00
05_03-11_28_07.743610,462.00,512.00
05_03-11_28_07.790958,463.00,492.00
05_03-11_28_07.842841,462.00,481.00
05_03-11_28_07.893166,462.00,463.00
05_03-11_28_07.943684,462.00,463.00
05_03-11_28_08.004588,461.00,470.00
05_03-11_28_08.037394,462.00,466.00
05_03-11_28_08.093188,461.00,456.00
