TIMESTAMP,HR,HRV,GSR
05_02-12_01_53.064474,221.00,475.00
05_02-12_01_53.113531,223.00,532.00
05_02-12_01_53.166892,220.00,525.00
05_02-12_01_53.216043,221.00,525.00
05_02-12_01_53.265169,220.00,524.00
05_02-12_01_53.318424,224.00,530.00
05_02-12_01_53.368574,219.00,512.00
05_02-12_01_53.421273,223.00,501.00
05_02-12_01_53.470570,219.00,466.00
05_02-12_01_53.519153,224.00,433.00
05_02-12_01_53.572121,219.00,413.00
05_02-12_01_53.621338,223.00,393.00
05_02-12_01_53.670776,219.00,382.00
05_02-12_01_53.724591,221.00,382.00
05_02-12_01_53.773734,220.00,390.00
05_02-12_01_53.826347,220.00,400.00
05_02-12_01_53.875607,220.00,401.00
05_02-12_01_53.924653,220.00,406.00
05_02-12_01_53.977712,224.00,536.00
05_02-12_01_54.027288,221.00,530.00
05_02-12_01_54.077164,223.00,525.00
05_02-12_01_54.129447,219.00,525.00
05_02-12_01_54.179520,224.00,524.00
05_02-12_01_54.229393,219.00,521.00
05_02-12_01_54.278545,224.00,506.00
05_02-12_01_54.330493,219.00,490.00
05_02-12_01_54.384794,223.00,493.00
05_02-12_01_54.433859,220.00,467.00
05_02-12_01_54.482700,222.00,441.00
05_02-12_01_54.536962,220.00,429.00
05_02-12_01_54.585156,220.00,411.00
05_02-12_01_54.634681,221.00,398.00
05_02-12_01_54.687626,220.00,390.00
05_02-12_01_54.736582,223.00,385.00
05_02-12_01_54.789446,220.00,391.00
05_02-12_01_54.838559,224.00,427.00
05_02-12_01_54.888557,222.00,529.00
05_02-12_01_54.940768,225.00,526.00
05_02-12_01_54.990235,220.00,528.00
05_02-12_01_55.039073,224.00,524.00
05_02-12_01_55.092944,220.00,526.00
05_02-12_01_55.145496,223.00,504.00
05_02-12_01_55.194811,220.00,470.00
05_02-12_01_55.244594,222.00,429.00
05_02-12_01_55.293772,219.00,397.00
05_02-12_01_55.347007,220.00,380.00
05_02-12_01_55.396172,221.00,367.00
05_02-12_01_55.444825,219.00,366.00
05_02-12_01_55.497922,221.00,370.00
05_02-12_01_55.547995,219.00,370.00
05_02-12_01_55.600095,223.00,379.00
05_02-12_01_55.650105,219.00,382.00
05_02-12_01_55.699021,223.00,475.00
05_02-12_01_55.752532,219.00,528.00
05_02-12_01_55.801483,222.00,525.00
05_02-12_01_55.850850,219.00,526.00
05_02-12_01_55.903559,223.00,532.00
05_02-12_01_55.952885,218.00,528.00
05_02-12_01_56.002389,221.00,511.00
05_02-12_01_56.055364,218.00,492.00
05_02-12_01_56.105046,219.00,451.00
05_02-12_01_56.157153,219.00,420.00
05_02-12_01_56.206484,218.00,395.00
05_02-12_01_56.256344,220.00,379.00
05_02-12_01_56.308813,217.00,378.00
05_02-12_01_56.358748,221.00,377.00
05_02-12_01_56.407935,217.00,380.00
05_02-12_01_56.461119,222.00,386.00
05_02-12_01_56.510311,217.00,388.00
05_02-12_01_56.562748,221.00,489.00
05_02-12_01_56.612716,216.00,526.00
05_02-12_01_56.662708,222.00,531.00
05_02-12_01_56.714965,217.00,526.00
05_02-12_01_56.764310,219.00,525.00
05_02-12_01_56.813439,217.00,525.00
05_02-12_01_56.866666,217.00,523.00
05_02-12_01_56.915824,220.00,531.00
05_02-12_01_56.968374,217.00,501.00
05_02-12_01_57.018309,219.00,468.00
05_02-12_01_57.066855,216.00,429.00
