TIMESTAMP,HR,HRV,GSR
05_02-12_26_50.933173,122.00,520.00
05_02-12_26_50.975122,121.00,520.00
05_02-12_26_51.021698,121.00,516.00
05_02-12_26_51.081220,122.00,522.00
05_02-12_26_51.134482,120.00,525.00
05_02-12_26_51.183076,123.00,521.00
05_02-12_26_51.235688,120.00,519.00
05_02-12_26_51.286013,125.00,512.00
05_02-12_26_51.335238,120.00,504.00
05_02-12_26_51.387568,126.00,496.00
05_02-12_26_51.438713,120.00,491.00
05_02-12_26_51.485436,125.00,492.00
05_02-12_26_51.537970,120.00,489.00
05_02-12_26_51.585081,124.00,488.00
05_02-12_26_51.638675,120.00,492.00
05_02-12_26_51.687881,122.00,493.00
05_02-12_26_51.736733,121.00,494.00
05_02-12_26_51.790609,121.00,500.00
05_02-12_26_51.839696,123.00,500.00
05_02-12_26_51.892235,120.00,502.00
05_02-12_26_51.944854,125.00,510.00
05_02-12_26_51.994207,121.00,509.00
05_02-12_26_52.047167,125.00,512.00
05_02-12_26_52.096336,121.00,513.00
05_02-12_26_52.144997,127.00,510.00
05_02-12_26_52.198462,120.00,512.00
05_02-12_26_52.248641,126.00,514.00
05_02-12_26_52.297450,121.00,513.00
05_02-12_26_52.350313,124.00,517.00
05_02-12_26_52.399696,121.00,515.00
05_02-12_26_52.449907,123.00,500.00
05_02-12_26_52.502202,122.00,451.00
05_02-12_26_52.552126,121.00,437.00
05_02-12_26_52.602710,122.00,446.00
05_02-12_26_52.654100,120.00,458.00
05_02-12_26_52.703598,125.00,470.00
05_02-12_26_52.753603,120.00,483.00
05_02-12_26_52.804277,125.00,493.00
05_02-12_26_52.870086,121.00,504.00
05_02-12_26_52.899058,125.00,512.00
05_02-12_26_52.955139,120.00,515.00
05_02-12_26_53.009763,125.00,521.00
05_02-12_26_53.058688,119.00,525.00
05_02-12_26_53.109873,124.00,524.00
05_02-12_26_53.163271,121.00,525.00
05_02-12_26_53.209641,123.00,524.00
05_02-12_26_53.261484,121.00,524.00
05_02-12_26_53.313974,121.00,531.00
05_02-12_26_53.363447,122.00,529.00
05_02-12_26_53.414329,120.00,531.00
05_02-12_26_53.465197,125.00,530.00
05_02-12_26_53.513343,120.00,532.00
05_02-12_26_53.567823,126.00,535.00
05_02-12_26_53.613268,120.00,529.00
05_02-12_26_53.669892,126.00,525.00
05_02-12_26_53.718381,121.00,522.00
05_02-12_26_53.764508,125.00,518.00
05_02-12_26_53.817488,120.00,520.00
05_02-12_26_53.870056,124.00,520.00
05_02-12_26_53.919418,121.00,522.00
05_02-12_26_53.972668,122.00,526.00
05_02-12_26_54.023630,121.00,531.00
05_02-12_26_54.073814,120.00,532.00
05_02-12_26_54.126671,123.00,534.00
05_02-12_26_54.176890,121.00,528.00
05_02-12_26_54.224586,125.00,528.00
05_02-12_26_54.275434,120.00,524.00
05_02-12_26_54.324380,126.00,516.00
05_02-12_26_54.374894,120.00,512.00
05_02-12_26_54.425059,125.00,506.00
05_02-12_26_54.477943,120.00,502.00
05_02-12_26_54.527970,125.00,504.00
05_02-12_26_54.576780,120.00,505.00
05_02-12_26_54.627508,124.00,509.00
05_02-12_26_54.689078,120.00,510.00
05_02-12_26_54.725688,121.00,507.00
05_02-12_26_54.784120,122.00,509.00
05_02-12_26_54.831576,120.00,509.00
05_02-12_26_54.881966,124.00,506.00
05_02-12_26_54.934691,120.00,508.00
05_02-12_26_54.984030,125.00,508.00
05_02-12_26_55.031898,120.00,506.00
05_02-12_26_55.086681,126.00,511.00
05_02-12_26_55.135877,121.00,510.00
05_02-12_26_55.186920,126.00,511.00
05_02-12_26_55.238725,121.00,511.00
05_02-12_26_55.287868,125.00,514.00
05_02-12_26_55.342224,121.00,518.00
05_02-12_26_55.390402,124.00,516.00
05_02-12_26_55.441031,121.00,513.00
05_02-12_26_55.504867,121.00,512.00
05_02-12_26_55.541866,122.00,512.00
05_02-12_26_55.589972,121.00,515.00
05_02-12_26_55.634048,123.00,513.00
05_02-12_26_55.681575,121.00,539.00
05_02-12_26_55.745742,125.00,537.00
05_02-12_26_55.794889,121.00,538.00
05_02-12_26_55.845587,126.00,541.00
05_02-12_26_55.895548,120.00,536.00
05_02-12_26_55.946807,125.00,542.00
05_02-12_26_55.994424,120.00,537.00
05_02-12_26_56.046861,125.00,535.00
05_02-12_26_56.102437,121.00,536.00
05_02-12_26_56.150213,123.00,536.00
05_02-12_26_56.199319,121.00,536.00
05_02-12_26_56.240418,121.00,534.00
05_02-12_26_56.301722,122.00,535.00
05_02-12_26_56.351639,120.00,545.00
05_02-12_26_56.400870,124.00,535.00
05_02-12_26_56.454348,121.00,543.00
05_02-12_26_56.509058,125.00,537.00
05_02-12_26_56.554486,120.00,532.00
05_02-12_26_56.609914,125.00,533.00
05_02-12_26_56.655039,121.00,542.00
05_02-12_26_56.707580,126.00,529.00
05_02-12_26_56.757840,120.00,540.00
05_02-12_26_56.810550,125.00,537.00
05_02-12_26_56.851875,121.00,532.00
05_02-12_26_56.909486,123.00,524.00
05_02-12_26_56.961301,120.00,516.00
05_02-12_26_57.008950,120.00,502.00
05_02-12_26_57.059635,122.00,491.00
05_02-12_26_57.113860,120.00,486.00
05_02-12_26_57.161463,124.00,484.00
05_02-12_26_57.210744,120.00,478.00
05_02-12_26_57.266702,124.00,476.00
05_02-12_26_57.314489,120.00,471.00
05_02-12_26_57.367983,125.00,472.00
05_02-12_26_57.417037,120.00,470.00
05_02-12_26_57.466952,125.00,471.00
05_02-12_26_57.518058,120.00,474.00
05_02-12_26_57.570407,124.00,471.00
05_02-12_26_57.615702,120.00,469.00
05_02-12_26_57.672037,121.00,469.00
05_02-12_26_57.720681,120.00,469.00
05_02-12_26_57.760821,121.00,477.00
05_02-12_26_57.822836,123.00,481.00
05_02-12_26_57.869631,120.00,482.00
05_02-12_26_57.924085,124.00,489.00
05_02-12_26_57.972307,119.00,491.00
05_02-12_26_58.021674,125.00,491.00
05_02-12_26_58.077571,119.00,493.00
05_02-12_26_58.126966,125.00,494.00
05_02-12_26_58.176732,119.00,496.00
05_02-12_26_58.229903,124.00,499.00
05_02-12_26_58.278706,119.00,500.00
05_02-12_26_58.330397,123.00,504.00
05_02-12_26_58.378389,119.00,502.00
05_02-12_26_58.427735,121.00,499.00
05_02-12_26_58.482960,120.00,501.00
05_02-12_26_58.531573,120.00,501.00
05_02-12_26_58.577274,122.00,502.00
05_02-12_26_58.634787,119.00,505.00
05_02-12_26_58.710112,123.00,509.00
05_02-12_26_58.726020,120.00,514.00
05_02-12_26_58.786211,124.00,512.00
05_02-12_26_58.836382,119.00,509.00
05_02-12_26_58.887910,125.00,513.00
05_02-12_26_58.934985,119.00,509.00
05_02-12_26_58.984336,124.00,504.00
05_02-12_26_59.037290,119.00,506.00
05_02-12_26_59.088511,123.00,504.00
05_02-12_26_59.134823,120.00,506.00
05_02-12_26_59.190906,120.00,506.00
05_02-12_26_59.238210,121.00,501.00
05_02-12_26_59.293247,120.00,502.00
05_02-12_26_59.342429,122.00,496.00
05_02-12_26_59.388804,119.00,475.00
05_02-12_26_59.445455,124.00,435.00
05_02-12_26_59.493126,119.00,425.00
05_02-12_26_59.535660,124.00,439.00
05_02-12_26_59.595571,119.00,456.00
05_02-12_26_59.645237,125.00,471.00
05_02-12_26_59.698219,119.00,486.00
05_02-12_26_59.748284,124.00,493.00
05_02-12_26_59.797317,120.00,504.00
05_02-12_26_59.850078,123.00,514.00
05_02-12_26_59.899306,120.00,521.00
05_02-12_26_59.946182,121.00,528.00
05_02-12_27_00.006500,121.00,536.00
05_02-12_27_00.044493,119.00,537.00
05_02-12_27_00.099820,123.00,538.00
05_02-12_27_00.152486,120.00,533.00
05_02-12_27_00.199673,124.00,533.00
05_02-12_27_00.253824,120.00,535.00
05_02-12_27_00.306338,125.00,536.00
05_02-12_27_00.352888,119.00,533.00
05_02-12_27_00.403144,124.00,534.00
05_02-12_27_00.452714,120.00,530.00
05_02-12_27_00.507324,124.00,530.00
05_02-12_27_00.559020,120.00,527.00
05_02-12_27_00.607855,123.00,522.00
05_02-12_27_00.660826,120.00,521.00
05_02-12_27_00.708067,120.00,517.00
05_02-12_27_00.758931,122.00,519.00
05_02-12_27_00.818404,120.00,527.00
05_02-12_27_00.859566,123.00,529.00
05_02-12_27_00.913558,120.00,531.00
05_02-12_27_00.964110,125.00,520.00
05_02-12_27_01.012379,120.00,509.00
05_02-12_27_01.065219,125.00,507.00
05_02-12_27_01.114787,120.00,502.00
05_02-12_27_01.164381,124.00,499.00
05_02-12_27_01.214088,120.00,498.00
05_02-12_27_01.261675,124.00,494.00
05_02-12_27_01.314463,119.00,494.00
05_02-12_27_01.367728,123.00,498.00
05_02-12_27_01.417268,120.00,499.00
05_02-12_27_01.470499,121.00,505.00
05_02-12_27_01.519645,122.00,506.00
05_02-12_27_01.569931,121.00,506.00
05_02-12_27_01.619665,123.00,508.00
05_02-12_27_01.673183,120.00,500.00
05_02-12_27_01.721410,124.00,492.00
05_02-12_27_01.773240,120.00,471.00
05_02-12_27_01.822872,124.00,468.00
05_02-12_27_01.876925,120.00,537.00
05_02-12_27_01.925744,125.00,537.00
05_02-12_27_01.974467,119.00,513.00
05_02-12_27_02.025511,123.00,507.00
05_02-12_27_02.074823,119.00,497.00
05_02-12_27_02.125502,121.00,476.00
05_02-12_27_02.182991,120.00,461.00
05_02-12_27_02.228936,121.00,442.00
05_02-12_27_02.282065,122.00,430.00
05_02-12_27_02.331705,119.00,421.00
05_02-12_27_02.380533,123.00,384.00
05_02-12_27_02.431847,120.00,362.00
05_02-12_27_02.483251,124.00,367.00
05_02-12_27_02.531739,119.00,396.00
05_02-12_27_02.585477,124.00,430.00
05_02-12_27_02.634314,119.00,451.00
05_02-12_27_02.683114,124.00,483.00
05_02-12_27_02.737058,119.00,436.00
05_02-12_27_02.785981,123.00,337.00
05_02-12_27_02.836031,119.00,318.00
05_02-12_27_02.887293,121.00,350.00
05_02-12_27_02.936468,119.00,388.00
05_02-12_27_02.990787,120.00,430.00
05_02-12_27_03.040404,121.00,491.00
05_02-12_27_03.088984,119.00,528.00
05_02-12_27_03.141283,122.00,539.00
05_02-12_27_03.191497,118.00,535.00
05_02-12_27_03.236752,123.00,534.00
05_02-12_27_03.293925,119.00,539.00
05_02-12_27_03.345602,124.00,542.00
05_02-12_27_03.399883,119.00,543.00
05_02-12_27_03.445478,124.00,547.00
05_02-12_27_03.494627,118.00,538.00
05_02-12_27_03.548499,123.00,524.00
05_02-12_27_03.596241,119.00,483.00
05_02-12_27_03.647370,121.00,531.00
05_02-12_27_03.717145,119.00,542.00
05_02-12_27_03.747229,120.00,536.00
05_02-12_27_03.802650,120.00,541.00
05_02-12_27_03.852399,119.00,543.00
05_02-12_27_03.901577,123.00,544.00
05_02-12_27_03.951747,118.00,542.00
05_02-12_27_04.001942,123.00,551.00
05_02-12_27_04.055892,117.00,544.00
05_02-12_27_04.105559,125.00,559.00
05_02-12_27_04.154602,118.00,545.00
05_02-12_27_04.209310,123.00,545.00
05_02-12_27_04.255907,119.00,548.00
05_02-12_27_04.307276,122.00,542.00
05_02-12_27_04.360290,119.00,544.00
05_02-12_27_04.407405,121.00,551.00
05_02-12_27_04.458296,119.00,545.00
05_02-12_27_04.508092,118.00,544.00
05_02-12_27_04.558633,122.00,544.00
05_02-12_27_04.614218,118.00,544.00
05_02-12_27_04.664021,123.00,545.00
05_02-12_27_04.713057,119.00,560.00
05_02-12_27_04.762985,123.00,551.00
05_02-12_27_04.812688,118.00,546.00
05_02-12_27_04.862337,123.00,545.00
05_02-12_27_04.916295,117.00,551.00
05_02-12_27_04.965849,123.00,546.00
05_02-12_27_05.019133,118.00,550.00
05_02-12_27_05.084255,122.00,545.00
05_02-12_27_05.117867,118.00,551.00
05_02-12_27_05.170790,120.00,549.00
05_02-12_27_05.219077,119.00,546.00
05_02-12_27_05.265261,119.00,556.00
05_02-12_27_05.318468,121.00,560.00
05_02-12_27_05.369390,117.00,550.00
05_02-12_27_05.424340,123.00,547.00
05_02-12_27_05.473429,118.00,546.00
05_02-12_27_05.522726,122.00,546.00
05_02-12_27_05.573886,118.00,547.00
05_02-12_27_05.625091,123.00,548.00
05_02-12_27_05.673749,117.00,549.00
05_02-12_27_05.728993,124.00,558.00
05_02-12_27_05.776983,118.00,548.00
05_02-12_27_05.829358,122.00,552.00
05_02-12_27_05.879252,119.00,560.00
05_02-12_27_05.928818,122.00,562.00
05_02-12_27_05.981187,122.00,561.00
05_02-12_27_06.030827,121.00,561.00
05_02-12_27_06.076273,123.00,547.00
05_02-12_27_06.129829,120.00,561.00
05_02-12_27_06.181354,124.00,556.00
05_02-12_27_06.235139,119.00,546.00
05_02-12_27_06.284689,124.00,547.00
05_02-12_27_06.334058,119.00,549.00
05_02-12_27_06.384657,124.00,546.00
05_02-12_27_06.436635,119.00,546.00
05_02-12_27_06.489870,123.00,547.00
05_02-12_27_06.541421,119.00,548.00
05_02-12_27_06.589205,122.00,547.00
05_02-12_27_06.640434,118.00,548.00
05_02-12_27_06.690564,120.00,547.00
05_02-12_27_06.744440,120.00,548.00
05_02-12_27_06.791722,121.00,560.00
05_02-12_27_06.841570,123.00,562.00
05_02-12_27_06.887830,118.00,551.00
05_02-12_27_06.940889,123.00,547.00
05_02-12_27_06.991733,119.00,547.00
05_02-12_27_07.046229,124.00,552.00
05_02-12_27_07.095672,118.00,549.00
05_02-12_27_07.144290,123.00,550.00
05_02-12_27_07.195974,119.00,546.00
05_02-12_27_07.246514,123.00,551.00
05_02-12_27_07.295048,119.00,546.00
05_02-12_27_07.378072,121.00,548.00
05_02-12_27_07.390822,118.00,546.00
05_02-12_27_07.447039,119.00,547.00
05_02-12_27_07.500995,121.00,557.00
05_02-12_27_07.552521,118.00,546.00
05_02-12_27_07.630778,122.00,560.00
05_02-12_27_07.643822,118.00,551.00
05_02-12_27_07.698361,124.00,547.00
05_02-12_27_07.751792,118.00,546.00
05_02-12_27_07.802219,123.00,550.00
05_02-12_27_07.852599,119.00,546.00
05_02-12_27_07.906463,123.00,551.00
05_02-12_27_07.956733,120.00,553.00
05_02-12_27_08.006731,123.00,558.00
05_02-12_27_08.069068,120.00,560.00
05_02-12_27_08.098531,121.00,546.00
05_02-12_27_08.162072,119.00,547.00
05_02-12_27_08.210719,119.00,545.00
05_02-12_27_08.258933,120.00,549.00
05_02-12_27_08.322619,118.00,543.00
05_02-12_27_08.361764,121.00,545.00
05_02-12_27_08.416214,120.00,554.00
05_02-12_27_08.474193,123.00,544.00
05_02-12_27_08.510385,118.00,540.00
05_02-12_27_08.558056,123.00,546.00
05_02-12_27_08.613188,118.00,545.00
