TIMESTAMP,HR,HRV,GSR
05_02-10_55_40.325155,288.00,524.00
05_02-10_55_40.372047,291.00,535.00
05_02-10_55_40.418918,289.00,529.00
05_02-10_55_40.465846,291.00,500.00
05_02-10_55_40.543890,290.00,458.00
05_02-10_55_40.575131,291.00,444.00
05_02-10_55_40.622017,292.00,446.00
05_02-10_55_40.668956,292.00,455.00
05_02-10_55_40.715829,294.00,475.00
05_02-10_55_40.778269,292.00,483.00
05_02-10_55_40.825139,295.00,532.00
05_02-10_55_40.872068,292.00,540.00
05_02-10_55_40.934509,295.00,545.00
05_02-10_55_40.981381,293.00,540.00
05_02-10_55_41.028250,296.00,550.00
05_02-10_55_41.075100,293.00,518.00
05_02-10_55_41.122049,296.00,498.00
05_02-10_55_41.184490,293.00,490.00
05_02-10_55_41.293857,295.00,479.00
05_02-10_55_41.309481,294.00,461.00
05_02-10_55_41.340730,294.00,432.00
05_02-10_55_41.387601,295.00,458.00
05_02-10_55_41.434463,294.00,468.00
05_02-10_55_41.493120,297.00,502.00
05_02-10_55_41.538086,294.00,542.00
05_02-10_55_41.584955,297.00,536.00
05_02-10_55_41.694398,294.00,524.00
05_02-10_55_41.709948,297.00,485.00
05_02-10_55_41.741197,294.00,437.00
05_02-10_55_41.788068,297.00,455.00
05_02-10_55_41.835015,294.00,469.00
05_02-10_55_41.897436,296.00,466.00
05_02-10_55_41.944307,294.00,459.00
05_02-10_55_41.991177,295.00,454.00
05_02-10_55_42.038069,294.00,447.00
05_02-10_55_42.084998,294.00,454.00
05_02-10_55_42.147419,295.00,459.00
05_02-10_55_42.194289,294.00,496.00
05_02-10_55_42.241236,297.00,542.00
05_02-10_55_42.288098,294.00,541.00
05_02-10_55_42.350529,297.00,516.00
05_02-10_55_42.397399,294.00,491.00
05_02-10_55_42.444267,298.00,469.00
05_02-10_55_42.491219,294.00,460.00
05_02-10_55_42.553639,297.00,446.00
05_02-10_55_42.600511,295.00,409.00
05_02-10_55_42.647457,296.00,398.00
05_02-10_55_42.709870,294.00,403.00
05_02-10_55_42.756751,295.00,410.00
05_02-10_55_42.803621,295.00,427.00
05_02-10_55_42.850491,295.00,442.00
05_02-10_55_42.897439,296.00,544.00
05_02-10_55_42.959861,294.00,544.00
05_02-10_55_43.006737,297.00,544.00
05_02-10_55_43.053623,295.00,521.00
05_02-10_55_43.100537,298.00,496.00
05_02-10_55_43.162971,294.00,474.00
05_02-10_55_43.209842,297.00,471.00
05_02-10_55_43.256713,294.00,461.00
05_02-10_55_43.303605,297.00,461.00
05_02-10_55_43.366081,295.00,459.00
05_02-10_55_43.412954,297.00,482.00
05_02-10_55_43.459817,295.00,503.00
05_02-10_55_43.506772,295.00,506.00
05_02-10_55_43.569194,295.00,507.00
05_02-10_55_43.616064,310.00,563.00
05_02-10_55_43.662929,297.00,542.00
05_02-10_55_43.709826,294.00,534.00
05_02-10_55_43.772304,298.00,550.00
05_02-10_55_43.819178,295.00,532.00
05_02-10_55_43.866041,298.00,513.00
05_02-10_55_43.912991,295.00,487.00
05_02-10_55_43.975416,298.00,438.00
05_02-10_55_44.022285,295.00,435.00
05_02-10_55_44.069156,297.00,441.00
05_02-10_55_44.116026,295.00,443.00
05_02-10_55_44.178525,296.00,463.00
05_02-10_55_44.225396,295.00,469.00
05_02-10_55_44.272268,295.00,463.00
05_02-10_55_44.319158,296.00,469.00
05_02-10_55_44.366086,295.00,494.00
05_02-10_55_44.428507,298.00,543.00
05_02-10_55_44.475378,295.00,540.00
05_02-10_55_44.522248,298.00,539.00
