TIMESTAMP,HR,HRV,GSR
05_06-12_01_28.542868,696.00,276.00
05_06-12_01_28.589720,694.00,297.00
05_06-12_01_28.636592,694.00,467.00
05_06-12_01_28.699089,695.00,560.00
05_06-12_01_28.750744,694.00,557.00
05_06-12_01_28.799316,696.00,558.00
05_06-12_01_28.854046,693.00,554.00
05_06-12_01_28.897480,697.00,557.00
05_06-12_01_28.944348,693.00,557.00
05_06-12_01_28.991241,698.00,555.00
05_06-12_01_29.053712,693.00,558.00
05_06-12_01_29.100590,698.00,534.00
05_06-12_01_29.147454,694.00,564.00
05_06-12_01_29.194322,698.00,566.00
05_06-12_01_29.256827,695.00,572.00
05_06-12_01_29.303700,697.00,566.00
05_06-12_01_29.350571,695.00,565.00
05_06-12_01_29.397437,696.00,565.00
05_06-12_01_29.444387,697.00,559.00
05_06-12_01_29.506813,696.00,560.00
05_06-12_01_29.553681,699.00,562.00
05_06-12_01_29.600552,696.00,610.00
05_06-12_01_29.663050,700.00,632.00
05_06-12_01_29.709942,697.00,602.00
05_06-12_01_29.756785,702.00,578.00
05_06-12_01_29.803683,698.00,568.00
05_06-12_01_29.850611,703.00,567.00
05_06-12_01_29.913033,699.00,569.00
05_06-12_01_29.959903,702.00,562.00
05_06-12_01_30.006775,697.00,553.00
05_06-12_01_30.069272,701.00,563.00
05_06-12_01_30.116144,699.00,558.00
05_06-12_01_30.147451,700.00,563.00
05_06-12_01_30.209883,701.00,558.00
05_06-12_01_30.256833,697.00,551.00
05_06-12_01_30.319244,702.00,560.00
05_06-12_01_30.366123,700.00,560.00
05_06-12_01_30.412995,704.00,563.00
05_06-12_01_30.459943,700.00,563.00
05_06-12_01_30.522365,701.00,551.00
05_06-12_01_30.569255,697.00,551.00
05_06-12_01_30.616105,701.00,551.00
05_06-12_01_30.662975,697.00,552.00
05_06-12_01_30.709912,700.00,551.00
05_06-12_01_30.778304,697.00,551.00
05_06-12_01_30.827457,701.00,563.00
05_06-12_01_30.880149,697.00,551.00
05_06-12_01_30.929878,696.00,551.00
05_06-12_01_30.979058,697.00,550.00
05_06-12_01_31.027228,696.00,550.00
05_06-12_01_31.074099,698.00,551.00
05_06-12_01_31.120972,695.00,548.00
05_06-12_01_31.183491,699.00,548.00
05_06-12_01_31.230340,695.00,523.00
05_06-12_01_31.277210,700.00,504.00
05_06-12_01_31.324075,695.00,454.00
05_06-12_01_31.371028,699.00,370.00
05_06-12_01_31.433449,694.00,352.00
05_06-12_01_31.480320,697.00,509.00
05_06-12_01_31.527191,694.00,554.00
05_06-12_01_31.589690,695.00,545.00
05_06-12_01_31.636559,694.00,511.00
05_06-12_01_31.683430,694.00,473.00
05_06-12_01_31.730301,694.00,437.00
05_06-12_01_31.777171,694.00,413.00
05_06-12_01_31.839670,696.00,402.00
05_06-12_01_31.886542,693.00,353.00
05_06-12_01_31.933433,697.00,328.00
05_06-12_01_31.995908,693.00,307.00
05_06-12_01_32.042783,697.00,289.00
05_06-12_01_32.089652,692.00,307.00
05_06-12_01_32.136544,698.00,304.00
05_06-12_01_32.183390,693.00,297.00
05_06-12_01_32.245892,696.00,289.00
05_06-12_01_32.292763,692.00,266.00
05_06-12_01_32.339629,694.00,298.00
05_06-12_01_32.386582,693.00,472.00
05_06-12_01_32.449006,692.00,551.00
05_06-12_01_32.495874,694.00,548.00
05_06-12_01_32.542744,692.00,551.00
05_06-12_01_32.589614,695.00,539.00
05_06-12_01_32.652111,692.00,507.00
05_06-12_01_32.698984,696.00,479.00
05_06-12_01_32.753708,692.00,456.00
05_06-12_01_32.807279,696.00,427.00
05_06-12_01_32.855477,691.00,413.00
05_06-12_01_32.909332,696.00,403.00
05_06-12_01_32.958556,692.00,385.00
05_06-12_01_33.007650,695.00,375.00
05_06-12_01_33.061865,691.00,402.00
05_06-12_01_33.097166,693.00,402.00
05_06-12_01_33.159633,691.00,383.00
05_06-12_01_33.206514,691.00,360.00
05_06-12_01_33.253385,692.00,427.00
05_06-12_01_33.300337,691.00,554.00
05_06-12_01_33.362754,695.00,560.00
05_06-12_01_33.409625,690.00,554.00
05_06-12_01_33.456496,695.00,548.00
05_06-12_01_33.503364,690.00,544.00
05_06-12_01_33.550324,695.00,547.00
05_06-12_01_33.612735,690.00,551.00
05_06-12_01_33.659607,695.00,512.00
05_06-12_01_33.706476,690.00,488.00
05_06-12_01_33.768977,693.00,462.00
05_06-12_01_33.815847,690.00,463.00
05_06-12_01_33.862719,692.00,467.00
05_06-12_01_33.909587,691.00,448.00
05_06-12_01_33.956480,690.00,436.00
05_06-12_01_34.018957,692.00,435.00
05_06-12_01_34.065828,690.00,422.00
05_06-12_01_34.128343,693.00,452.00
05_06-12_01_34.175216,690.00,552.00
05_06-12_01_34.222062,694.00,549.00
05_06-12_01_34.268932,690.00,548.00
05_06-12_01_34.315810,695.00,551.00
05_06-12_01_34.362674,689.00,548.00
05_06-12_01_34.425179,694.00,548.00
05_06-12_01_34.472050,689.00,548.00
05_06-12_01_34.518919,692.00,548.00
05_06-12_01_34.565860,690.00,546.00
TEST KEY FRAME
05_06-12_01_34.628291,691.00,524.00
05_06-12_01_34.675160,690.00,489.00
05_06-12_01_34.722031,689.00,459.00
05_06-12_01_34.768901,691.00,444.00
05_06-12_01_34.831400,689.00,442.00
05_06-12_01_34.878290,691.00,423.00
05_06-12_01_34.925140,688.00,409.00
05_06-12_01_34.972058,692.00,394.00
05_06-12_01_35.034508,688.00,491.00
05_06-12_01_35.081381,692.00,553.00
05_06-12_01_35.128256,687.00,550.00
05_06-12_01_35.175123,694.00,562.00
05_06-12_01_35.237622,688.00,552.00
05_06-12_01_35.284492,691.00,548.00
05_06-12_01_35.331362,687.00,549.00
05_06-12_01_35.378256,689.00,549.00
05_06-12_01_35.440734,688.00,547.00
05_06-12_01_35.487603,687.00,554.00
05_06-12_01_35.534474,688.00,541.00
05_06-12_01_35.581345,687.00,548.00
05_06-12_01_35.643843,690.00,537.00
05_06-12_01_35.687421,687.00,505.00
05_06-12_01_35.734310,691.00,476.00
05_06-12_01_35.796793,687.00,444.00
05_06-12_01_35.843671,691.00,465.00
05_06-12_01_35.890540,688.00,563.00
05_06-12_01_35.937411,690.00,549.00
05_06-12_01_35.984303,688.00,560.00
05_06-12_01_36.046781,689.00,551.00
05_06-12_01_36.093652,686.00,546.00
05_06-12_01_36.140543,687.00,542.00
05_06-12_01_36.187468,687.00,553.00
05_06-12_01_36.249888,687.00,522.00
05_06-12_01_36.296762,688.00,503.00
05_06-12_01_36.343633,686.00,484.00
05_06-12_01_36.390525,690.00,455.00
05_06-12_01_36.453002,687.00,417.00
05_06-12_01_36.499874,691.00,410.00
05_06-12_01_36.546737,687.00,414.00
05_06-12_01_36.593679,692.00,399.00
05_06-12_01_36.656114,687.00,458.00
05_06-12_01_36.702984,691.00,549.00
05_06-12_01_36.760505,690.00,560.00
05_06-12_01_36.809785,691.00,548.00
05_06-12_01_36.862102,688.00,547.00
05_06-12_01_36.911242,691.00,563.00
05_06-12_01_36.962075,688.00,543.00
05_06-12_01_37.008946,688.00,553.00
05_06-12_01_37.055818,689.00,543.00
05_06-12_01_37.102688,688.00,535.00
05_06-12_01_37.165186,691.00,494.00
05_06-12_01_37.212085,688.00,448.00
05_06-12_01_37.258928,692.00,433.00
05_06-12_01_37.305798,687.00,415.00
05_06-12_01_37.368295,692.00,409.00
05_06-12_01_37.415167,687.00,393.00
05_06-12_01_37.462039,692.00,417.00
05_06-12_01_37.508909,688.00,554.00
05_06-12_01_37.571434,690.00,553.00
05_06-12_01_37.618284,688.00,549.00
05_06-12_01_37.665147,690.00,555.00
05_06-12_01_37.712021,689.00,549.00
05_06-12_01_37.774518,688.00,547.00
05_06-12_01_37.821388,690.00,549.00
05_06-12_01_37.868261,689.00,544.00
05_06-12_01_37.915131,692.00,545.00
05_06-12_01_37.962087,689.00,526.00
05_06-12_01_38.024500,694.00,484.00
05_06-12_01_38.071370,689.00,446.00
05_06-12_01_38.118243,694.00,420.00
05_06-12_01_38.180745,689.00,421.00
05_06-12_01_38.227610,695.00,418.00
05_06-12_01_38.274482,690.00,400.00
05_06-12_01_38.321352,693.00,434.00
05_06-12_01_38.368251,691.00,554.00
05_06-12_01_38.430721,692.00,549.00
05_06-12_01_38.477592,691.00,549.00
05_06-12_01_38.524463,691.00,544.00
05_06-12_01_38.571419,692.00,548.00
05_06-12_01_38.633858,691.00,531.00
05_06-12_01_38.680703,694.00,550.00
05_06-12_01_38.758906,691.00,543.00
05_06-12_01_38.774474,695.00,516.00
05_06-12_01_38.821401,691.00,467.00
05_06-12_01_38.883813,696.00,423.00
05_06-12_01_38.930684,691.00,383.00
05_06-12_01_38.977639,695.00,375.00
05_06-12_01_39.040053,691.00,389.00
05_06-12_01_39.086924,694.00,392.00
05_06-12_01_39.133795,692.00,400.00
05_06-12_01_39.180666,693.00,401.00
05_06-12_01_39.227622,692.00,550.00
05_06-12_01_39.290035,694.00,564.00
05_06-12_01_39.336907,692.00,559.00
05_06-12_01_39.383804,692.00,549.00
05_06-12_01_39.430730,697.00,563.00
05_06-12_01_39.493146,691.00,550.00
05_06-12_01_39.540017,696.00,552.00
05_06-12_01_39.586888,691.00,550.00
05_06-12_01_39.633787,696.00,549.00
05_06-12_01_39.696258,691.00,551.00
05_06-12_01_39.743127,696.00,546.00
05_06-12_01_39.790026,692.00,546.00
05_06-12_01_39.852495,695.00,531.00
05_06-12_01_39.899366,692.00,512.00
05_06-12_01_39.946237,693.00,483.00
05_06-12_01_39.993109,692.00,435.00
05_06-12_01_40.040008,692.00,396.00
05_06-12_01_40.102478,693.00,534.00
05_06-12_01_40.149349,691.00,550.00
05_06-12_01_40.196220,694.00,551.00
05_06-12_01_40.258717,693.00,562.00
05_06-12_01_40.305589,695.00,550.00
05_06-12_01_40.352459,690.00,550.00
05_06-12_01_40.399330,695.00,553.00
05_06-12_01_40.446202,692.00,561.00
05_06-12_01_40.508699,695.00,551.00
05_06-12_01_40.555571,690.00,548.00
05_06-12_01_40.602441,693.00,547.00
05_06-12_01_40.649310,690.00,553.00
05_06-12_01_40.711809,691.00,514.00
05_06-12_01_40.758681,690.00,505.00
05_06-12_01_40.805552,690.00,481.00
05_06-12_01_40.852424,691.00,449.00
05_06-12_01_40.914922,689.00,426.00
05_06-12_01_40.961791,693.00,491.00
05_06-12_01_41.008662,691.00,562.00
05_06-12_01_41.055562,695.00,555.00
05_06-12_01_41.118035,688.00,554.00
05_06-12_01_41.164902,693.00,550.00
05_06-12_01_41.211772,688.00,550.00
05_06-12_01_41.258644,692.00,550.00
05_06-12_01_41.321142,688.00,550.00
05_06-12_01_41.368013,691.00,547.00
05_06-12_01_41.414914,688.00,548.00
05_06-12_01_41.461755,689.00,537.00
05_06-12_01_41.524253,688.00,517.00
05_06-12_01_41.571123,687.00,485.00
05_06-12_01_41.633647,689.00,451.00
05_06-12_01_41.664865,687.00,417.00
05_06-12_01_41.729552,690.00,384.00
05_06-12_01_41.776227,686.00,347.00
05_06-12_01_41.829667,691.00,341.00
05_06-12_01_41.877808,686.00,534.00
05_06-12_01_41.924680,691.00,547.00
05_06-12_01_41.971550,686.00,548.00
05_06-12_01_42.018443,690.00,542.00
05_06-12_01_42.065367,686.00,536.00
05_06-12_01_42.127782,689.00,548.00
05_06-12_01_42.174662,686.00,548.00
05_06-12_01_42.237160,687.00,527.00
05_06-12_01_42.284030,686.00,409.00
05_06-12_01_42.330901,685.00,321.00
05_06-12_01_42.377772,687.00,312.00
05_06-12_01_42.424642,685.00,345.00
05_06-12_01_42.471589,689.00,396.00
05_06-12_01_42.534016,686.00,436.00
05_06-12_01_42.580883,689.00,502.00
05_06-12_01_42.643380,685.00,530.00
05_06-12_01_42.690243,689.00,510.00
05_06-12_01_42.721561,684.00,548.00
05_06-12_01_42.783993,691.00,565.00
05_06-12_01_42.830864,685.00,551.00
05_06-12_01_42.877737,687.00,544.00
05_06-12_01_42.940230,685.00,553.00
05_06-12_01_42.987104,688.00,566.00
05_06-12_01_43.033996,685.00,546.00
05_06-12_01_43.096474,684.00,551.00
05_06-12_01_43.143344,686.00,549.00
05_06-12_01_43.190215,685.00,547.00
05_06-12_01_43.237086,688.00,549.00
05_06-12_01_43.315204,684.00,529.00
05_06-12_01_43.330889,689.00,524.00
05_06-12_01_43.393326,684.00,504.00
05_06-12_01_43.440195,689.00,448.00
05_06-12_01_43.502692,685.00,383.00
05_06-12_01_43.549565,689.00,360.00
05_06-12_01_43.596436,686.00,523.00
05_06-12_01_43.643308,688.00,550.00
05_06-12_01_43.690171,686.00,553.00
05_06-12_01_43.752676,689.00,568.00
05_06-12_01_43.799548,687.00,551.00
05_06-12_01_43.862035,686.00,549.00
05_06-12_01_43.908936,689.00,553.00
05_06-12_01_43.955787,687.00,556.00
05_06-12_01_44.002658,690.00,551.00
05_06-12_01_44.049529,687.00,549.00
05_06-12_01_44.096399,692.00,551.00
05_06-12_01_44.158897,687.00,548.00
05_06-12_01_44.237092,692.00,551.00
05_06-12_01_44.252639,687.00,545.00
05_06-12_01_44.299531,691.00,547.00
05_06-12_01_44.362009,687.00,541.00
05_06-12_01_44.408881,690.00,556.00
05_06-12_01_44.455750,687.00,551.00
05_06-12_01_44.502618,690.00,563.00
05_06-12_01_44.565119,690.00,565.00
05_06-12_01_44.611990,689.00,563.00
05_06-12_01_44.658860,689.00,551.00
05_06-12_01_44.705754,687.00,553.00
05_06-12_01_44.768231,691.00,555.00
05_06-12_01_44.815102,687.00,548.00
05_06-12_01_44.861972,692.00,551.00
05_06-12_01_44.908844,687.00,548.00
05_06-12_01_44.971341,692.00,525.00
05_06-12_01_45.018211,688.00,506.00
05_06-12_01_45.065082,691.00,483.00
05_06-12_01_45.111953,688.00,453.00
05_06-12_01_45.174448,690.00,465.00
05_06-12_01_45.221322,691.00,557.00
05_06-12_01_45.268193,689.00,553.00
05_06-12_01_45.346307,689.00,553.00
05_06-12_01_45.361962,689.00,545.00
05_06-12_01_45.424433,691.00,547.00
05_06-12_01_45.471304,689.00,540.00
05_06-12_01_45.518174,692.00,504.00
05_06-12_01_45.565066,689.00,448.00
05_06-12_01_45.627543,694.00,437.00
05_06-12_01_45.690032,688.00,414.00
05_06-12_01_45.721282,693.00,390.00
05_06-12_01_45.785474,689.00,395.00
05_06-12_01_45.834626,692.00,391.00
05_06-12_01_45.886877,689.00,388.00
05_06-12_01_45.936025,691.00,409.00
05_06-12_01_45.983640,689.00,456.00
05_06-12_01_46.031638,689.00,552.00
05_06-12_01_46.078517,690.00,551.00
05_06-12_01_46.125390,689.00,550.00
05_06-12_01_46.187889,691.00,549.00
05_06-12_01_46.234760,689.00,543.00
05_06-12_01_46.281629,692.00,553.00
05_06-12_01_46.328500,689.00,550.00
05_06-12_01_46.391001,693.00,549.00
05_06-12_01_46.437869,689.00,545.00
05_06-12_01_46.484740,693.00,524.00
05_06-12_01_46.547230,689.00,488.00
05_06-12_01_46.578547,692.00,455.00
05_06-12_01_46.640980,689.00,427.00
05_06-12_01_46.687850,691.00,409.00
05_06-12_01_46.734721,690.00,382.00
05_06-12_01_46.797209,689.00,359.00
05_06-12_01_46.844095,690.00,367.00
05_06-12_01_46.890953,689.00,394.00
05_06-12_01_46.937834,691.00,552.00
05_06-12_01_46.984781,689.00,560.00
05_06-12_01_47.047200,693.00,552.00
05_06-12_01_47.094071,689.00,550.00
05_06-12_01_47.140943,694.00,550.00
05_06-12_01_47.203438,689.00,550.00
05_06-12_01_47.250312,694.00,552.00
05_06-12_01_47.297184,690.00,552.00
05_06-12_01_47.344054,693.00,550.00
05_06-12_01_47.406553,690.00,551.00
05_06-12_01_47.453423,691.00,554.00
05_06-12_01_47.500294,690.00,548.00
05_06-12_01_47.547165,690.00,549.00
05_06-12_01_47.594036,691.00,551.00
05_06-12_01_47.656534,690.00,524.00
05_06-12_01_47.703405,692.00,499.00
05_06-12_01_47.750277,689.00,459.00
05_06-12_01_47.797138,693.00,421.00
05_06-12_01_47.844043,689.00,369.00
05_06-12_01_47.906520,694.00,477.00
05_06-12_01_47.953386,689.00,546.00
05_06-12_01_48.000256,693.00,546.00
05_06-12_01_48.062752,689.00,548.00
05_06-12_01_48.109626,692.00,534.00
05_06-12_01_48.156497,689.00,535.00
05_06-12_01_48.218984,690.00,547.00
05_06-12_01_48.265887,688.00,542.00
05_06-12_01_48.312737,688.00,548.00
05_06-12_01_48.359608,689.00,526.00
05_06-12_01_48.406479,687.00,490.00
05_06-12_01_48.468975,691.00,468.00
05_06-12_01_48.515848,688.00,442.00
05_06-12_01_48.562719,691.00,431.00
05_06-12_01_48.609611,687.00,424.00
05_06-12_01_48.672090,691.00,423.00
05_06-12_01_48.718959,687.00,417.00
05_06-12_01_48.765829,691.00,428.00
05_06-12_01_48.812701,688.00,463.00
05_06-12_01_48.875198,690.00,534.00
05_06-12_01_48.906520,687.00,551.00
05_06-12_01_48.968940,688.00,550.00
05_06-12_01_49.015810,688.00,557.00
05_06-12_01_49.078310,688.00,550.00
05_06-12_01_49.125173,689.00,549.00
05_06-12_01_49.172051,688.00,552.00
05_06-12_01_49.218927,691.00,550.00
05_06-12_01_49.281417,688.00,550.00
05_06-12_01_49.328291,692.00,556.00
05_06-12_01_49.375162,688.00,533.00
05_06-12_01_49.422025,692.00,501.00
05_06-12_01_49.468894,687.00,448.00
05_06-12_01_49.531400,693.00,400.00
05_06-12_01_49.578273,688.00,363.00
05_06-12_01_49.625136,691.00,352.00
05_06-12_01_49.687637,689.00,413.00
05_06-12_01_49.734504,690.00,453.00
05_06-12_01_49.782338,689.00,458.00
05_06-12_01_49.842106,689.00,551.00
05_06-12_01_49.881291,691.00,556.00
05_06-12_01_49.928164,689.00,551.00
05_06-12_01_49.990659,695.00,565.00
05_06-12_01_50.037537,690.00,556.00
05_06-12_01_50.084401,694.00,555.00
05_06-12_01_50.146906,690.00,553.00
05_06-12_01_50.178174,696.00,552.00
05_06-12_01_50.240642,692.00,550.00
05_06-12_01_50.287519,696.00,550.00
05_06-12_01_50.334392,693.00,554.00
05_06-12_01_50.396880,695.00,550.00
05_06-12_01_50.443763,694.00,547.00
05_06-12_01_50.490631,695.00,549.00
05_06-12_01_50.537503,695.00,546.00
05_06-12_01_50.584373,695.00,549.00
05_06-12_01_50.631255,697.00,491.00
05_06-12_01_50.693743,695.00,421.00
05_06-12_01_50.740612,699.00,495.00
05_06-12_01_50.803111,696.00,551.00
05_06-12_01_50.849981,700.00,550.00
05_06-12_01_50.896853,696.00,545.00
TEST KEY FRAME
05_06-12_01_50.943725,701.00,512.00
05_06-12_01_51.006212,697.00,480.00
05_06-12_01_51.053094,700.00,457.00
05_06-12_01_51.099964,697.00,435.00
05_06-12_01_51.146835,700.00,400.00
05_06-12_01_51.193727,698.00,382.00
05_06-12_01_51.256203,699.00,349.00
05_06-12_01_51.303075,699.00,364.00
05_06-12_01_51.349946,699.00,374.00
05_06-12_01_51.396817,701.00,369.00
05_06-12_01_51.459315,699.00,403.00
05_06-12_01_51.506184,703.00,556.00
05_06-12_01_51.553077,700.00,550.00
05_06-12_01_51.599921,704.00,555.00
05_06-12_01_51.646820,700.00,553.00
05_06-12_01_51.709294,707.00,562.00
05_06-12_01_51.756159,700.00,552.00
05_06-12_01_51.803039,705.00,552.00
05_06-12_01_51.865528,702.00,550.00
05_06-12_01_51.912399,705.00,553.00
05_06-12_01_51.959276,702.00,556.00
05_06-12_01_52.006148,704.00,541.00
05_06-12_01_52.053019,704.00,508.00
05_06-12_01_52.115518,704.00,411.00
05_06-12_01_52.162387,706.00,400.00
05_06-12_01_52.209262,704.00,401.00
05_06-12_01_52.271754,709.00,399.00
05_06-12_01_52.302996,704.00,486.00
05_06-12_01_52.365498,709.00,547.00
05_06-12_01_52.412371,705.00,544.00
05_06-12_01_52.459262,710.00,554.00
05_06-12_01_52.521738,705.00,552.00
05_06-12_01_52.568610,710.00,556.00
05_06-12_01_52.615481,706.00,550.00
05_06-12_01_52.677976,709.00,549.00
05_06-12_01_52.724847,707.00,550.00
05_06-12_01_52.771721,708.00,548.00
05_06-12_01_52.818592,707.00,549.00
05_06-12_01_52.865484,709.00,568.00
05_06-12_01_52.912399,709.00,524.00
05_06-12_01_52.974831,707.00,500.00
05_06-12_01_53.021703,711.00,459.00
05_06-12_01_53.084201,707.00,385.00
05_06-12_01_53.131072,712.00,262.00
05_06-12_01_53.177942,707.00,199.00
05_06-12_01_53.224813,713.00,187.00
05_06-12_01_53.271704,707.00,232.00
05_06-12_01_53.334182,712.00,397.00
05_06-12_01_53.381054,710.00,572.00
05_06-12_01_53.427925,710.00,555.00
05_06-12_01_53.474817,708.00,556.00
05_06-12_01_53.537294,709.00,553.00
05_06-12_01_53.584167,711.00,566.00
05_06-12_01_53.631035,709.00,553.00
05_06-12_01_53.677906,713.00,570.00
05_06-12_01_53.740395,709.00,554.00
05_06-12_01_53.791413,714.00,570.00
05_06-12_01_53.842563,708.00,555.00
05_06-12_01_53.892814,713.00,555.00
05_06-12_01_53.946027,710.00,567.00
05_06-12_01_53.997965,713.00,556.00
05_06-12_01_54.037327,708.00,554.00
05_06-12_01_54.095865,713.00,554.00
TEST KEY FRAME
05_06-12_01_54.142738,711.00,567.00
05_06-12_01_54.189606,711.00,555.00
05_06-12_01_54.236480,711.00,567.00
05_06-12_01_54.298975,709.00,555.00
05_06-12_01_54.330237,710.00,559.00
05_06-12_01_54.392716,711.00,566.00
05_06-12_01_54.439589,710.00,555.00
05_06-12_01_54.502086,709.00,559.00
05_06-12_01_54.548958,715.00,563.00
05_06-12_01_54.595858,709.00,554.00
05_06-12_01_54.642701,714.00,556.00
05_06-12_01_54.705197,710.00,557.00
05_06-12_01_54.758006,714.00,556.00
05_06-12_01_54.796221,710.00,556.00
