TIMESTAMP,HR,HRV,GSR
05_03-10_42_03.322446,384.00,282.00
05_03-10_42_03.371943,380.00,268.00
05_03-10_42_03.426297,385.00,264.00
05_03-10_42_03.473536,379.00,265.00
05_03-10_42_03.526808,385.00,272.00
05_03-10_42_03.575936,380.00,277.00
05_03-10_42_03.627150,384.00,286.00
05_03-10_42_03.680325,380.00,302.00
05_03-10_42_03.729501,382.00,328.00
05_03-10_42_03.780261,382.00,542.00
05_03-10_42_03.823891,380.00,524.00
05_03-10_42_03.880044,381.00,523.00
05_03-10_42_03.934389,382.00,535.00
05_03-10_42_03.983930,383.00,523.00
05_03-10_42_04.032363,379.00,520.00
05_03-10_42_04.085940,384.00,516.00
05_03-10_42_04.135359,379.00,525.00
05_03-10_42_04.184677,384.00,506.00
05_03-10_42_04.238617,379.00,474.00
05_03-10_42_04.287476,385.00,438.00
05_03-10_42_04.336053,379.00,418.00
05_03-10_42_04.388967,383.00,405.00
05_03-10_42_04.438160,380.00,391.00
05_03-10_42_04.491380,381.00,388.00
05_03-10_42_04.540540,380.00,389.00
05_03-10_42_04.590714,379.00,389.00
05_03-10_42_04.645268,381.00,399.00
05_03-10_42_04.691154,379.00,483.00
05_03-10_42_04.740685,383.00,525.00
05_03-10_42_04.795267,379.00,525.00
05_03-10_42_04.844118,386.00,534.00
05_03-10_42_04.896722,378.00,526.00
05_03-10_42_04.946044,384.00,522.00
05_03-10_42_04.996231,379.00,522.00
05_03-10_42_05.048445,383.00,519.00
05_03-10_42_05.109504,379.00,517.00
05_03-10_42_05.146756,382.00,516.00
05_03-10_42_05.199171,380.00,508.00
05_03-10_42_05.249200,380.00,471.00
05_03-10_42_05.301772,380.00,448.00
05_03-10_42_05.351485,379.00,432.00
05_03-10_42_05.399969,382.00,427.00
05_03-10_42_05.452970,379.00,424.00
05_03-10_42_05.510148,383.00,415.00
05_03-10_42_05.548093,379.00,416.00
05_03-10_42_05.611653,383.00,434.00
05_03-10_42_05.661333,378.00,525.00
05_03-10_42_05.705909,383.00,524.00
05_03-10_42_05.758141,378.00,530.00
05_03-10_42_05.806265,382.00,527.00
05_03-10_42_05.860639,378.00,530.00
05_03-10_42_05.908639,380.00,524.00
05_03-10_42_05.958220,379.00,529.00
05_03-10_42_06.011720,378.00,526.00
05_03-10_42_06.062221,380.00,523.00
05_03-10_42_06.112746,379.00,521.00
05_03-10_42_06.162032,382.00,520.00
05_03-10_42_06.213755,378.00,516.00
05_03-10_42_06.266835,383.00,516.00
05_03-10_42_06.314771,377.00,515.00
05_03-10_42_06.364229,383.00,520.00
05_03-10_42_06.417098,377.00,508.00
05_03-10_42_06.465315,383.00,479.00
05_03-10_42_06.517868,378.00,452.00
05_03-10_42_06.571308,381.00,431.00
05_03-10_42_06.620799,378.00,440.00
05_03-10_42_06.671293,379.00,527.00
05_03-10_42_06.718665,378.00,526.00
05_03-10_42_06.768013,378.00,525.00
05_03-10_42_06.822089,382.00,535.00
05_03-10_42_06.873521,378.00,519.00
05_03-10_42_06.923376,382.00,518.00
05_03-10_42_06.976101,377.00,523.00
05_03-10_42_07.021515,383.00,519.00
05_03-10_42_07.066988,378.00,510.00
05_03-10_42_07.122739,383.00,516.00
05_03-10_42_07.171861,377.00,497.00
05_03-10_42_07.227501,382.00,483.00
05_03-10_42_07.275202,378.00,471.00
05_03-10_42_07.323927,380.00,465.00
05_03-10_42_07.380153,378.00,456.00
05_03-10_42_07.428298,378.00,445.00
05_03-10_42_07.479060,379.00,440.00
05_03-10_42_07.533291,378.00,430.00
05_03-10_42_07.576671,381.00,461.00
05_03-10_42_07.636903,380.00,536.00
05_03-10_42_07.683016,382.00,521.00
05_03-10_42_07.731525,377.00,522.00
05_03-10_42_07.781774,383.00,520.00
05_03-10_42_07.832297,377.00,519.00
05_03-10_42_07.883089,384.00,534.00
05_03-10_42_07.937012,378.00,517.00
05_03-10_42_07.982382,381.00,515.00
05_03-10_42_08.038564,378.00,516.00
05_03-10_42_08.090268,379.00,510.00
05_03-10_42_08.128738,378.00,513.00
05_03-10_42_08.179512,378.00,510.00
05_03-10_42_08.231676,380.00,493.00
05_03-10_42_08.289634,378.00,483.00
05_03-10_42_08.342165,381.00,468.00
05_03-10_42_08.386880,378.00,457.00
05_03-10_42_08.444177,383.00,465.00
05_03-10_42_08.496275,378.00,527.00
05_03-10_42_08.541472,383.00,523.00
05_03-10_42_08.602275,378.00,526.00
05_03-10_42_08.638154,382.00,521.00
05_03-10_42_08.685129,378.00,521.00
05_03-10_42_08.736097,383.00,533.00
05_03-10_42_08.786070,380.00,533.00
05_03-10_42_08.839040,379.00,519.00
05_03-10_42_08.887763,379.00,518.00
05_03-10_42_08.936415,378.00,511.00
05_03-10_42_09.005585,380.00,504.00
05_03-10_42_09.049314,378.00,501.00
05_03-10_42_09.098373,382.00,490.00
05_03-10_42_09.154438,378.00,477.00
05_03-10_42_09.205209,383.00,460.00
05_03-10_42_09.254627,378.00,454.00
05_03-10_42_09.304969,383.00,442.00
05_03-10_42_09.354953,378.00,440.00
05_03-10_42_09.413683,382.00,519.00
05_03-10_42_09.454257,379.00,523.00
05_03-10_42_09.501802,383.00,533.00
05_03-10_42_09.559311,379.00,528.00
05_03-10_42_09.606446,379.00,527.00
05_03-10_42_09.658679,380.00,520.00
05_03-10_42_09.698650,379.00,520.00
05_03-10_42_09.748723,382.00,517.00
05_03-10_42_09.817035,379.00,515.00
05_03-10_42_09.862094,384.00,514.00
05_03-10_42_09.903563,379.00,508.00
05_03-10_42_09.964735,384.00,511.00
05_03-10_42_10.009973,379.00,498.00
05_03-10_42_10.065401,385.00,483.00
05_03-10_42_10.115728,380.00,464.00
05_03-10_42_10.168811,384.00,452.00
05_03-10_42_10.207807,380.00,452.00
05_03-10_42_10.254751,382.00,450.00
05_03-10_42_10.303723,380.00,466.00
05_03-10_42_10.359689,383.00,532.00
05_03-10_42_10.407661,382.00,521.00
05_03-10_42_10.456151,381.00,530.00
05_03-10_42_10.517959,384.00,522.00
05_03-10_42_10.570031,380.00,518.00
05_03-10_42_10.623238,386.00,518.00
05_03-10_42_10.672477,380.00,524.00
05_03-10_42_10.724607,385.00,525.00
05_03-10_42_10.775977,380.00,511.00
05_03-10_42_10.822621,385.00,522.00
05_03-10_42_10.872602,380.00,508.00
05_03-10_42_10.925352,384.00,490.00
05_03-10_42_10.975553,381.00,466.00
05_03-10_42_11.030817,382.00,525.00
05_03-10_42_11.077967,384.00,536.00
05_03-10_42_11.126150,381.00,526.00
05_03-10_42_11.181398,383.00,525.00
05_03-10_42_11.231448,383.00,535.00
05_03-10_42_11.279640,387.00,539.00
05_03-10_42_11.329779,381.00,527.00
05_03-10_42_11.378869,388.00,539.00
05_03-10_42_11.433317,380.00,526.00
05_03-10_42_11.484496,386.00,531.00
05_03-10_42_11.529595,380.00,528.00
05_03-10_42_11.585873,385.00,533.00
05_03-10_42_11.637023,381.00,534.00
05_03-10_42_11.684523,383.00,530.00
05_03-10_42_11.743983,381.00,528.00
05_03-10_42_11.780604,381.00,529.00
05_03-10_42_11.839832,381.00,530.00
05_03-10_42_11.886982,383.00,541.00
05_03-10_42_11.935142,383.00,528.00
TEST KEY FRAME
05_03-10_42_11.991212,380.00,530.00
05_03-10_42_12.029236,384.00,528.00
05_03-10_42_12.087573,380.00,388.00
05_03-10_42_12.144956,385.00,297.00
05_03-10_42_12.192495,380.00,535.00
05_03-10_42_12.243093,384.00,529.00
05_03-10_42_12.295730,381.00,546.00
05_03-10_42_12.345104,383.00,530.00
05_03-10_42_12.399386,382.00,542.00
05_03-10_42_12.442481,381.00,528.00
05_03-10_42_12.496061,380.00,531.00
05_03-10_42_12.548736,380.00,528.00
05_03-10_42_12.599069,383.00,543.00
05_03-10_42_12.646290,380.00,529.00
05_03-10_42_12.703537,383.00,528.00
05_03-10_42_12.744012,379.00,530.00
05_03-10_42_12.801434,384.00,521.00
05_03-10_42_12.854483,379.00,500.00
05_03-10_42_12.899757,384.00,479.00
05_03-10_42_12.951227,379.00,465.00
05_03-10_42_13.003618,384.00,451.00
05_03-10_42_13.055848,380.00,471.00
05_03-10_42_13.107755,383.00,531.00
05_03-10_42_13.155126,380.00,532.00
05_03-10_42_13.207889,381.00,536.00
05_03-10_42_13.254536,381.00,529.00
05_03-10_42_13.307039,381.00,531.00
05_03-10_42_13.359516,383.00,527.00
05_03-10_42_13.409853,381.00,527.00
05_03-10_42_13.486378,385.00,525.00
05_03-10_42_13.513053,381.00,526.00
05_03-10_42_13.558979,386.00,517.00
05_03-10_42_13.612667,381.00,520.00
05_03-10_42_13.663185,387.00,510.00
05_03-10_42_13.710442,382.00,485.00
05_03-10_42_13.765851,386.00,472.00
05_03-10_42_13.815565,383.00,453.00
05_03-10_42_13.863923,385.00,439.00
05_03-10_42_13.918577,384.00,431.00
05_03-10_42_13.968727,384.00,420.00
05_03-10_42_14.018980,385.00,434.00
05_03-10_42_14.065167,386.00,540.00
05_03-10_42_14.114747,386.00,529.00
05_03-10_42_14.170793,384.00,534.00
05_03-10_42_14.219201,388.00,530.00
05_03-10_42_14.268670,384.00,536.00
05_03-10_42_14.323507,390.00,536.00
05_03-10_42_14.371650,384.00,524.00
05_03-10_42_14.417982,390.00,529.00
05_03-10_42_14.474028,384.00,522.00
05_03-10_42_14.522572,388.00,531.00
05_03-10_42_14.578076,385.00,521.00
05_03-10_42_14.630756,387.00,498.00
05_03-10_42_14.676365,385.00,476.00
05_03-10_42_14.728678,385.00,466.00
05_03-10_42_14.779002,387.00,455.00
05_03-10_42_14.826678,385.00,455.00
05_03-10_42_14.875969,388.00,463.00
05_03-10_42_14.925374,385.00,475.00
05_03-10_42_14.983625,391.00,541.00
05_03-10_42_15.039634,385.00,532.00
05_03-10_42_15.077880,390.00,529.00
05_03-10_42_15.133325,384.00,529.00
05_03-10_42_15.183699,389.00,527.00
05_03-10_42_15.229117,385.00,528.00
05_03-10_42_15.286028,388.00,527.00
05_03-10_42_15.336276,385.00,528.00
05_03-10_42_15.385902,386.00,523.00
05_03-10_42_15.439946,385.00,521.00
05_03-10_42_15.486405,384.00,533.00
05_03-10_42_15.539361,387.00,502.00
05_03-10_42_15.587820,384.00,501.00
05_03-10_42_15.638010,388.00,488.00
05_03-10_42_15.687189,384.00,472.00
05_03-10_42_15.736233,389.00,453.00
05_03-10_42_15.792484,383.00,442.00
05_03-10_42_15.851764,388.00,430.00
05_03-10_42_15.890855,384.00,463.00
05_03-10_42_15.944629,387.00,535.00
05_03-10_42_15.989060,384.00,530.00
05_03-10_42_16.043267,386.00,528.00
05_03-10_42_16.098596,384.00,529.00
05_03-10_42_16.139733,384.00,527.00
05_03-10_42_16.197134,385.00,525.00
05_03-10_42_16.249190,384.00,534.00
05_03-10_42_16.293873,388.00,540.00
05_03-10_42_16.349674,383.00,523.00
05_03-10_42_16.400156,388.00,521.00
05_03-10_42_16.445787,384.00,500.00
05_03-10_42_16.497607,389.00,474.00
05_03-10_42_16.550401,383.00,443.00
05_03-10_42_16.604686,389.00,428.00
05_03-10_42_16.655031,384.00,414.00
05_03-10_42_16.703500,388.00,408.00
05_03-10_42_16.766686,385.00,408.00
05_03-10_42_16.793306,387.00,410.00
05_03-10_42_16.854383,386.00,463.00
05_03-10_42_16.907735,386.00,532.00
05_03-10_42_16.958538,388.00,531.00
05_03-10_42_17.006695,386.00,535.00
05_03-10_42_17.057726,391.00,527.00
05_03-10_42_17.107025,387.00,526.00
05_03-10_42_17.160958,393.00,525.00
05_03-10_42_17.212027,388.00,521.00
05_03-10_42_17.259493,394.00,535.00
05_03-10_42_17.309024,389.00,505.00
05_03-10_42_17.358811,394.00,500.00
05_03-10_42_17.411602,390.00,489.00
05_03-10_42_17.463938,393.00,476.00
05_03-10_42_17.513373,391.00,463.00
05_03-10_42_17.566212,391.00,454.00
05_03-10_42_17.621467,391.00,445.00
05_03-10_42_17.666546,391.00,438.00
05_03-10_42_17.716765,394.00,442.00
05_03-10_42_17.768599,391.00,500.00
05_03-10_42_17.822253,397.00,540.00
05_03-10_42_17.869331,391.00,530.00
05_03-10_42_17.917807,396.00,528.00
05_03-10_42_17.969686,392.00,534.00
05_03-10_42_18.019919,397.00,531.00
05_03-10_42_18.075661,391.00,527.00
05_03-10_42_18.115094,395.00,525.00
05_03-10_42_18.171467,392.00,536.00
05_03-10_42_18.223606,394.00,526.00
05_03-10_42_18.274935,392.00,533.00
05_03-10_42_18.323512,392.00,506.00
05_03-10_42_18.374045,393.00,510.00
05_03-10_42_18.425027,391.00,494.00
05_03-10_42_18.475365,394.00,477.00
05_03-10_42_18.528705,391.00,467.00
05_03-10_42_18.577923,396.00,453.00
05_03-10_42_18.627632,390.00,444.00
05_03-10_42_18.680652,395.00,457.00
05_03-10_42_18.730922,389.00,530.00
05_03-10_42_18.777141,394.00,530.00
05_03-10_42_18.830930,390.00,534.00
05_03-10_42_18.883125,393.00,529.00
05_03-10_42_18.931322,390.00,530.00
05_03-10_42_18.984411,391.00,530.00
05_03-10_42_19.033439,392.00,540.00
05_03-10_42_19.080385,389.00,529.00
05_03-10_42_19.124132,391.00,527.00
05_03-10_42_19.173105,389.00,527.00
05_03-10_42_19.227076,393.00,526.00
05_03-10_42_19.275129,389.00,518.00
05_03-10_42_19.345041,394.00,527.00
05_03-10_42_19.386982,388.00,506.00
05_03-10_42_19.439408,393.00,475.00
05_03-10_42_19.491400,387.00,449.00
05_03-10_42_19.539572,392.00,432.00
05_03-10_42_19.589712,388.00,428.00
05_03-10_42_19.646022,390.00,437.00
05_03-10_42_19.689126,387.00,534.00
05_03-10_42_19.742589,387.00,531.00
05_03-10_42_19.794964,388.00,532.00
05_03-10_42_19.842468,389.00,545.00
05_03-10_42_19.898291,392.00,547.00
05_03-10_42_19.942553,386.00,531.00
05_03-10_42_19.996307,391.00,530.00
05_03-10_42_20.048480,386.00,531.00
05_03-10_42_20.099571,391.00,529.00
05_03-10_42_20.150888,385.00,534.00
05_03-10_42_20.196972,391.00,529.00
05_03-10_42_20.252128,388.00,545.00
05_03-10_42_20.302345,389.00,526.00
05_03-10_42_20.350640,386.00,534.00
05_03-10_42_20.399767,387.00,531.00
05_03-10_42_20.453028,386.00,516.00
05_03-10_42_20.504120,385.00,489.00
05_03-10_42_20.553406,387.00,473.00
05_03-10_42_20.605593,385.00,532.00
05_03-10_42_20.656368,390.00,546.00
05_03-10_42_20.707868,387.00,544.00
05_03-10_42_20.751838,389.00,541.00
05_03-10_42_20.796814,385.00,228.00
05_03-10_42_20.847783,390.00,131.00
05_03-10_42_20.896755,385.00,131.00
05_03-10_42_20.946725,390.00,131.00
05_03-10_42_20.999695,386.00,135.00
05_03-10_42_21.048666,389.00,163.00
05_03-10_42_21.103637,386.00,199.00
05_03-10_42_21.161842,387.00,134.00
05_03-10_42_21.209341,388.00,135.00
05_03-10_42_21.267186,387.00,142.00
05_03-10_42_21.314183,390.00,137.00
05_03-10_42_21.359873,388.00,254.00
05_03-10_42_21.412979,392.00,391.00
05_03-10_42_21.468447,388.00,450.00
05_03-10_42_21.518997,393.00,547.00
05_03-10_42_21.566159,390.00,554.00
05_03-10_42_21.619300,396.00,553.00
05_03-10_42_21.670555,390.00,550.00
05_03-10_42_21.717049,395.00,578.00
05_03-10_42_21.771785,391.00,594.00
05_03-10_42_21.829127,394.00,650.00
05_03-10_42_21.872260,392.00,915.00
05_03-10_42_21.924549,392.00,943.00
05_03-10_42_21.974226,393.00,943.00
05_03-10_42_22.024832,392.00,943.00
05_03-10_42_22.073178,395.00,906.00
05_03-10_42_22.122263,392.00,821.00
05_03-10_42_22.176384,397.00,753.00
05_03-10_42_22.228505,392.00,705.00
05_03-10_42_22.274427,397.00,669.00
05_03-10_42_22.323928,392.00,638.00
05_03-10_42_22.378107,397.00,600.00
05_03-10_42_22.424772,392.00,566.00
05_03-10_42_22.480458,396.00,550.00
05_03-10_42_22.531738,392.00,695.00
05_03-10_42_22.579193,393.00,943.00
05_03-10_42_22.633029,392.00,943.00
05_03-10_42_22.682139,392.00,896.00
05_03-10_42_22.735449,394.00,772.00
05_03-10_42_22.787001,392.00,654.00
05_03-10_42_22.834877,395.00,564.00
05_03-10_42_22.884992,392.00,543.00
05_03-10_42_22.932970,397.00,553.00
05_03-10_42_22.986262,390.00,547.00
05_03-10_42_23.038328,396.00,546.00
05_03-10_42_23.087815,391.00,540.00
05_03-10_42_23.141430,395.00,539.00
05_03-10_42_23.186979,391.00,544.00
05_03-10_42_23.239410,393.00,543.00
05_03-10_42_23.292941,391.00,538.00
05_03-10_42_23.338545,391.00,542.00
05_03-10_42_23.391800,391.00,542.00
05_03-10_42_23.445502,388.00,532.00
05_03-10_42_23.493143,393.00,546.00
05_03-10_42_23.547573,390.00,559.00
05_03-10_42_23.596043,394.00,551.00
05_03-10_42_23.644325,389.00,546.00
05_03-10_42_23.696401,393.00,535.00
05_03-10_42_23.744282,389.00,541.00
05_03-10_42_23.801448,393.00,532.00
05_03-10_42_23.839614,390.00,541.00
05_03-10_42_23.896863,392.00,536.00
05_03-10_42_23.948003,388.00,531.00
05_03-10_42_24.000253,391.00,531.00
05_03-10_42_24.056793,389.00,536.00
05_03-10_42_24.102600,391.00,544.00
05_03-10_42_24.152954,393.00,540.00
05_03-10_42_24.201900,390.00,532.00
05_03-10_42_24.254436,392.00,533.00
05_03-10_42_24.301184,389.00,532.00
05_03-10_42_24.402300,395.00,531.00
05_03-10_42_24.413294,392.00,536.00
05_03-10_42_24.450870,396.00,535.00
05_03-10_42_24.505688,393.00,540.00
05_03-10_42_24.554818,396.00,532.00
05_03-10_42_24.609625,394.00,545.00
05_03-10_42_24.660701,397.00,541.00
05_03-10_42_24.706346,392.00,532.00
05_03-10_42_24.760372,394.00,534.00
05_03-10_42_24.809282,393.00,534.00
05_03-10_42_24.863047,393.00,531.00
05_03-10_42_24.913921,396.00,533.00
05_03-10_42_24.961233,394.00,531.00
05_03-10_42_25.009994,398.00,532.00
05_03-10_42_25.069321,394.00,531.00
05_03-10_42_25.110283,402.00,540.00
05_03-10_42_25.166556,394.00,530.00
05_03-10_42_25.219020,400.00,533.00
05_03-10_42_25.265690,395.00,526.00
05_03-10_42_25.320998,399.00,521.00
05_03-10_42_25.366031,396.00,518.00
05_03-10_42_25.419528,401.00,544.00
05_03-10_42_25.465125,399.00,544.00
05_03-10_42_25.521903,397.00,534.00
05_03-10_42_25.570119,398.00,531.00
05_03-10_42_25.624931,397.00,529.00
05_03-10_42_25.669979,400.00,536.00
05_03-10_42_25.725515,398.00,532.00
05_03-10_42_25.774659,402.00,526.00
05_03-10_42_25.823663,398.00,534.00
05_03-10_42_25.875206,403.00,506.00
05_03-10_42_25.924439,398.00,441.00
05_03-10_42_25.974697,404.00,381.00
05_03-10_42_26.028093,400.00,339.00
05_03-10_42_26.077003,403.00,304.00
05_03-10_42_26.130185,400.00,284.00
05_03-10_42_26.176326,403.00,274.00
05_03-10_42_26.231739,402.00,267.00
05_03-10_42_26.277712,402.00,270.00
05_03-10_42_26.320903,404.00,298.00
05_03-10_42_26.379057,406.00,549.00
05_03-10_42_26.431265,410.00,543.00
05_03-10_42_26.485509,408.00,544.00
05_03-10_42_26.529614,411.00,530.00
05_03-10_42_26.582872,407.00,529.00
05_03-10_42_26.636595,413.00,529.00
05_03-10_42_26.686715,409.00,531.00
05_03-10_42_26.741458,415.00,528.00
05_03-10_42_26.788513,411.00,526.00
05_03-10_42_26.839741,414.00,519.00
05_03-10_42_26.887034,412.00,507.00
05_03-10_42_26.932542,414.00,475.00
05_03-10_42_26.988059,413.00,430.00
05_03-10_42_27.040240,414.00,387.00
05_03-10_42_27.092767,416.00,362.00
05_03-10_42_27.136739,415.00,344.00
05_03-10_42_27.181364,418.00,332.00
05_03-10_42_27.233158,415.00,330.00
05_03-10_42_27.283128,420.00,330.00
05_03-10_42_27.332655,416.00,457.00
05_03-10_42_27.393956,422.00,530.00
05_03-10_42_27.445144,417.00,534.00
05_03-10_42_27.499315,421.00,530.00
05_03-10_42_27.548594,417.00,532.00
05_03-10_42_27.597201,420.00,527.00
05_03-10_42_27.650792,418.00,527.00
05_03-10_42_27.701505,419.00,531.00
05_03-10_42_27.749218,418.00,530.00
05_03-10_42_27.800429,418.00,504.00
05_03-10_42_27.852274,420.00,481.00
05_03-10_42_27.899871,418.00,446.00
05_03-10_42_27.954295,421.00,413.00
05_03-10_42_28.000847,417.00,380.00
05_03-10_42_28.058266,422.00,366.00
05_03-10_42_28.102294,418.00,357.00
05_03-10_42_28.157715,424.00,352.00
05_03-10_42_28.206406,420.00,358.00
05_03-10_42_28.258584,424.00,363.00
05_03-10_42_28.305246,421.00,495.00
05_03-10_42_28.358627,426.00,542.00
05_03-10_42_28.409801,422.00,532.00
05_03-10_42_28.461675,423.00,530.00
05_03-10_42_28.521941,426.00,539.00
05_03-10_42_28.562155,423.00,536.00
05_03-10_42_28.608128,426.00,531.00
05_03-10_42_28.652103,423.00,528.00
05_03-10_42_28.701073,428.00,527.00
05_03-10_42_28.758017,424.00,529.00
05_03-10_42_28.803410,429.00,529.00
05_03-10_42_28.855124,424.00,518.00
05_03-10_42_28.916953,430.00,519.00
05_03-10_42_28.964302,426.00,498.00
05_03-10_42_29.017827,429.00,468.00
05_03-10_42_29.069030,426.00,439.00
05_03-10_42_29.116344,428.00,420.00
05_03-10_42_29.169340,427.00,441.00
05_03-10_42_29.220719,426.00,532.00
05_03-10_42_29.268273,428.00,533.00
05_03-10_42_29.322808,427.00,535.00
05_03-10_42_29.371287,430.00,529.00
05_03-10_42_29.421698,427.00,534.00
05_03-10_42_29.475161,432.00,531.00
05_03-10_42_29.523688,427.00,528.00
05_03-10_42_29.574971,432.00,529.00
05_03-10_42_29.626205,427.00,529.00
05_03-10_42_29.671236,432.00,528.00
05_03-10_42_29.729272,429.00,534.00
05_03-10_42_29.776754,431.00,522.00
05_03-10_42_29.831974,430.00,528.00
05_03-10_42_29.882174,431.00,507.00
05_03-10_42_29.918968,431.00,475.00
05_03-10_42_29.984591,430.00,451.00
05_03-10_42_30.023769,432.00,430.00
05_03-10_42_30.078949,431.00,418.00
05_03-10_42_30.133319,435.00,496.00
05_03-10_42_30.183854,431.00,533.00
05_03-10_42_30.232673,438.00,541.00
05_03-10_42_30.286953,432.00,528.00
05_03-10_42_30.337875,437.00,528.00
05_03-10_42_30.388415,432.00,533.00
05_03-10_42_30.437135,437.00,530.00
05_03-10_42_30.479445,433.00,527.00
05_03-10_42_30.538966,436.00,527.00
05_03-10_42_30.586829,434.00,523.00
05_03-10_42_30.637724,434.00,526.00
05_03-10_42_30.689425,436.00,511.00
05_03-10_42_30.736733,435.00,508.00
05_03-10_42_30.791948,437.00,494.00
05_03-10_42_30.840258,435.00,466.00
05_03-10_42_30.893854,439.00,444.00
05_03-10_42_30.944017,435.00,431.00
05_03-10_42_30.994317,440.00,414.00
05_03-10_42_31.044221,435.00,407.00
05_03-10_42_31.096731,440.00,402.00
05_03-10_42_31.144996,436.00,501.00
05_03-10_42_31.200146,439.00,533.00
05_03-10_42_31.248308,435.00,532.00
05_03-10_42_31.296456,438.00,534.00
05_03-10_42_31.350640,436.00,529.00
05_03-10_42_31.395865,435.00,533.00
05_03-10_42_31.449452,436.00,533.00
05_03-10_42_31.505252,435.00,525.00
05_03-10_42_31.547413,438.00,523.00
05_03-10_42_31.604651,434.00,520.00
05_03-10_42_31.654162,438.00,518.00
05_03-10_42_31.700446,434.00,512.00
05_03-10_42_31.755792,439.00,495.00
05_03-10_42_31.806316,433.00,474.00
05_03-10_42_31.850659,438.00,462.00
05_03-10_42_31.907119,433.00,447.00
05_03-10_42_31.955548,436.00,431.00
05_03-10_42_32.010323,432.00,422.00
05_03-10_42_32.058442,434.00,414.00
05_03-10_42_32.106589,433.00,415.00
05_03-10_42_32.159692,432.00,526.00
05_03-10_42_32.206902,435.00,543.00
05_03-10_42_32.251108,431.00,532.00
05_03-10_42_32.307963,434.00,530.00
05_03-10_42_32.359845,432.00,543.00
05_03-10_42_32.416686,437.00,543.00
05_03-10_42_32.462866,430.00,529.00
05_03-10_42_32.509060,435.00,526.00
05_03-10_42_32.568078,430.00,525.00
05_03-10_42_32.614332,434.00,520.00
05_03-10_42_32.661979,430.00,530.00
05_03-10_42_32.716829,433.00,528.00
05_03-10_42_32.777003,430.00,511.00
05_03-10_42_32.820846,430.00,494.00
05_03-10_42_32.866296,430.00,470.00
05_03-10_42_32.917687,429.00,452.00
05_03-10_42_32.969061,432.00,445.00
05_03-10_42_33.020733,429.00,439.00
05_03-10_42_33.072339,435.00,544.00
05_03-10_42_33.120259,429.00,530.00
05_03-10_42_33.170150,434.00,529.00
05_03-10_42_33.218774,428.00,529.00
05_03-10_42_33.276867,433.00,529.00
05_03-10_42_33.322828,428.00,527.00
05_03-10_42_33.377508,432.00,526.00
05_03-10_42_33.423440,428.00,529.00
05_03-10_42_33.473610,431.00,531.00
05_03-10_42_33.528956,429.00,525.00
05_03-10_42_33.578996,429.00,532.00
05_03-10_42_33.624292,429.00,522.00
05_03-10_42_33.680763,428.00,505.00
05_03-10_42_33.729571,430.00,479.00
05_03-10_42_33.779526,428.00,464.00
