TIMESTAMP,HR,HRV,GSR
05_07-10_46_50.173434,29.00,384.00
05_07-10_46_50.226581,27.00,516.00
05_07-10_46_50.269247,28.00,546.00
05_07-10_46_50.329699,27.00,554.00
05_07-10_46_50.378049,27.00,552.00
05_07-10_46_50.426841,27.00,542.00
05_07-10_46_50.480046,27.00,539.00
05_07-10_46_50.529541,27.00,540.00
05_07-10_46_50.578905,27.00,523.00
05_07-10_46_50.632361,28.00,470.00
05_07-10_46_50.680814,27.00,424.00
05_07-10_46_50.729971,28.00,397.00
05_07-10_46_50.783547,27.00,378.00
05_07-10_46_50.832431,28.00,370.00
05_07-10_46_50.885553,27.00,366.00
05_07-10_46_50.934932,28.00,365.00
05_07-10_46_50.983364,27.00,435.00
05_07-10_46_51.037005,28.00,554.00
05_07-10_46_51.086292,27.00,544.00
05_07-10_46_51.135375,28.00,557.00
05_07-10_46_51.188891,27.00,542.00
05_07-10_46_51.238319,27.00,548.00
05_07-10_46_51.291340,27.00,545.00
05_07-10_46_51.341245,27.00,519.00
05_07-10_46_51.390214,27.00,502.00
05_07-10_46_51.442326,27.00,472.00
05_07-10_46_51.492316,28.00,446.00
05_07-10_46_51.540970,27.00,426.00
05_07-10_46_51.594470,28.00,444.00
05_07-10_46_51.643053,27.00,449.00
05_07-10_46_51.693041,28.00,434.00
05_07-10_46_51.746173,27.00,416.00
05_07-10_46_51.795381,28.00,474.00
05_07-10_46_51.848173,27.00,496.00
05_07-10_46_51.897345,27.00,541.00
05_07-10_46_51.946237,27.00,542.00
05_07-10_46_52.000622,26.00,540.00
05_07-10_46_52.040841,27.00,546.00
05_07-10_46_52.098017,27.00,538.00
05_07-10_46_52.151975,27.00,548.00
05_07-10_46_52.200810,27.00,502.00
05_07-10_46_52.253675,28.00,467.00
05_07-10_46_52.303233,27.00,422.00
05_07-10_46_52.351923,28.00,300.00
05_07-10_46_52.405825,27.00,313.00
05_07-10_46_52.454191,29.00,350.00
05_07-10_46_52.503392,27.00,382.00
05_07-10_46_52.557245,28.00,464.00
05_07-10_46_52.606438,27.00,544.00
05_07-10_46_52.655625,28.00,553.00
05_07-10_46_52.708381,27.00,543.00
05_07-10_46_52.757991,27.00,556.00
05_07-10_46_52.811058,27.00,547.00
05_07-10_46_52.860314,27.00,544.00
05_07-10_46_52.909642,28.00,541.00
05_07-10_46_52.962580,27.00,538.00
05_07-10_46_53.012956,28.00,516.00
05_07-10_46_53.062157,27.00,472.00
05_07-10_46_53.113877,29.00,438.00
05_07-10_46_53.164047,27.00,416.00
05_07-10_46_53.216548,29.00,406.00
05_07-10_46_53.265910,27.00,462.00
05_07-10_46_53.315442,28.00,546.00
05_07-10_46_53.369774,27.00,543.00
05_07-10_46_53.417395,28.00,543.00
05_07-10_46_53.467043,27.00,542.00
05_07-10_46_53.519767,27.00,541.00
05_07-10_46_53.568968,27.00,547.00
05_07-10_46_53.622065,27.00,535.00
05_07-10_46_53.671332,28.00,520.00
05_07-10_46_53.720842,27.00,470.00
05_07-10_46_53.773658,28.00,420.00
05_07-10_46_53.822388,27.00,384.00
05_07-10_46_53.871059,28.00,366.00
05_07-10_46_53.924898,27.00,358.00
05_07-10_46_53.965927,29.00,423.00
05_07-10_46_54.022363,26.00,546.00
05_07-10_46_54.075842,28.00,553.00
05_07-10_46_54.125624,27.00,555.00
05_07-10_46_54.180844,28.00,544.00
05_07-10_46_54.229008,27.00,540.00
05_07-10_46_54.278685,27.00,537.00
05_07-10_46_54.331353,27.00,533.00
05_07-10_46_54.380558,27.00,509.00
05_07-10_46_54.430031,28.00,462.00
05_07-10_46_54.482644,27.00,414.00
05_07-10_46_54.531949,28.00,381.00
05_07-10_46_54.584455,27.00,367.00
05_07-10_46_54.633841,29.00,360.00
05_07-10_46_54.683181,27.00,412.00
05_07-10_46_54.759438,29.00,542.00
05_07-10_46_54.786069,27.00,544.00
05_07-10_46_54.834879,29.00,543.00
05_07-10_46_54.889043,27.00,543.00
05_07-10_46_54.938082,28.00,541.00
05_07-10_46_54.986320,27.00,543.00
05_07-10_46_55.039980,28.00,536.00
05_07-10_46_55.089198,27.00,527.00
05_07-10_46_55.142463,27.00,481.00
05_07-10_46_55.191025,28.00,423.00
05_07-10_46_55.241286,27.00,387.00
05_07-10_46_55.293800,28.00,367.00
05_07-10_46_55.343636,27.00,365.00
05_07-10_46_55.393344,29.00,500.00
05_07-10_46_55.445598,27.00,542.00
05_07-10_46_55.494731,29.00,542.00
05_07-10_46_55.548135,27.00,548.00
05_07-10_46_55.591163,29.00,543.00
05_07-10_46_55.646291,27.00,546.00
05_07-10_46_55.699234,28.00,533.00
05_07-10_46_55.748698,27.00,525.00
05_07-10_46_55.797852,28.00,482.00
05_07-10_46_55.851156,27.00,427.00
05_07-10_46_55.897284,27.00,383.00
05_07-10_46_55.950335,27.00,359.00
05_07-10_46_55.999445,27.00,341.00
05_07-10_46_56.048835,29.00,346.00
05_07-10_46_56.102861,27.00,463.00
05_07-10_46_56.150985,29.00,548.00
05_07-10_46_56.200912,27.00,548.00
05_07-10_46_56.253763,29.00,546.00
05_07-10_46_56.303275,27.00,542.00
05_07-10_46_56.352935,29.00,543.00
05_07-10_46_56.406541,27.00,546.00
05_07-10_46_56.454347,28.00,527.00
05_07-10_46_56.507598,27.00,507.00
05_07-10_46_56.557063,28.00,450.00
05_07-10_46_56.605910,27.00,398.00
05_07-10_46_56.659155,27.00,366.00
05_07-10_46_56.708864,28.00,338.00
05_07-10_46_56.758062,28.00,326.00
05_07-10_46_56.812771,29.00,343.00
05_07-10_46_56.862548,27.00,497.00
05_07-10_46_56.914725,30.00,542.00
05_07-10_46_56.964826,27.00,544.00
05_07-10_46_57.013020,29.00,555.00
05_07-10_46_57.065028,28.00,542.00
05_07-10_46_57.114690,29.00,539.00
05_07-10_46_57.164255,28.00,536.00
05_07-10_46_57.221176,29.00,531.00
05_07-10_46_57.257315,28.00,496.00
05_07-10_46_57.314559,28.00,436.00
05_07-10_46_57.368287,28.00,385.00
05_07-10_46_57.418203,28.00,355.00
05_07-10_46_57.464807,28.00,342.00
05_07-10_46_57.519007,28.00,336.00
05_07-10_46_57.568489,29.00,345.00
05_07-10_46_57.622203,28.00,441.00
05_07-10_46_57.670892,29.00,543.00
05_07-10_46_57.720454,28.00,543.00
05_07-10_46_57.773666,30.00,543.00
05_07-10_46_57.822501,28.00,547.00
05_07-10_46_57.875951,30.00,541.00
05_07-10_46_57.925008,28.00,545.00
05_07-10_46_57.975001,29.00,536.00
05_07-10_46_58.027348,28.00,526.00
05_07-10_46_58.076415,29.00,477.00
05_07-10_46_58.126234,28.00,426.00
05_07-10_46_58.178647,28.00,393.00
05_07-10_46_58.228319,28.00,374.00
05_07-10_46_58.277516,28.00,366.00
05_07-10_46_58.330450,29.00,366.00
05_07-10_46_58.379914,28.00,435.00
05_07-10_46_58.432721,30.00,543.00
05_07-10_46_58.482310,28.00,553.00
05_07-10_46_58.531097,30.00,556.00
05_07-10_46_58.584324,28.00,541.00
05_07-10_46_58.633492,30.00,547.00
05_07-10_46_58.682599,28.00,556.00
05_07-10_46_58.736248,30.00,530.00
05_07-10_46_58.787950,28.00,509.00
05_07-10_46_58.835941,29.00,460.00
05_07-10_46_58.887781,28.00,411.00
05_07-10_46_58.936595,29.00,383.00
05_07-10_46_58.990134,29.00,368.00
05_07-10_46_59.038981,28.00,359.00
05_07-10_46_59.088671,29.00,359.00
05_07-10_46_59.144024,28.00,371.00
05_07-10_46_59.193019,30.00,485.00
05_07-10_46_59.246544,28.00,543.00
05_07-10_46_59.295945,30.00,543.00
05_07-10_46_59.345140,29.00,555.00
05_07-10_46_59.398499,30.00,542.00
05_07-10_46_59.447738,29.00,547.00
05_07-10_46_59.496213,30.00,543.00
05_07-10_46_59.550129,29.00,541.00
05_07-10_46_59.599457,29.00,546.00
05_07-10_46_59.647641,29.00,519.00
05_07-10_46_59.701799,28.00,469.00
05_07-10_46_59.750616,29.00,428.00
05_07-10_46_59.804058,29.00,400.00
05_07-10_46_59.852386,29.00,381.00
05_07-10_46_59.902733,28.00,375.00
05_07-10_46_59.955802,30.00,373.00
05_07-10_47_00.007608,28.00,400.00
05_07-10_47_00.044585,30.00,557.00
05_07-10_47_00.106970,29.00,552.00
05_07-10_47_00.156579,30.00,547.00
05_07-10_47_00.209610,28.00,543.00
05_07-10_47_00.258796,30.00,540.00
05_07-10_47_00.308197,28.00,536.00
05_07-10_47_00.361736,29.00,539.00
05_07-10_47_00.401752,28.00,505.00
05_07-10_47_00.459960,28.00,451.00
05_07-10_47_00.512815,28.00,391.00
05_07-10_47_00.563822,28.00,238.00
05_07-10_47_00.609825,29.00,176.00
05_07-10_47_00.663478,28.00,324.00
05_07-10_47_00.712864,30.00,444.00
05_07-10_47_00.765382,28.00,489.00
05_07-10_47_00.814584,30.00,556.00
05_07-10_47_00.864840,28.00,545.00
05_07-10_47_00.909577,30.00,543.00
05_07-10_47_00.955748,28.00,546.00
05_07-10_47_01.005282,30.00,543.00
05_07-10_47_01.068565,28.00,500.00
05_07-10_47_01.119742,29.00,542.00
05_07-10_47_01.173078,28.00,450.00
05_07-10_47_01.222503,29.00,491.00
05_07-10_47_01.271757,28.00,469.00
05_07-10_47_01.325778,28.00,437.00
05_07-10_47_01.375268,29.00,473.00
05_07-10_47_01.419944,28.00,404.00
05_07-10_47_01.464956,30.00,506.00
05_07-10_47_01.525181,28.00,407.00
05_07-10_47_01.575317,30.00,429.00
05_07-10_47_01.621618,28.00,548.00
05_07-10_47_01.670740,30.00,552.00
05_07-10_47_01.730004,28.00,544.00
05_07-10_47_01.773557,30.00,544.00
05_07-10_47_01.828356,28.00,545.00
05_07-10_47_01.881260,29.00,543.00
05_07-10_47_01.929864,28.00,553.00
05_07-10_47_01.980145,28.00,543.00
05_07-10_47_02.033511,28.00,540.00
05_07-10_47_02.082809,28.00,545.00
05_07-10_47_02.135821,29.00,536.00
05_07-10_47_02.186978,28.00,531.00
05_07-10_47_02.225152,29.00,508.00
05_07-10_47_02.287115,28.00,476.00
05_07-10_47_02.336623,30.00,447.00
05_07-10_47_02.385952,28.00,438.00
05_07-10_47_02.436655,30.00,515.00
05_07-10_47_02.486817,28.00,547.00
05_07-10_47_02.539489,29.00,543.00
05_07-10_47_02.589962,28.00,543.00
05_07-10_47_02.638366,29.00,556.00
05_07-10_47_02.690798,28.00,539.00
05_07-10_47_02.740196,29.00,544.00
05_07-10_47_02.791125,28.00,528.00
05_07-10_47_02.843083,29.00,487.00
05_07-10_47_02.892216,29.00,439.00
05_07-10_47_02.942058,28.00,409.00
05_07-10_47_02.994644,30.00,392.00
05_07-10_47_03.043878,28.00,378.00
05_07-10_47_03.097777,30.00,371.00
05_07-10_47_03.148972,28.00,365.00
05_07-10_47_03.195735,30.00,383.00
05_07-10_47_03.248970,28.00,491.00
05_07-10_47_03.298177,30.00,556.00
05_07-10_47_03.347413,28.00,544.00
05_07-10_47_03.401215,29.00,546.00
05_07-10_47_03.450366,28.00,542.00
05_07-10_47_03.503422,28.00,530.00
05_07-10_47_03.555838,28.00,519.00
05_07-10_47_03.594988,29.00,491.00
05_07-10_47_03.654461,29.00,453.00
05_07-10_47_03.703826,28.00,416.00
05_07-10_47_03.753032,30.00,394.00
05_07-10_47_03.806041,28.00,382.00
05_07-10_47_03.855395,30.00,374.00
05_07-10_47_03.904671,28.00,375.00
05_07-10_47_03.958062,30.00,416.00
05_07-10_47_04.006887,29.00,554.00
05_07-10_47_04.059764,30.00,543.00
05_07-10_47_04.109212,28.00,545.00
05_07-10_47_04.158638,30.00,547.00
05_07-10_47_04.215226,29.00,540.00
05_07-10_47_04.265127,29.00,539.00
05_07-10_47_04.313276,29.00,534.00
05_07-10_47_04.366320,29.00,504.00
05_07-10_47_04.416081,29.00,461.00
05_07-10_47_04.468263,28.00,427.00
05_07-10_47_04.517651,30.00,405.00
05_07-10_47_04.566996,29.00,394.00
05_07-10_47_04.615788,30.00,388.00
05_07-10_47_04.664973,28.00,382.00
05_07-10_47_04.714134,30.00,429.00
05_07-10_47_04.767762,28.00,543.00
05_07-10_47_04.816936,30.00,554.00
05_07-10_47_04.866230,28.00,543.00
05_07-10_47_04.919627,29.00,541.00
05_07-10_47_04.968693,29.00,542.00
05_07-10_47_05.021329,29.00,542.00
05_07-10_47_05.070481,29.00,542.00
05_07-10_47_05.119667,28.00,536.00
05_07-10_47_05.172327,29.00,496.00
05_07-10_47_05.222625,29.00,445.00
05_07-10_47_05.271511,30.00,415.00
05_07-10_47_05.330421,28.00,398.00
05_07-10_47_05.366529,30.00,388.00
05_07-10_47_05.426498,28.00,382.00
05_07-10_47_05.476006,30.00,407.00
05_07-10_47_05.524934,29.00,558.00
05_07-10_47_05.578309,30.00,543.00
05_07-10_47_05.628374,29.00,552.00
05_07-10_47_05.678715,30.00,548.00
05_07-10_47_05.731293,29.00,547.00
05_07-10_47_05.780471,29.00,554.00
05_07-10_47_05.833975,29.00,537.00
05_07-10_47_05.882882,29.00,520.00
05_07-10_47_05.932062,29.00,480.00
05_07-10_47_05.992971,29.00,445.00
05_07-10_47_06.051135,30.00,412.00
05_07-10_47_06.078988,28.00,383.00
05_07-10_47_06.150732,30.00,303.00
05_07-10_47_06.189575,28.00,182.00
05_07-10_47_06.236806,30.00,265.00
05_07-10_47_06.301362,28.00,322.00
05_07-10_47_06.329981,30.00,543.00
05_07-10_47_06.392696,28.00,543.00
05_07-10_47_06.441602,29.00,509.00
05_07-10_47_06.491281,29.00,522.00
05_07-10_47_06.543967,29.00,536.00
05_07-10_47_06.593163,29.00,521.00
05_07-10_47_06.642766,29.00,471.00
05_07-10_47_06.695471,29.00,496.00
05_07-10_47_06.744621,29.00,417.00
05_07-10_47_06.798119,30.00,380.00
05_07-10_47_06.840558,28.00,417.00
05_07-10_47_06.897201,30.00,377.00
05_07-10_47_06.950740,28.00,451.00
05_07-10_47_07.005030,30.00,469.00
05_07-10_47_07.037105,28.00,541.00
05_07-10_47_07.104344,30.00,551.00
05_07-10_47_07.148806,28.00,546.00
05_07-10_47_07.197881,29.00,542.00
05_07-10_47_07.252009,29.00,554.00
05_07-10_47_07.300790,29.00,543.00
05_07-10_47_07.353260,29.00,519.00
05_07-10_47_07.402596,28.00,521.00
05_07-10_47_07.451909,29.00,540.00
05_07-10_47_07.504573,29.00,465.00
05_07-10_47_07.553727,30.00,478.00
05_07-10_47_07.602903,28.00,475.00
05_07-10_47_07.655549,30.00,421.00
05_07-10_47_07.705293,28.00,423.00
05_07-10_47_07.757551,30.00,451.00
05_07-10_47_07.807449,28.00,430.00
05_07-10_47_07.857386,30.00,548.00
05_07-10_47_07.909897,28.00,544.00
05_07-10_47_07.960006,29.00,555.00
05_07-10_47_08.010428,28.00,544.00
05_07-10_47_08.062964,29.00,545.00
05_07-10_47_08.111289,28.00,545.00
05_07-10_47_08.165890,29.00,534.00
05_07-10_47_08.214623,29.00,546.00
05_07-10_47_08.264743,28.00,548.00
05_07-10_47_08.317610,29.00,540.00
05_07-10_47_08.367782,29.00,557.00
05_07-10_47_08.415941,30.00,535.00
05_07-10_47_08.469448,28.00,530.00
05_07-10_47_08.518326,30.00,494.00
05_07-10_47_08.567466,28.00,475.00
05_07-10_47_08.620123,30.00,492.00
05_07-10_47_08.669421,29.00,544.00
05_07-10_47_08.722004,29.00,543.00
05_07-10_47_08.771269,28.00,524.00
05_07-10_47_08.814496,29.00,543.00
05_07-10_47_08.873197,28.00,543.00
05_07-10_47_08.921916,28.00,489.00
05_07-10_47_08.971018,29.00,554.00
05_07-10_47_09.024092,28.00,541.00
05_07-10_47_09.073400,30.00,542.00
05_07-10_47_09.126601,28.00,510.00
05_07-10_47_09.175602,30.00,480.00
05_07-10_47_09.224632,28.00,450.00
05_07-10_47_09.277347,30.00,424.00
05_07-10_47_09.327683,28.00,400.00
05_07-10_47_09.376916,30.00,386.00
05_07-10_47_09.430045,28.00,402.00
05_07-10_47_09.479530,30.00,535.00
05_07-10_47_09.527486,29.00,556.00
05_07-10_47_09.581324,29.00,518.00
05_07-10_47_09.630475,28.00,555.00
05_07-10_47_09.682623,28.00,419.00
