TIMESTAMP,HR,HRV,GSR
05_06-13_08_32.364114,269.00,460.00
05_06-13_08_32.410985,271.00,445.00
05_06-13_08_32.457858,270.00,433.00
05_06-13_08_32.520325,270.00,431.00
05_06-13_08_32.551642,272.00,430.00
05_06-13_08_32.614097,270.00,427.00
05_06-13_08_32.660959,272.00,433.00
05_06-13_08_32.723464,270.00,440.00
05_06-13_08_32.773358,274.00,498.00
05_06-13_08_32.825827,271.00,548.00
05_06-13_08_32.874989,275.00,547.00
05_06-13_08_32.924904,273.00,559.00
05_06-13_08_32.978130,275.00,545.00
05_06-13_08_33.034756,272.00,547.00
05_06-13_08_33.078103,274.00,545.00
05_06-13_08_33.122646,272.00,545.00
05_06-13_08_33.179842,273.00,540.00
05_06-13_08_33.233104,273.00,534.00
05_06-13_08_33.281614,272.00,506.00
05_06-13_08_33.330504,273.00,470.00
05_06-13_08_33.384831,273.00,451.00
05_06-13_08_33.435245,275.00,437.00
05_06-13_08_33.484486,272.00,433.00
05_06-13_08_33.536584,276.00,437.00
05_06-13_08_33.587922,272.00,439.00
05_06-13_08_33.639776,276.00,445.00
05_06-13_08_33.677111,273.00,445.00
05_06-13_08_33.723974,276.00,508.00
05_06-13_08_33.786471,273.00,547.00
05_06-13_08_33.833342,276.00,546.00
05_06-13_08_33.880214,273.00,547.00
05_06-13_08_33.927087,275.00,543.00
05_06-13_08_33.989582,274.00,546.00
05_06-13_08_34.036453,274.00,546.00
05_06-13_08_34.083324,275.00,550.00
05_06-13_08_34.130203,274.00,526.00
05_06-13_08_34.192701,276.00,517.00
05_06-13_08_34.239573,274.00,490.00
05_06-13_08_34.286435,277.00,461.00
05_06-13_08_34.333306,274.00,452.00
05_06-13_08_34.395833,278.00,451.00
05_06-13_08_34.427122,274.00,452.00
05_06-13_08_34.489546,277.00,455.00
05_06-13_08_34.536417,274.00,450.00
05_06-13_08_34.598914,276.00,495.00
05_06-13_08_34.645785,274.00,548.00
05_06-13_08_34.692657,275.00,545.00
05_06-13_08_34.739535,274.00,546.00
05_06-13_08_34.802022,274.00,543.00
05_06-13_08_34.848905,275.00,534.00
05_06-13_08_34.895767,274.00,529.00
05_06-13_08_34.942668,276.00,523.00
05_06-13_08_35.005135,274.00,512.00
05_06-13_08_35.052006,277.00,482.00
05_06-13_08_35.098878,274.00,461.00
05_06-13_08_35.161373,277.00,452.00
05_06-13_08_35.208274,274.00,442.00
05_06-13_08_35.255145,277.00,443.00
05_06-13_08_35.317639,274.00,445.00
05_06-13_08_35.348859,276.00,442.00
05_06-13_08_35.411386,274.00,462.00
05_06-13_08_35.458237,277.00,560.00
05_06-13_08_35.505108,275.00,561.00
05_06-13_08_35.551971,274.00,548.00
05_06-13_08_35.614467,274.00,547.00
05_06-13_08_35.661374,273.00,546.00
05_06-13_08_35.708210,275.00,543.00
05_06-13_08_35.755089,274.00,544.00
05_06-13_08_35.817577,276.00,540.00
05_06-13_08_35.864449,273.00,523.00
05_06-13_08_35.911321,277.00,492.00
05_06-13_08_35.958192,273.00,466.00
05_06-13_08_36.005063,277.00,448.00
05_06-13_08_36.051952,273.00,443.00
05_06-13_08_36.114431,275.00,449.00
05_06-13_08_36.161303,273.00,444.00
05_06-13_08_36.208174,274.00,446.00
05_06-13_08_36.270671,273.00,485.00
05_06-13_08_36.317542,275.00,559.00
05_06-13_08_36.364421,276.00,559.00
05_06-13_08_36.411285,273.00,545.00
05_06-13_08_36.458186,275.00,550.00
05_06-13_08_36.520661,272.00,553.00
05_06-13_08_36.567533,276.00,548.00
05_06-13_08_36.614403,272.00,544.00
05_06-13_08_36.661349,276.00,544.00
05_06-13_08_36.723773,272.00,513.00
05_06-13_08_36.770632,276.00,479.00
05_06-13_08_36.819651,272.00,447.00
05_06-13_08_36.866526,275.00,431.00
05_06-13_08_36.929032,272.00,430.00
05_06-13_08_36.975894,274.00,426.00
05_06-13_08_37.022777,272.00,428.00
05_06-13_08_37.069644,272.00,431.00
05_06-13_08_37.116597,273.00,446.00
05_06-13_08_37.179013,272.00,550.00
05_06-13_08_37.225876,274.00,547.00
05_06-13_08_37.288372,272.00,553.00
05_06-13_08_37.335244,275.00,548.00
05_06-13_08_37.382115,272.00,545.00
05_06-13_08_37.422225,276.00,546.00
05_06-13_08_37.484750,272.00,544.00
05_06-13_08_37.531622,276.00,545.00
05_06-13_08_37.578494,272.00,546.00
05_06-13_08_37.640960,275.00,546.00
05_06-13_08_37.687862,272.00,546.00
05_06-13_08_37.734733,275.00,557.00
05_06-13_08_37.781603,274.00,558.00
05_06-13_08_37.828475,272.00,545.00
05_06-13_08_37.890972,272.00,549.00
05_06-13_08_37.937844,272.00,543.00
05_06-13_08_37.984715,274.00,550.00
05_06-13_08_38.031564,273.00,559.00
05_06-13_08_38.094082,275.00,547.00
05_06-13_08_38.140953,271.00,546.00
05_06-13_08_38.187825,277.00,557.00
05_06-13_08_38.234697,271.00,546.00
05_06-13_08_38.297191,275.00,544.00
05_06-13_08_38.344064,271.00,542.00
05_06-13_08_38.390936,274.00,551.00
05_06-13_08_38.437807,272.00,496.00
05_06-13_08_38.500304,273.00,454.00
05_06-13_08_38.547175,272.00,427.00
05_06-13_08_38.594048,272.00,404.00
05_06-13_08_38.640918,272.00,392.00
05_06-13_08_38.703390,272.00,396.00
05_06-13_08_38.752088,274.00,403.00
05_06-13_08_38.800551,272.00,409.00
05_06-13_08_38.847424,275.00,468.00
05_06-13_08_38.894295,272.00,545.00
05_06-13_08_38.956801,276.00,544.00
05_06-13_08_39.003672,272.00,541.00
05_06-13_08_39.050564,276.00,539.00
05_06-13_08_39.097412,273.00,536.00
05_06-13_08_39.144280,275.00,518.00
05_06-13_08_39.206784,274.00,504.00
05_06-13_08_39.253653,275.00,481.00
05_06-13_08_39.300517,274.00,450.00
05_06-13_08_39.347472,274.00,428.00
05_06-13_08_39.409894,275.00,409.00
05_06-13_08_39.456764,274.00,403.00
05_06-13_08_39.503635,277.00,412.00
05_06-13_08_39.550528,275.00,406.00
05_06-13_08_39.597452,278.00,404.00
05_06-13_08_39.659866,276.00,424.00
05_06-13_08_39.706737,279.00,523.00
05_06-13_08_39.769235,275.00,547.00
05_06-13_08_39.800481,279.00,545.00
05_06-13_08_39.847349,276.00,548.00
05_06-13_08_39.909846,279.00,541.00
05_06-13_08_39.956724,276.00,548.00
05_06-13_08_40.003675,278.00,544.00
05_06-13_08_40.066088,276.00,535.00
05_06-13_08_40.112958,277.00,505.00
05_06-13_08_40.159923,278.00,470.00
05_06-13_08_40.222327,276.00,436.00
05_06-13_08_40.269199,279.00,416.00
05_06-13_08_40.316070,277.00,410.00
05_06-13_08_40.362941,280.00,406.00
05_06-13_08_40.409910,277.00,409.00
05_06-13_08_40.472309,281.00,416.00
05_06-13_08_40.519189,277.00,418.00
05_06-13_08_40.566052,280.00,495.00
05_06-13_08_40.628549,277.00,545.00
05_06-13_08_40.675430,280.00,545.00
05_06-13_08_40.722291,278.00,545.00
05_06-13_08_40.769162,281.00,556.00
05_06-13_08_40.816066,277.00,536.00
05_06-13_08_40.878531,278.00,545.00
05_06-13_08_40.925402,278.00,528.00
05_06-13_08_40.972274,277.00,526.00
05_06-13_08_41.019230,280.00,508.00
05_06-13_08_41.066090,278.00,475.00
05_06-13_08_41.128520,281.00,456.00
05_06-13_08_41.175384,277.00,440.00
05_06-13_08_41.222286,281.00,434.00
05_06-13_08_41.284753,277.00,430.00
05_06-13_08_41.331624,281.00,428.00
05_06-13_08_41.378495,277.00,461.00
05_06-13_08_41.425370,280.00,545.00
05_06-13_08_41.487862,279.00,556.00
05_06-13_08_41.534763,279.00,542.00
05_06-13_08_41.581605,277.00,543.00
05_06-13_08_41.628506,278.00,533.00
05_06-13_08_41.690973,278.00,550.00
05_06-13_08_41.737873,277.00,521.00
05_06-13_08_41.784717,279.00,519.00
05_06-13_08_41.831617,277.00,502.00
05_06-13_08_41.894084,280.00,471.00
05_06-13_08_41.940955,276.00,449.00
05_06-13_08_41.987827,280.00,431.00
05_06-13_08_42.034702,276.00,423.00
05_06-13_08_42.097195,280.00,426.00
05_06-13_08_42.144066,276.00,422.00
05_06-13_08_42.190938,279.00,427.00
05_06-13_08_42.237839,276.00,513.00
05_06-13_08_42.284765,280.00,559.00
05_06-13_08_42.347178,276.00,546.00
05_06-13_08_42.394048,277.00,546.00
05_06-13_08_42.440920,278.00,556.00
05_06-13_08_42.503417,276.00,544.00
05_06-13_08_42.550288,280.00,557.00
05_06-13_08_42.597159,276.00,540.00
05_06-13_08_42.644030,279.00,543.00
05_06-13_08_42.690973,277.00,515.00
05_06-13_08_42.753426,280.00,507.00
05_06-13_08_42.800277,276.00,491.00
05_06-13_08_42.847150,279.00,474.00
05_06-13_08_42.909643,276.00,469.00
05_06-13_08_42.956518,279.00,455.00
05_06-13_08_43.003389,276.00,437.00
05_06-13_08_43.050251,278.00,428.00
05_06-13_08_43.097152,277.00,424.00
05_06-13_08_43.159620,277.00,511.00
05_06-13_08_43.206491,278.00,551.00
05_06-13_08_43.253363,277.00,549.00
05_06-13_08_43.314958,279.00,545.00
05_06-13_08_43.357625,277.00,542.00
05_06-13_08_43.404496,280.00,544.00
05_06-13_08_43.466991,277.00,539.00
05_06-13_08_43.513863,281.00,541.00
05_06-13_08_43.560735,277.00,525.00
05_06-13_08_43.607607,281.00,494.00
05_06-13_08_43.670080,277.00,458.00
05_06-13_08_43.716974,280.00,441.00
05_06-13_08_43.772829,278.00,428.00
05_06-13_08_43.821112,279.00,423.00
05_06-13_08_43.875119,278.00,424.00
05_06-13_08_43.927912,278.00,430.00
05_06-13_08_43.973147,278.00,423.00
05_06-13_08_44.026377,278.00,420.00
05_06-13_08_44.076016,280.00,442.00
05_06-13_08_44.129155,280.00,559.00
05_06-13_08_44.178486,283.00,556.00
05_06-13_08_44.227494,277.00,544.00
05_06-13_08_44.280356,281.00,551.00
05_06-13_08_44.328915,278.00,538.00
05_06-13_08_44.379184,284.00,558.00
05_06-13_08_44.424481,278.00,539.00
05_06-13_08_44.480500,282.00,541.00
05_06-13_08_44.529935,279.00,525.00
05_06-13_08_44.583805,281.00,494.00
05_06-13_08_44.632583,279.00,461.00
05_06-13_08_44.677563,280.00,446.00
05_06-13_08_44.724436,280.00,435.00
05_06-13_08_44.771307,280.00,432.00
05_06-13_08_44.833803,281.00,435.00
05_06-13_08_44.880675,280.00,439.00
05_06-13_08_44.927544,284.00,519.00
05_06-13_08_44.974406,281.00,544.00
05_06-13_08_45.036916,285.00,545.00
05_06-13_08_45.083765,281.00,542.00
05_06-13_08_45.130657,284.00,548.00
05_06-13_08_45.193150,281.00,546.00
05_06-13_08_45.240025,285.00,546.00
05_06-13_08_45.286896,281.00,524.00
05_06-13_08_45.333768,284.00,521.00
05_06-13_08_45.380638,282.00,494.00
05_06-13_08_45.443133,283.00,458.00
05_06-13_08_45.490005,282.00,446.00
05_06-13_08_45.536878,282.00,461.00
05_06-13_08_45.583749,284.00,464.00
05_06-13_08_45.646246,282.00,464.00
05_06-13_08_45.693096,286.00,453.00
05_06-13_08_45.739992,282.00,459.00
05_06-13_08_45.786860,288.00,555.00
05_06-13_08_45.833703,282.00,545.00
05_06-13_08_45.896228,286.00,546.00
05_06-13_08_45.943098,283.00,549.00
05_06-13_08_45.989950,286.00,544.00
05_06-13_08_46.052468,283.00,542.00
05_06-13_08_46.099339,285.00,546.00
05_06-13_08_46.146210,283.00,533.00
05_06-13_08_46.193081,284.00,532.00
05_06-13_08_46.255578,284.00,501.00
05_06-13_08_46.302449,283.00,471.00
05_06-13_08_46.349321,285.00,445.00
05_06-13_08_46.396193,283.00,428.00
05_06-13_08_46.458666,286.00,425.00
05_06-13_08_46.505560,284.00,414.00
05_06-13_08_46.552417,287.00,404.00
05_06-13_08_46.599290,283.00,403.00
05_06-13_08_46.646174,287.00,473.00
05_06-13_08_46.708672,284.00,545.00
05_06-13_08_46.762816,287.00,545.00
05_06-13_08_46.812234,284.00,545.00
05_06-13_08_46.864233,286.00,526.00
05_06-13_08_46.914142,284.00,521.00
05_06-13_08_46.963407,285.00,515.00
05_06-13_08_47.016836,284.00,512.00
05_06-13_08_47.065553,284.00,492.00
05_06-13_08_47.115422,285.00,467.00
05_06-13_08_47.168894,284.00,437.00
05_06-13_08_47.217256,287.00,410.00
05_06-13_08_47.270430,283.00,401.00
05_06-13_08_47.319842,287.00,396.00
05_06-13_08_47.368860,283.00,398.00
05_06-13_08_47.421316,288.00,404.00
05_06-13_08_47.470978,283.00,405.00
05_06-13_08_47.521223,287.00,427.00
05_06-13_08_47.573051,284.00,535.00
05_06-13_08_47.623135,286.00,549.00
05_06-13_08_47.678787,284.00,544.00
05_06-13_08_47.710056,284.00,550.00
05_06-13_08_47.772522,283.00,537.00
05_06-13_08_47.819403,283.00,550.00
05_06-13_08_47.866293,285.00,530.00
05_06-13_08_47.913137,284.00,539.00
TEST KEY FRAME
05_06-13_08_47.960080,285.00,528.00
05_06-13_08_48.006907,283.00,495.00
05_06-13_08_48.069379,287.00,465.00
05_06-13_08_48.131871,283.00,441.00
05_06-13_08_48.178751,287.00,433.00
05_06-13_08_48.225614,283.00,437.00
05_06-13_08_48.272489,286.00,435.00
05_06-13_08_48.319361,283.00,439.00
05_06-13_08_48.381853,285.00,507.00
05_06-13_08_48.428752,283.00,548.00
05_06-13_08_48.475604,283.00,546.00
05_06-13_08_48.522477,283.00,546.00
05_06-13_08_48.584992,283.00,544.00
05_06-13_08_48.631863,283.00,532.00
05_06-13_08_48.678713,283.00,547.00
05_06-13_08_48.725585,285.00,549.00
05_06-13_08_48.787015,283.00,535.00
05_06-13_08_48.841847,286.00,502.00
05_06-13_08_48.891563,282.00,468.00
05_06-13_08_48.942530,286.00,446.00
05_06-13_08_48.991551,282.00,430.00
05_06-13_08_49.048331,285.00,431.00
05_06-13_08_49.087393,282.00,428.00
05_06-13_08_49.142973,284.00,428.00
05_06-13_08_49.196954,282.00,467.00
05_06-13_08_49.245340,283.00,544.00
05_06-13_08_49.294895,282.00,544.00
05_06-13_08_49.348458,282.00,545.00
05_06-13_08_49.396878,283.00,550.00
