TIMESTAMP,HR,HRV,GSR
05_09-08_22_30.660105,644.00,512.00
05_09-08_22_30.706976,646.00,516.00
05_09-08_22_30.769473,645.00,510.00
05_09-08_22_30.816346,648.00,510.00
05_09-08_22_30.863217,647.00,510.00
05_09-08_22_30.910087,650.00,509.00
05_09-08_22_30.957015,647.00,447.00
05_09-08_22_31.003817,650.00,355.00
05_09-08_22_31.066301,648.00,276.00
05_09-08_22_31.113177,650.00,224.00
05_09-08_22_31.175666,648.00,204.00
05_09-08_22_31.222538,649.00,268.00
05_09-08_22_31.269415,648.00,657.00
05_09-08_22_31.331912,648.00,577.00
05_09-08_22_31.363228,648.00,516.00
05_09-08_22_31.410056,647.00,514.00
05_09-08_22_31.472521,647.00,512.00
05_09-08_22_31.519397,646.00,512.00
05_09-08_22_31.581890,648.00,510.00
05_09-08_22_31.628785,645.00,509.00
05_09-08_22_31.675636,647.00,507.00
05_09-08_22_31.722501,645.00,460.00
05_09-08_22_31.769380,646.00,368.00
05_09-08_22_31.831900,644.00,291.00
05_09-08_22_31.878769,646.00,244.00
05_09-08_22_31.925622,643.00,214.00
05_09-08_22_31.972530,644.00,205.00
05_09-08_22_32.019376,643.00,285.00
05_09-08_22_32.066305,642.00,675.00
05_09-08_22_32.128747,641.00,621.00
05_09-08_22_32.175603,640.00,517.00
05_09-08_22_32.238100,641.00,516.00
05_09-08_22_32.284991,639.00,513.00
05_09-08_22_32.331863,640.00,511.00
05_09-08_22_32.378790,638.00,511.00
05_09-08_22_32.441229,640.00,513.00
05_09-08_22_32.488075,637.00,513.00
05_09-08_22_32.534974,639.00,495.00
05_09-08_22_32.581844,636.00,423.00
05_09-08_22_32.628772,638.00,339.00
05_09-08_22_32.691213,635.00,288.00
05_09-08_22_32.738084,636.00,256.00
05_09-08_22_32.784933,635.00,243.00
05_09-08_22_32.847453,634.00,243.00
05_09-08_22_32.894323,635.00,565.00
05_09-08_22_32.941166,634.00,885.00
05_09-08_22_32.988066,635.00,701.00
05_09-08_22_33.050541,633.00,536.00
05_09-08_22_33.097432,634.00,515.00
05_09-08_22_33.144305,632.00,514.00
05_09-08_22_33.191158,634.00,511.00
05_09-08_22_33.253674,631.00,512.00
05_09-08_22_33.300546,633.00,511.00
05_09-08_22_33.347416,631.00,515.00
05_09-08_22_33.394287,632.00,456.00
05_09-08_22_33.455118,631.00,362.00
05_09-08_22_33.495042,631.00,275.00
05_09-08_22_33.557536,630.00,212.00
05_09-08_22_33.604408,630.00,188.00
05_09-08_22_33.666903,631.00,182.00
05_09-08_22_33.698153,629.00,186.00
05_09-08_22_33.760650,631.00,411.00
05_09-08_22_33.807521,629.00,678.00
05_09-08_22_33.854393,631.00,604.00
05_09-08_22_33.901263,629.00,531.00
05_09-08_22_33.948107,631.00,517.00
05_09-08_22_33.995050,628.00,511.00
05_09-08_22_34.057503,630.00,516.00
05_09-08_22_34.104349,628.00,513.00
05_09-08_22_34.166871,629.00,512.00
05_09-08_22_34.213743,628.00,509.00
05_09-08_22_34.260614,628.00,510.00
05_09-08_22_34.307485,628.00,471.00
05_09-08_22_34.354327,627.00,380.00
05_09-08_22_34.416853,628.00,305.00
05_09-08_22_34.463724,626.00,259.00
05_09-08_22_34.510596,628.00,240.00
05_09-08_22_34.573063,627.00,552.00
05_09-08_22_34.619962,629.00,650.00
05_09-08_22_34.666836,626.00,561.00
05_09-08_22_34.713705,628.00,520.00
05_09-08_22_34.760577,625.00,512.00
05_09-08_22_34.823076,628.00,516.00
05_09-08_22_34.869945,626.00,515.00
05_09-08_22_34.916817,626.00,510.00
05_09-08_22_34.979282,625.00,512.00
05_09-08_22_35.026186,625.00,509.00
05_09-08_22_35.073057,626.00,513.00
05_09-08_22_35.119928,625.00,454.00
05_09-08_22_35.166799,627.00,373.00
05_09-08_22_35.229293,625.00,298.00
05_09-08_22_35.276167,627.00,233.00
05_09-08_22_35.323039,625.00,489.00
05_09-08_22_35.385852,628.00,515.00
05_09-08_22_35.412508,626.00,519.00
05_09-08_22_35.475036,628.00,519.00
05_09-08_22_35.521878,626.00,517.00
05_09-08_22_35.586019,629.00,517.00
05_09-08_22_35.620933,627.00,513.00
05_09-08_22_35.683426,629.00,516.00
05_09-08_22_35.730298,628.00,510.00
05_09-08_22_35.777172,628.00,511.00
05_09-08_22_35.824022,629.00,510.00
05_09-08_22_35.886541,629.00,507.00
05_09-08_22_35.933410,631.00,461.00
05_09-08_22_35.980259,630.00,329.00
05_09-08_22_36.027142,632.00,231.00
05_09-08_22_36.088392,630.00,163.00
05_09-08_22_36.135263,632.00,94.00
05_09-08_22_36.182142,630.00,110.00
05_09-08_22_36.229087,633.00,626.00
05_09-08_22_36.291512,631.00,584.00
05_09-08_22_36.338381,632.00,515.00
05_09-08_22_36.385245,630.00,515.00
05_09-08_22_36.432122,631.00,516.00
05_09-08_22_36.494622,630.00,512.00
05_09-08_22_36.541499,630.00,516.00
05_09-08_22_36.588362,631.00,510.00
05_09-08_22_36.635244,630.00,513.00
05_09-08_22_36.697731,631.00,511.00
05_09-08_22_36.744603,629.00,508.00
05_09-08_22_36.791466,632.00,434.00
05_09-08_22_36.838344,629.00,322.00
05_09-08_22_36.900843,632.00,443.00
05_09-08_22_36.947714,629.00,296.00
05_09-08_22_36.978959,631.00,123.00
05_09-08_22_37.041448,628.00,59.00
05_09-08_22_37.088404,630.00,385.00
05_09-08_22_37.150824,628.00,623.00
05_09-08_22_37.197686,628.00,516.00
05_09-08_22_37.244567,627.00,516.00
05_09-08_22_37.307065,627.00,516.00
05_09-08_22_37.353927,628.00,514.00
05_09-08_22_37.400807,626.00,512.00
05_09-08_22_37.459650,629.00,515.00
05_09-08_22_37.510478,626.00,515.00
05_09-08_22_37.562284,628.00,509.00
05_09-08_22_37.611587,625.00,503.00
05_09-08_22_37.661955,627.00,443.00
05_09-08_22_37.710060,625.00,340.00
05_09-08_22_37.756940,626.00,242.00
05_09-08_22_37.803811,624.00,177.00
05_09-08_22_37.850758,625.00,138.00
05_09-08_22_37.913171,624.00,126.00
05_09-08_22_37.960042,625.00,519.00
05_09-08_22_38.006921,624.00,626.00
05_09-08_22_38.053789,624.00,518.00
05_09-08_22_38.116291,625.00,515.00
05_09-08_22_38.163159,623.00,513.00
05_09-08_22_38.210030,625.00,514.00
05_09-08_22_38.256981,622.00,510.00
05_09-08_22_38.319402,625.00,515.00
05_09-08_22_38.366274,622.00,510.00
05_09-08_22_38.413143,624.00,510.00
05_09-08_22_38.460013,622.00,507.00
05_09-08_22_38.522509,624.00,480.00
05_09-08_22_38.569374,622.00,386.00
05_09-08_22_38.616254,622.00,288.00
05_09-08_22_38.663145,622.00,218.00
05_09-08_22_38.725613,621.00,173.00
05_09-08_22_38.772485,622.00,159.00
05_09-08_22_38.819356,621.00,258.00
05_09-08_22_38.866227,623.00,682.00
05_09-08_22_38.928724,621.00,636.00
05_09-08_22_38.975596,623.00,553.00
05_09-08_22_39.022467,620.00,511.00
05_09-08_22_39.069366,623.00,517.00
05_09-08_22_39.116291,620.00,510.00
05_09-08_22_39.163152,622.00,513.00
05_09-08_22_39.225586,620.00,514.00
05_09-08_22_39.272457,622.00,511.00
05_09-08_22_39.319395,620.00,511.00
05_09-08_22_39.381825,621.00,504.00
05_09-08_22_39.434394,621.00,448.00
05_09-08_22_39.487653,620.00,356.00
05_09-08_22_39.536650,621.00,265.00
05_09-08_22_39.590029,620.00,200.00
05_09-08_22_39.640182,622.00,156.00
05_09-08_22_39.688365,621.00,140.00
05_09-08_22_39.741571,623.00,205.00
05_09-08_22_39.780298,621.00,672.00
05_09-08_22_39.827191,623.00,666.00
05_09-08_22_39.889668,621.00,581.00
05_09-08_22_39.936539,623.00,518.00
05_09-08_22_39.983408,622.00,516.00
05_09-08_22_40.030357,623.00,515.00
05_09-08_22_40.092779,622.00,512.00
05_09-08_22_40.139649,622.00,511.00
05_09-08_22_40.186520,622.00,515.00
05_09-08_22_40.233383,622.00,512.00
05_09-08_22_40.295880,623.00,508.00
05_09-08_22_40.342760,622.00,500.00
05_09-08_22_40.389631,624.00,430.00
05_09-08_22_40.436522,622.00,338.00
05_09-08_22_40.498999,624.00,261.00
05_09-08_22_40.545870,622.00,219.00
05_09-08_22_40.592741,624.00,264.00
05_09-08_22_40.639633,622.00,658.00
05_09-08_22_40.702111,624.00,606.00
05_09-08_22_40.748979,622.00,515.00
05_09-08_22_40.795846,622.00,513.00
05_09-08_22_40.842714,622.00,516.00
05_09-08_22_40.889621,622.00,515.00
05_09-08_22_40.952095,623.00,516.00
05_09-08_22_40.998963,622.00,516.00
05_09-08_22_41.045833,624.00,510.00
05_09-08_22_41.108333,624.00,516.00
05_09-08_22_41.155203,626.00,507.00
05_09-08_22_41.202066,625.00,474.00
05_09-08_22_41.248937,628.00,376.00
05_09-08_22_41.295893,627.00,282.00
05_09-08_22_41.342767,630.00,236.00
05_09-08_22_41.405184,628.00,200.00
05_09-08_22_41.461990,631.00,220.00
05_09-08_22_41.513413,630.00,651.00
05_09-08_22_41.560295,631.00,603.00
05_09-08_22_41.607162,631.00,518.00
05_09-08_22_41.654057,632.00,521.00
05_09-08_22_41.716556,632.00,516.00
05_09-08_22_41.763404,633.00,516.00
05_09-08_22_41.810275,634.00,510.00
05_09-08_22_41.857148,633.00,512.00
05_09-08_22_41.919645,635.00,516.00
05_09-08_22_41.966516,633.00,510.00
05_09-08_22_42.013388,636.00,509.00
05_09-08_22_42.060256,633.00,486.00
05_09-08_22_42.122757,636.00,408.00
05_09-08_22_42.169626,634.00,318.00
05_09-08_22_42.216498,635.00,236.00
05_09-08_22_42.263369,634.00,173.00
05_09-08_22_42.325865,635.00,170.00
05_09-08_22_42.372738,634.00,619.00
05_09-08_22_42.419628,634.00,576.00
05_09-08_22_42.466478,634.00,689.00
05_09-08_22_42.528979,633.00,580.00
05_09-08_22_42.575848,635.00,514.00
05_09-08_22_42.622719,634.00,514.00
05_09-08_22_42.669590,636.00,510.00
05_09-08_22_42.732088,633.00,513.00
05_09-08_22_42.778957,636.00,515.00
05_09-08_22_42.825828,633.00,513.00
05_09-08_22_42.872701,636.00,508.00
05_09-08_22_42.919566,633.00,489.00
05_09-08_22_42.982072,635.00,418.00
05_09-08_22_43.028941,633.00,324.00
05_09-08_22_43.075833,634.00,238.00
05_09-08_22_43.138308,633.00,173.00
05_09-08_22_43.185180,632.00,330.00
05_09-08_22_43.232043,633.00,572.00
05_09-08_22_43.278914,631.00,511.00
05_09-08_22_43.325793,633.00,513.00
05_09-08_22_43.372742,632.00,516.00
05_09-08_22_43.435182,633.00,512.00
05_09-08_22_43.482033,630.00,516.00
05_09-08_22_43.544529,632.00,510.00
05_09-08_22_43.591401,629.00,512.00
05_09-08_22_43.638274,632.00,513.00
05_09-08_22_43.685136,629.00,510.00
05_09-08_22_43.732007,630.00,479.00
05_09-08_22_43.778882,629.00,401.00
05_09-08_22_43.841382,628.00,297.00
05_09-08_22_43.888254,628.00,196.00
05_09-08_22_43.935146,628.00,122.00
05_09-08_22_43.997613,629.00,72.00
05_09-08_22_44.044495,627.00,261.00
05_09-08_22_44.091365,629.00,586.00
05_09-08_22_44.138236,626.00,515.00
05_09-08_22_44.185128,628.00,516.00
05_09-08_22_44.247605,626.00,513.00
05_09-08_22_44.294468,628.00,512.00
05_09-08_22_44.341338,625.00,515.00
05_09-08_22_44.388295,627.00,549.00
05_09-08_22_44.445867,624.00,510.00
05_09-08_22_44.505393,626.00,509.00
05_09-08_22_44.554555,624.00,510.00
05_09-08_22_44.603178,624.00,474.00
05_09-08_22_44.658955,624.00,406.00
05_09-08_22_44.694727,623.00,321.00
05_09-08_22_44.757234,624.00,248.00
05_09-08_22_44.804101,622.00,185.00
05_09-08_22_44.850973,624.00,131.00
05_09-08_22_44.897863,622.00,118.00
05_09-08_22_44.944791,624.00,555.00
05_09-08_22_45.007213,621.00,508.00
05_09-08_22_45.054083,623.00,516.00
05_09-08_22_45.100949,621.00,515.00
05_09-08_22_45.163452,622.00,514.00
05_09-08_22_45.210323,621.00,515.00
05_09-08_22_45.257194,621.00,513.00
05_09-08_22_45.304063,620.00,513.00
05_09-08_22_45.351012,620.00,515.00
05_09-08_22_45.413432,620.00,514.00
05_09-08_22_45.460305,619.00,514.00
05_09-08_22_45.507175,620.00,488.00
05_09-08_22_45.569664,619.00,425.00
05_09-08_22_45.616536,620.00,344.00
05_09-08_22_45.663422,618.00,266.00
05_09-08_22_45.710285,620.00,205.00
05_09-08_22_45.757153,618.00,328.00
05_09-08_22_45.819657,620.00,550.00
05_09-08_22_45.866526,618.00,516.00
05_09-08_22_45.913400,618.00,511.00
05_09-08_22_45.960346,617.00,510.00
05_09-08_22_46.022766,618.00,516.00
05_09-08_22_46.069637,617.00,510.00
05_09-08_22_46.116507,616.00,513.00
05_09-08_22_46.163399,617.00,511.00
05_09-08_22_46.225867,616.00,512.00
05_09-08_22_46.272747,617.00,504.00
05_09-08_22_46.319619,616.00,462.00
05_09-08_22_46.366566,618.00,392.00
05_09-08_22_46.429377,616.00,324.00
05_09-08_22_46.479732,618.00,342.00
05_09-08_22_46.532969,616.00,384.00
05_09-08_22_46.582173,618.00,204.00
05_09-08_22_46.631148,616.00,221.00
05_09-08_22_46.684223,618.00,577.00
05_09-08_22_46.737142,617.00,513.00
05_09-08_22_46.763697,617.00,514.00
05_09-08_22_46.826224,616.00,511.00
05_09-08_22_46.888721,617.00,515.00
05_09-08_22_46.935592,617.00,511.00
05_09-08_22_46.982464,617.00,513.00
05_09-08_22_47.029335,619.00,510.00
05_09-08_22_47.091832,617.00,510.00
05_09-08_22_47.138703,619.00,509.00
05_09-08_22_47.185575,617.00,504.00
05_09-08_22_47.232446,620.00,441.00
05_09-08_22_47.294931,617.00,334.00
05_09-08_22_47.341814,620.00,230.00
05_09-08_22_47.388663,618.00,137.00
05_09-08_22_47.435556,619.00,70.00
05_09-08_22_47.482428,618.00,65.00
05_09-08_22_47.544925,619.00,531.00
05_09-08_22_47.591796,618.00,538.00
05_09-08_22_47.638668,618.00,517.00
05_09-08_22_47.685538,618.00,511.00
05_09-08_22_47.748035,617.00,514.00
05_09-08_22_47.794906,619.00,510.00
05_09-08_22_47.841778,617.00,516.00
05_09-08_22_47.904275,619.00,510.00
05_09-08_22_47.951146,617.00,513.00
05_09-08_22_47.998016,619.00,510.00
05_09-08_22_48.044888,618.00,513.00
05_09-08_22_48.091760,619.00,518.00
05_09-08_22_48.154256,617.00,447.00
05_09-08_22_48.201127,619.00,372.00
05_09-08_22_48.247999,618.00,287.00
05_09-08_22_48.294870,618.00,220.00
05_09-08_22_48.357368,618.00,343.00
05_09-08_22_48.404238,619.00,595.00
05_09-08_22_48.451110,620.00,516.00
05_09-08_22_48.497981,619.00,517.00
05_09-08_22_48.560478,621.00,516.00
05_09-08_22_48.607349,619.00,510.00
05_09-08_22_48.654221,621.00,511.00
05_09-08_22_48.701091,619.00,512.00
05_09-08_22_48.763559,622.00,507.00
05_09-08_22_48.794884,620.00,513.00
05_09-08_22_48.857331,622.00,513.00
05_09-08_22_48.919806,621.00,508.00
05_09-08_22_48.966699,621.00,497.00
05_09-08_22_49.013570,621.00,419.00
05_09-08_22_49.060442,621.00,322.00
05_09-08_22_49.122935,621.00,239.00
05_09-08_22_49.154172,621.00,173.00
05_09-08_22_49.216682,622.00,187.00
05_09-08_22_49.263543,621.00,623.00
05_09-08_22_49.310415,622.00,509.00
05_09-08_22_49.357349,620.00,515.00
05_09-08_22_49.421507,622.00,512.00
05_09-08_22_49.472833,621.00,516.00
05_09-08_22_49.523460,622.00,512.00
05_09-08_22_49.563535,621.00,516.00
05_09-08_22_49.626061,622.00,510.00
05_09-08_22_49.672913,620.00,512.00
05_09-08_22_49.719784,621.00,512.00
05_09-08_22_49.766651,620.00,529.00
05_09-08_22_49.829143,620.00,491.00
05_09-08_22_49.860475,620.00,439.00
05_09-08_22_49.922886,619.00,351.00
05_09-08_22_49.969755,621.00,267.00
05_09-08_22_50.032280,619.00,192.00
05_09-08_22_50.079133,622.00,138.00
05_09-08_22_50.110447,619.00,172.00
05_09-08_22_50.172876,622.00,634.00
05_09-08_22_50.235391,619.00,524.00
05_09-08_22_50.266687,621.00,517.00
05_09-08_22_50.329116,619.00,514.00
05_09-08_22_50.375987,620.00,516.00
05_09-08_22_50.441500,619.00,513.00
05_09-08_22_50.484369,618.00,512.00
05_09-08_22_50.532780,619.00,514.00
05_09-08_22_50.591080,618.00,510.00
05_09-08_22_50.629312,619.00,509.00
05_09-08_22_50.676183,619.00,515.00
05_09-08_22_50.738685,619.00,490.00
05_09-08_22_50.785557,617.00,423.00
05_09-08_22_50.832427,620.00,332.00
05_09-08_22_50.879297,617.00,252.00
05_09-08_22_50.926245,620.00,184.00
05_09-08_22_50.988666,617.00,210.00
05_09-08_22_51.035539,619.00,621.00
05_09-08_22_51.082409,617.00,518.00
05_09-08_22_51.144908,619.00,516.00
05_09-08_22_51.191778,618.00,517.00
05_09-08_22_51.238649,618.00,511.00
05_09-08_22_51.285519,618.00,512.00
05_09-08_22_51.348018,619.00,515.00
05_09-08_22_51.394892,620.00,512.00
05_09-08_22_51.441762,620.00,511.00
05_09-08_22_51.488630,622.00,509.00
05_09-08_22_51.551129,621.00,509.00
05_09-08_22_51.597999,624.00,483.00
05_09-08_22_51.644870,622.00,426.00
05_09-08_22_51.691742,625.00,350.00
05_09-08_22_51.738632,623.00,261.00
05_09-08_22_51.801102,625.00,184.00
05_09-08_22_51.847973,624.00,217.00
05_09-08_22_51.894849,625.00,615.00
05_09-08_22_51.957367,625.00,518.00
05_09-08_22_51.988662,625.00,517.00
05_09-08_22_52.051094,625.00,516.00
05_09-08_22_52.097963,624.00,510.00
05_09-08_22_52.144832,626.00,513.00
05_09-08_22_52.207333,625.00,515.00
05_09-08_22_52.254202,627.00,512.00
05_09-08_22_52.301074,626.00,514.00
05_09-08_22_52.363572,628.00,511.00
05_09-08_22_52.410434,625.00,508.00
05_09-08_22_52.472955,628.00,480.00
05_09-08_22_52.504182,626.00,409.00
05_09-08_22_52.551054,628.00,313.00
05_09-08_22_52.613552,627.00,228.00
05_09-08_22_52.660416,628.00,175.00
05_09-08_22_52.707295,627.00,308.00
05_09-08_22_52.754186,627.00,589.00
05_09-08_22_52.801114,628.00,516.00
05_09-08_22_52.863535,628.00,513.00
05_09-08_22_52.910405,629.00,513.00
05_09-08_22_52.957274,628.00,514.00
05_09-08_22_53.004170,630.00,510.00
05_09-08_22_53.066645,628.00,512.00
05_09-08_22_53.113517,631.00,514.00
05_09-08_22_53.160386,628.00,511.00
05_09-08_22_53.207335,631.00,515.00
05_09-08_22_53.269757,628.00,495.00
05_09-08_22_53.316627,630.00,506.00
05_09-08_22_53.363498,629.00,471.00
05_09-08_22_53.426013,629.00,392.00
05_09-08_22_53.472861,628.00,317.00
05_09-08_22_53.519738,628.00,551.00
05_09-08_22_53.566609,629.00,514.00
05_09-08_22_53.613486,628.00,511.00
05_09-08_22_53.675978,630.00,516.00
05_09-08_22_53.722848,627.00,510.00
05_09-08_22_53.769712,630.00,515.00
05_09-08_22_53.816583,627.00,510.00
05_09-08_22_53.879080,629.00,510.00
05_09-08_22_53.925959,627.00,513.00
05_09-08_22_53.972850,629.00,509.00
05_09-08_22_54.019722,627.00,510.00
