TIMESTAMP,HR,HRV,GSR
05_06-09_55_44.114472,216.00,420.00
05_06-09_55_44.130103,214.00,426.00
05_06-09_55_44.176966,216.00,425.00
05_06-09_55_44.223848,213.00,423.00
05_06-09_55_44.270717,214.00,422.00
05_06-09_55_44.317609,214.00,417.00
05_06-09_55_44.380078,213.00,421.00
05_06-09_55_44.426957,214.00,415.00
05_06-09_55_44.473828,213.00,411.00
05_06-09_55_44.520775,216.00,420.00
05_06-09_55_44.567635,213.00,431.00
05_06-09_55_44.630070,216.00,452.00
05_06-09_55_44.676931,212.00,469.00
05_06-09_55_44.723802,217.00,462.00
05_06-09_55_44.786308,212.00,455.00
05_06-09_55_44.833170,216.00,445.00
05_06-09_55_44.880050,212.00,437.00
05_06-09_55_44.926941,215.00,442.00
05_06-09_55_44.973869,213.00,430.00
05_06-09_55_45.036308,213.00,420.00
05_06-09_55_45.083160,213.00,432.00
05_06-09_55_45.130030,213.00,432.00
05_06-09_55_45.176923,214.00,432.00
05_06-09_55_45.239392,212.00,425.00
05_06-09_55_45.286271,216.00,419.00
05_06-09_55_45.333162,212.00,422.00
05_06-09_55_45.380088,217.00,418.00
05_06-09_55_45.442512,212.00,414.00
05_06-09_55_45.489381,216.00,425.00
05_06-09_55_45.536244,212.00,440.00
05_06-09_55_45.583117,215.00,460.00
05_06-09_55_45.645622,212.00,458.00
05_06-09_55_45.692498,214.00,442.00
05_06-09_55_45.755009,212.00,435.00
05_06-09_55_45.786311,212.00,430.00
05_06-09_55_45.848722,213.00,429.00
05_06-09_55_45.895603,212.00,432.00
05_06-09_55_45.942474,214.00,424.00
05_06-09_55_45.989344,212.00,420.00
05_06-09_55_46.051843,215.00,433.00
05_06-09_55_46.098714,211.00,429.00
05_06-09_55_46.145585,216.00,432.00
05_06-09_55_46.192454,211.00,430.00
05_06-09_55_46.239405,215.00,430.00
05_06-09_55_46.301824,212.00,450.00
05_06-09_55_46.348695,214.00,464.00
05_06-09_55_46.395566,211.00,464.00
05_06-09_55_46.458065,213.00,461.00
05_06-09_55_46.504927,211.00,447.00
05_06-09_55_46.551799,212.00,443.00
05_06-09_55_46.598698,213.00,439.00
05_06-09_55_46.645626,211.00,428.00
05_06-09_55_46.708050,214.00,422.00
05_06-09_55_46.762511,212.00,409.00
05_06-09_55_46.812592,215.00,407.00
05_06-09_55_46.864447,211.00,408.00
05_06-09_55_46.913909,215.00,405.00
05_06-09_55_46.963142,211.00,407.00
05_06-09_55_47.017301,215.00,420.00
05_06-09_55_47.065541,211.00,434.00
05_06-09_55_47.111340,213.00,457.00
05_06-09_55_47.158211,212.00,462.00
05_06-09_55_47.205104,212.00,460.00
05_06-09_55_47.267578,211.00,457.00
05_06-09_55_47.314443,211.00,439.00
05_06-09_55_47.361315,213.00,435.00
05_06-09_55_47.408269,211.00,437.00
05_06-09_55_47.470683,213.00,430.00
05_06-09_55_47.517562,211.00,425.00
05_06-09_55_47.564433,215.00,420.00
05_06-09_55_47.611303,210.00,411.00
05_06-09_55_47.673802,214.00,417.00
05_06-09_55_47.720676,210.00,417.00
05_06-09_55_47.767542,214.00,416.00
05_06-09_55_47.814415,211.00,425.00
05_06-09_55_47.876914,213.00,444.00
05_06-09_55_47.923784,211.00,467.00
05_06-09_55_47.970657,212.00,476.00
05_06-09_55_48.017524,211.00,462.00
05_06-09_55_48.080024,210.00,450.00
05_06-09_55_48.126894,212.00,436.00
05_06-09_55_48.173765,211.00,427.00
05_06-09_55_48.220657,213.00,427.00
05_06-09_55_48.267584,211.00,418.00
05_06-09_55_48.330006,214.00,415.00
05_06-09_55_48.376876,210.00,420.00
05_06-09_55_48.423747,213.00,418.00
05_06-09_55_48.486264,210.00,414.00
05_06-09_55_48.533108,213.00,401.00
05_06-09_55_48.579980,210.00,399.00
05_06-09_55_48.626850,211.00,424.00
05_06-09_55_48.673805,210.00,458.00
05_06-09_55_48.736218,210.00,477.00
05_06-09_55_48.783097,210.00,483.00
05_06-09_55_48.829972,210.00,463.00
05_06-09_55_48.876860,212.00,455.00
05_06-09_55_48.939338,209.00,447.00
05_06-09_55_48.986209,213.00,435.00
05_06-09_55_49.033077,209.00,432.00
05_06-09_55_49.080042,213.00,424.00
05_06-09_55_49.142451,210.00,412.00
05_06-09_55_49.189319,213.00,412.00
05_06-09_55_49.236190,210.00,403.00
05_06-09_55_49.283060,213.00,402.00
05_06-09_55_49.345555,209.00,410.00
05_06-09_55_49.392429,211.00,406.00
05_06-09_55_49.439301,210.00,413.00
05_06-09_55_49.486191,210.00,434.00
05_06-09_55_49.548660,210.00,455.00
05_06-09_55_49.595544,210.00,460.00
05_06-09_55_49.642411,211.00,449.00
05_06-09_55_49.689275,210.00,438.00
05_06-09_55_49.736188,212.00,440.00
05_06-09_55_49.783091,210.00,434.00
05_06-09_55_49.845514,213.00,436.00
05_06-09_55_49.892414,209.00,433.00
05_06-09_55_49.939341,213.00,422.00
05_06-09_55_50.001765,209.00,419.00
05_06-09_55_50.048633,212.00,415.00
05_06-09_55_50.095504,210.00,421.00
05_06-09_55_50.158003,210.00,431.00
05_06-09_55_50.204873,209.00,438.00
05_06-09_55_50.251744,209.00,460.00
05_06-09_55_50.298613,211.00,473.00
05_06-09_55_50.345591,209.00,463.00
05_06-09_55_50.407983,211.00,450.00
05_06-09_55_50.454855,209.00,429.00
05_06-09_55_50.501726,212.00,420.00
05_06-09_55_50.564224,209.00,420.00
05_06-09_55_50.611095,213.00,412.00
05_06-09_55_50.657957,209.00,403.00
05_06-09_55_50.720453,213.00,403.00
05_06-09_55_50.751728,210.00,399.00
05_06-09_55_50.814202,212.00,403.00
05_06-09_55_50.861068,210.00,406.00
05_06-09_55_50.907939,211.00,432.00
05_06-09_55_50.954895,210.00,470.00
05_06-09_55_51.019635,210.00,475.00
05_06-09_55_51.053573,211.00,469.00
05_06-09_55_51.115999,210.00,465.00
05_06-09_55_51.162867,213.00,450.00
05_06-09_55_51.209738,210.00,443.00
05_06-09_55_51.272239,214.00,440.00
05_06-09_55_51.319099,210.00,428.00
05_06-09_55_51.365978,214.00,426.00
05_06-09_55_51.412841,211.00,413.00
05_06-09_55_51.459795,214.00,410.00
05_06-09_55_51.522217,212.00,411.00
05_06-09_55_51.569089,213.00,409.00
05_06-09_55_51.615960,211.00,437.00
05_06-09_55_51.678462,212.00,468.00
05_06-09_55_51.725323,213.00,472.00
05_06-09_55_51.774093,213.00,470.00
05_06-09_55_51.830367,215.00,452.00
05_06-09_55_51.879979,214.00,438.00
05_06-09_55_51.932945,217.00,441.00
05_06-09_55_51.981105,214.00,432.00
05_06-09_55_52.027987,218.00,422.00
05_06-09_55_52.074849,215.00,418.00
05_06-09_55_52.121721,219.00,411.00
05_06-09_55_52.168611,216.00,412.00
05_06-09_55_52.231096,219.00,411.00
05_06-09_55_52.277968,217.00,405.00
05_06-09_55_52.324860,219.00,422.00
05_06-09_55_52.387336,218.00,450.00
05_06-09_55_52.434208,219.00,465.00
05_06-09_55_52.481078,221.00,469.00
05_06-09_55_52.527949,220.00,456.00
05_06-09_55_52.574830,223.00,448.00
05_06-09_55_52.637319,221.00,438.00
05_06-09_55_52.684196,225.00,430.00
05_06-09_55_52.731051,222.00,426.00
05_06-09_55_52.793549,227.00,415.00
05_06-09_55_52.840428,224.00,408.00
05_06-09_55_52.887296,228.00,408.00
05_06-09_55_52.934171,225.00,402.00
05_06-09_55_52.981063,228.00,402.00
05_06-09_55_53.043532,227.00,405.00
05_06-09_55_53.090413,228.00,420.00
05_06-09_55_53.137281,227.00,456.00
05_06-09_55_53.184228,229.00,465.00
05_06-09_55_53.246652,230.00,459.00
05_06-09_55_53.293523,229.00,451.00
05_06-09_55_53.340393,233.00,438.00
05_06-09_55_53.387263,230.00,428.00
05_06-09_55_53.449762,235.00,430.00
05_06-09_55_53.496633,231.00,421.00
05_06-09_55_53.543504,235.00,420.00
05_06-09_55_53.590395,232.00,417.00
05_06-09_55_53.652873,237.00,405.00
05_06-09_55_53.699742,234.00,402.00
05_06-09_55_53.746614,235.00,397.00
05_06-09_55_53.793478,235.00,396.00
05_06-09_55_53.855976,236.00,423.00
05_06-09_55_53.887290,236.00,453.00
05_06-09_55_53.949726,236.00,467.00
05_06-09_55_53.996616,237.00,465.00
05_06-09_55_54.059094,236.00,445.00
05_06-09_55_54.105968,239.00,437.00
05_06-09_55_54.152835,237.00,425.00
05_06-09_55_54.199707,241.00,423.00
05_06-09_55_54.262205,237.00,419.00
05_06-09_55_54.309078,241.00,409.00
05_06-09_55_54.355947,239.00,402.00
05_06-09_55_54.402816,241.00,405.00
05_06-09_55_54.465306,239.00,400.00
05_06-09_55_54.512186,240.00,404.00
05_06-09_55_54.559059,239.00,407.00
05_06-09_55_54.605928,240.00,435.00
05_06-09_55_54.668428,240.00,464.00
05_06-09_55_54.715297,240.00,459.00
05_06-09_55_54.762168,241.00,447.00
05_06-09_55_54.809037,240.00,441.00
05_06-09_55_54.855907,243.00,429.00
05_06-09_55_54.918407,240.00,427.00
05_06-09_55_54.965271,244.00,425.00
05_06-09_55_55.012142,240.00,416.00
05_06-09_55_55.059102,244.00,417.00
05_06-09_55_55.121520,240.00,407.00
05_06-09_55_55.168382,243.00,404.00
05_06-09_55_55.215252,241.00,410.00
05_06-09_55_55.262152,241.00,412.00
05_06-09_55_55.309086,241.00,442.00
05_06-09_55_55.371492,241.00,469.00
05_06-09_55_55.418371,241.00,466.00
05_06-09_55_55.465319,241.00,456.00
05_06-09_55_55.527740,243.00,437.00
05_06-09_55_55.574611,241.00,431.00
05_06-09_55_55.621481,243.00,434.00
05_06-09_55_55.668351,240.00,424.00
05_06-09_55_55.708704,244.00,416.00
05_06-09_55_55.771201,240.00,418.00
05_06-09_55_55.818144,244.00,412.00
05_06-09_55_55.880577,240.00,412.00
05_06-09_55_55.927447,243.00,408.00
05_06-09_55_55.974319,240.00,423.00
05_06-09_55_56.036808,241.00,461.00
05_06-09_55_56.083680,240.00,470.00
05_06-09_55_56.130552,240.00,461.00
05_06-09_55_56.177422,242.00,455.00
05_06-09_55_56.224322,241.00,439.00
05_06-09_55_56.286821,243.00,436.00
05_06-09_55_56.333670,240.00,432.00
05_06-09_55_56.380541,243.00,422.00
05_06-09_55_56.427496,240.00,418.00
05_06-09_55_56.489912,244.00,411.00
05_06-09_55_56.536773,240.00,404.00
05_06-09_55_56.583652,244.00,413.00
05_06-09_55_56.630544,240.00,434.00
05_06-09_55_56.677471,243.00,466.00
05_06-09_55_56.739891,240.00,470.00
05_06-09_55_56.786762,241.00,452.00
05_06-09_55_56.833711,240.00,440.00
05_06-09_55_56.880569,240.00,427.00
05_06-09_55_56.943004,242.00,424.00
05_06-09_55_56.989873,240.00,426.00
05_06-09_55_57.036743,243.00,420.00
05_06-09_55_57.083692,239.00,416.00
05_06-09_55_57.146114,243.00,417.00
05_06-09_55_57.192984,239.00,409.00
05_06-09_55_57.239875,243.00,421.00
05_06-09_55_57.286802,240.00,448.00
05_06-09_55_57.349225,242.00,469.00
05_06-09_55_57.396094,239.00,472.00
05_06-09_55_57.442966,242.00,456.00
05_06-09_55_57.505454,239.00,437.00
05_06-09_55_57.552325,239.00,428.00
05_06-09_55_57.583599,240.00,419.00
05_06-09_55_57.646097,240.00,418.00
05_06-09_55_57.708575,241.00,420.00
05_06-09_55_57.755446,239.00,409.00
05_06-09_55_57.802316,242.00,409.00
05_06-09_55_57.849208,239.00,402.00
05_06-09_55_57.896049,242.00,420.00
05_06-09_55_57.958555,239.00,455.00
05_06-09_55_58.005428,242.00,464.00
05_06-09_55_58.052298,239.00,461.00
05_06-09_55_58.114815,241.00,449.00
05_06-09_55_58.161667,239.00,431.00
05_06-09_55_58.208537,240.00,430.00
05_06-09_55_58.255409,239.00,427.00
05_06-09_55_58.302278,239.00,421.00
05_06-09_55_58.364777,240.00,418.00
05_06-09_55_58.411641,239.00,408.00
05_06-09_55_58.458520,241.00,416.00
05_06-09_55_58.521018,239.00,458.00
05_06-09_55_58.567886,242.00,481.00
05_06-09_55_58.614759,239.00,486.00
05_06-09_55_58.661622,242.00,470.00
05_06-09_55_58.708494,239.00,449.00
05_06-09_55_58.770990,242.00,440.00
05_06-09_55_58.817861,239.00,430.00
05_06-09_55_58.864742,241.00,418.00
05_06-09_55_58.911605,239.00,413.00
05_06-09_55_58.974111,239.00,400.00
05_06-09_55_59.021001,239.00,400.00
05_06-09_55_59.067851,239.00,419.00
05_06-09_55_59.114718,240.00,457.00
05_06-09_55_59.177220,239.00,486.00
05_06-09_55_59.224092,242.00,493.00
05_06-09_55_59.270963,238.00,495.00
05_06-09_55_59.317826,243.00,489.00
05_06-09_55_59.380323,239.00,465.00
05_06-09_55_59.427202,242.00,451.00
05_06-09_55_59.474065,238.00,433.00
05_06-09_55_59.520937,241.00,416.00
05_06-09_55_59.583441,239.00,412.00
05_06-09_55_59.630312,240.00,407.00
05_06-09_55_59.677184,239.00,413.00
05_06-09_55_59.724054,239.00,439.00
05_06-09_55_59.786555,239.00,458.00
05_06-09_55_59.833425,238.00,459.00
05_06-09_55_59.880287,240.00,451.00
05_06-09_55_59.927158,238.00,422.00
05_06-09_55_59.989663,242.00,414.00
05_06-09_56_00.035310,238.00,406.00
05_06-09_56_00.068469,242.00,403.00
05_06-09_56_00.130966,238.00,400.00
05_06-09_56_00.177837,242.00,385.00
05_06-09_56_00.240336,238.00,383.00
05_06-09_56_00.287208,241.00,417.00
05_06-09_56_00.334079,239.00,449.00
05_06-09_56_00.396576,240.00,455.00
05_06-09_56_00.443447,239.00,440.00
05_06-09_56_00.490319,239.00,422.00
05_06-09_56_00.537190,240.00,419.00
05_06-09_56_00.584068,239.00,409.00
05_06-09_56_00.646566,241.00,398.00
05_06-09_56_00.693428,240.00,395.00
05_06-09_56_00.740301,244.00,386.00
05_06-09_56_00.799770,240.00,387.00
05_06-09_56_00.852960,244.00,400.00
05_06-09_56_00.901807,240.00,436.00
05_06-09_56_00.955564,244.00,468.00
05_06-09_56_01.003588,241.00,464.00
05_06-09_56_01.052912,243.00,453.00
05_06-09_56_01.096064,241.00,443.00
05_06-09_56_01.142936,243.00,427.00
05_06-09_56_01.189852,242.00,423.00
05_06-09_56_01.252304,242.00,417.00
05_06-09_56_01.299176,243.00,404.00
05_06-09_56_01.346047,242.00,401.00
05_06-09_56_01.408570,245.00,393.00
05_06-09_56_01.455415,243.00,392.00
05_06-09_56_01.502296,247.00,421.00
05_06-09_56_01.549166,243.00,463.00
05_06-09_56_01.596029,247.00,480.00
05_06-09_56_01.658534,244.00,478.00
05_06-09_56_01.705405,247.00,460.00
05_06-09_56_01.752275,245.00,445.00
05_06-09_56_01.799167,246.00,432.00
05_06-09_56_01.861637,244.00,421.00
05_06-09_56_01.908508,246.00,420.00
05_06-09_56_01.955379,245.00,409.00
05_06-09_56_02.002258,245.00,397.00
05_06-09_56_02.049194,247.00,400.00
05_06-09_56_02.111617,245.00,417.00
05_06-09_56_02.158498,248.00,466.00
05_06-09_56_02.205388,245.00,485.00
05_06-09_56_02.267867,249.00,478.00
05_06-09_56_02.314728,245.00,466.00
05_06-09_56_02.361600,249.00,451.00
05_06-09_56_02.408472,245.00,438.00
05_06-09_56_02.470969,249.00,434.00
05_06-09_56_02.517840,246.00,419.00
05_06-09_56_02.564711,248.00,411.00
05_06-09_56_02.611583,246.00,402.00
05_06-09_56_02.658537,246.00,391.00
05_06-09_56_02.720959,247.00,391.00
05_06-09_56_02.767830,246.00,402.00
05_06-09_56_02.814694,248.00,447.00
05_06-09_56_02.877190,246.00,479.00
05_06-09_56_02.924062,249.00,480.00
05_06-09_56_02.970933,246.00,468.00
05_06-09_56_03.033455,250.00,459.00
05_06-09_56_03.064702,246.00,440.00
05_06-09_56_03.127171,250.00,434.00
05_06-09_56_03.174042,247.00,423.00
05_06-09_56_03.220915,249.00,408.00
05_06-09_56_03.283411,246.00,401.00
05_06-09_56_03.330283,247.00,391.00
05_06-09_56_03.377154,246.00,385.00
05_06-09_56_03.424025,246.00,395.00
05_06-09_56_03.470924,247.00,430.00
05_06-09_56_03.533393,246.00,472.00
05_06-09_56_03.580265,248.00,484.00
05_06-09_56_03.627144,245.00,472.00
05_06-09_56_03.689658,249.00,460.00
05_06-09_56_03.740095,246.00,437.00
05_06-09_56_03.788620,249.00,427.00
05_06-09_56_03.841705,245.00,425.00
05_06-09_56_03.881550,249.00,411.00
05_06-09_56_03.928430,245.00,402.00
05_06-09_56_03.990928,248.00,398.00
05_06-09_56_04.037798,246.00,388.00
05_06-09_56_04.084671,247.00,389.00
05_06-09_56_04.131536,246.00,385.00
05_06-09_56_04.194036,245.00,396.00
05_06-09_56_04.240909,246.00,448.00
05_06-09_56_04.287776,245.00,478.00
05_06-09_56_04.334647,248.00,482.00
05_06-09_56_04.397149,245.00,477.00
05_06-09_56_04.444021,248.00,457.00
05_06-09_56_04.490886,244.00,449.00
05_06-09_56_04.537762,248.00,442.00
05_06-09_56_04.584654,244.00,431.00
05_06-09_56_04.647122,248.00,424.00
05_06-09_56_04.694003,245.00,407.00
05_06-09_56_04.740874,247.00,396.00
05_06-09_56_04.803371,244.00,395.00
05_06-09_56_04.850242,245.00,390.00
05_06-09_56_04.897105,244.00,394.00
05_06-09_56_04.943976,244.00,400.00
05_06-09_56_04.990879,245.00,430.00
05_06-09_56_05.053344,244.00,479.00
05_06-09_56_05.100220,247.00,491.00
05_06-09_56_05.147090,244.00,478.00
05_06-09_56_05.209581,248.00,466.00
05_06-09_56_05.256464,244.00,445.00
05_06-09_56_05.303335,247.00,440.00
05_06-09_56_05.350205,243.00,433.00
05_06-09_56_05.397075,246.00,418.00
05_06-09_56_05.459565,244.00,409.00
05_06-09_56_05.506437,245.00,395.00
05_06-09_56_05.553308,243.00,388.00
05_06-09_56_05.600207,243.00,395.00
05_06-09_56_05.647135,244.00,395.00
05_06-09_56_05.709548,243.00,401.00
05_06-09_56_05.756426,245.00,414.00
05_06-09_56_05.803297,243.00,445.00
05_06-09_56_05.865787,246.00,475.00
05_06-09_56_05.912667,242.00,471.00
05_06-09_56_05.959529,246.00,458.00
05_06-09_56_06.006429,242.00,449.00
05_06-09_56_06.053354,245.00,439.00
05_06-09_56_06.115774,242.00,432.00
05_06-09_56_06.162648,245.00,429.00
05_06-09_56_06.209512,242.00,414.00
05_06-09_56_06.272016,243.00,408.00
05_06-09_56_06.318879,242.00,399.00
05_06-09_56_06.365751,242.00,395.00
05_06-09_56_06.428247,242.00,401.00
05_06-09_56_06.475128,241.00,401.00
05_06-09_56_06.521998,244.00,409.00
05_06-09_56_06.568869,241.00,449.00
05_06-09_56_06.615741,244.00,476.00
05_06-09_56_06.662611,240.00,477.00
05_06-09_56_06.725108,244.00,463.00
05_06-09_56_06.771972,240.00,438.00
05_06-09_56_06.818843,243.00,432.00
05_06-09_56_06.865743,240.00,423.00
05_06-09_56_06.928222,242.00,418.00
05_06-09_56_06.975083,240.00,417.00
05_06-09_56_07.021954,240.00,408.00
05_06-09_56_07.068826,240.00,403.00
05_06-09_56_07.131330,240.00,407.00
05_06-09_56_07.178203,240.00,403.00
05_06-09_56_07.225072,240.00,418.00
05_06-09_56_07.271964,242.00,445.00
05_06-09_56_07.334443,239.00,460.00
05_06-09_56_07.381312,242.00,465.00
05_06-09_56_07.428184,239.00,446.00
05_06-09_56_07.475054,242.00,433.00
05_06-09_56_07.537553,239.00,434.00
05_06-09_56_07.584424,241.00,429.00
05_06-09_56_07.631287,238.00,427.00
05_06-09_56_07.693792,240.00,422.00
05_06-09_56_07.740655,238.00,412.00
05_06-09_56_07.787524,238.00,411.00
05_06-09_56_07.834405,238.00,411.00
05_06-09_56_07.881269,238.00,433.00
05_06-09_56_07.943765,239.00,482.00
05_06-09_56_07.990637,237.00,497.00
05_06-09_56_08.037508,240.00,497.00
05_06-09_56_08.084379,237.00,481.00
05_06-09_56_08.131252,240.00,459.00
05_06-09_56_08.193755,236.00,448.00
05_06-09_56_08.240646,240.00,437.00
05_06-09_56_08.287490,237.00,425.00
05_06-09_56_08.349995,240.00,422.00
05_06-09_56_08.396866,236.00,407.00
05_06-09_56_08.443738,238.00,403.00
05_06-09_56_08.490609,236.00,400.00
05_06-09_56_08.553105,236.00,399.00
05_06-09_56_08.599976,237.00,439.00
05_06-09_56_08.646849,236.00,466.00
05_06-09_56_08.693712,237.00,471.00
05_06-09_56_08.758699,235.00,468.00
05_06-09_56_08.796163,239.00,450.00
05_06-09_56_08.843042,235.00,433.00
05_06-09_56_08.905540,239.00,430.00
05_06-09_56_08.952410,235.00,418.00
05_06-09_56_08.999281,238.00,414.00
05_06-09_56_09.046151,236.00,402.00
05_06-09_56_09.108652,237.00,394.00
05_06-09_56_09.155517,235.00,398.00
05_06-09_56_09.202389,237.00,399.00
05_06-09_56_09.249264,235.00,429.00
05_06-09_56_09.311760,235.00,473.00
05_06-09_56_09.358632,236.00,478.00
05_06-09_56_09.405495,234.00,471.00
05_06-09_56_09.468021,236.00,459.00
05_06-09_56_09.514892,234.00,436.00
05_06-09_56_09.561743,237.00,431.00
05_06-09_56_09.608614,234.00,417.00
05_06-09_56_09.655486,237.00,406.00
05_06-09_56_09.717982,234.00,400.00
05_06-09_56_09.764854,237.00,396.00
05_06-09_56_09.811744,234.00,398.00
05_06-09_56_09.858595,235.00,398.00
05_06-09_56_09.921093,234.00,392.00
05_06-09_56_09.967966,234.00,408.00
05_06-09_56_10.030479,234.00,449.00
05_06-09_56_10.061706,234.00,478.00
05_06-09_56_10.124201,235.00,487.00
05_06-09_56_10.171075,233.00,474.00
05_06-09_56_10.217948,236.00,458.00
05_06-09_56_10.264817,233.00,449.00
05_06-09_56_10.327333,236.00,437.00
05_06-09_56_10.374178,233.00,429.00
05_06-09_56_10.421049,236.00,411.00
05_06-09_56_10.467929,233.00,397.00
05_06-09_56_10.530426,236.00,401.00
05_06-09_56_10.577297,234.00,399.00
05_06-09_56_10.624168,235.00,393.00
05_06-09_56_10.671039,233.00,398.00
05_06-09_56_10.717908,233.00,406.00
05_06-09_56_10.782026,233.00,455.00
05_06-09_56_10.837917,233.00,489.00
05_06-09_56_10.877413,234.00,483.00
05_06-09_56_10.928487,233.00,469.00
05_06-09_56_10.975358,235.00,449.00
05_06-09_56_11.022229,232.00,436.00
05_06-09_56_11.084747,236.00,438.00
05_06-09_56_11.131599,232.00,425.00
05_06-09_56_11.178469,236.00,420.00
05_06-09_56_11.225330,233.00,410.00
05_06-09_56_11.272288,235.00,400.00
05_06-09_56_11.334707,233.00,402.00
05_06-09_56_11.381580,235.00,396.00
05_06-09_56_11.428451,232.00,395.00
05_06-09_56_11.490938,233.00,429.00
05_06-09_56_11.537820,233.00,473.00
05_06-09_56_11.584691,233.00,491.00
05_06-09_56_11.631560,234.00,494.00
05_06-09_56_11.678478,232.00,476.00
05_06-09_56_11.740921,235.00,462.00
05_06-09_56_11.787801,232.00,441.00
05_06-09_56_11.834665,236.00,432.00
05_06-09_56_11.881620,232.00,426.00
05_06-09_56_11.944042,236.00,416.00
05_06-09_56_11.990912,233.00,404.00
05_06-09_56_12.037783,235.00,404.00
05_06-09_56_12.084674,233.00,395.00
05_06-09_56_12.131602,234.00,396.00
05_06-09_56_12.194013,233.00,395.00
05_06-09_56_12.240894,233.00,404.00
05_06-09_56_12.303382,233.00,454.00
05_06-09_56_12.350252,232.00,478.00
05_06-09_56_12.397136,234.00,477.00
05_06-09_56_12.444004,232.00,471.00
05_06-09_56_12.490896,235.00,453.00
05_06-09_56_12.553393,232.00,443.00
05_06-09_56_12.600246,235.00,437.00
05_06-09_56_12.647136,232.00,423.00
05_06-09_56_12.694062,235.00,419.00
05_06-09_56_12.756487,232.00,403.00
05_06-09_56_12.803355,235.00,394.00
