TIMESTAMP,HR,HRV,GSR
05_03-10_43_45.232717,474.00,540.00
05_03-10_43_45.285890,477.00,539.00
05_03-10_43_45.335551,474.00,538.00
05_03-10_43_45.385130,476.00,541.00
05_03-10_43_45.438303,474.00,538.00
05_03-10_43_45.487616,474.00,540.00
05_03-10_43_45.539745,474.00,537.00
05_03-10_43_45.589570,473.00,533.00
05_03-10_43_45.639056,476.00,530.00
05_03-10_43_45.691472,473.00,480.00
05_03-10_43_45.741596,477.00,411.00
05_03-10_43_45.793323,472.00,390.00
05_03-10_43_45.843436,477.00,388.00
05_03-10_43_45.893189,471.00,368.00
05_03-10_43_45.946459,476.00,431.00
05_03-10_43_45.996237,472.00,543.00
05_03-10_43_46.044801,474.00,542.00
05_03-10_43_46.097318,471.00,540.00
05_03-10_43_46.147659,472.00,538.00
05_03-10_43_46.196116,472.00,549.00
05_03-10_43_46.248931,470.00,542.00
05_03-10_43_46.298635,471.00,543.00
05_03-10_43_46.351995,470.00,537.00
05_03-10_43_46.404287,473.00,541.00
05_03-10_43_46.451090,469.00,536.00
05_03-10_43_46.503297,474.00,530.00
05_03-10_43_46.552113,469.00,513.00
05_03-10_43_46.601828,474.00,436.00
05_03-10_43_46.655060,468.00,349.00
05_03-10_43_46.704239,473.00,317.00
05_03-10_43_46.757477,469.00,343.00
05_03-10_43_46.806971,471.00,536.00
05_03-10_43_46.855447,469.00,543.00
05_03-10_43_46.909010,470.00,543.00
05_03-10_43_46.959196,470.00,537.00
05_03-10_43_47.008350,469.00,541.00
05_03-10_43_47.061003,472.00,543.00
05_03-10_43_47.109747,469.00,536.00
05_03-10_43_47.159116,474.00,530.00
05_03-10_43_47.212088,469.00,519.00
05_03-10_43_47.261323,475.00,532.00
05_03-10_43_47.314338,470.00,520.00
05_03-10_43_47.363544,476.00,457.00
05_03-10_43_47.412770,471.00,378.00
05_03-10_43_47.467049,475.00,341.00
05_03-10_43_47.515315,472.00,344.00
05_03-10_43_47.564404,473.00,329.00
TEST KEY FRAME
05_03-10_43_47.620594,472.00,299.00
05_03-10_43_47.661604,472.00,482.00
05_03-10_43_47.721144,473.00,538.00
05_03-10_43_47.769601,472.00,537.00
05_03-10_43_47.825067,476.00,537.00
05_03-10_43_47.872473,473.00,537.00
05_03-10_43_47.922048,478.00,529.00
05_03-10_43_47.964990,473.00,535.00
05_03-10_43_48.023817,480.00,552.00
05_03-10_43_48.072375,473.00,536.00
05_03-10_43_48.125538,478.00,538.00
05_03-10_43_48.175724,473.00,534.00
05_03-10_43_48.225900,476.00,508.00
05_03-10_43_48.277163,473.00,478.00
05_03-10_43_48.326943,474.00,482.00
05_03-10_43_48.376026,473.00,490.00
05_03-10_43_48.429541,473.00,498.00
05_03-10_43_48.478847,474.00,524.00
05_03-10_43_48.531662,474.00,552.00
05_03-10_43_48.581860,478.00,550.00
05_03-10_43_48.630701,472.00,538.00
05_03-10_43_48.683824,476.00,539.00
05_03-10_43_48.733236,471.00,542.00
05_03-10_43_48.782242,478.00,549.00
05_03-10_43_48.836209,471.00,536.00
05_03-10_43_48.884361,476.00,538.00
05_03-10_43_48.937629,472.00,538.00
05_03-10_43_48.986391,474.00,527.00
05_03-10_43_49.036001,472.00,496.00
05_03-10_43_49.089158,472.00,439.00
05_03-10_43_49.138260,472.00,381.00
05_03-10_43_49.187947,472.00,362.00
05_03-10_43_49.240961,475.00,361.00
05_03-10_43_49.290270,472.00,341.00
05_03-10_43_49.338995,477.00,341.00
05_03-10_43_49.393142,473.00,341.00
05_03-10_43_49.442294,480.00,557.00
05_03-10_43_49.495509,474.00,540.00
05_03-10_43_49.543947,479.00,537.00
05_03-10_43_49.593034,475.00,476.00
05_03-10_43_49.646887,479.00,351.00
05_03-10_43_49.695250,477.00,257.00
05_03-10_43_49.745472,479.00,250.00
05_03-10_43_49.790595,478.00,253.00
05_03-10_43_49.847424,478.00,318.00
05_03-10_43_49.900181,479.00,464.00
05_03-10_43_49.949434,479.00,538.00
05_03-10_43_49.998988,481.00,524.00
05_03-10_43_50.052020,479.00,496.00
05_03-10_43_50.100714,484.00,527.00
05_03-10_43_50.150229,480.00,539.00
05_03-10_43_50.203306,484.00,542.00
