TIMESTAMP,HR,HRV,GSR
05_03-10_59_44.481274,607.00,451.00
05_03-10_59_44.512848,607.00,453.00
05_03-10_59_44.565411,608.00,460.00
05_03-10_59_44.615418,612.00,562.00
05_03-10_59_44.664146,609.00,547.00
05_03-10_59_44.717843,606.00,552.00
05_03-10_59_44.767531,616.00,559.00
05_03-10_59_44.817118,606.00,548.00
05_03-10_59_44.869124,611.00,546.00
05_03-10_59_44.918567,606.00,546.00
05_03-10_59_44.971276,617.00,559.00
05_03-10_59_45.020585,607.00,544.00
05_03-10_59_45.069738,611.00,545.00
05_03-10_59_45.122616,607.00,527.00
05_03-10_59_45.176184,610.00,512.00
05_03-10_59_45.221352,608.00,491.00
05_03-10_59_45.276921,608.00,472.00
05_03-10_59_45.324223,609.00,453.00
05_03-10_59_45.377589,608.00,447.00
05_03-10_59_45.426799,611.00,444.00
05_03-10_59_45.476008,613.00,562.00
05_03-10_59_45.528793,612.00,547.00
05_03-10_59_45.578543,607.00,547.00
05_03-10_59_45.628198,613.00,546.00
05_03-10_59_45.680436,608.00,546.00
05_03-10_59_45.730092,613.00,546.00
05_03-10_59_45.783150,608.00,546.00
05_03-10_59_45.833244,612.00,548.00
05_03-10_59_45.881630,614.00,559.00
05_03-10_59_45.935642,611.00,517.00
05_03-10_59_45.984567,609.00,489.00
05_03-10_59_46.033209,609.00,461.00
05_03-10_59_46.086696,610.00,447.00
05_03-10_59_46.135147,609.00,435.00
05_03-10_59_46.188684,612.00,437.00
05_03-10_59_46.238326,609.00,432.00
05_03-10_59_46.288423,613.00,433.00
05_03-10_59_46.340814,608.00,445.00
05_03-10_59_46.390071,613.00,547.00
05_03-10_59_46.439037,607.00,547.00
05_03-10_59_46.491382,613.00,548.00
05_03-10_59_46.541647,608.00,549.00
05_03-10_59_46.594704,612.00,547.00
05_03-10_59_46.644906,609.00,547.00
05_03-10_59_46.687191,611.00,545.00
05_03-10_59_46.745572,609.00,549.00
05_03-10_59_46.795402,610.00,545.00
05_03-10_59_46.845342,611.00,535.00
05_03-10_59_46.898006,609.00,505.00
05_03-10_59_46.947287,613.00,470.00
05_03-10_59_46.999618,609.00,449.00
05_03-10_59_47.048563,614.00,437.00
05_03-10_59_47.098238,609.00,432.00
05_03-10_59_47.151852,615.00,439.00
05_03-10_59_47.204186,609.00,440.00
05_03-10_59_47.250811,615.00,446.00
05_03-10_59_47.303417,610.00,535.00
05_03-10_59_47.353593,612.00,548.00
05_03-10_59_47.405669,609.00,548.00
05_03-10_59_47.455436,611.00,546.00
05_03-10_59_47.503688,610.00,547.00
05_03-10_59_47.556975,610.00,544.00
05_03-10_59_47.606008,612.00,545.00
05_03-10_59_47.655226,610.00,540.00
05_03-10_59_47.709027,614.00,538.00
05_03-10_59_47.758216,610.00,516.00
05_03-10_59_47.812054,615.00,491.00
05_03-10_59_47.860602,610.00,467.00
05_03-10_59_47.909976,615.00,453.00
05_03-10_59_47.963261,610.00,455.00
05_03-10_59_48.012713,615.00,451.00
05_03-10_59_48.061333,610.00,447.00
05_03-10_59_48.114756,614.00,472.00
05_03-10_59_48.164753,615.00,561.00
05_03-10_59_48.212855,612.00,549.00
05_03-10_59_48.268905,610.00,547.00
05_03-10_59_48.307930,610.00,547.00
05_03-10_59_48.368343,617.00,556.00
05_03-10_59_48.417675,616.00,558.00
05_03-10_59_48.466814,613.00,547.00
05_03-10_59_48.520271,610.00,543.00
05_03-10_59_48.569597,615.00,540.00
05_03-10_59_48.618361,610.00,536.00
05_03-10_59_48.671586,616.00,521.00
05_03-10_59_48.720664,610.00,489.00
05_03-10_59_48.774375,615.00,470.00
05_03-10_59_48.824965,610.00,450.00
05_03-10_59_48.872434,613.00,442.00
05_03-10_59_48.925582,610.00,446.00
05_03-10_59_48.975735,612.00,444.00
05_03-10_59_49.024395,610.00,531.00
05_03-10_59_49.077957,610.00,550.00
05_03-10_59_49.126605,616.00,557.00
05_03-10_59_49.180266,614.00,556.00
05_03-10_59_49.229681,613.00,546.00
05_03-10_59_49.278499,610.00,550.00
05_03-10_59_49.332341,614.00,545.00
05_03-10_59_49.381035,609.00,551.00
05_03-10_59_49.430042,615.00,546.00
05_03-10_59_49.483071,609.00,537.00
05_03-10_59_49.532826,615.00,498.00
05_03-10_59_49.584798,610.00,466.00
05_03-10_59_49.635254,613.00,441.00
05_03-10_59_49.683963,610.00,432.00
05_03-10_59_49.736704,611.00,435.00
05_03-10_59_49.786310,610.00,431.00
05_03-10_59_49.836834,610.00,435.00
05_03-10_59_49.889465,612.00,439.00
05_03-10_59_49.938721,610.00,443.00
05_03-10_59_49.990612,613.00,546.00
05_03-10_59_50.040054,614.00,560.00
05_03-10_59_50.090046,614.00,548.00
05_03-10_59_50.142370,614.00,560.00
05_03-10_59_50.192296,615.00,550.00
05_03-10_59_50.241446,609.00,547.00
05_03-10_59_50.294994,614.00,544.00
05_03-10_59_50.344334,610.00,540.00
05_03-10_59_50.397388,613.00,536.00
05_03-10_59_50.446246,610.00,519.00
05_03-10_59_50.488415,611.00,493.00
05_03-10_59_50.550505,610.00,482.00
05_03-10_59_50.597834,610.00,468.00
05_03-10_59_50.646689,612.00,458.00
05_03-10_59_50.699735,610.00,454.00
05_03-10_59_50.748824,614.00,452.00
05_03-10_59_50.802397,611.00,486.00
05_03-10_59_50.852544,614.00,549.00
05_03-10_59_50.903775,609.00,548.00
05_03-10_59_50.943744,615.00,547.00
05_03-10_59_50.993716,610.00,550.00
05_03-10_59_51.042688,615.00,552.00
05_03-10_59_51.095657,611.00,548.00
05_03-10_59_51.144628,614.00,545.00
05_03-10_59_51.198601,617.00,556.00
05_03-10_59_51.247573,612.00,541.00
05_03-10_59_51.296542,612.00,547.00
05_03-10_59_51.350512,612.00,541.00
05_03-10_59_51.399483,615.00,516.00
05_03-10_59_51.447556,612.00,485.00
05_03-10_59_51.511965,616.00,469.00
05_03-10_59_51.563859,612.00,452.00
05_03-10_59_51.616623,617.00,450.00
05_03-10_59_51.666658,612.00,444.00
05_03-10_59_51.715642,618.00,539.00
05_03-10_59_51.769192,612.00,550.00
05_03-10_59_51.812406,621.00,556.00
05_03-10_59_51.864677,612.00,547.00
05_03-10_59_51.917759,615.00,546.00
05_03-10_59_51.966358,613.00,546.00
05_03-10_59_52.019694,613.00,556.00
05_03-10_59_52.072648,619.00,559.00
05_03-10_59_52.117968,613.00,542.00
05_03-10_59_52.171004,616.00,551.00
05_03-10_59_52.219841,613.00,499.00
05_03-10_59_52.269579,617.00,475.00
05_03-10_59_52.326835,613.00,459.00
05_03-10_59_52.366363,618.00,441.00
05_03-10_59_52.424929,613.00,434.00
05_03-10_59_52.474108,618.00,422.00
05_03-10_59_52.523808,613.00,418.00
05_03-10_59_52.576139,617.00,462.00
05_03-10_59_52.624823,618.00,558.00
05_03-10_59_52.674162,614.00,550.00
05_03-10_59_52.727291,613.00,547.00
05_03-10_59_52.777425,613.00,550.00
05_03-10_59_52.824887,614.00,547.00
05_03-10_59_52.869865,614.00,552.00
05_03-10_59_52.918832,616.00,555.00
05_03-10_59_52.971802,613.00,547.00
05_03-10_59_53.021773,617.00,547.00
05_03-10_59_53.069746,613.00,540.00
05_03-10_59_53.123715,618.00,540.00
05_03-10_59_53.172689,613.00,502.00
05_03-10_59_53.221661,618.00,465.00
05_03-10_59_53.275627,613.00,440.00
05_03-10_59_53.334944,617.00,423.00
05_03-10_59_53.387329,614.00,417.00
05_03-10_59_53.436781,615.00,409.00
05_03-10_59_53.486955,614.00,431.00
05_03-10_59_53.539035,614.00,550.00
05_03-10_59_53.589091,619.00,558.00
05_03-10_59_53.638497,613.00,547.00
05_03-10_59_53.691803,622.00,558.00
05_03-10_59_53.740011,613.00,547.00
05_03-10_59_53.794058,618.00,546.00
05_03-10_59_53.843977,613.00,546.00
05_03-10_59_53.892534,624.00,558.00
05_03-10_59_53.945030,613.00,541.00
05_03-10_59_53.994911,619.00,531.00
05_03-10_59_54.043195,614.00,514.00
05_03-10_59_54.096872,618.00,484.00
05_03-10_59_54.146518,614.00,450.00
05_03-10_59_54.198772,616.00,437.00
05_03-10_59_54.248881,615.00,424.00
05_03-10_59_54.298151,615.00,415.00
05_03-10_59_54.356683,616.00,427.00
05_03-10_59_54.400068,614.00,546.00
05_03-10_59_54.449749,617.00,549.00
05_03-10_59_54.502333,614.00,547.00
05_03-10_59_54.551943,619.00,547.00
05_03-10_59_54.604410,614.00,545.00
05_03-10_59_54.653623,624.00,556.00
05_03-10_59_54.703832,614.00,548.00
05_03-10_59_54.756612,619.00,542.00
05_03-10_59_54.805506,614.00,533.00
05_03-10_59_54.855327,618.00,503.00
05_03-10_59_54.908695,615.00,465.00
05_03-10_59_54.957832,616.00,436.00
05_03-10_59_55.010326,616.00,427.00
05_03-10_59_55.059891,616.00,419.00
05_03-10_59_55.109129,617.00,416.00
05_03-10_59_55.161915,615.00,421.00
05_03-10_59_55.211547,619.00,445.00
05_03-10_59_55.260260,619.00,557.00
05_03-10_59_55.306591,619.00,552.00
05_03-10_59_55.364119,614.00,547.00
05_03-10_59_55.410683,620.00,547.00
05_03-10_59_55.465099,615.00,549.00
05_03-10_59_55.515055,619.00,547.00
05_03-10_59_55.567598,616.00,547.00
05_03-10_59_55.617580,619.00,546.00
05_03-10_59_55.666222,616.00,543.00
05_03-10_59_55.718841,618.00,544.00
05_03-10_59_55.768036,618.00,525.00
05_03-10_59_55.822399,618.00,496.00
05_03-10_59_55.869748,621.00,464.00
05_03-10_59_55.919337,618.00,443.00
05_03-10_59_55.972140,623.00,438.00
05_03-10_59_56.014111,619.00,434.00
05_03-10_59_56.060938,624.00,433.00
05_03-10_59_56.122843,624.00,561.00
05_03-10_59_56.172088,624.00,547.00
05_03-10_59_56.225882,620.00,549.00
05_03-10_59_56.275830,625.00,551.00
05_03-10_59_56.325357,621.00,547.00
05_03-10_59_56.377445,624.00,551.00
05_03-10_59_56.427069,622.00,546.00
05_03-10_59_56.476263,622.00,544.00
05_03-10_59_56.529188,623.00,543.00
05_03-10_59_56.578593,622.00,539.00
05_03-10_59_56.631674,625.00,523.00
05_03-10_59_56.680906,623.00,484.00
05_03-10_59_56.731197,627.00,451.00
05_03-10_59_56.782966,623.00,442.00
05_03-10_59_56.833289,628.00,432.00
05_03-10_59_56.882281,622.00,423.00
05_03-10_59_56.935317,628.00,426.00
05_03-10_59_56.984026,622.00,425.00
05_03-10_59_57.036850,626.00,444.00
05_03-10_59_57.086300,622.00,547.00
05_03-10_59_57.135640,629.00,557.00
05_03-10_59_57.188496,623.00,548.00
05_03-10_59_57.237598,623.00,549.00
05_03-10_59_57.287368,624.00,550.00
05_03-10_59_57.341303,622.00,546.00
05_03-10_59_57.390814,626.00,548.00
05_03-10_59_57.442615,622.00,546.00
05_03-10_59_57.491919,627.00,543.00
05_03-10_59_57.543684,622.00,523.00
05_03-10_59_57.595203,628.00,514.00
05_03-10_59_57.646218,622.00,486.00
05_03-10_59_57.691317,627.00,462.00
05_03-10_59_57.747879,622.00,450.00
05_03-10_59_57.796278,626.00,442.00
05_03-10_59_57.846381,622.00,444.00
05_03-10_59_57.910410,623.00,446.00
05_03-10_59_57.958653,622.00,442.00
05_03-10_59_58.011792,623.00,457.00
05_03-10_59_58.061559,628.00,559.00
05_03-10_59_58.109839,621.00,547.00
05_03-10_59_58.163755,625.00,547.00
05_03-10_59_58.213045,621.00,545.00
05_03-10_59_58.260824,626.00,546.00
05_03-10_59_58.315989,621.00,546.00
05_03-10_59_58.358679,626.00,545.00
05_03-10_59_58.417902,621.00,543.00
05_03-10_59_58.465973,620.00,547.00
05_03-10_59_58.509293,615.00,554.00
05_03-10_59_58.560803,619.00,550.00
05_03-10_59_58.598717,616.00,555.00
05_03-10_59_58.653018,616.00,551.00
05_03-10_59_58.706120,617.00,556.00
05_03-10_59_58.763769,616.00,554.00
05_03-10_59_58.808981,618.00,551.00
05_03-10_59_58.858043,615.00,554.00
05_03-10_59_58.910959,619.00,604.00
05_03-10_59_58.961030,615.00,732.00
05_03-10_59_59.010280,620.00,745.00
05_03-10_59_59.061931,614.00,688.00
05_03-10_59_59.115657,620.00,601.00
05_03-10_59_59.164864,614.00,555.00
05_03-10_59_59.214396,619.00,553.00
05_03-10_59_59.270351,615.00,544.00
05_03-10_59_59.319369,617.00,551.00
05_03-10_59_59.368500,615.00,549.00
05_03-10_59_59.424018,615.00,549.00
05_03-10_59_59.464942,613.00,540.00
05_03-10_59_59.522053,615.00,550.00
05_03-10_59_59.570286,618.00,551.00
05_03-10_59_59.620385,615.00,551.00
05_03-10_59_59.674002,620.00,551.00
05_03-10_59_59.721691,615.00,548.00
05_03-10_59_59.771075,617.00,540.00
05_03-10_59_59.826074,614.00,552.00
05_03-10_59_59.873957,620.00,551.00
05_03-10_59_59.922873,615.00,548.00
05_03-10_59_59.980794,615.00,540.00
05_03-11_00_00.041071,615.00,550.00
05_03-11_00_00.068872,613.00,540.00
05_03-11_00_00.118165,613.00,544.00
05_03-11_00_00.180900,616.00,550.00
05_03-11_00_00.227249,618.00,547.00
05_03-11_00_00.279420,616.00,551.00
05_03-11_00_00.329215,616.00,539.00
05_03-11_00_00.378824,616.00,550.00
05_03-11_00_00.431483,617.00,539.00
05_03-11_00_00.480793,613.00,541.00
05_03-11_00_00.529921,618.00,539.00
05_03-11_00_00.582606,613.00,538.00
05_03-11_00_00.635323,617.00,538.00
05_03-11_00_00.681037,613.00,538.00
05_03-11_00_00.734727,615.00,539.00
05_03-11_00_00.798333,613.00,544.00
05_03-11_00_00.830978,613.00,542.00
05_03-11_00_00.886453,617.00,550.00
05_03-11_00_00.935233,613.00,539.00
05_03-11_00_00.988673,615.00,538.00
05_03-11_00_01.038020,616.00,550.00
05_03-11_00_01.088006,617.00,514.00
05_03-11_00_01.139400,612.00,456.00
05_03-11_00_01.188985,617.00,380.00
05_03-11_00_01.241871,612.00,329.00
05_03-11_00_01.297684,617.00,294.00
05_03-11_00_01.340980,612.00,276.00
05_03-11_00_01.393106,615.00,274.00
05_03-11_00_01.443854,612.00,271.00
05_03-11_00_01.492694,614.00,275.00
05_03-11_00_01.537668,611.00,289.00
05_03-11_00_01.590586,612.00,352.00
05_03-11_00_01.649682,612.00,540.00
05_03-11_00_01.697135,611.00,539.00
05_03-11_00_01.748941,614.00,539.00
05_03-11_00_01.794360,611.00,532.00
05_03-11_00_01.850816,615.00,512.00
05_03-11_00_01.897615,611.00,495.00
05_03-11_00_01.954028,616.00,477.00
05_03-11_00_01.999880,610.00,415.00
05_03-11_00_02.060286,615.00,361.00
05_03-11_00_02.106817,610.00,320.00
05_03-11_00_02.158572,613.00,300.00
05_03-11_00_02.208002,610.00,301.00
05_03-11_00_02.255373,611.00,306.00
05_03-11_00_02.303298,610.00,316.00
05_03-11_00_02.370316,610.00,333.00
05_03-11_00_02.400748,612.00,341.00
05_03-11_00_02.456339,610.00,360.00
05_03-11_00_02.502107,613.00,475.00
05_03-11_00_02.551214,609.00,539.00
05_03-11_00_02.614053,617.00,550.00
05_03-11_00_02.653678,609.00,538.00
05_03-11_00_02.707967,615.00,537.00
05_03-11_00_02.762554,609.00,538.00
05_03-11_00_02.815643,614.00,538.00
05_03-11_00_02.865510,610.00,533.00
05_03-11_00_02.922798,613.00,523.00
05_03-11_00_02.958042,611.00,475.00
05_03-11_00_03.022743,611.00,438.00
TEST KEY FRAME
05_03-11_00_03.061972,612.00,416.00
05_03-11_00_03.109625,611.00,408.00
05_03-11_00_03.166822,614.00,411.00
05_03-11_00_03.216552,611.00,403.00
05_03-11_00_03.273023,616.00,406.00
05_03-11_00_03.322186,612.00,456.00
05_03-11_00_03.369108,620.00,550.00
05_03-11_00_03.425162,611.00,539.00
05_03-11_00_03.465131,617.00,543.00
05_03-11_00_03.512156,616.00,551.00
05_03-11_00_03.565216,616.00,544.00
05_03-11_00_03.626945,613.00,543.00
05_03-11_00_03.681931,615.00,538.00
05_03-11_00_03.724836,616.00,547.00
05_03-11_00_03.777579,614.00,489.00
05_03-11_00_03.831217,615.00,465.00
05_03-11_00_03.877453,614.00,439.00
05_03-11_00_03.928549,617.00,426.00
05_03-11_00_03.979595,613.00,424.00
05_03-11_00_04.051998,618.00,419.00
05_03-11_00_04.071063,613.00,421.00
05_03-11_00_04.133023,619.00,423.00
05_03-11_00_04.180031,613.00,423.00
05_03-11_00_04.234761,619.00,542.00
05_03-11_00_04.287032,616.00,549.00
05_03-11_00_04.324768,620.00,549.00
05_03-11_00_04.383135,616.00,551.00
05_03-11_00_04.438168,615.00,539.00
05_03-11_00_04.485527,616.00,550.00
05_03-11_00_04.538816,614.00,540.00
05_03-11_00_04.586946,615.00,541.00
05_03-11_00_04.651968,613.00,542.00
05_03-11_00_04.689193,617.00,535.00
05_03-11_00_04.739434,613.00,534.00
05_03-11_00_04.789948,618.00,528.00
05_03-11_00_04.843971,612.00,497.00
05_03-11_00_04.888738,618.00,469.00
05_03-11_00_04.945308,612.00,446.00
05_03-11_00_04.991067,617.00,429.00
05_03-11_00_05.044522,613.00,424.00
05_03-11_00_05.102275,616.00,416.00
05_03-11_00_05.143027,613.00,413.00
05_03-11_00_05.219788,613.00,460.00
05_03-11_00_05.239262,612.00,539.00
05_03-11_00_05.300737,612.00,539.00
05_03-11_00_05.349782,617.00,547.00
05_03-11_00_05.391166,612.00,539.00
05_03-11_00_05.460298,616.00,544.00
05_03-11_00_05.492367,615.00,549.00
05_03-11_00_05.552060,620.00,549.00
05_03-11_00_05.603627,611.00,539.00
05_03-11_00_05.644853,617.00,543.00
05_03-11_00_05.706227,612.00,527.00
05_03-11_00_05.756269,616.00,520.00
05_03-11_00_05.802160,612.00,487.00
05_03-11_00_05.860144,614.00,457.00
05_03-11_00_05.907481,612.00,433.00
05_03-11_00_05.963513,613.00,420.00
05_03-11_00_06.008859,613.00,416.00
05_03-11_00_06.054716,613.00,409.00
05_03-11_00_06.104692,615.00,405.00
05_03-11_00_06.161450,613.00,414.00
05_03-11_00_06.213577,617.00,527.00
05_03-11_00_06.258247,612.00,541.00
05_03-11_00_06.306494,617.00,539.00
05_03-11_00_06.357603,612.00,540.00
05_03-11_00_06.409768,621.00,547.00
05_03-11_00_06.456800,616.00,550.00
05_03-11_00_06.508712,617.00,543.00
05_03-11_00_06.560907,613.00,538.00
05_03-11_00_06.618377,615.00,536.00
05_03-11_00_06.661898,613.00,533.00
05_03-11_00_06.710012,614.00,506.00
05_03-11_00_06.767403,615.00,486.00
05_03-11_00_06.819291,614.00,467.00
05_03-11_00_06.871633,617.00,443.00
05_03-11_00_06.915806,613.00,431.00
05_03-11_00_06.968632,618.00,426.00
05_03-11_00_07.023627,613.00,417.00
05_03-11_00_07.071323,619.00,416.00
05_03-11_00_07.120553,613.00,418.00
05_03-11_00_07.174345,618.00,417.00
05_03-11_00_07.224937,613.00,486.00
05_03-11_00_07.276949,620.00,547.00
05_03-11_00_07.315309,613.00,539.00
05_03-11_00_07.377205,615.00,540.00
05_03-11_00_07.426630,613.00,539.00
05_03-11_00_07.472771,614.00,539.00
05_03-11_00_07.529951,615.00,541.00
05_03-11_00_07.578178,614.00,539.00
05_03-11_00_07.761902,617.00,539.00
05_03-11_00_07.778921,614.00,543.00
05_03-11_00_07.798881,619.00,539.00
05_03-11_00_07.822603,614.00,525.00
05_03-11_00_07.831596,619.00,510.00
05_03-11_00_07.872861,614.00,483.00
05_03-11_00_07.932436,619.00,455.00
05_03-11_00_07.977104,614.00,430.00
05_03-11_00_08.036094,617.00,419.00
05_03-11_00_08.085643,614.00,408.00
05_03-11_00_08.159377,615.00,402.00
05_03-11_00_08.180237,615.00,420.00
05_03-11_00_08.237105,614.00,541.00
05_03-11_00_08.283936,616.00,539.00
05_03-11_00_08.336612,617.00,551.00
05_03-11_00_08.385984,621.00,549.00
05_03-11_00_08.442574,613.00,538.00
05_03-11_00_08.493676,619.00,538.00
05_03-11_00_08.540408,613.00,543.00
05_03-11_00_08.593094,619.00,541.00
05_03-11_00_08.643172,613.00,536.00
05_03-11_00_08.692837,618.00,523.00
05_03-11_00_08.747770,613.00,502.00
05_03-11_00_08.795862,616.00,465.00
05_03-11_00_08.845304,614.00,444.00
05_03-11_00_08.910538,614.00,426.00
05_03-11_00_08.944337,615.00,414.00
05_03-11_00_08.998531,614.00,415.00
05_03-11_00_09.046284,616.00,411.00
05_03-11_00_09.098587,613.00,416.00
05_03-11_00_09.152276,617.00,426.00
05_03-11_00_09.241353,613.00,534.00
05_03-11_00_09.256358,617.00,540.00
05_03-11_00_09.294320,615.00,547.00
05_03-11_00_09.340879,617.00,539.00
05_03-11_00_09.407443,613.00,541.00
05_03-11_00_09.451765,616.00,542.00
05_03-11_00_09.503013,613.00,539.00
05_03-11_00_09.555089,618.00,549.00
05_03-11_00_09.603890,613.00,538.00
05_03-11_00_09.656323,617.00,549.00
05_03-11_00_09.707621,615.00,525.00
05_03-11_00_09.762011,613.00,522.00
05_03-11_00_09.808918,617.00,509.00
05_03-11_00_09.860299,613.00,468.00
05_03-11_00_09.908171,617.00,432.00
05_03-11_00_09.962149,612.00,421.00
05_03-11_00_10.011730,618.00,412.00
05_03-11_00_10.064644,612.00,414.00
05_03-11_00_10.111796,618.00,496.00
05_03-11_00_10.160216,615.00,549.00
05_03-11_00_10.216111,616.00,542.00
05_03-11_00_10.265993,616.00,548.00
05_03-11_00_10.316364,614.00,539.00
05_03-11_00_10.387907,613.00,542.00
05_03-11_00_10.410894,616.00,549.00
05_03-11_00_10.462130,615.00,539.00
05_03-11_00_10.509208,613.00,540.00
05_03-11_00_10.605114,617.00,538.00
05_03-11_00_10.614124,614.00,527.00
05_03-11_00_10.659278,619.00,509.00
05_03-11_00_10.709143,614.00,473.00
05_03-11_00_10.763112,620.00,440.00
05_03-11_00_10.812084,615.00,411.00
05_03-11_00_10.864051,620.00,396.00
05_03-11_00_10.914022,616.00,386.00
05_03-11_00_10.963997,619.00,395.00
05_03-11_00_11.015964,620.00,553.00
05_03-11_00_11.063936,618.00,542.00
05_03-11_00_11.114908,618.00,543.00
05_03-11_00_11.166879,619.00,539.00
05_03-11_00_11.261002,621.00,538.00
05_03-11_00_11.283794,620.00,540.00
05_03-11_00_11.327032,627.00,544.00
05_03-11_00_11.377261,620.00,536.00
05_03-11_00_11.428569,626.00,531.00
05_03-11_00_11.484273,621.00,508.00
05_03-11_00_11.534720,627.00,472.00
05_03-11_00_11.580794,623.00,444.00
05_03-11_00_11.635817,627.00,419.00
05_03-11_00_11.687927,623.00,408.00
05_03-11_00_11.776222,626.00,398.00
05_03-11_00_11.786231,624.00,393.00
05_03-11_00_11.835271,625.00,393.00
05_03-11_00_11.890414,625.00,396.00
05_03-11_00_11.936785,625.00,528.00
05_03-11_00_11.991046,626.00,539.00
05_03-11_00_12.038959,628.00,550.00
05_03-11_00_12.093464,632.00,550.00
05_03-11_00_12.140774,624.00,538.00
05_03-11_00_12.187140,633.00,550.00
05_03-11_00_12.242787,627.00,549.00
05_03-11_00_12.294270,630.00,541.00
05_03-11_00_12.339115,624.00,521.00
05_03-11_00_12.392299,628.00,504.00
05_03-11_00_12.444254,624.00,462.00
05_03-11_00_12.490180,627.00,438.00
05_03-11_00_12.545464,625.00,430.00
05_03-11_00_12.597545,624.00,419.00
05_03-11_00_12.643522,625.00,418.00
05_03-11_00_12.686493,624.00,418.00
05_03-11_00_12.736467,626.00,421.00
05_03-11_00_12.788435,624.00,433.00
05_03-11_00_12.839407,631.00,553.00
05_03-11_00_12.888380,622.00,539.00
05_03-11_00_12.943346,627.00,539.00
05_03-11_00_12.990321,622.00,540.00
05_03-11_00_13.045288,627.00,539.00
05_03-11_00_13.093921,622.00,542.00
05_03-11_00_13.155595,629.00,549.00
05_03-11_00_13.205514,623.00,547.00
05_03-11_00_13.255558,624.00,538.00
05_03-11_00_13.305286,622.00,541.00
05_03-11_00_13.360310,623.00,542.00
05_03-11_00_13.407971,624.00,535.00
05_03-11_00_13.456667,623.00,527.00
05_03-11_00_13.509137,626.00,489.00
05_03-11_00_13.563153,623.00,448.00
05_03-11_00_13.612110,627.00,430.00
05_03-11_00_13.660887,623.00,413.00
05_03-11_00_13.711401,629.00,414.00
05_03-11_00_13.759882,624.00,526.00
05_03-11_00_13.817281,629.00,539.00
05_03-11_00_13.865923,624.00,540.00
05_03-11_00_13.915407,628.00,546.00
05_03-11_00_13.963463,625.00,538.00
05_03-11_00_14.016633,628.00,540.00
05_03-11_00_14.064554,626.00,543.00
05_03-11_00_14.114215,627.00,536.00
05_03-11_00_14.168366,628.00,532.00
05_03-11_00_14.218062,627.00,516.00
05_03-11_00_14.271641,630.00,487.00
05_03-11_00_14.319873,627.00,448.00
05_03-11_00_14.369127,632.00,423.00
05_03-11_00_14.422907,627.00,411.00
05_03-11_00_14.480871,632.00,401.00
05_03-11_00_14.526845,627.00,471.00
05_03-11_00_14.562827,631.00,538.00
