TIMESTAMP,HR,HRV,GSR
05_07-10_23_00.424197,457.00,545.00
05_07-10_23_00.471146,459.00,520.00
05_07-10_23_00.533567,457.00,516.00
05_07-10_23_00.580437,458.00,502.00
05_07-10_23_00.627300,458.00,469.00
05_07-10_23_00.674176,458.00,432.00
05_07-10_23_00.736670,459.00,402.00
05_07-10_23_00.783548,458.00,380.00
05_07-10_23_00.830419,460.00,373.00
05_07-10_23_00.877367,458.00,385.00
05_07-10_23_00.939788,461.00,453.00
05_07-10_23_00.986659,459.00,554.00
05_07-10_23_01.033529,462.00,542.00
05_07-10_23_01.080422,459.00,542.00
05_07-10_23_01.142898,461.00,542.00
05_07-10_23_01.189770,459.00,553.00
05_07-10_23_01.236641,460.00,542.00
05_07-10_23_01.283586,459.00,546.00
05_07-10_23_01.346001,459.00,541.00
05_07-10_23_01.392879,458.00,540.00
05_07-10_23_01.439751,458.00,544.00
05_07-10_23_01.486621,459.00,516.00
05_07-10_23_01.549120,458.00,465.00
05_07-10_23_01.596012,460.00,416.00
05_07-10_23_01.642862,457.00,387.00
05_07-10_23_01.689808,460.00,433.00
05_07-10_23_01.752229,457.00,541.00
05_07-10_23_01.799103,460.00,542.00
05_07-10_23_01.845973,457.00,545.00
05_07-10_23_01.892842,459.00,546.00
05_07-10_23_01.955341,457.00,552.00
05_07-10_23_02.002205,457.00,541.00
05_07-10_23_02.049084,457.00,554.00
05_07-10_23_02.095975,456.00,552.00
05_07-10_23_02.157503,456.00,541.00
05_07-10_23_02.206867,455.00,540.00
05_07-10_23_02.253748,457.00,541.00
05_07-10_23_02.300618,456.00,535.00
05_07-10_23_02.347557,458.00,469.00
05_07-10_23_02.409988,455.00,389.00
05_07-10_23_02.456859,458.00,434.00
05_07-10_23_02.503729,455.00,543.00
05_07-10_23_02.550620,459.00,546.00
05_07-10_23_02.613089,456.00,537.00
05_07-10_23_02.659968,458.00,526.00
05_07-10_23_02.706840,456.00,478.00
05_07-10_23_02.753788,458.00,440.00
05_07-10_23_02.800646,457.00,412.00
05_07-10_23_02.863072,457.00,372.00
05_07-10_23_02.909943,458.00,317.00
05_07-10_23_02.956842,458.00,264.00
05_07-10_23_03.003770,460.00,231.00
05_07-10_23_03.066190,459.00,222.00
05_07-10_23_03.113061,462.00,224.00
05_07-10_23_03.160008,459.00,240.00
05_07-10_23_03.222431,462.00,284.00
05_07-10_23_03.269302,460.00,481.00
05_07-10_23_03.316164,463.00,541.00
05_07-10_23_03.363042,460.00,539.00
05_07-10_23_03.409990,462.00,535.00
05_07-10_23_03.472412,461.00,500.00
05_07-10_23_03.519283,461.00,468.00
05_07-10_23_03.566154,461.00,448.00
05_07-10_23_03.628643,461.00,426.00
05_07-10_23_03.675523,462.00,396.00
05_07-10_23_03.722395,461.00,377.00
05_07-10_23_03.769261,463.00,368.00
05_07-10_23_03.816156,461.00,365.00
05_07-10_23_03.878633,463.00,370.00
05_07-10_23_03.925504,461.00,378.00
05_07-10_23_03.972375,464.00,476.00
05_07-10_23_04.034874,461.00,553.00
05_07-10_23_04.081745,464.00,546.00
05_07-10_23_04.137150,461.00,541.00
05_07-10_23_04.186097,462.00,540.00
05_07-10_23_04.235252,461.00,541.00
05_07-10_23_04.288534,461.00,539.00
05_07-10_23_04.338860,460.00,545.00
05_07-10_23_04.385724,460.00,530.00
05_07-10_23_04.432601,461.00,522.00
05_07-10_23_04.479466,460.00,484.00
05_07-10_23_04.541971,462.00,452.00
05_07-10_23_04.588842,459.00,424.00
05_07-10_23_04.635714,462.00,409.00
05_07-10_23_04.682582,459.00,413.00
05_07-10_23_04.729454,462.00,469.00
05_07-10_23_04.791958,459.00,554.00
05_07-10_23_04.838827,461.00,543.00
05_07-10_23_04.885687,459.00,545.00
05_07-10_23_04.948183,460.00,541.00
05_07-10_23_04.995064,458.00,553.00
05_07-10_23_05.041934,458.00,543.00
05_07-10_23_05.088805,458.00,553.00
05_07-10_23_05.135697,457.00,538.00
05_07-10_23_05.198175,458.00,512.00
05_07-10_23_05.245044,456.00,477.00
05_07-10_23_05.291916,458.00,443.00
05_07-10_23_05.338787,456.00,436.00
05_07-10_23_05.401285,459.00,427.00
05_07-10_23_05.448148,455.00,408.00
05_07-10_23_05.510726,458.00,393.00
05_07-10_23_05.541896,455.00,386.00
05_07-10_23_05.588846,458.00,527.00
05_07-10_23_05.651267,456.00,545.00
05_07-10_23_05.698138,457.00,542.00
05_07-10_23_05.745009,456.00,546.00
05_07-10_23_05.791957,455.00,540.00
05_07-10_23_05.854378,456.00,543.00
05_07-10_23_05.901240,456.00,537.00
05_07-10_23_05.948112,458.00,540.00
05_07-10_23_05.994989,456.00,506.00
05_07-10_23_06.057480,458.00,448.00
05_07-10_23_06.104360,456.00,397.00
05_07-10_23_06.151222,459.00,372.00
05_07-10_23_06.198183,456.00,358.00
05_07-10_23_06.260590,459.00,348.00
05_07-10_23_06.307462,456.00,347.00
05_07-10_23_06.354333,458.00,343.00
05_07-10_23_06.401232,457.00,350.00
05_07-10_23_06.463701,458.00,471.00
05_07-10_23_06.510580,457.00,544.00
05_07-10_23_06.557444,457.00,552.00
05_07-10_23_06.604400,458.00,543.00
05_07-10_23_06.651271,457.00,552.00
05_07-10_23_06.713691,459.00,541.00
05_07-10_23_06.760562,457.00,516.00
05_07-10_23_06.807439,460.00,503.00
05_07-10_23_06.869932,457.00,472.00
05_07-10_23_06.916803,460.00,437.00
05_07-10_23_06.963673,456.00,410.00
05_07-10_23_07.010621,459.00,395.00
05_07-10_23_07.072763,456.00,381.00
05_07-10_23_07.121022,458.00,378.00
05_07-10_23_07.169118,457.00,381.00
05_07-10_23_07.215997,457.00,383.00
05_07-10_23_07.262960,457.00,395.00
05_07-10_23_07.325367,456.00,488.00
05_07-10_23_07.374770,457.00,542.00
05_07-10_23_07.421639,457.00,554.00
05_07-10_23_07.468501,458.00,543.00
05_07-10_23_07.515402,456.00,539.00
05_07-10_23_07.577870,458.00,541.00
05_07-10_23_07.624742,455.00,539.00
05_07-10_23_07.671613,458.00,544.00
05_07-10_23_07.718566,455.00,519.00
05_07-10_23_07.765438,457.00,489.00
05_07-10_23_07.827852,455.00,466.00
05_07-10_23_07.874731,456.00,445.00
05_07-10_23_07.921600,455.00,437.00
05_07-10_23_07.984102,455.00,434.00
05_07-10_23_08.030969,455.00,427.00
05_07-10_23_08.077841,454.00,431.00
05_07-10_23_08.124787,455.00,529.00
05_07-10_23_08.172566,454.00,554.00
05_07-10_23_08.235085,456.00,544.00
05_07-10_23_08.281959,454.00,550.00
05_07-10_23_08.328831,456.00,540.00
05_07-10_23_08.375756,453.00,537.00
05_07-10_23_08.438200,455.00,535.00
05_07-10_23_08.485070,453.00,528.00
05_07-10_23_08.531941,454.00,494.00
05_07-10_23_08.578859,453.00,453.00
05_07-10_23_08.641309,454.00,423.00
05_07-10_23_08.688181,452.00,396.00
05_07-10_23_08.735052,452.00,381.00
05_07-10_23_08.781979,453.00,377.00
05_07-10_23_08.844421,452.00,369.00
05_07-10_23_08.891292,453.00,371.00
05_07-10_23_08.938149,452.00,448.00
05_07-10_23_08.985039,455.00,551.00
05_07-10_23_09.047528,453.00,543.00
05_07-10_23_09.094401,455.00,539.00
05_07-10_23_09.141275,453.00,535.00
05_07-10_23_09.188201,456.00,527.00
05_07-10_23_09.250643,454.00,503.00
05_07-10_23_09.297514,456.00,474.00
05_07-10_23_09.344384,456.00,445.00
05_07-10_23_09.391227,457.00,419.00
05_07-10_23_09.453753,458.00,404.00
05_07-10_23_09.500623,459.00,390.00
05_07-10_23_09.547495,461.00,385.00
05_07-10_23_09.594338,462.00,386.00
05_07-10_23_09.656863,464.00,386.00
05_07-10_23_09.703734,464.00,401.00
05_07-10_23_09.750605,468.00,520.00
05_07-10_23_09.797448,467.00,543.00
05_07-10_23_09.859973,471.00,542.00
05_07-10_23_09.906816,469.00,543.00
05_07-10_23_09.953707,473.00,541.00
05_07-10_23_10.016214,472.00,537.00
05_07-10_23_10.063085,474.00,538.00
05_07-10_23_10.109976,474.00,514.00
05_07-10_23_10.156827,475.00,483.00
05_07-10_23_10.203698,475.00,445.00
05_07-10_23_10.266195,476.00,423.00
05_07-10_23_10.313067,478.00,406.00
05_07-10_23_10.359936,477.00,397.00
05_07-10_23_10.406780,479.00,396.00
05_07-10_23_10.469277,478.00,392.00
05_07-10_23_10.516178,480.00,426.00
05_07-10_23_10.563048,478.00,543.00
05_07-10_23_10.609891,481.00,541.00
05_07-10_23_10.672417,479.00,555.00
05_07-10_23_10.719288,481.00,537.00
05_07-10_23_10.766159,479.00,538.00
05_07-10_23_10.813001,480.00,529.00
05_07-10_23_10.875529,480.00,501.00
05_07-10_23_10.922376,480.00,468.00
05_07-10_23_10.969270,480.00,444.00
05_07-10_23_11.016141,480.00,422.00
05_07-10_23_11.062984,481.00,412.00
05_07-10_23_11.125483,480.00,406.00
05_07-10_23_11.156725,482.00,400.00
05_07-10_23_11.219236,480.00,427.00
05_07-10_23_11.281752,483.00,546.00
05_07-10_23_11.328621,480.00,542.00
05_07-10_23_11.375491,482.00,545.00
05_07-10_23_11.422362,480.00,542.00
05_07-10_23_11.469234,482.00,543.00
05_07-10_23_11.531732,480.00,537.00
05_07-10_23_11.578602,481.00,537.00
05_07-10_23_11.625473,480.00,521.00
05_07-10_23_11.672316,480.00,490.00
05_07-10_23_11.734843,481.00,452.00
05_07-10_23_11.781712,480.00,423.00
05_07-10_23_11.828584,481.00,402.00
05_07-10_23_11.875455,480.00,396.00
05_07-10_23_11.922298,483.00,411.00
05_07-10_23_11.984824,480.00,473.00
05_07-10_23_12.031694,483.00,541.00
05_07-10_23_12.094163,480.00,542.00
05_07-10_23_12.141064,482.00,541.00
05_07-10_23_12.197592,480.00,542.00
05_07-10_23_12.245616,481.00,537.00
05_07-10_23_12.294677,480.00,539.00
05_07-10_23_12.348610,480.00,527.00
05_07-10_23_12.388246,480.00,493.00
05_07-10_23_12.435115,480.00,453.00
05_07-10_23_12.497603,480.00,420.00
05_07-10_23_12.544475,479.00,396.00
05_07-10_23_12.591345,481.00,385.00
05_07-10_23_12.638218,479.00,400.00
05_07-10_23_12.700742,482.00,540.00
05_07-10_23_12.747585,479.00,542.00
05_07-10_23_12.794457,482.00,544.00
05_07-10_23_12.841336,479.00,536.00
05_07-10_23_12.903835,481.00,524.00
05_07-10_23_12.950705,480.00,495.00
05_07-10_23_12.997574,481.00,468.00
05_07-10_23_13.044442,480.00,435.00
05_07-10_23_13.091317,480.00,398.00
05_07-10_23_13.160460,480.00,372.00
05_07-10_23_13.201969,479.00,350.00
05_07-10_23_13.245900,480.00,347.00
05_07-10_23_13.310788,479.00,430.00
05_07-10_23_13.357259,481.00,544.00
05_07-10_23_13.407703,480.00,546.00
05_07-10_23_13.454576,482.00,541.00
05_07-10_23_13.501456,479.00,545.00
05_07-10_23_13.563943,481.00,539.00
05_07-10_23_13.610823,479.00,523.00
05_07-10_23_13.657698,481.00,506.00
05_07-10_23_13.704565,479.00,468.00
05_07-10_23_13.751436,480.00,422.00
05_07-10_23_13.813934,479.00,390.00
05_07-10_23_13.860805,479.00,365.00
05_07-10_23_13.907677,479.00,350.00
05_07-10_23_13.954567,478.00,416.00
05_07-10_23_14.007806,480.00,542.00
05_07-10_23_14.054685,478.00,542.00
05_07-10_23_14.117203,480.00,541.00
05_07-10_23_14.164055,478.00,544.00
05_07-10_23_14.210926,480.00,539.00
05_07-10_23_14.273442,477.00,528.00
05_07-10_23_14.304733,480.00,526.00
05_07-10_23_14.367165,477.00,498.00
05_07-10_23_14.414037,479.00,439.00
05_07-10_23_14.460908,477.00,387.00
05_07-10_23_14.523405,478.00,361.00
05_07-10_23_14.570276,477.00,347.00
05_07-10_23_14.617148,476.00,348.00
05_07-10_23_14.664017,477.00,383.00
05_07-10_23_14.726516,476.00,540.00
05_07-10_23_14.773387,478.00,543.00
05_07-10_23_14.820258,476.00,541.00
05_07-10_23_14.867129,478.00,540.00
05_07-10_23_14.929628,476.00,535.00
05_07-10_23_14.976498,478.00,529.00
05_07-10_23_15.023361,475.00,508.00
05_07-10_23_15.070239,478.00,468.00
05_07-10_23_15.132739,476.00,419.00
05_07-10_23_15.179600,477.00,384.00
05_07-10_23_15.226472,475.00,356.00
05_07-10_23_15.273351,475.00,340.00
05_07-10_23_15.335850,475.00,340.00
05_07-10_23_15.382721,475.00,339.00
05_07-10_23_15.429592,476.00,352.00
05_07-10_23_15.476461,475.00,443.00
05_07-10_23_15.523353,477.00,543.00
05_07-10_23_15.585830,474.00,542.00
05_07-10_23_15.632693,477.00,542.00
05_07-10_23_15.679572,474.00,541.00
05_07-10_23_15.726527,477.00,539.00
05_07-10_23_15.788942,474.00,536.00
05_07-10_23_15.835813,476.00,541.00
05_07-10_23_15.882683,474.00,520.00
05_07-10_23_15.929549,475.00,476.00
05_07-10_23_15.992045,474.00,435.00
05_07-10_23_16.038914,474.00,404.00
05_07-10_23_16.085785,473.00,385.00
05_07-10_23_16.132691,473.00,378.00
05_07-10_23_16.195162,474.00,372.00
05_07-10_23_16.242031,473.00,411.00
05_07-10_23_16.288896,475.00,547.00
05_07-10_23_16.335774,473.00,541.00
05_07-10_23_16.382664,475.00,554.00
05_07-10_23_16.445135,472.00,542.00
05_07-10_23_16.492016,475.00,544.00
05_07-10_23_16.538907,472.00,522.00
05_07-10_23_16.601374,474.00,510.00
05_07-10_23_16.648256,472.00,480.00
05_07-10_23_16.695125,472.00,448.00
05_07-10_23_16.741996,471.00,418.00
05_07-10_23_16.788889,471.00,400.00
05_07-10_23_16.851365,471.00,391.00
05_07-10_23_16.898241,470.00,382.00
05_07-10_23_16.945105,472.00,382.00
05_07-10_23_16.992055,471.00,393.00
05_07-10_23_17.054478,473.00,560.00
05_07-10_23_17.101339,470.00,542.00
05_07-10_23_17.148220,473.00,550.00
05_07-10_23_17.195111,470.00,541.00
05_07-10_23_17.257587,472.00,553.00
05_07-10_23_17.304460,470.00,538.00
05_07-10_23_17.351327,471.00,540.00
05_07-10_23_17.398277,469.00,539.00
05_07-10_23_17.460699,470.00,510.00
05_07-10_23_17.507568,469.00,471.00
05_07-10_23_17.554440,469.00,432.00
05_07-10_23_17.601310,469.00,408.00
05_07-10_23_17.663809,469.00,397.00
05_07-10_23_17.710680,470.00,390.00
05_07-10_23_17.757542,468.00,386.00
05_07-10_23_17.804442,470.00,403.00
05_07-10_23_17.866920,468.00,541.00
05_07-10_23_17.913790,470.00,542.00
05_07-10_23_17.960662,468.00,543.00
05_07-10_23_18.007525,470.00,541.00
05_07-10_23_18.070031,468.00,539.00
05_07-10_23_18.116901,469.00,538.00
05_07-10_23_18.163769,468.00,538.00
05_07-10_23_18.210664,468.00,514.00
05_07-10_23_18.257607,467.00,486.00
05_07-10_23_18.320015,467.00,455.00
05_07-10_23_18.366874,468.00,420.00
05_07-10_23_18.413754,467.00,396.00
05_07-10_23_18.476252,468.00,387.00
05_07-10_23_18.523123,466.00,377.00
05_07-10_23_18.569985,469.00,378.00
05_07-10_23_18.616863,466.00,389.00
05_07-10_23_18.663813,468.00,523.00
05_07-10_23_18.726233,466.00,546.00
05_07-10_23_18.773105,469.00,553.00
05_07-10_23_18.819968,467.00,554.00
05_07-10_23_18.882472,467.00,546.00
05_07-10_23_18.929345,466.00,541.00
05_07-10_23_18.976216,467.00,526.00
05_07-10_23_19.023085,466.00,522.00
05_07-10_23_19.069978,466.00,489.00
05_07-10_23_19.116905,467.00,451.00
05_07-10_23_19.186141,465.00,416.00
05_07-10_23_19.235280,467.00,397.00
05_07-10_23_19.288541,466.00,389.00
05_07-10_23_19.337149,468.00,382.00
05_07-10_23_19.388591,465.00,379.00
05_07-10_23_19.435471,467.00,385.00
05_07-10_23_19.482342,465.00,423.00
05_07-10_23_19.529232,468.00,552.00
05_07-10_23_19.591710,466.00,554.00
05_07-10_23_19.638581,467.00,552.00
05_07-10_23_19.685451,466.00,552.00
05_07-10_23_19.732315,465.00,542.00
05_07-10_23_19.779215,465.00,541.00
05_07-10_23_19.841683,465.00,530.00
05_07-10_23_19.888553,466.00,525.00
05_07-10_23_19.935426,464.00,498.00
05_07-10_23_19.982385,466.00,461.00
05_07-10_23_20.044794,464.00,430.00
05_07-10_23_20.091665,466.00,414.00
05_07-10_23_20.138537,464.00,401.00
05_07-10_23_20.185408,466.00,397.00
05_07-10_23_20.247904,464.00,400.00
05_07-10_23_20.294776,466.00,413.00
05_07-10_23_20.341647,465.00,555.00
05_07-10_23_20.388538,465.00,555.00
05_07-10_23_20.451015,464.00,542.00
05_07-10_23_20.497895,464.00,551.00
05_07-10_23_20.544767,464.00,539.00
05_07-10_23_20.591636,463.00,538.00
05_07-10_23_20.654133,465.00,536.00
05_07-10_23_20.700997,463.00,519.00
05_07-10_23_20.747869,465.00,499.00
05_07-10_23_20.794767,463.00,464.00
05_07-10_23_20.857236,466.00,430.00
05_07-10_23_20.904119,463.00,409.00
05_07-10_23_20.950988,466.00,389.00
05_07-10_23_20.997858,463.00,378.00
05_07-10_23_21.060348,465.00,378.00
05_07-10_23_21.107228,463.00,375.00
05_07-10_23_21.159495,464.00,436.00
05_07-10_23_21.212705,464.00,547.00
05_07-10_23_21.261917,463.00,544.00
05_07-10_23_21.315058,464.00,551.00
05_07-10_23_21.364272,463.00,540.00
05_07-10_23_21.413447,465.00,540.00
05_07-10_23_21.457873,464.00,543.00
05_07-10_23_21.504751,466.00,530.00
05_07-10_23_21.551701,464.00,521.00
05_07-10_23_21.614121,466.00,490.00
05_07-10_23_21.660992,464.00,447.00
05_07-10_23_21.707884,466.00,421.00
05_07-10_23_21.754817,465.00,399.00
05_07-10_23_21.817234,466.00,386.00
05_07-10_23_21.864103,465.00,383.00
05_07-10_23_21.910973,466.00,380.00
05_07-10_23_21.957866,466.00,407.00
05_07-10_23_22.020343,467.00,540.00
05_07-10_23_22.067214,468.00,555.00
05_07-10_23_22.114086,468.00,553.00
05_07-10_23_22.161033,471.00,552.00
05_07-10_23_22.223455,469.00,539.00
05_07-10_23_22.270324,472.00,534.00
05_07-10_23_22.317195,470.00,525.00
05_07-10_23_22.379683,473.00,500.00
05_07-10_23_22.410957,471.00,460.00
05_07-10_23_22.473436,474.00,418.00
05_07-10_23_22.520307,473.00,394.00
05_07-10_23_22.582804,475.00,381.00
05_07-10_23_22.629676,474.00,375.00
05_07-10_23_22.676546,475.00,382.00
05_07-10_23_22.723417,475.00,380.00
05_07-10_23_22.770287,476.00,421.00
05_07-10_23_22.832785,477.00,542.00
05_07-10_23_22.879657,476.00,542.00
05_07-10_23_22.926529,478.00,544.00
05_07-10_23_22.989025,477.00,542.00
05_07-10_23_23.035898,479.00,540.00
05_07-10_23_23.082767,478.00,539.00
05_07-10_23_23.129638,480.00,537.00
05_07-10_23_23.176508,477.00,542.00
05_07-10_23_23.239006,479.00,522.00
05_07-10_23_23.285870,478.00,481.00
05_07-10_23_23.332741,479.00,440.00
05_07-10_23_23.410887,478.00,420.00
05_07-10_23_23.457759,479.00,407.00
05_07-10_23_23.520254,478.00,406.00
05_07-10_23_23.551485,478.00,430.00
05_07-10_23_23.629596,479.00,543.00
05_07-10_23_23.645228,478.00,543.00
05_07-10_23_23.692103,480.00,542.00
05_07-10_23_23.738966,478.00,552.00
05_07-10_23_23.801465,480.00,541.00
05_07-10_23_23.848331,477.00,547.00
05_07-10_23_23.910852,480.00,546.00
05_07-10_23_23.942082,477.00,512.00
05_07-10_23_24.020191,479.00,477.00
05_07-10_23_24.051438,477.00,434.00
05_07-10_23_24.098314,478.00,397.00
05_07-10_23_24.153271,477.00,373.00
05_07-10_23_24.237864,477.00,370.00
05_07-10_23_24.257950,477.00,373.00
05_07-10_23_24.289231,476.00,423.00
05_07-10_23_24.351706,477.00,543.00
05_07-10_23_24.398578,476.00,543.00
05_07-10_23_24.445447,478.00,542.00
05_07-10_23_24.507980,476.00,541.00
05_07-10_23_24.554820,477.00,546.00
05_07-10_23_24.601688,475.00,523.00
05_07-10_23_24.648559,477.00,521.00
05_07-10_23_24.695429,475.00,498.00
05_07-10_23_24.757928,476.00,453.00
05_07-10_23_24.804819,474.00,414.00
05_07-10_23_24.851669,475.00,398.00
05_07-10_23_24.898534,474.00,382.00
05_07-10_23_24.961038,474.00,372.00
05_07-10_23_25.007909,474.00,396.00
05_07-10_23_25.054781,474.00,542.00
05_07-10_23_25.101651,475.00,543.00
05_07-10_23_25.164149,473.00,543.00
05_07-10_23_25.211021,474.00,538.00
05_07-10_23_25.257891,472.00,527.00
05_07-10_23_25.304783,474.00,502.00
05_07-10_23_25.367261,472.00,464.00
05_07-10_23_25.414131,474.00,435.00
05_07-10_23_25.460992,472.00,399.00
05_07-10_23_25.507873,473.00,373.00
05_07-10_23_25.570370,472.00,361.00
05_07-10_23_25.617243,472.00,351.00
05_07-10_23_25.664113,471.00,347.00
05_07-10_23_25.710982,471.00,368.00
05_07-10_23_25.773480,472.00,559.00
05_07-10_23_25.820344,470.00,543.00
05_07-10_23_25.867215,472.00,548.00
05_07-10_23_25.914087,470.00,540.00
05_07-10_23_25.976584,472.00,535.00
05_07-10_23_26.023462,470.00,523.00
05_07-10_23_26.070334,472.00,518.00
05_07-10_23_26.117204,470.00,479.00
05_07-10_23_26.178347,471.00,432.00
05_07-10_23_26.231463,469.00,399.00
05_07-10_23_26.281608,470.00,371.00
05_07-10_23_26.330518,469.00,356.00
05_07-10_23_26.372683,469.00,387.00
05_07-10_23_26.419583,469.00,541.00
05_07-10_23_26.466509,469.00,553.00
05_07-10_23_26.528922,470.00,543.00
05_07-10_23_26.575793,469.00,555.00
05_07-10_23_26.622712,471.00,542.00
05_07-10_23_26.685161,469.00,539.00
05_07-10_23_26.732032,471.00,542.00
05_07-10_23_26.778904,469.00,532.00
05_07-10_23_26.825776,471.00,488.00
05_07-10_23_26.888272,469.00,443.00
05_07-10_23_26.935143,471.00,410.00
05_07-10_23_26.982024,469.00,384.00
05_07-10_23_27.044518,470.00,385.00
05_07-10_23_27.091383,470.00,560.00
