TIMESTAMP,HR,HRV,GSR
05_07-11_36_31.834659,605.00,409.00
05_07-11_36_31.887628,604.00,417.00
05_07-11_36_31.936600,606.00,419.00
05_07-11_36_32.032545,604.00,434.00
05_07-11_36_32.050535,607.00,458.00
05_07-11_36_32.089512,603.00,473.00
05_07-11_36_32.139484,607.00,486.00
05_07-11_36_32.189454,603.00,503.00
05_07-11_36_32.238428,607.00,511.00
05_07-11_36_32.288397,602.00,514.00
05_07-11_36_32.341019,605.00,513.00
05_07-11_36_32.389592,601.00,513.00
05_07-11_36_32.448647,602.00,513.00
05_07-11_36_32.493615,601.00,513.00
05_07-11_36_32.547841,600.00,512.00
05_07-11_36_32.602960,600.00,513.00
05_07-11_36_32.652272,599.00,511.00
05_07-11_36_32.701414,600.00,511.00
05_07-11_36_32.754637,598.00,524.00
05_07-11_36_32.803816,601.00,514.00
05_07-11_36_32.855038,597.00,525.00
05_07-11_36_32.906185,600.00,512.00
05_07-11_36_32.955377,595.00,510.00
05_07-11_36_33.009243,600.00,519.00
05_07-11_36_33.057766,595.00,512.00
05_07-11_36_33.109918,597.00,509.00
05_07-11_36_33.155146,594.00,508.00
05_07-11_36_33.204312,595.00,508.00
05_07-11_36_33.262555,593.00,514.00
05_07-11_36_33.311093,593.00,514.00
05_07-11_36_33.360480,593.00,513.00
05_07-11_36_33.413235,593.00,516.00
05_07-11_36_33.463453,595.00,512.00
05_07-11_36_33.513262,592.00,512.00
05_07-11_36_33.565659,596.00,510.00
05_07-11_36_33.614363,592.00,507.00
05_07-11_36_33.668077,597.00,507.00
05_07-11_36_33.717662,593.00,516.00
05_07-11_36_33.766404,598.00,501.00
05_07-11_36_33.813837,595.00,518.00
05_07-11_36_33.940458,598.00,511.00
05_07-11_36_33.954429,596.00,510.00
05_07-11_36_33.972177,598.00,504.00
05_07-11_36_34.039201,597.00,491.00
05_07-11_36_34.077411,598.00,496.00
05_07-11_36_34.114414,599.00,514.00
05_07-11_36_34.174840,599.00,516.00
05_07-11_36_34.226346,602.00,515.00
05_07-11_36_34.275593,600.00,514.00
05_07-11_36_34.328557,604.00,517.00
05_07-11_36_34.378722,600.00,501.00
05_07-11_36_34.426524,605.00,511.00
05_07-11_36_34.479871,601.00,501.00
05_07-11_36_34.529268,606.00,487.00
05_07-11_36_34.577859,601.00,471.00
05_07-11_36_34.631215,605.00,456.00
05_07-11_36_34.680772,602.00,453.00
05_07-11_36_34.730101,604.00,458.00
05_07-11_36_34.784564,603.00,467.00
05_07-11_36_34.832719,603.00,440.00
05_07-11_36_34.889096,603.00,427.00
05_07-11_36_34.934771,602.00,422.00
05_07-11_36_34.984942,604.00,427.00
05_07-11_36_35.036733,601.00,526.00
05_07-11_36_35.086812,605.00,511.00
05_07-11_36_35.136250,600.00,512.00
05_07-11_36_35.188639,604.00,492.00
05_07-11_36_35.238361,600.00,480.00
05_07-11_36_35.291045,604.00,466.00
05_07-11_36_35.338381,599.00,453.00
05_07-11_36_35.389476,602.00,448.00
05_07-11_36_35.442476,598.00,448.00
05_07-11_36_35.492864,600.00,440.00
05_07-11_36_35.542029,598.00,434.00
05_07-11_36_35.594628,598.00,440.00
05_07-11_36_35.644145,597.00,441.00
05_07-11_36_35.696766,596.00,445.00
05_07-11_36_35.746266,598.00,444.00
05_07-11_36_35.796580,595.00,443.00
05_07-11_36_35.840969,598.00,448.00
05_07-11_36_35.897297,594.00,464.00
05_07-11_36_35.946974,597.00,518.00
05_07-11_36_36.000753,593.00,512.00
05_07-11_36_36.049940,597.00,511.00
05_07-11_36_36.098621,592.00,505.00
05_07-11_36_36.152245,595.00,510.00
05_07-11_36_36.201377,591.00,504.00
05_07-11_36_36.248696,593.00,484.00
05_07-11_36_36.303885,591.00,444.00
05_07-11_36_36.353050,591.00,424.00
05_07-11_36_36.405270,590.00,420.00
05_07-11_36_36.455402,589.00,416.00
05_07-11_36_36.505602,591.00,421.00
05_07-11_36_36.557557,589.00,427.00
05_07-11_36_36.607002,592.00,428.00
05_07-11_36_36.660579,588.00,436.00
05_07-11_36_36.708754,592.00,442.00
05_07-11_36_36.758568,588.00,446.00
05_07-11_36_36.811665,592.00,452.00
05_07-11_36_36.860514,588.00,456.00
05_07-11_36_36.911079,591.00,522.00
05_07-11_36_36.962796,587.00,513.00
05_07-11_36_37.012433,589.00,518.00
05_07-11_36_37.065453,588.00,522.00
05_07-11_36_37.114693,588.00,517.00
05_07-11_36_37.164831,588.00,519.00
05_07-11_36_37.211291,588.00,513.00
05_07-11_36_37.286484,590.00,516.00
05_07-11_36_37.307538,588.00,516.00
05_07-11_36_37.369333,592.00,513.00
05_07-11_36_37.417625,589.00,497.00
05_07-11_36_37.471361,594.00,438.00
05_07-11_36_37.520338,590.00,409.00
05_07-11_36_37.569628,595.00,407.00
05_07-11_36_37.622708,591.00,413.00
05_07-11_36_37.671824,594.00,416.00
05_07-11_36_37.721833,591.00,423.00
05_07-11_36_37.774396,594.00,435.00
05_07-11_36_37.823574,592.00,464.00
05_07-11_36_37.876805,592.00,476.00
05_07-11_36_37.925886,593.00,480.00
05_07-11_36_37.971109,592.00,513.00
05_07-11_36_38.029346,594.00,513.00
05_07-11_36_38.077902,592.00,511.00
05_07-11_36_38.126675,595.00,507.00
05_07-11_36_38.180218,592.00,515.00
05_07-11_36_38.228903,595.00,502.00
05_07-11_36_38.282453,591.00,485.00
05_07-11_36_38.332209,595.00,468.00
05_07-11_36_38.380873,590.00,455.00
05_07-11_36_38.434127,594.00,452.00
05_07-11_36_38.483479,591.00,446.00
05_07-11_36_38.532773,593.00,446.00
05_07-11_36_38.586935,590.00,447.00
05_07-11_36_38.634579,591.00,447.00
05_07-11_36_38.681825,590.00,449.00
05_07-11_36_38.737979,589.00,454.00
05_07-11_36_38.787238,591.00,486.00
05_07-11_36_38.839926,589.00,470.00
05_07-11_36_38.889562,592.00,444.00
05_07-11_36_38.938696,588.00,438.00
05_07-11_36_38.992242,592.00,442.00
05_07-11_36_39.034091,588.00,445.00
05_07-11_36_39.093649,592.00,450.00
05_07-11_36_39.142542,587.00,475.00
05_07-11_36_39.192668,591.00,511.00
05_07-11_36_39.245482,587.00,512.00
05_07-11_36_39.294897,589.00,514.00
05_07-11_36_39.344261,587.00,500.00
05_07-11_36_39.396818,587.00,487.00
05_07-11_36_39.445948,587.00,473.00
05_07-11_36_39.499848,586.00,464.00
05_07-11_36_39.549012,587.00,453.00
05_07-11_36_39.599414,585.00,448.00
05_07-11_36_39.650425,588.00,454.00
05_07-11_36_39.700558,585.00,450.00
05_07-11_36_39.749744,588.00,449.00
05_07-11_36_39.802976,584.00,453.00
05_07-11_36_39.852133,588.00,453.00
05_07-11_36_39.905360,584.00,457.00
05_07-11_36_39.954344,587.00,461.00
05_07-11_36_40.003709,583.00,489.00
05_07-11_36_40.057109,586.00,513.00
05_07-11_36_40.106112,583.00,514.00
05_07-11_36_40.155552,583.00,513.00
05_07-11_36_40.208497,583.00,513.00
05_07-11_36_40.257492,583.00,513.00
05_07-11_36_40.310230,584.00,513.00
05_07-11_36_40.360056,582.00,518.00
05_07-11_36_40.409224,585.00,515.00
05_07-11_36_40.462366,582.00,512.00
05_07-11_36_40.511594,586.00,478.00
05_07-11_36_40.560747,581.00,427.00
05_07-11_36_40.613908,585.00,411.00
05_07-11_36_40.662766,581.00,403.00
05_07-11_36_40.712111,585.00,411.00
05_07-11_36_40.765503,581.00,417.00
05_07-11_36_40.814729,583.00,422.00
05_07-11_36_40.862962,581.00,427.00
05_07-11_36_40.920111,581.00,428.00
05_07-11_36_40.966163,581.00,435.00
05_07-11_36_41.020038,581.00,446.00
05_07-11_36_41.067899,582.00,450.00
05_07-11_36_41.118828,580.00,459.00
05_07-11_36_41.161821,583.00,518.00
05_07-11_36_41.209669,579.00,511.00
05_07-11_36_41.263227,583.00,507.00
05_07-11_36_41.325041,579.00,512.00
05_07-11_36_41.372790,584.00,501.00
05_07-11_36_41.416989,579.00,486.00
05_07-11_36_41.474262,583.00,468.00
05_07-11_36_41.524588,579.00,457.00
05_07-11_36_41.576619,582.00,453.00
05_07-11_36_41.625751,579.00,447.00
05_07-11_36_41.679124,580.00,446.00
05_07-11_36_41.728683,579.00,441.00
05_07-11_36_41.777225,579.00,440.00
05_07-11_36_41.830545,581.00,441.00
05_07-11_36_41.879815,579.00,468.00
05_07-11_36_41.929728,582.00,512.00
05_07-11_36_41.983077,579.00,521.00
05_07-11_36_42.031691,582.00,512.00
05_07-11_36_42.084519,578.00,517.00
05_07-11_36_42.136016,583.00,513.00
05_07-11_36_42.177156,578.00,517.00
05_07-11_36_42.226245,582.00,512.00
05_07-11_36_42.282461,578.00,513.00
05_07-11_36_42.333603,582.00,523.00
05_07-11_36_42.388640,579.00,513.00
05_07-11_36_42.437317,580.00,514.00
05_07-11_36_42.490973,580.00,523.00
05_07-11_36_42.540247,580.00,514.00
05_07-11_36_42.589362,582.00,511.00
05_07-11_36_42.642587,580.00,509.00
05_07-11_36_42.691741,584.00,516.00
05_07-11_36_42.740915,581.00,508.00
05_07-11_36_42.794633,585.00,508.00
05_07-11_36_42.843331,582.00,517.00
05_07-11_36_42.896554,586.00,500.00
05_07-11_36_42.945131,582.00,488.00
05_07-11_36_42.994309,587.00,346.00
05_07-11_36_43.047188,583.00,240.00
05_07-11_36_43.096644,586.00,274.00
05_07-11_36_43.152184,583.00,354.00
05_07-11_36_43.201694,585.00,359.00
05_07-11_36_43.248314,584.00,345.00
05_07-11_36_43.302050,584.00,351.00
05_07-11_36_43.351279,586.00,360.00
05_07-11_36_43.400387,584.00,375.00
05_07-11_36_43.453863,587.00,394.00
05_07-11_36_43.504105,584.00,412.00
05_07-11_36_43.552049,588.00,428.00
05_07-11_36_43.605248,584.00,443.00
05_07-11_36_43.654343,588.00,448.00
05_07-11_36_43.707893,584.00,452.00
05_07-11_36_43.756922,588.00,445.00
05_07-11_36_43.805906,584.00,449.00
05_07-11_36_43.861366,587.00,461.00
05_07-11_36_43.900270,584.00,462.00
05_07-11_36_43.957459,585.00,487.00
05_07-11_36_44.011492,584.00,516.00
05_07-11_36_44.059875,583.00,512.00
05_07-11_36_44.114017,585.00,514.00
05_07-11_36_44.161675,583.00,510.00
05_07-11_36_44.211762,586.00,522.00
05_07-11_36_44.264358,583.00,512.00
05_07-11_36_44.313987,587.00,507.00
05_07-11_36_44.362549,582.00,501.00
05_07-11_36_44.416166,587.00,508.00
05_07-11_36_44.465386,583.00,499.00
05_07-11_36_44.519618,587.00,514.00
05_07-11_36_44.567654,583.00,504.00
05_07-11_36_44.619664,586.00,483.00
05_07-11_36_44.670180,584.00,476.00
05_07-11_36_44.719408,586.00,469.00
05_07-11_36_44.769210,585.00,468.00
05_07-11_36_44.822487,586.00,471.00
05_07-11_36_44.871872,588.00,508.00
05_07-11_36_44.925031,587.00,515.00
05_07-11_36_44.973652,591.00,515.00
05_07-11_36_45.025344,589.00,510.00
05_07-11_36_45.076998,593.00,507.00
05_07-11_36_45.124856,590.00,514.00
05_07-11_36_45.173778,595.00,503.00
05_07-11_36_45.227079,591.00,490.00
05_07-11_36_45.276510,596.00,472.00
05_07-11_36_45.326545,593.00,463.00
05_07-11_36_45.378148,596.00,457.00
05_07-11_36_45.427596,594.00,450.00
05_07-11_36_45.480932,595.00,453.00
05_07-11_36_45.531349,595.00,459.00
05_07-11_36_45.580111,595.00,454.00
05_07-11_36_45.630084,597.00,451.00
05_07-11_36_45.683918,595.00,450.00
05_07-11_36_45.733108,598.00,455.00
05_07-11_36_45.786331,595.00,457.00
05_07-11_36_45.830482,599.00,456.00
05_07-11_36_45.884711,595.00,458.00
05_07-11_36_45.935881,599.00,491.00
05_07-11_36_45.985078,594.00,503.00
05_07-11_36_46.039269,598.00,500.00
05_07-11_36_46.087899,594.00,490.00
05_07-11_36_46.137566,597.00,487.00
05_07-11_36_46.190406,594.00,484.00
05_07-11_36_46.239904,595.00,480.00
05_07-11_36_46.296211,594.00,495.00
05_07-11_36_46.346112,593.00,515.00
05_07-11_36_46.392243,594.00,509.00
05_07-11_36_46.437217,592.00,436.00
05_07-11_36_46.481270,594.00,333.00
05_07-11_36_46.530923,591.00,257.00
05_07-11_36_46.591395,594.00,244.00
05_07-11_36_46.643570,590.00,235.00
05_07-11_36_46.696432,594.00,246.00
05_07-11_36_46.745920,589.00,286.00
05_07-11_36_46.796941,592.00,327.00
05_07-11_36_46.848317,589.00,356.00
05_07-11_36_46.897487,590.00,388.00
05_07-11_36_46.945635,587.00,378.00
05_07-11_36_47.000440,588.00,372.00
05_07-11_36_47.048024,587.00,400.00
05_07-11_36_47.104073,586.00,441.00
05_07-11_36_47.155147,587.00,463.00
05_07-11_36_47.202362,585.00,488.00
05_07-11_36_47.245419,588.00,513.00
05_07-11_36_47.305704,584.00,514.00
05_07-11_36_47.352433,588.00,516.00
05_07-11_36_47.406415,584.00,530.00
05_07-11_36_47.456519,588.00,522.00
05_07-11_36_47.508718,583.00,519.00
05_07-11_36_47.558681,587.00,520.00
05_07-11_36_47.608233,583.00,522.00
05_07-11_36_47.660387,586.00,518.00
05_07-11_36_47.710506,583.00,522.00
05_07-11_36_47.758243,584.00,522.00
05_07-11_36_47.812810,583.00,519.00
05_07-11_36_47.860949,582.00,518.00
05_07-11_36_47.915557,584.00,522.00
05_07-11_36_47.961948,582.00,517.00
05_07-11_36_48.013522,586.00,529.00
05_07-11_36_48.063574,582.00,517.00
05_07-11_36_48.116535,586.00,517.00
05_07-11_36_48.161678,581.00,523.00
05_07-11_36_48.214394,586.00,520.00
05_07-11_36_48.267583,581.00,518.00
05_07-11_36_48.321806,586.00,517.00
05_07-11_36_48.371000,581.00,518.00
05_07-11_36_48.411152,584.00,520.00
05_07-11_36_48.470656,582.00,516.00
05_07-11_36_48.521914,583.00,517.00
05_07-11_36_48.567595,582.00,530.00
05_07-11_36_48.624400,582.00,529.00
05_07-11_36_48.672918,584.00,518.00
05_07-11_36_48.728183,582.00,524.00
05_07-11_36_48.775389,585.00,526.00
05_07-11_36_48.820867,582.00,522.00
05_07-11_36_48.872413,586.00,518.00
05_07-11_36_48.918958,582.00,521.00
05_07-11_36_48.974765,587.00,524.00
05_07-11_36_49.030700,583.00,531.00
05_07-11_36_49.078986,587.00,517.00
05_07-11_36_49.128035,583.00,519.00
05_07-11_36_49.179023,587.00,527.00
05_07-11_36_49.231155,584.00,517.00
05_07-11_36_49.283413,585.00,517.00
05_07-11_36_49.329470,585.00,523.00
05_07-11_36_49.378453,586.00,530.00
05_07-11_36_49.432962,588.00,569.00
05_07-11_36_49.483520,587.00,747.00
05_07-11_36_49.536624,591.00,769.00
05_07-11_36_49.582525,588.00,683.00
05_07-11_36_49.636977,593.00,605.00
05_07-11_36_49.686967,589.00,559.00
05_07-11_36_49.739580,595.00,522.00
05_07-11_36_49.784090,591.00,525.00
05_07-11_36_49.841527,596.00,541.00
05_07-11_36_49.890655,593.00,523.00
05_07-11_36_49.938965,596.00,524.00
05_07-11_36_49.988644,594.00,527.00
05_07-11_36_50.042225,596.00,525.00
05_07-11_36_50.093776,596.00,515.00
05_07-11_36_50.143102,596.00,514.00
05_07-11_36_50.189777,597.00,514.00
05_07-11_36_50.244371,596.00,538.00
05_07-11_36_50.293580,599.00,579.00
05_07-11_36_50.347013,596.00,567.00
05_07-11_36_50.397927,601.00,520.00
05_07-11_36_50.445739,596.00,521.00
05_07-11_36_50.501212,601.00,520.00
05_07-11_36_50.548181,596.00,517.00
05_07-11_36_50.595293,600.00,517.00
05_07-11_36_50.647242,597.00,519.00
05_07-11_36_50.701710,600.00,519.00
05_07-11_36_50.749826,597.00,510.00
05_07-11_36_50.799445,598.00,515.00
05_07-11_36_50.852247,597.00,515.00
05_07-11_36_50.905468,597.00,509.00
05_07-11_36_50.954626,599.00,514.00
05_07-11_36_51.000813,597.00,517.00
05_07-11_36_51.059068,600.00,517.00
05_07-11_36_51.107244,597.00,519.00
05_07-11_36_51.160369,601.00,514.00
05_07-11_36_51.209532,596.00,516.00
05_07-11_36_51.256786,600.00,511.00
05_07-11_36_51.309190,596.00,517.00
05_07-11_36_51.360470,599.00,512.00
05_07-11_36_51.406619,596.00,514.00
05_07-11_36_51.467176,598.00,512.00
05_07-11_36_51.512565,596.00,518.00
05_07-11_36_51.563233,596.00,514.00
05_07-11_36_51.610615,595.00,509.00
05_07-11_36_51.674566,595.00,511.00
05_07-11_36_51.769278,596.00,509.00
05_07-11_36_51.778272,594.00,511.00
05_07-11_36_51.802420,598.00,508.00
05_07-11_36_51.867146,594.00,508.00
05_07-11_36_51.914117,598.00,509.00
05_07-11_36_51.964571,593.00,509.00
05_07-11_36_52.015131,598.00,515.00
05_07-11_36_52.056733,593.00,509.00
05_07-11_36_52.118315,597.00,508.00
05_07-11_36_52.171637,594.00,508.00
05_07-11_36_52.217003,595.00,507.00
05_07-11_36_52.273426,593.00,505.00
05_07-11_36_52.324438,594.00,503.00
05_07-11_36_52.375089,594.00,459.00
05_07-11_36_52.422301,593.00,392.00
05_07-11_36_52.476011,595.00,338.00
05_07-11_36_52.562763,593.00,303.00
05_07-11_36_52.568739,596.00,275.00
05_07-11_36_52.612826,592.00,256.00
05_07-11_36_52.675525,596.00,253.00
05_07-11_36_52.730288,592.00,252.00
05_07-11_36_52.783597,596.00,258.00
05_07-11_36_52.829678,591.00,258.00
05_07-11_36_52.877344,594.00,260.00
05_07-11_36_52.930087,591.00,272.00
05_07-11_36_52.984241,593.00,283.00
05_07-11_36_53.032416,591.00,295.00
05_07-11_36_53.085642,591.00,313.00
05_07-11_36_53.135778,590.00,320.00
05_07-11_36_53.188015,590.00,332.00
05_07-11_36_53.236234,591.00,338.00
05_07-11_36_53.285345,589.00,422.00
05_07-11_36_53.334566,592.00,508.00
05_07-11_36_53.387726,588.00,507.00
05_07-11_36_53.436937,592.00,504.00
05_07-11_36_53.489175,587.00,505.00
05_07-11_36_53.538350,592.00,484.00
05_07-11_36_53.585648,587.00,450.00
05_07-11_36_53.639479,590.00,420.00
05_07-11_36_53.692164,586.00,385.00
05_07-11_36_53.744148,588.00,357.00
05_07-11_36_53.793576,586.00,341.00
05_07-11_36_53.843857,586.00,338.00
05_07-11_36_53.897484,586.00,347.00
05_07-11_36_53.943774,585.00,356.00
05_07-11_36_53.995628,586.00,376.00
05_07-11_36_54.047410,584.00,388.00
05_07-11_36_54.095379,587.00,391.00
05_07-11_36_54.159586,583.00,397.00
05_07-11_36_54.199763,588.00,400.00
05_07-11_36_54.249962,583.00,403.00
05_07-11_36_54.299345,587.00,406.00
05_07-11_36_54.350345,583.00,407.00
05_07-11_36_54.397484,586.00,429.00
05_07-11_36_54.450280,582.00,516.00
05_07-11_36_54.499916,585.00,517.00
05_07-11_36_54.552143,582.00,513.00
05_07-11_36_54.603602,582.00,511.00
05_07-11_36_54.650390,583.00,515.00
05_07-11_36_54.703498,582.00,503.00
05_07-11_36_54.772100,583.00,513.00
05_07-11_36_54.795007,582.00,493.00
05_07-11_36_54.848510,585.00,487.00
05_07-11_36_54.898493,581.00,458.00
05_07-11_36_54.960558,586.00,434.00
05_07-11_36_55.010591,581.00,415.00
05_07-11_36_55.053456,586.00,405.00
05_07-11_36_55.111231,582.00,404.00
05_07-11_36_55.165357,586.00,404.00
05_07-11_36_55.210538,583.00,414.00
05_07-11_36_55.255021,586.00,419.00
05_07-11_36_55.309934,584.00,417.00
05_07-11_36_55.366154,585.00,421.00
05_07-11_36_55.414338,585.00,420.00
05_07-11_36_55.462497,585.00,421.00
05_07-11_36_55.518883,588.00,431.00
05_07-11_36_55.565326,585.00,430.00
05_07-11_36_55.612959,589.00,436.00
05_07-11_36_55.675198,586.00,449.00
05_07-11_36_55.717952,590.00,509.00
05_07-11_36_55.767903,586.00,516.00
05_07-11_36_55.821023,591.00,505.00
05_07-11_36_55.869955,587.00,503.00
05_07-11_36_55.960248,590.00,500.00
05_07-11_36_55.969222,587.00,500.00
05_07-11_36_56.020027,589.00,495.00
05_07-11_36_56.072265,587.00,479.00
05_07-11_36_56.125619,587.00,454.00
05_07-11_36_56.177556,587.00,444.00
05_07-11_36_56.225817,587.00,439.00
05_07-11_36_56.276469,589.00,436.00
05_07-11_36_56.329743,586.00,435.00
05_07-11_36_56.377076,590.00,432.00
05_07-11_36_56.424079,586.00,431.00
05_07-11_36_56.477125,590.00,434.00
TEST KEY FRAME
05_07-11_36_56.531476,585.00,435.00
05_07-11_36_56.575616,590.00,444.00
05_07-11_36_56.631609,586.00,444.00
05_07-11_36_56.680954,589.00,512.00
05_07-11_36_56.733027,585.00,508.00
05_07-11_36_56.785443,587.00,508.00
05_07-11_36_56.834442,585.00,507.00
05_07-11_36_56.882486,585.00,506.00
05_07-11_36_56.924993,585.00,510.00
05_07-11_36_56.988315,584.00,503.00
05_07-11_36_57.035382,586.00,505.00
05_07-11_36_57.087592,584.00,489.00
05_07-11_36_57.139691,588.00,472.00
05_07-11_36_57.187613,584.00,452.00
05_07-11_36_57.238110,589.00,441.00
05_07-11_36_57.289417,585.00,437.00
05_07-11_36_57.339732,589.00,428.00
05_07-11_36_57.390168,586.00,428.00
05_07-11_36_57.444921,590.00,426.00
05_07-11_36_57.489991,587.00,427.00
05_07-11_36_57.542566,590.00,431.00
05_07-11_36_57.594426,588.00,432.00
05_07-11_36_57.644104,589.00,471.00
05_07-11_36_57.696848,589.00,508.00
05_07-11_36_57.745039,589.00,510.00
05_07-11_36_57.792204,592.00,515.00
05_07-11_36_57.846442,590.00,505.00
05_07-11_36_57.900586,594.00,506.00
05_07-11_36_57.949820,591.00,498.00
05_07-11_36_57.998916,595.00,500.00
05_07-11_36_58.051769,591.00,482.00
05_07-11_36_58.099563,596.00,458.00
05_07-11_36_58.151528,591.00,435.00
05_07-11_36_58.200700,595.00,425.00
05_07-11_36_58.255369,592.00,421.00
05_07-11_36_58.298339,594.00,423.00
05_07-11_36_58.355326,592.00,426.00
05_07-11_36_58.407397,593.00,421.00
05_07-11_36_58.455664,593.00,417.00
05_07-11_36_58.497792,592.00,421.00
05_07-11_36_58.555577,594.00,425.00
05_07-11_36_58.604955,592.00,421.00
05_07-11_36_58.656827,595.00,422.00
05_07-11_36_58.708128,591.00,421.00
05_07-11_36_58.762108,595.00,431.00
05_07-11_36_58.810032,591.00,468.00
05_07-11_36_58.862232,595.00,514.00
05_07-11_36_58.910415,590.00,509.00
05_07-11_36_58.958593,594.00,506.00
05_07-11_36_59.011754,590.00,508.00
05_07-11_36_59.067561,593.00,502.00
05_07-11_36_59.109136,590.00,508.00
05_07-11_36_59.189215,590.00,505.00
05_07-11_36_59.216534,590.00,488.00
05_07-11_36_59.268695,589.00,466.00
05_07-11_36_59.319932,590.00,450.00
05_07-11_36_59.368106,588.00,438.00
05_07-11_36_59.418180,591.00,431.00
05_07-11_36_59.467485,588.00,432.00
05_07-11_36_59.520709,591.00,430.00
05_07-11_36_59.570896,587.00,433.00
05_07-11_36_59.621705,591.00,434.00
05_07-11_36_59.678220,586.00,439.00
05_07-11_36_59.721697,590.00,449.00
05_07-11_36_59.773610,586.00,450.00
05_07-11_36_59.822819,588.00,451.00
05_07-11_36_59.878040,586.00,467.00
05_07-11_36_59.920618,587.00,509.00
05_07-11_36_59.978401,585.00,513.00
05_07-11_37_00.052145,586.00,518.00
05_07-11_37_00.068584,587.00,508.00
05_07-11_37_00.124968,585.00,504.00
05_07-11_37_00.177137,588.00,503.00
05_07-11_37_00.233271,585.00,495.00
05_07-11_37_00.276536,589.00,495.00
05_07-11_37_00.331018,585.00,476.00
05_07-11_37_00.382922,590.00,458.00
05_07-11_37_00.432074,585.00,444.00
05_07-11_37_00.485261,590.00,436.00
05_07-11_37_00.534293,587.00,437.00
05_07-11_37_00.585637,589.00,433.00
05_07-11_37_00.633969,587.00,432.00
05_07-11_37_00.690059,588.00,436.00
05_07-11_37_00.732219,587.00,440.00
05_07-11_37_00.793467,588.00,460.00
05_07-11_37_00.837591,589.00,465.00
05_07-11_37_00.887765,588.00,464.00
05_07-11_37_00.939993,591.00,464.00
05_07-11_37_00.988704,588.00,510.00
05_07-11_37_01.037214,592.00,507.00
05_07-11_37_01.093501,587.00,504.00
05_07-11_37_01.138716,592.00,500.00
05_07-11_37_01.191447,587.00,504.00
05_07-11_37_01.243920,591.00,497.00
05_07-11_37_01.289778,588.00,479.00
05_07-11_37_01.344511,590.00,459.00
05_07-11_37_01.394690,588.00,440.00
05_07-11_37_01.444844,589.00,431.00
05_07-11_37_01.501069,588.00,430.00
05_07-11_37_01.543251,588.00,423.00
05_07-11_37_01.598359,589.00,426.00
05_07-11_37_01.649636,587.00,430.00
05_07-11_37_01.698814,590.00,431.00
05_07-11_37_01.751125,587.00,437.00
05_07-11_37_01.800323,591.00,439.00
05_07-11_37_01.852354,587.00,439.00
05_07-11_37_01.902581,591.00,446.00
05_07-11_37_01.942444,587.00,449.00
05_07-11_37_02.001476,591.00,453.00
05_07-11_37_02.058745,587.00,519.00
05_07-11_37_02.101855,590.00,509.00
05_07-11_37_02.155287,587.00,503.00
05_07-11_37_02.207487,588.00,506.00
TEST KEY FRAME
05_07-11_37_02.255768,587.00,498.00
05_07-11_37_02.296678,587.00,482.00
05_07-11_37_02.358083,588.00,461.00
05_07-11_37_02.406366,587.00,449.00
05_07-11_37_02.460852,589.00,441.00
05_07-11_37_02.507817,586.00,434.00
05_07-11_37_02.565436,590.00,437.00
05_07-11_37_02.604945,586.00,436.00
05_07-11_37_02.672967,590.00,428.00
05_07-11_37_02.706629,586.00,419.00
05_07-11_37_02.754783,590.00,415.00
05_07-11_37_02.823941,586.00,421.00
05_07-11_37_02.858073,589.00,429.00
05_07-11_37_02.908283,586.00,431.00
