TIMESTAMP,HR,HRV,GSR
05_06-09_46_05.146296,314.00,543.00
05_06-09_46_05.208740,318.00,545.00
05_06-09_46_05.255611,315.00,539.00
05_06-09_46_05.302483,317.00,527.00
05_06-09_46_05.364949,315.00,502.00
05_06-09_46_05.411852,315.00,463.00
05_06-09_46_05.458698,315.00,439.00
05_06-09_46_05.505563,315.00,422.00
05_06-09_46_05.552519,316.00,409.00
05_06-09_46_05.614961,315.00,408.00
05_06-09_46_05.661833,317.00,406.00
05_06-09_46_05.708684,314.00,414.00
05_06-09_46_05.755578,318.00,517.00
05_06-09_46_05.818073,314.00,545.00
05_06-09_46_05.864943,318.00,544.00
05_06-09_46_05.911815,314.00,544.00
05_06-09_46_05.958741,317.00,545.00
05_06-09_46_06.021183,314.00,542.00
05_06-09_46_06.068054,317.00,554.00
05_06-09_46_06.114926,314.00,541.00
05_06-09_46_06.161853,315.00,539.00
05_06-09_46_06.224291,315.00,520.00
05_06-09_46_06.271163,315.00,489.00
05_06-09_46_06.318036,316.00,454.00
05_06-09_46_06.364879,314.00,423.00
05_06-09_46_06.427404,318.00,410.00
05_06-09_46_06.474275,314.00,399.00
05_06-09_46_06.521147,318.00,396.00
05_06-09_46_06.568070,314.00,394.00
05_06-09_46_06.630516,318.00,426.00
05_06-09_46_06.677387,314.00,545.00
05_06-09_46_06.724257,316.00,543.00
05_06-09_46_06.781845,314.00,543.00
05_06-09_46_06.828717,315.00,543.00
05_06-09_46_06.875588,314.00,543.00
05_06-09_46_06.922488,313.00,539.00
05_06-09_46_06.984966,315.00,539.00
05_06-09_46_07.031836,314.00,541.00
05_06-09_46_07.078700,316.00,535.00
05_06-09_46_07.125570,313.00,519.00
05_06-09_46_07.172525,317.00,488.00
05_06-09_46_07.234948,313.00,463.00
05_06-09_46_07.281818,317.00,446.00
05_06-09_46_07.328681,313.00,429.00
05_06-09_46_07.391178,318.00,421.00
05_06-09_46_07.438050,314.00,409.00
05_06-09_46_07.484929,316.00,405.00
05_06-09_46_07.531840,314.00,416.00
05_06-09_46_07.578747,314.00,526.00
05_06-09_46_07.641161,314.00,545.00
05_06-09_46_07.688032,314.00,543.00
05_06-09_46_07.734909,316.00,556.00
05_06-09_46_07.797400,314.00,543.00
05_06-09_46_07.844271,317.00,546.00
TEST KEY FRAME
05_06-09_46_07.891171,314.00,542.00
05_06-09_46_07.938011,318.00,530.00
05_06-09_46_07.984937,314.00,522.00
05_06-09_46_08.047408,318.00,488.00
05_06-09_46_08.094261,315.00,457.00
05_06-09_46_08.141132,318.00,426.00
05_06-09_46_08.203621,315.00,410.00
05_06-09_46_08.234948,317.00,394.00
05_06-09_46_08.297372,315.00,381.00
05_06-09_46_08.344235,315.00,377.00
05_06-09_46_08.391191,315.00,367.00
05_06-09_46_08.453602,315.00,370.00
05_06-09_46_08.500487,317.00,492.00
05_06-09_46_08.547345,315.00,543.00
05_06-09_46_08.594248,319.00,544.00
05_06-09_46_08.656714,316.00,553.00
05_06-09_46_08.719218,319.00,549.00
05_06-09_46_08.750483,315.00,540.00
05_06-09_46_08.797412,319.00,542.00
05_06-09_46_08.859852,315.00,543.00
05_06-09_46_08.906696,318.00,539.00
05_06-09_46_08.953575,316.00,501.00
05_06-09_46_09.000445,317.00,461.00
05_06-09_46_09.062945,316.00,431.00
05_06-09_46_09.109807,315.00,412.00
05_06-09_46_09.156678,316.00,407.00
05_06-09_46_09.203577,315.00,398.00
05_06-09_46_09.266053,318.00,391.00
05_06-09_46_09.312918,316.00,397.00
05_06-09_46_09.359789,319.00,396.00
05_06-09_46_09.406660,316.00,416.00
05_06-09_46_09.469157,321.00,559.00
05_06-09_46_09.516057,316.00,545.00
05_06-09_46_09.562899,321.00,557.00
05_06-09_46_09.609798,317.00,546.00
05_06-09_46_09.656726,319.00,545.00
05_06-09_46_09.719139,318.00,543.00
05_06-09_46_09.766038,319.00,544.00
05_06-09_46_09.812882,318.00,541.00
05_06-09_46_09.875378,318.00,540.00
05_06-09_46_09.922250,319.00,525.00
05_06-09_46_09.969121,318.00,496.00
05_06-09_46_10.015992,321.00,461.00
05_06-09_46_10.062947,319.00,439.00
05_06-09_46_10.125369,322.00,432.00
05_06-09_46_10.172232,319.00,422.00
05_06-09_46_10.219103,323.00,417.00
05_06-09_46_10.266055,319.00,415.00
05_06-09_46_10.328472,322.00,439.00
05_06-09_46_10.375342,320.00,549.00
05_06-09_46_10.422213,322.00,544.00
05_06-09_46_10.469102,320.00,544.00
05_06-09_46_10.516005,320.00,544.00
05_06-09_46_10.578453,320.00,548.00
05_06-09_46_10.625324,320.00,544.00
05_06-09_46_10.672279,322.00,542.00
05_06-09_46_10.734693,320.00,543.00
05_06-09_46_10.781564,323.00,525.00
05_06-09_46_10.828435,320.00,504.00
05_06-09_46_10.875334,323.00,465.00
05_06-09_46_10.937803,320.00,440.00
05_06-09_46_10.984674,323.00,423.00
05_06-09_46_11.031546,320.00,411.00
05_06-09_46_11.078501,323.00,404.00
05_06-09_46_11.140921,320.00,394.00
05_06-09_46_11.172158,322.00,391.00
05_06-09_46_11.234656,320.00,403.00
05_06-09_46_11.281528,320.00,508.00
05_06-09_46_11.344024,319.00,544.00
05_06-09_46_11.390902,320.00,547.00
05_06-09_46_11.437793,322.00,548.00
05_06-09_46_11.484637,319.00,544.00
05_06-09_46_11.547162,322.00,544.00
05_06-09_46_11.594007,319.00,541.00
05_06-09_46_11.640878,324.00,557.00
05_06-09_46_11.687749,319.00,530.00
05_06-09_46_11.753572,323.00,521.00
05_06-09_46_11.802755,319.00,480.00
05_06-09_46_11.851335,322.00,443.00
05_06-09_46_11.894405,319.00,424.00
05_06-09_46_11.941277,321.00,407.00
05_06-09_46_11.988230,319.00,397.00
05_06-09_46_12.050645,320.00,396.00
05_06-09_46_12.097516,319.00,390.00
05_06-09_46_12.144387,319.00,393.00
05_06-09_46_12.206913,321.00,401.00
05_06-09_46_12.253756,319.00,477.00
05_06-09_46_12.300627,323.00,559.00
05_06-09_46_12.347498,319.00,544.00
05_06-09_46_12.394396,323.00,547.00
05_06-09_46_12.456866,318.00,545.00
05_06-09_46_12.503765,322.00,546.00
05_06-09_46_12.550607,319.00,542.00
05_06-09_46_12.597576,321.00,544.00
05_06-09_46_12.659978,319.00,547.00
05_06-09_46_12.706848,320.00,526.00
05_06-09_46_12.753718,319.00,486.00
05_06-09_46_12.798087,318.00,454.00
05_06-09_46_12.860583,319.00,437.00
05_06-09_46_12.907454,318.00,421.00
05_06-09_46_12.954333,320.00,414.00
05_06-09_46_13.016822,318.00,411.00
05_06-09_46_13.063694,321.00,405.00
05_06-09_46_13.110564,317.00,407.00
05_06-09_46_13.157436,321.00,410.00
05_06-09_46_13.204391,318.00,474.00
05_06-09_46_13.266803,322.00,557.00
05_06-09_46_13.313675,318.00,555.00
05_06-09_46_13.360551,320.00,545.00
05_06-09_46_13.423042,317.00,546.00
05_06-09_46_13.469914,318.00,546.00
05_06-09_46_13.501208,318.00,556.00
05_06-09_46_13.563655,317.00,544.00
05_06-09_46_13.610535,318.00,540.00
05_06-09_46_13.673025,317.00,544.00
05_06-09_46_13.719897,319.00,521.00
05_06-09_46_13.766768,317.00,477.00
05_06-09_46_13.813734,320.00,449.00
05_06-09_46_13.876136,316.00,425.00
05_06-09_46_13.923008,320.00,415.00
05_06-09_46_13.969885,316.00,405.00
05_06-09_46_14.016777,320.00,396.00
05_06-09_46_14.079247,316.00,397.00
05_06-09_46_14.126146,318.00,400.00
05_06-09_46_14.172990,316.00,410.00
05_06-09_46_14.219944,317.00,516.00
05_06-09_46_14.282357,316.00,545.00
05_06-09_46_14.329230,316.00,544.00
05_06-09_46_14.376100,317.00,546.00
05_06-09_46_14.422974,315.00,543.00
05_06-09_46_14.485466,318.00,546.00
05_06-09_46_14.532340,315.00,543.00
05_06-09_46_14.579211,319.00,554.00
05_06-09_46_14.626165,315.00,530.00
05_06-09_46_14.688579,319.00,513.00
05_06-09_46_14.735458,315.00,478.00
05_06-09_46_14.782322,319.00,458.00
05_06-09_46_14.829193,316.00,435.00
05_06-09_46_14.891690,317.00,424.00
05_06-09_46_14.938561,316.00,414.00
05_06-09_46_14.985433,316.00,408.00
05_06-09_46_15.032331,315.00,412.00
05_06-09_46_15.094805,315.00,412.00
05_06-09_46_15.141672,317.00,421.00
05_06-09_46_15.188543,315.00,524.00
05_06-09_46_15.235414,318.00,548.00
05_06-09_46_15.282313,316.00,555.00
05_06-09_46_15.344783,319.00,548.00
05_06-09_46_15.391654,315.00,545.00
05_06-09_46_15.438590,320.00,549.00
05_06-09_46_15.501027,316.00,542.00
05_06-09_46_15.547899,319.00,543.00
05_06-09_46_15.594764,316.00,543.00
05_06-09_46_15.641636,318.00,527.00
05_06-09_46_15.704158,317.00,495.00
05_06-09_46_15.755925,317.00,464.00
05_06-09_46_15.803587,317.00,437.00
05_06-09_46_15.857921,316.00,424.00
05_06-09_46_15.896180,318.00,412.00
05_06-09_46_15.943052,316.00,406.00
05_06-09_46_15.989963,320.00,411.00
05_06-09_46_16.052420,316.00,409.00
05_06-09_46_16.099292,320.00,412.00
05_06-09_46_16.146134,317.00,489.00
05_06-09_46_16.208660,321.00,557.00
05_06-09_46_16.255528,316.00,545.00
05_06-09_46_16.302402,320.00,557.00
05_06-09_46_16.349274,317.00,548.00
05_06-09_46_16.411771,318.00,548.00
05_06-09_46_16.458641,317.00,542.00
05_06-09_46_16.505513,317.00,542.00
05_06-09_46_16.567979,317.00,539.00
05_06-09_46_16.599298,316.00,508.00
05_06-09_46_16.661753,318.00,483.00
05_06-09_46_16.708624,316.00,457.00
05_06-09_46_16.755494,319.00,435.00
05_06-09_46_16.817991,316.00,425.00
05_06-09_46_16.864863,320.00,413.00
05_06-09_46_16.911734,316.00,407.00
05_06-09_46_16.958605,319.00,409.00
05_06-09_46_17.021087,315.00,406.00
05_06-09_46_17.067971,319.00,414.00
05_06-09_46_17.114844,316.00,422.00
05_06-09_46_17.161716,317.00,511.00
05_06-09_46_17.224213,316.00,545.00
05_06-09_46_17.271085,315.00,548.00
05_06-09_46_17.317956,316.00,546.00
05_06-09_46_17.364826,315.00,547.00
05_06-09_46_17.427304,317.00,543.00
05_06-09_46_17.474196,315.00,541.00
05_06-09_46_17.521066,318.00,543.00
05_06-09_46_17.567938,315.00,537.00
05_06-09_46_17.630434,318.00,529.00
05_06-09_46_17.677286,315.00,515.00
05_06-09_46_17.724178,318.00,492.00
05_06-09_46_17.771048,321.00,473.00
05_06-09_46_17.833514,320.00,456.00
05_06-09_46_17.880414,316.00,436.00
05_06-09_46_17.927288,317.00,424.00
05_06-09_46_17.974159,316.00,411.00
05_06-09_46_18.021030,315.00,408.00
05_06-09_46_18.083524,316.00,420.00
05_06-09_46_18.130399,316.00,559.00
05_06-09_46_18.177271,318.00,545.00
05_06-09_46_18.224141,320.00,547.00
05_06-09_46_18.271067,324.00,558.00
05_06-09_46_18.333508,320.00,544.00
05_06-09_46_18.380381,321.00,543.00
05_06-09_46_18.427251,316.00,544.00
05_06-09_46_18.489724,319.00,542.00
05_06-09_46_18.536621,316.00,536.00
05_06-09_46_18.583479,318.00,538.00
05_06-09_46_18.630362,316.00,513.00
05_06-09_46_18.677294,317.00,473.00
05_06-09_46_18.739731,316.00,449.00
05_06-09_46_18.786602,316.00,434.00
05_06-09_46_18.833474,317.00,429.00
05_06-09_46_18.880399,316.00,423.00
05_06-09_46_18.942842,318.00,416.00
05_06-09_46_18.989713,316.00,413.00
TEST KEY FRAME
05_06-09_46_19.036583,319.00,436.00
05_06-09_46_19.083427,316.00,546.00
05_06-09_46_19.145930,320.00,546.00
05_06-09_46_19.192823,316.00,546.00
05_06-09_46_19.239695,320.00,548.00
05_06-09_46_19.302190,317.00,541.00
05_06-09_46_19.349060,319.00,544.00
05_06-09_46_19.395935,317.00,537.00
05_06-09_46_19.442804,319.00,524.00
05_06-09_46_19.489666,318.00,488.00
05_06-09_46_19.552155,318.00,456.00
05_06-09_46_19.599045,320.00,427.00
05_06-09_46_19.645916,320.00,411.00
05_06-09_46_19.692842,322.00,405.00
05_06-09_46_19.755283,321.00,395.00
05_06-09_46_19.802157,325.00,389.00
05_06-09_46_19.849026,322.00,386.00
05_06-09_46_19.895897,327.00,385.00
05_06-09_46_19.958395,323.00,408.00
05_06-09_46_20.005266,327.00,544.00
05_06-09_46_20.052138,325.00,545.00
05_06-09_46_20.098979,328.00,554.00
05_06-09_46_20.145936,327.00,545.00
05_06-09_46_20.208377,328.00,544.00
05_06-09_46_20.255248,328.00,543.00
05_06-09_46_20.302119,329.00,555.00
05_06-09_46_20.348963,331.00,548.00
05_06-09_46_20.411459,330.00,512.00
05_06-09_46_20.458360,333.00,492.00
05_06-09_46_20.505201,331.00,470.00
05_06-09_46_20.552100,335.00,446.00
05_06-09_46_20.614595,332.00,438.00
05_06-09_46_20.661470,337.00,435.00
05_06-09_46_20.708340,333.00,428.00
05_06-09_46_20.770839,337.00,423.00
05_06-09_46_20.817709,334.00,408.00
05_06-09_46_20.864580,337.00,415.00
05_06-09_46_20.911452,335.00,556.00
05_06-09_46_20.958382,336.00,546.00
05_06-09_46_21.020821,336.00,547.00
05_06-09_46_21.067691,335.00,544.00
05_06-09_46_21.114563,337.00,544.00
05_06-09_46_21.177037,336.00,546.00
05_06-09_46_21.223911,338.00,547.00
05_06-09_46_21.270801,337.00,556.00
05_06-09_46_21.317672,339.00,520.00
TEST KEY FRAME
05_06-09_46_21.378150,336.00,486.00
05_06-09_46_21.422285,340.00,442.00
05_06-09_46_21.469144,336.00,413.00
05_06-09_46_21.516022,340.00,391.00
05_06-09_46_21.578541,336.00,378.00
05_06-09_46_21.625386,338.00,369.00
05_06-09_46_21.672257,336.00,356.00
05_06-09_46_21.719209,337.00,356.00
05_06-09_46_21.781651,336.00,386.00
05_06-09_46_21.828503,336.00,552.00
05_06-09_46_21.875368,337.00,545.00
05_06-09_46_21.916087,335.00,545.00
05_06-09_46_21.962967,338.00,544.00
05_06-09_46_22.025446,335.00,548.00
05_06-09_46_22.072317,338.00,543.00
05_06-09_46_22.119188,335.00,543.00
05_06-09_46_22.181686,338.00,541.00
05_06-09_46_22.228555,334.00,533.00
05_06-09_46_22.275461,338.00,517.00
05_06-09_46_22.322304,334.00,477.00
05_06-09_46_22.384824,336.00,450.00
05_06-09_46_22.431695,334.00,430.00
05_06-09_46_22.478628,335.00,412.00
05_06-09_46_22.541037,334.00,404.00
05_06-09_46_22.587914,334.00,393.00
05_06-09_46_22.634805,334.00,460.00
05_06-09_46_22.697304,334.00,557.00
05_06-09_46_22.744173,336.00,545.00
05_06-09_46_22.791046,334.00,558.00
05_06-09_46_22.837890,336.00,544.00
05_06-09_46_22.884768,332.00,544.00
05_06-09_46_22.947287,336.00,541.00
