TIMESTAMP,HR,HRV,GSR
05_06-12_42_26.875027,488.00,523.00
05_06-12_42_26.927186,487.00,546.00
05_06-12_42_26.979397,489.00,530.00
05_06-12_42_27.024388,487.00,486.00
05_06-12_42_27.082487,491.00,450.00
05_06-12_42_27.131123,487.00,425.00
05_06-12_42_27.181168,492.00,415.00
05_06-12_42_27.233648,486.00,416.00
05_06-12_42_27.281500,492.00,416.00
05_06-12_42_27.332176,486.00,442.00
05_06-12_42_27.384885,492.00,546.00
05_06-12_42_27.434059,487.00,544.00
05_06-12_42_27.488331,490.00,544.00
05_06-12_42_27.537506,487.00,541.00
05_06-12_42_27.585496,489.00,533.00
05_06-12_42_27.638890,488.00,535.00
05_06-12_42_27.677767,487.00,539.00
05_06-12_42_27.724659,489.00,521.00
05_06-12_42_27.790452,486.00,485.00
05_06-12_42_27.839633,490.00,449.00
05_06-12_42_27.892858,487.00,437.00
05_06-12_42_27.942030,491.00,429.00
05_06-12_42_27.992136,486.00,429.00
05_06-12_42_28.045371,492.00,437.00
05_06-12_42_28.094028,486.00,435.00
05_06-12_42_28.143735,492.00,503.00
05_06-12_42_28.197042,486.00,549.00
05_06-12_42_28.245927,490.00,543.00
05_06-12_42_28.299299,487.00,549.00
05_06-12_42_28.347540,488.00,527.00
05_06-12_42_28.398682,487.00,503.00
05_06-12_42_28.452261,486.00,513.00
05_06-12_42_28.499990,488.00,513.00
05_06-12_42_28.549263,487.00,491.00
05_06-12_42_28.603919,490.00,468.00
05_06-12_42_28.650929,487.00,447.00
05_06-12_42_28.693092,492.00,441.00
05_06-12_42_28.740038,487.00,437.00
05_06-12_42_28.802459,492.00,440.00
05_06-12_42_28.849331,487.00,440.00
05_06-12_42_28.896203,493.00,464.00
05_06-12_42_28.943073,489.00,558.00
05_06-12_42_29.005569,491.00,545.00
05_06-12_42_29.052434,487.00,544.00
05_06-12_42_29.099306,490.00,539.00
05_06-12_42_29.146206,488.00,535.00
05_06-12_42_29.208673,488.00,533.00
05_06-12_42_29.255545,489.00,543.00
05_06-12_42_29.302425,488.00,518.00
05_06-12_42_29.349295,491.00,485.00
05_06-12_42_29.411793,488.00,460.00
05_06-12_42_29.458664,493.00,444.00
05_06-12_42_29.505535,487.00,439.00
05_06-12_42_29.552399,494.00,438.00
05_06-12_42_29.614902,488.00,436.00
05_06-12_42_29.661774,494.00,454.00
05_06-12_42_29.708638,488.00,546.00
05_06-12_42_29.755516,492.00,543.00
05_06-12_42_29.818034,489.00,543.00
05_06-12_42_29.864886,490.00,547.00
05_06-12_42_29.911756,489.00,538.00
05_06-12_42_29.958626,488.00,535.00
05_06-12_42_30.005575,490.00,541.00
05_06-12_42_30.067996,488.00,527.00
05_06-12_42_30.114867,492.00,492.00
05_06-12_42_30.161738,488.00,461.00
05_06-12_42_30.224237,493.00,447.00
05_06-12_42_30.271106,488.00,437.00
05_06-12_42_30.317970,493.00,435.00
05_06-12_42_30.364840,487.00,436.00
05_06-12_42_30.411740,493.00,433.00
05_06-12_42_30.474209,488.00,482.00
05_06-12_42_30.521081,492.00,546.00
05_06-12_42_30.567963,488.00,544.00
05_06-12_42_30.614908,489.00,540.00
05_06-12_42_30.677321,488.00,531.00
05_06-12_42_30.724200,487.00,508.00
05_06-12_42_30.782200,490.00,507.00
05_06-12_42_30.831373,488.00,505.00
05_06-12_42_30.884041,491.00,494.00
05_06-12_42_30.933217,487.00,471.00
05_06-12_42_30.982349,493.00,459.00
05_06-12_42_31.036480,487.00,456.00
05_06-12_42_31.085607,493.00,450.00
05_06-12_42_31.134423,487.00,449.00
05_06-12_42_31.198346,493.00,452.00
05_06-12_42_31.236901,488.00,466.00
05_06-12_42_31.286467,492.00,547.00
05_06-12_42_31.338709,488.00,546.00
05_06-12_42_31.388842,489.00,535.00
05_06-12_42_31.441105,488.00,536.00
05_06-12_42_31.490660,488.00,516.00
05_06-12_42_31.540472,489.00,508.00
05_06-12_42_31.592844,487.00,511.00
05_06-12_42_31.643255,491.00,492.00
05_06-12_42_31.692696,487.00,473.00
05_06-12_42_31.739568,492.00,458.00
05_06-12_42_31.786439,487.00,443.00
05_06-12_42_31.833338,493.00,441.00
05_06-12_42_31.895808,486.00,433.00
05_06-12_42_31.942679,492.00,439.00
05_06-12_42_31.989550,489.00,560.00
05_06-12_42_32.036420,491.00,549.00
05_06-12_42_32.083320,487.00,549.00
05_06-12_42_32.145797,489.00,546.00
05_06-12_42_32.192668,487.00,523.00
05_06-12_42_32.255159,487.00,536.00
05_06-12_42_32.302034,488.00,554.00
05_06-12_42_32.348901,487.00,524.00
05_06-12_42_32.411424,490.00,521.00
05_06-12_42_32.442650,487.00,500.00
05_06-12_42_32.489519,492.00,480.00
05_06-12_42_32.552019,487.00,467.00
05_06-12_42_32.598893,493.00,456.00
05_06-12_42_32.645760,487.00,455.00
05_06-12_42_32.692708,493.00,453.00
05_06-12_42_32.757377,488.00,542.00
05_06-12_42_32.809995,491.00,543.00
05_06-12_42_32.859611,487.00,551.00
05_06-12_42_32.909097,489.00,535.00
05_06-12_42_32.961718,487.00,539.00
05_06-12_42_33.011345,487.00,526.00
05_06-12_42_33.064260,488.00,530.00
05_06-12_42_33.111332,487.00,510.00
05_06-12_42_33.162506,490.00,478.00
05_06-12_42_33.215729,486.00,453.00
05_06-12_42_33.263875,491.00,435.00
05_06-12_42_33.314055,486.00,425.00
05_06-12_42_33.367297,491.00,427.00
05_06-12_42_33.416461,485.00,424.00
05_06-12_42_33.467649,492.00,430.00
05_06-12_42_33.517879,487.00,503.00
05_06-12_42_33.566028,490.00,546.00
05_06-12_42_33.622243,486.00,541.00
05_06-12_42_33.661486,488.00,539.00
05_06-12_42_33.708366,486.00,529.00
05_06-12_42_33.770863,486.00,515.00
05_06-12_42_33.817726,487.00,515.00
05_06-12_42_33.864597,485.00,511.00
05_06-12_42_33.911470,488.00,491.00
05_06-12_42_33.958424,485.00,462.00
05_06-12_42_34.020849,490.00,449.00
05_06-12_42_34.067708,485.00,439.00
05_06-12_42_34.114587,490.00,436.00
05_06-12_42_34.177084,485.00,440.00
05_06-12_42_34.223956,490.00,463.00
05_06-12_42_34.270827,484.00,548.00
05_06-12_42_34.317690,488.00,550.00
05_06-12_42_34.364589,484.00,544.00
05_06-12_42_34.427064,487.00,541.00
05_06-12_42_34.473935,485.00,511.00
05_06-12_42_34.520809,484.00,498.00
05_06-12_42_34.583306,485.00,508.00
05_06-12_42_34.630176,484.00,494.00
05_06-12_42_34.677047,487.00,470.00
05_06-12_42_34.723919,484.00,457.00
05_06-12_42_34.785475,489.00,445.00
05_06-12_42_34.837904,484.00,441.00
05_06-12_42_34.889007,489.00,436.00
05_06-12_42_34.936127,483.00,435.00
05_06-12_42_34.990345,489.00,508.00
05_06-12_42_35.040508,485.00,556.00
05_06-12_42_35.086481,487.00,543.00
05_06-12_42_35.142275,483.00,540.00
05_06-12_42_35.192069,485.00,543.00
05_06-12_42_35.243468,484.00,534.00
05_06-12_42_35.292476,483.00,542.00
05_06-12_42_35.342325,484.00,542.00
05_06-12_42_35.395587,483.00,519.00
05_06-12_42_35.444476,486.00,477.00
05_06-12_42_35.494201,482.00,445.00
05_06-12_42_35.546424,487.00,436.00
05_06-12_42_35.595552,483.00,428.00
05_06-12_42_35.646772,488.00,432.00
05_06-12_42_35.693168,482.00,432.00
TEST KEY FRAME
05_06-12_42_35.740053,488.00,474.00
05_06-12_42_35.786912,482.00,546.00
05_06-12_42_35.849413,486.00,549.00
05_06-12_42_35.911931,482.00,550.00
05_06-12_42_35.943151,485.00,522.00
05_06-12_42_36.005648,483.00,511.00
05_06-12_42_36.052518,483.00,521.00
05_06-12_42_36.083767,483.00,536.00
05_06-12_42_36.130673,482.00,519.00
05_06-12_42_36.193132,485.00,490.00
05_06-12_42_36.240066,482.00,454.00
05_06-12_42_36.302501,487.00,437.00
05_06-12_42_36.349372,482.00,434.00
05_06-12_42_36.396242,487.00,433.00
05_06-12_42_36.443113,482.00,437.00
05_06-12_42_36.505637,487.00,443.00
05_06-12_42_36.552483,482.00,511.00
05_06-12_42_36.614979,486.00,544.00
05_06-12_42_36.661851,482.00,544.00
05_06-12_42_36.708722,484.00,548.00
05_06-12_42_36.755593,483.00,521.00
05_06-12_42_36.802465,482.00,518.00
05_06-12_42_36.849343,483.00,526.00
05_06-12_42_36.911843,482.00,533.00
05_06-12_42_36.958705,484.00,510.00
05_06-12_42_37.005576,482.00,483.00
05_06-12_42_37.052447,487.00,457.00
05_06-12_42_37.114953,481.00,447.00
05_06-12_42_37.161814,487.00,446.00
05_06-12_42_37.208694,481.00,437.00
05_06-12_42_37.255566,487.00,433.00
05_06-12_42_37.302503,482.00,477.00
05_06-12_42_37.364934,486.00,545.00
05_06-12_42_37.411805,481.00,550.00
05_06-12_42_37.458669,485.00,559.00
05_06-12_42_37.521171,482.00,527.00
05_06-12_42_37.568036,481.00,525.00
05_06-12_42_37.614908,482.00,530.00
05_06-12_42_37.661779,481.00,538.00
05_06-12_42_37.724275,484.00,523.00
05_06-12_42_37.771147,481.00,487.00
05_06-12_42_37.818019,486.00,462.00
05_06-12_42_37.864919,480.00,448.00
05_06-12_42_37.927413,487.00,442.00
05_06-12_42_37.974257,480.00,440.00
05_06-12_42_38.021129,486.00,437.00
05_06-12_42_38.070743,481.00,442.00
05_06-12_42_38.117616,485.00,545.00
05_06-12_42_38.164489,481.00,545.00
05_06-12_42_38.211425,483.00,546.00
05_06-12_42_38.273855,482.00,546.00
05_06-12_42_38.320726,481.00,535.00
05_06-12_42_38.383223,484.00,560.00
05_06-12_42_38.430094,480.00,544.00
05_06-12_42_38.476965,483.00,524.00
05_06-12_42_38.523837,480.00,512.00
05_06-12_42_38.586362,486.00,481.00
05_06-12_42_38.633205,480.00,456.00
05_06-12_42_38.680076,486.00,443.00
05_06-12_42_38.726953,479.00,433.00
05_06-12_42_38.789566,485.00,434.00
05_06-12_42_38.840721,480.00,430.00
05_06-12_42_38.890892,484.00,438.00
05_06-12_42_38.939944,480.00,546.00
05_06-12_42_38.992302,483.00,543.00
05_06-12_42_39.040235,481.00,543.00
05_06-12_42_39.093616,480.00,537.00
05_06-12_42_39.143113,482.00,524.00
05_06-12_42_39.197313,480.00,529.00
05_06-12_42_39.243238,483.00,543.00
05_06-12_42_39.295413,480.00,528.00
05_06-12_42_39.348558,485.00,494.00
05_06-12_42_39.395567,480.00,453.00
05_06-12_42_39.444024,486.00,433.00
05_06-12_42_39.498151,480.00,428.00
05_06-12_42_39.549157,485.00,425.00
05_06-12_42_39.595744,480.00,428.00
05_06-12_42_39.651103,484.00,430.00
05_06-12_42_39.692576,481.00,428.00
05_06-12_42_39.739446,483.00,514.00
05_06-12_42_39.786402,483.00,556.00
05_06-12_42_39.848815,482.00,551.00
05_06-12_42_39.895689,482.00,543.00
05_06-12_42_39.942559,481.00,530.00
05_06-12_42_39.989458,484.00,520.00
05_06-12_42_40.051926,481.00,535.00
05_06-12_42_40.098798,486.00,533.00
05_06-12_42_40.145669,480.00,505.00
05_06-12_42_40.208165,487.00,468.00
05_06-12_42_40.239411,481.00,445.00
05_06-12_42_40.301936,487.00,440.00
05_06-12_42_40.348780,481.00,442.00
05_06-12_42_40.395651,485.00,447.00
05_06-12_42_40.458148,481.00,444.00
05_06-12_42_40.505020,483.00,464.00
05_06-12_42_40.551890,482.00,546.00
05_06-12_42_40.598790,481.00,551.00
05_06-12_42_40.661259,482.00,543.00
05_06-12_42_40.708130,481.00,534.00
05_06-12_42_40.754999,484.00,530.00
05_06-12_42_40.805970,480.00,540.00
05_06-12_42_40.852842,486.00,536.00
05_06-12_42_40.899714,480.00,528.00
05_06-12_42_40.946585,486.00,500.00
05_06-12_42_41.009100,481.00,462.00
05_06-12_42_41.055954,487.00,442.00
05_06-12_42_41.118527,481.00,436.00
05_06-12_42_41.149776,485.00,430.00
05_06-12_42_41.212199,481.00,430.00
05_06-12_42_41.274718,483.00,434.00
05_06-12_42_41.321563,482.00,445.00
05_06-12_42_41.415312,482.00,545.00
05_06-12_42_41.446579,482.00,546.00
05_06-12_42_41.462177,482.00,548.00
05_06-12_42_41.524674,484.00,551.00
05_06-12_42_41.571545,482.00,522.00
05_06-12_42_41.618417,487.00,538.00
05_06-12_42_41.665288,481.00,536.00
05_06-12_42_41.712242,487.00,533.00
05_06-12_42_41.774681,482.00,508.00
05_06-12_42_41.821527,488.00,473.00
05_06-12_42_41.868398,483.00,445.00
05_06-12_42_41.946607,488.00,437.00
05_06-12_42_41.977766,484.00,434.00
05_06-12_42_42.024638,487.00,434.00
05_06-12_42_42.071508,485.00,436.00
05_06-12_42_42.118408,485.00,433.00
05_06-12_42_42.165340,487.00,472.00
05_06-12_42_42.227748,485.00,546.00
05_06-12_42_42.274627,489.00,545.00
05_06-12_42_42.337120,486.00,540.00
05_06-12_42_42.384015,491.00,543.00
05_06-12_42_42.430859,486.00,530.00
05_06-12_42_42.477730,492.00,539.00
05_06-12_42_42.540233,487.00,545.00
05_06-12_42_42.571557,493.00,523.00
05_06-12_42_42.633970,488.00,493.00
05_06-12_42_42.680841,492.00,462.00
05_06-12_42_42.727796,489.00,450.00
05_06-12_42_42.790209,491.00,440.00
05_06-12_42_42.837089,489.00,436.00
05_06-12_42_42.895878,489.00,444.00
05_06-12_42_42.935268,490.00,443.00
05_06-12_42_42.982139,489.00,442.00
05_06-12_42_43.044636,492.00,489.00
05_06-12_42_43.091507,489.00,549.00
05_06-12_42_43.138377,494.00,544.00
05_06-12_42_43.185249,489.00,550.00
05_06-12_42_43.247718,496.00,517.00
05_06-12_42_43.294617,490.00,517.00
05_06-12_42_43.341488,496.00,537.00
05_06-12_42_43.388360,491.00,518.00
05_06-12_42_43.435275,495.00,509.00
05_06-12_42_43.497728,492.00,483.00
05_06-12_42_43.544600,495.00,464.00
05_06-12_42_43.607095,494.00,454.00
05_06-12_42_43.653969,494.00,448.00
05_06-12_42_43.700838,496.00,450.00
05_06-12_42_43.747710,495.00,447.00
05_06-12_42_43.794581,499.00,446.00
05_06-12_42_43.850551,496.00,483.00
05_06-12_42_43.897408,502.00,544.00
05_06-12_42_43.944517,497.00,544.00
05_06-12_42_44.007013,504.00,542.00
05_06-12_42_44.053885,499.00,542.00
05_06-12_42_44.100757,505.00,531.00
05_06-12_42_44.147628,500.00,521.00
05_06-12_42_44.210124,504.00,512.00
05_06-12_42_44.256996,502.00,496.00
05_06-12_42_44.303847,504.00,472.00
05_06-12_42_44.350739,503.00,459.00
05_06-12_42_44.413235,503.00,452.00
05_06-12_42_44.460107,504.00,442.00
05_06-12_42_44.506977,503.00,439.00
05_06-12_42_44.553849,506.00,437.00
05_06-12_42_44.616323,504.00,439.00
05_06-12_42_44.663217,509.00,525.00
05_06-12_42_44.710088,504.00,550.00
05_06-12_42_44.768902,509.00,543.00
05_06-12_42_44.820299,504.00,543.00
05_06-12_42_44.863476,510.00,545.00
05_06-12_42_44.910345,505.00,539.00
05_06-12_42_44.957237,508.00,544.00
05_06-12_42_45.019715,505.00,538.00
05_06-12_42_45.066586,507.00,516.00
05_06-12_42_45.113466,505.00,481.00
05_06-12_42_45.160337,505.00,454.00
05_06-12_42_45.222835,506.00,446.00
05_06-12_42_45.269706,505.00,442.00
05_06-12_42_45.316577,508.00,441.00
05_06-12_42_45.363469,504.00,441.00
05_06-12_42_45.425946,510.00,441.00
05_06-12_42_45.472817,505.00,547.00
05_06-12_42_45.519687,511.00,546.00
05_06-12_42_45.582174,505.00,541.00
05_06-12_42_45.629047,512.00,559.00
05_06-12_42_45.675919,505.00,516.00
05_06-12_42_45.722799,508.00,522.00
05_06-12_42_45.769668,505.00,537.00
05_06-12_42_45.832166,507.00,529.00
05_06-12_42_45.879035,504.00,508.00
05_06-12_42_45.925899,504.00,473.00
05_06-12_42_45.988424,505.00,451.00
05_06-12_42_46.019712,504.00,444.00
05_06-12_42_46.082149,506.00,441.00
05_06-12_42_46.129024,503.00,442.00
05_06-12_42_46.175890,508.00,440.00
05_06-12_42_46.222782,503.00,452.00
05_06-12_42_46.285259,508.00,548.00
05_06-12_42_46.332130,502.00,544.00
05_06-12_42_46.379001,508.00,544.00
05_06-12_42_46.425949,502.00,548.00
05_06-12_42_46.488371,506.00,529.00
05_06-12_42_46.535241,502.00,522.00
05_06-12_42_46.582112,504.00,527.00
05_06-12_42_46.628977,502.00,512.00
05_06-12_42_46.691478,501.00,494.00
05_06-12_42_46.738353,501.00,469.00
05_06-12_42_46.785223,501.00,451.00
05_06-12_42_46.847719,503.00,447.00
05_06-12_42_46.894584,500.00,441.00
05_06-12_42_46.925899,505.00,440.00
05_06-12_42_46.988333,500.00,449.00
05_06-12_42_47.035204,508.00,560.00
05_06-12_42_47.097704,500.00,543.00
05_06-12_42_47.144573,505.00,539.00
05_06-12_42_47.191444,499.00,539.00
05_06-12_42_47.238310,504.00,526.00
05_06-12_42_47.285251,499.00,512.00
05_06-12_42_47.347684,501.00,515.00
05_06-12_42_47.394574,500.00,507.00
05_06-12_42_47.441425,499.00,485.00
05_06-12_42_47.488318,499.00,468.00
05_06-12_42_47.550793,499.00,456.00
05_06-12_42_47.597671,501.00,449.00
05_06-12_42_47.644558,498.00,448.00
05_06-12_42_47.707036,502.00,444.00
05_06-12_42_47.753906,498.00,447.00
05_06-12_42_47.800776,504.00,559.00
05_06-12_42_47.847644,497.00,545.00
05_06-12_42_47.894518,503.00,544.00
05_06-12_42_47.957017,497.00,540.00
05_06-12_42_48.003879,502.00,545.00
05_06-12_42_48.050750,497.00,544.00
05_06-12_42_48.113252,500.00,545.00
05_06-12_42_48.160145,498.00,527.00
05_06-12_42_48.206997,498.00,495.00
05_06-12_42_48.253870,498.00,459.00
05_06-12_42_48.300739,498.00,440.00
05_06-12_42_48.363230,500.00,438.00
05_06-12_42_48.425724,498.00,435.00
05_06-12_42_48.456972,503.00,438.00
05_06-12_42_48.519475,499.00,435.00
05_06-12_42_48.566340,504.00,470.00
05_06-12_42_48.613212,499.00,546.00
05_06-12_42_48.660083,506.00,544.00
05_06-12_42_48.706953,501.00,550.00
05_06-12_42_48.769456,506.00,544.00
05_06-12_42_48.816327,503.00,543.00
05_06-12_42_48.863193,506.00,541.00
05_06-12_42_48.910093,504.00,532.00
05_06-12_42_48.972572,505.00,507.00
05_06-12_42_49.019436,505.00,480.00
05_06-12_42_49.066304,505.00,452.00
05_06-12_42_49.113175,508.00,440.00
05_06-12_42_49.175678,506.00,438.00
05_06-12_42_49.222548,510.00,434.00
05_06-12_42_49.269422,506.00,436.00
05_06-12_42_49.331912,512.00,439.00
05_06-12_42_49.363187,507.00,474.00
05_06-12_42_49.425654,513.00,550.00
05_06-12_42_49.472523,508.00,544.00
05_06-12_42_49.519395,513.00,517.00
05_06-12_42_49.566266,508.00,504.00
05_06-12_42_49.613140,511.00,483.00
05_06-12_42_49.675635,509.00,486.00
05_06-12_42_49.722509,510.00,492.00
05_06-12_42_49.774018,509.00,476.00
05_06-12_42_49.820914,509.00,464.00
05_06-12_42_49.867762,511.00,451.00
05_06-12_42_49.914647,508.00,444.00
05_06-12_42_49.977128,513.00,446.00
05_06-12_42_50.024004,508.00,445.00
05_06-12_42_50.070871,513.00,453.00
05_06-12_42_50.117743,508.00,510.00
05_06-12_42_50.180239,513.00,551.00
05_06-12_42_50.227113,508.00,544.00
05_06-12_42_50.273984,512.00,547.00
05_06-12_42_50.320854,508.00,524.00
05_06-12_42_50.383351,511.00,510.00
05_06-12_42_50.430221,508.00,512.00
05_06-12_42_50.477092,509.00,510.00
05_06-12_42_50.523965,508.00,494.00
05_06-12_42_50.586477,507.00,470.00
05_06-12_42_50.633333,509.00,460.00
05_06-12_42_50.680202,507.00,450.00
05_06-12_42_50.727076,511.00,447.00
05_06-12_42_50.789638,507.00,454.00
TEST KEY FRAME
05_06-12_42_50.843354,512.00,453.00
05_06-12_42_50.892326,506.00,488.00
05_06-12_42_50.957291,512.00,550.00
05_06-12_42_50.993268,505.00,544.00
05_06-12_42_51.040468,511.00,544.00
05_06-12_42_51.094437,505.00,551.00
05_06-12_42_51.145409,508.00,506.00
05_06-12_42_51.196382,505.00,521.00
05_06-12_42_51.245350,506.00,535.00
05_06-12_42_51.297488,505.00,517.00
05_06-12_42_51.347459,505.00,489.00
05_06-12_42_51.397367,506.00,461.00
05_06-12_42_51.446338,504.00,449.00
05_06-12_42_51.501307,507.00,448.00
05_06-12_42_51.570269,503.00,445.00
05_06-12_42_51.601371,508.00,449.00
05_06-12_42_51.653339,502.00,448.00
05_06-12_42_51.692694,508.00,526.00
05_06-12_42_51.739562,502.00,544.00
05_06-12_42_51.802057,508.00,551.00
05_06-12_42_51.850343,502.00,540.00
05_06-12_42_51.897705,506.00,539.00
05_06-12_42_51.944575,502.00,514.00
05_06-12_42_52.007074,503.00,516.00
05_06-12_42_52.069576,502.00,511.00
05_06-12_42_52.100818,501.00,484.00
05_06-12_42_52.178963,503.00,464.00
05_06-12_42_52.210187,501.00,447.00
05_06-12_42_52.257062,504.00,442.00
05_06-12_42_52.319553,500.00,443.00
05_06-12_42_52.366424,505.00,441.00
05_06-12_42_52.413294,500.00,444.00
05_06-12_42_52.460194,506.00,449.00
05_06-12_42_52.507037,500.00,504.00
05_06-12_42_52.569535,507.00,560.00
05_06-12_42_52.616406,499.00,544.00
05_06-12_42_52.663277,505.00,556.00
05_06-12_42_52.725774,499.00,519.00
05_06-12_42_52.772645,501.00,508.00
05_06-12_42_52.819516,500.00,512.00
