TIMESTAMP,HR,HRV,GSR
05_06-10_55_12.248724,472.00,531.00
05_06-10_55_12.311203,474.00,528.00
05_06-10_55_12.358073,473.00,529.00
05_06-10_55_12.404965,473.00,536.00
05_06-10_55_12.451906,473.00,528.00
05_06-10_55_12.514314,472.00,520.00
05_06-10_55_12.561176,475.00,489.00
05_06-10_55_12.608050,472.00,438.00
05_06-10_55_12.654947,475.00,400.00
05_06-10_55_12.717423,472.00,372.00
05_06-10_55_12.764295,475.00,351.00
05_06-10_55_12.811164,472.00,344.00
05_06-10_55_12.858113,476.00,354.00
05_06-10_55_12.904985,472.00,511.00
05_06-10_55_12.967405,474.00,534.00
05_06-10_55_13.014277,474.00,542.00
05_06-10_55_13.061184,473.00,529.00
05_06-10_55_13.123646,472.00,530.00
05_06-10_55_13.170516,472.00,536.00
05_06-10_55_13.217385,474.00,529.00
05_06-10_55_13.264255,472.00,531.00
05_06-10_55_13.311206,474.00,520.00
05_06-10_55_13.373626,472.00,514.00
05_06-10_55_13.420498,475.00,477.00
05_06-10_55_13.467367,471.00,433.00
05_06-10_55_13.529869,475.00,405.00
05_06-10_55_13.576757,471.00,381.00
05_06-10_55_13.623608,475.00,369.00
05_06-10_55_13.670500,472.00,460.00
05_06-10_55_13.717347,474.00,533.00
05_06-10_55_13.784017,472.00,531.00
05_06-10_55_13.836161,472.00,530.00
05_06-10_55_13.885757,472.00,529.00
05_06-10_55_13.930665,472.00,531.00
05_06-10_55_13.977565,473.00,523.00
05_06-10_55_14.024416,471.00,532.00
05_06-10_55_14.086914,475.00,519.00
05_06-10_55_14.133786,472.00,486.00
05_06-10_55_14.180656,475.00,450.00
05_06-10_55_14.227548,471.00,415.00
05_06-10_55_14.290023,475.00,384.00
05_06-10_55_14.336896,471.00,366.00
05_06-10_55_14.383767,475.00,350.00
05_06-10_55_14.430638,471.00,377.00
05_06-10_55_14.493136,473.00,535.00
05_06-10_55_14.540007,472.00,534.00
05_06-10_55_14.586877,472.00,529.00
05_06-10_55_14.633748,472.00,530.00
05_06-10_55_14.696266,472.00,531.00
05_06-10_55_14.743117,473.00,528.00
05_06-10_55_14.789988,471.00,531.00
05_06-10_55_14.836859,474.00,528.00
05_06-10_55_14.899360,471.00,529.00
05_06-10_55_14.946235,475.00,507.00
05_06-10_55_14.993099,472.00,483.00
05_06-10_55_15.039970,475.00,449.00
05_06-10_55_15.102489,472.00,423.00
05_06-10_55_15.149339,476.00,410.00
05_06-10_55_15.196211,473.00,389.00
05_06-10_55_15.243081,475.00,415.00
05_06-10_55_15.305576,476.00,543.00
05_06-10_55_15.352449,475.00,530.00
05_06-10_55_15.399320,475.00,530.00
05_06-10_55_15.446187,476.00,529.00
05_06-10_55_15.493084,477.00,525.00
05_06-10_55_15.555559,476.00,529.00
05_06-10_55_15.602431,479.00,523.00
05_06-10_55_15.649302,477.00,506.00
05_06-10_55_15.696249,481.00,485.00
05_06-10_55_15.762571,478.00,454.00
05_06-10_55_15.811541,482.00,432.00
05_06-10_55_15.864100,479.00,413.00
05_06-10_55_15.913938,483.00,393.00
05_06-10_55_15.969170,480.00,385.00
05_06-10_55_16.016205,483.00,378.00
05_06-10_55_16.062932,482.00,379.00
05_06-10_55_16.109803,482.00,471.00
05_06-10_55_16.156675,485.00,542.00
05_06-10_55_16.203546,483.00,533.00
05_06-10_55_16.266040,484.00,529.00
05_06-10_55_16.312914,483.00,526.00
05_06-10_55_16.359785,486.00,530.00
05_06-10_55_16.406684,484.00,527.00
05_06-10_55_16.453611,490.00,512.00
05_06-10_55_16.516024,490.00,492.00
05_06-10_55_16.562895,492.00,464.00
05_06-10_55_16.609767,487.00,438.00
05_06-10_55_16.672264,488.00,416.00
05_06-10_55_16.719136,486.00,394.00
05_06-10_55_16.766006,487.00,389.00
05_06-10_55_16.828510,486.00,381.00
05_06-10_55_16.859820,486.00,408.00
05_06-10_55_16.922246,487.00,502.00
05_06-10_55_16.969118,487.00,526.00
05_06-10_55_17.015991,488.00,527.00
05_06-10_55_17.062944,486.00,522.00
05_06-10_55_17.125357,489.00,498.00
05_06-10_55_17.172228,486.00,480.00
05_06-10_55_17.219099,489.00,469.00
05_06-10_55_17.266052,486.00,451.00
05_06-10_55_17.328468,490.00,436.00
05_06-10_55_17.375339,486.00,411.00
05_06-10_55_17.422210,489.00,393.00
05_06-10_55_17.469165,487.00,386.00
05_06-10_55_17.531578,488.00,375.00
05_06-10_55_17.578449,487.00,368.00
05_06-10_55_17.625320,487.00,356.00
05_06-10_55_17.672220,487.00,355.00
05_06-10_55_17.737554,487.00,432.00
05_06-10_55_17.780134,489.00,516.00
05_06-10_55_17.842630,486.00,534.00
05_06-10_55_17.889509,490.00,518.00
05_06-10_55_17.936382,486.00,488.00
05_06-10_55_17.983252,490.00,463.00
05_06-10_55_18.030124,487.00,447.00
05_06-10_55_18.077065,491.00,438.00
05_06-10_55_18.139494,488.00,436.00
05_06-10_55_18.186365,490.00,422.00
05_06-10_55_18.233236,487.00,408.00
05_06-10_55_18.295733,489.00,399.00
05_06-10_55_18.342606,488.00,387.00
05_06-10_55_18.389475,488.00,384.00
05_06-10_55_18.436346,489.00,386.00
05_06-10_55_18.483238,488.00,384.00
05_06-10_55_18.545715,490.00,385.00
05_06-10_55_18.592587,488.00,441.00
05_06-10_55_18.639457,491.00,532.00
05_06-10_55_18.701946,488.00,529.00
05_06-10_55_18.748827,492.00,528.00
05_06-10_55_18.795697,488.00,524.00
05_06-10_55_18.842568,492.00,524.00
05_06-10_55_18.889464,488.00,514.00
05_06-10_55_18.951936,491.00,504.00
05_06-10_55_18.998808,488.00,485.00
05_06-10_55_19.045679,489.00,462.00
05_06-10_55_19.092626,489.00,445.00
05_06-10_55_19.155048,489.00,427.00
05_06-10_55_19.201919,490.00,408.00
05_06-10_55_19.264412,489.00,401.00
05_06-10_55_19.295656,491.00,393.00
05_06-10_55_19.358158,488.00,389.00
05_06-10_55_19.405033,491.00,382.00
05_06-10_55_19.451900,488.00,380.00
05_06-10_55_19.498791,492.00,469.00
TEST KEY FRAME
05_06-10_55_19.561271,488.00,533.00
05_06-10_55_19.608139,492.00,529.00
05_06-10_55_19.655010,488.00,528.00
05_06-10_55_19.701881,491.00,528.00
05_06-10_55_19.795624,488.00,526.00
05_06-10_55_19.811251,489.00,513.00
05_06-10_55_19.858115,489.00,499.00
05_06-10_55_19.920617,488.00,494.00
05_06-10_55_19.967508,489.00,488.00
05_06-10_55_20.014379,488.00,474.00
05_06-10_55_20.061233,491.00,460.00
05_06-10_55_20.108103,488.00,434.00
05_06-10_55_20.154967,492.00,416.00
05_06-10_55_20.217477,487.00,405.00
05_06-10_55_20.264347,491.00,392.00
05_06-10_55_20.311213,488.00,456.00
05_06-10_55_20.373710,491.00,529.00
05_06-10_55_20.420580,487.00,527.00
05_06-10_55_20.467446,490.00,526.00
05_06-10_55_20.514324,488.00,527.00
05_06-10_55_20.561195,488.00,519.00
05_06-10_55_20.623711,487.00,502.00
05_06-10_55_20.670566,487.00,488.00
05_06-10_55_20.717455,488.00,479.00
05_06-10_55_20.773869,487.00,455.00
05_06-10_55_20.834270,489.00,430.00
05_06-10_55_20.873502,486.00,411.00
05_06-10_55_20.930739,490.00,392.00
05_06-10_55_20.977638,486.00,387.00
05_06-10_55_21.024483,490.00,391.00
05_06-10_55_21.071355,485.00,390.00
05_06-10_55_21.133877,489.00,387.00
05_06-10_55_21.180722,485.00,454.00
05_06-10_55_21.227622,487.00,534.00
05_06-10_55_21.274494,486.00,533.00
05_06-10_55_21.336961,486.00,529.00
05_06-10_55_21.383833,486.00,529.00
05_06-10_55_21.430731,486.00,530.00
05_06-10_55_21.477604,488.00,525.00
05_06-10_55_21.540081,486.00,518.00
05_06-10_55_21.586972,489.00,499.00
