TIMESTAMP,HR,HRV,GSR
05_06-13_11_19.819170,282.00,522.00
05_06-13_11_19.881671,284.00,507.00
05_06-13_11_19.928541,283.00,476.00
05_06-13_11_19.975413,282.00,449.00
05_06-13_11_20.037930,283.00,440.00
05_06-13_11_20.084782,282.00,434.00
05_06-13_11_20.131653,285.00,438.00
05_06-13_11_20.178523,282.00,438.00
05_06-13_11_20.225415,285.00,436.00
05_06-13_11_20.287891,282.00,495.00
05_06-13_11_20.334763,286.00,544.00
05_06-13_11_20.381640,282.00,550.00
05_06-13_11_20.444128,285.00,541.00
05_06-13_11_20.491003,282.00,548.00
05_06-13_11_20.537876,284.00,534.00
05_06-13_11_20.584745,284.00,554.00
05_06-13_11_20.631625,283.00,526.00
05_06-13_11_20.694113,282.00,526.00
05_06-13_11_20.747840,282.00,501.00
05_06-13_11_20.796467,282.00,472.00
05_06-13_11_20.849934,281.00,457.00
05_06-13_11_20.900079,284.00,443.00
05_06-13_11_20.951231,282.00,435.00
05_06-13_11_20.995475,285.00,437.00
05_06-13_11_21.050557,281.00,429.00
05_06-13_11_21.103726,285.00,438.00
05_06-13_11_21.154345,281.00,513.00
05_06-13_11_21.202202,285.00,543.00
05_06-13_11_21.255622,281.00,544.00
05_06-13_11_21.304951,284.00,540.00
05_06-13_11_21.354778,281.00,538.00
05_06-13_11_21.408013,283.00,546.00
05_06-13_11_21.457200,281.00,541.00
05_06-13_11_21.509337,281.00,531.00
05_06-13_11_21.558559,282.00,502.00
05_06-13_11_21.608700,281.00,466.00
05_06-13_11_21.661961,283.00,444.00
05_06-13_11_21.709117,281.00,428.00
05_06-13_11_21.749020,284.00,421.00
05_06-13_11_21.811521,280.00,421.00
05_06-13_11_21.858391,285.00,419.00
05_06-13_11_21.905264,280.00,419.00
05_06-13_11_21.952131,284.00,420.00
05_06-13_11_22.014620,281.00,472.00
05_06-13_11_22.061502,284.00,545.00
05_06-13_11_22.108373,282.00,543.00
05_06-13_11_22.155244,283.00,542.00
05_06-13_11_22.217743,281.00,549.00
05_06-13_11_22.264613,281.00,516.00
05_06-13_11_22.311504,283.00,532.00
05_06-13_11_22.358354,281.00,540.00
05_06-13_11_22.405224,284.00,520.00
05_06-13_11_22.467721,282.00,494.00
05_06-13_11_22.514595,284.00,462.00
05_06-13_11_22.561466,281.00,443.00
05_06-13_11_22.623953,285.00,444.00
05_06-13_11_22.670835,281.00,442.00
05_06-13_11_22.717706,284.00,440.00
05_06-13_11_22.776103,281.00,441.00
05_06-13_11_22.825177,283.00,462.00
05_06-13_11_22.880412,283.00,556.00
05_06-13_11_22.924689,282.00,549.00
05_06-13_11_22.970842,281.00,542.00
05_06-13_11_23.029277,281.00,547.00
05_06-13_11_23.079247,282.00,534.00
05_06-13_11_23.128380,281.00,528.00
05_06-13_11_23.181396,283.00,532.00
05_06-13_11_23.230785,280.00,517.00
05_06-13_11_23.283030,284.00,491.00
05_06-13_11_23.333458,280.00,458.00
05_06-13_11_23.382282,284.00,438.00
05_06-13_11_23.435513,280.00,434.00
05_06-13_11_23.484748,284.00,432.00
05_06-13_11_23.533914,281.00,432.00
05_06-13_11_23.587194,283.00,444.00
05_06-13_11_23.636305,281.00,507.00
05_06-13_11_23.678462,281.00,544.00
05_06-13_11_23.725332,280.00,546.00
05_06-13_11_23.772224,280.00,541.00
05_06-13_11_23.834700,281.00,542.00
05_06-13_11_23.881571,280.00,537.00
05_06-13_11_23.928445,285.00,554.00
05_06-13_11_23.990939,280.00,531.00
05_06-13_11_24.037811,284.00,530.00
05_06-13_11_24.084682,280.00,506.00
05_06-13_11_24.131553,284.00,476.00
05_06-13_11_24.178452,280.00,451.00
05_06-13_11_24.240921,284.00,442.00
05_06-13_11_24.287793,280.00,434.00
05_06-13_11_24.334664,283.00,430.00
05_06-13_11_24.381619,280.00,445.00
05_06-13_11_24.444031,281.00,527.00
05_06-13_11_24.490904,281.00,546.00
05_06-13_11_24.537775,280.00,542.00
05_06-13_11_24.584646,282.00,542.00
05_06-13_11_24.647144,280.00,547.00
05_06-13_11_24.694014,283.00,522.00
05_06-13_11_24.740885,280.00,532.00
05_06-13_11_24.787755,284.00,534.00
05_06-13_11_24.850254,280.00,509.00
05_06-13_11_24.897125,284.00,474.00
05_06-13_11_24.943996,280.00,450.00
05_06-13_11_24.990866,284.00,433.00
05_06-13_11_25.053364,280.00,428.00
05_06-13_11_25.100235,282.00,427.00
05_06-13_11_25.147107,280.00,420.00
05_06-13_11_25.209610,282.00,433.00
05_06-13_11_25.256475,280.00,517.00
05_06-13_11_25.303346,280.00,542.00
05_06-13_11_25.350217,282.00,543.00
05_06-13_11_25.397088,280.00,541.00
05_06-13_11_25.443988,283.00,537.00
05_06-13_11_25.506457,280.00,543.00
05_06-13_11_25.553328,283.00,541.00
05_06-13_11_25.600199,280.00,531.00
05_06-13_11_25.647153,284.00,504.00
05_06-13_11_25.709568,280.00,468.00
05_06-13_11_25.757891,284.00,446.00
05_06-13_11_25.813444,280.00,429.00
05_06-13_11_25.857630,282.00,430.00
05_06-13_11_25.917491,281.00,432.00
05_06-13_11_25.968025,281.00,429.00
05_06-13_11_26.022148,281.00,425.00
05_06-13_11_26.069724,281.00,463.00
05_06-13_11_26.118552,284.00,554.00
05_06-13_11_26.171747,281.00,541.00
05_06-13_11_26.220002,285.00,556.00
05_06-13_11_26.269200,280.00,514.00
05_06-13_11_26.322403,284.00,512.00
05_06-13_11_26.371557,280.00,514.00
05_06-13_11_26.425710,284.00,519.00
05_06-13_11_26.473932,280.00,506.00
05_06-13_11_26.523087,284.00,480.00
05_06-13_11_26.576330,281.00,460.00
05_06-13_11_26.627472,283.00,445.00
05_06-13_11_26.677481,280.00,437.00
05_06-13_11_26.724351,281.00,441.00
05_06-13_11_26.779411,281.00,439.00
05_06-13_11_26.827228,281.00,484.00
05_06-13_11_26.883446,282.00,548.00
05_06-13_11_26.928599,281.00,544.00
05_06-13_11_26.982527,283.00,543.00
05_06-13_11_27.031352,280.00,546.00
05_06-13_11_27.083190,284.00,534.00
05_06-13_11_27.135389,280.00,544.00
05_06-13_11_27.184540,285.00,530.00
05_06-13_11_27.233702,281.00,534.00
05_06-13_11_27.287733,284.00,520.00
05_06-13_11_27.336843,281.00,493.00
05_06-13_11_27.389764,283.00,478.00
05_06-13_11_27.432387,282.00,469.00
05_06-13_11_27.481485,282.00,460.00
05_06-13_11_27.540899,282.00,456.00
05_06-13_11_27.590074,281.00,452.00
05_06-13_11_27.641239,283.00,518.00
05_06-13_11_27.692649,281.00,544.00
05_06-13_11_27.739501,285.00,543.00
05_06-13_11_27.786372,282.00,540.00
05_06-13_11_27.833241,286.00,548.00
05_06-13_11_27.880109,282.00,528.00
05_06-13_11_27.942630,286.00,545.00
05_06-13_11_27.989488,282.00,532.00
05_06-13_11_28.036355,285.00,504.00
05_06-13_11_28.083223,283.00,474.00
05_06-13_11_28.145722,285.00,447.00
05_06-13_11_28.192593,283.00,436.00
05_06-13_11_28.239464,283.00,426.00
05_06-13_11_28.286335,284.00,422.00
05_06-13_11_28.333283,283.00,421.00
05_06-13_11_28.395705,285.00,410.00
05_06-13_11_28.442575,283.00,399.00
05_06-13_11_28.489446,287.00,434.00
05_06-13_11_28.536330,283.00,537.00
05_06-13_11_28.598815,287.00,544.00
05_06-13_11_28.661328,283.00,549.00
05_06-13_11_28.692557,287.00,547.00
05_06-13_11_28.755075,284.00,541.00
05_06-13_11_28.801925,286.00,538.00
05_06-13_11_28.848816,283.00,539.00
05_06-13_11_28.895667,285.00,537.00
05_06-13_11_28.942559,284.00,509.00
05_06-13_11_29.005038,284.00,480.00
05_06-13_11_29.051908,284.00,460.00
05_06-13_11_29.098779,284.00,443.00
05_06-13_11_29.161277,286.00,438.00
05_06-13_11_29.208148,283.00,424.00
05_06-13_11_29.255018,287.00,417.00
05_06-13_11_29.301889,283.00,417.00
05_06-13_11_29.348755,287.00,482.00
05_06-13_11_29.411276,283.00,545.00
05_06-13_11_29.458129,287.00,542.00
05_06-13_11_29.505000,286.00,556.00
05_06-13_11_29.551891,287.00,526.00
05_06-13_11_29.614372,284.00,523.00
05_06-13_11_29.661239,286.00,526.00
05_06-13_11_29.723728,284.00,520.00
05_06-13_11_29.754982,284.00,491.00
05_06-13_11_29.817482,284.00,458.00
05_06-13_11_29.864351,283.00,439.00
05_06-13_11_29.911225,286.00,425.00
05_06-13_11_29.958112,283.00,422.00
05_06-13_11_30.020589,287.00,416.00
05_06-13_11_30.067461,283.00,413.00
05_06-13_11_30.114332,287.00,415.00
05_06-13_11_30.161203,283.00,407.00
05_06-13_11_30.208097,287.00,423.00
05_06-13_11_30.270572,283.00,537.00
05_06-13_11_30.317464,286.00,543.00
05_06-13_11_30.364314,283.00,544.00
05_06-13_11_30.426812,285.00,542.00
05_06-13_11_30.473682,283.00,542.00
05_06-13_11_30.520553,283.00,547.00
05_06-13_11_30.567424,284.00,548.00
05_06-13_11_30.614294,283.00,539.00
05_06-13_11_30.676794,285.00,542.00
05_06-13_11_30.723665,283.00,514.00
05_06-13_11_30.777970,286.00,487.00
05_06-13_11_30.833172,282.00,471.00
05_06-13_11_30.879378,286.00,456.00
05_06-13_11_30.928621,282.00,450.00
05_06-13_11_30.984670,286.00,440.00
05_06-13_11_31.033937,283.00,427.00
05_06-13_11_31.090280,285.00,419.00
05_06-13_11_31.137369,282.00,409.00
05_06-13_11_31.186484,284.00,465.00
05_06-13_11_31.231053,285.00,557.00
05_06-13_11_31.288030,283.00,543.00
05_06-13_11_31.341185,283.00,543.00
05_06-13_11_31.389291,282.00,544.00
05_06-13_11_31.440442,285.00,536.00
05_06-13_11_31.488488,282.00,541.00
05_06-13_11_31.542117,285.00,536.00
05_06-13_11_31.592729,282.00,534.00
05_06-13_11_31.644141,286.00,514.00
05_06-13_11_31.692746,282.00,472.00
05_06-13_11_31.739607,286.00,447.00
05_06-13_11_31.786479,282.00,431.00
05_06-13_11_31.833351,284.00,423.00
05_06-13_11_31.895847,283.00,425.00
05_06-13_11_31.942718,283.00,417.00
05_06-13_11_31.989591,282.00,408.00
05_06-13_11_32.052093,283.00,430.00
05_06-13_11_32.098956,283.00,535.00
05_06-13_11_32.145828,281.00,543.00
05_06-13_11_32.192701,284.00,544.00
05_06-13_11_32.239573,282.00,540.00
05_06-13_11_32.286443,285.00,549.00
05_06-13_11_32.333385,281.00,534.00
05_06-13_11_32.395811,285.00,542.00
05_06-13_11_32.442682,282.00,535.00
05_06-13_11_32.497421,286.00,522.00
05_06-13_11_32.543893,282.00,491.00
05_06-13_11_32.606419,284.00,460.00
05_06-13_11_32.653291,282.00,438.00
05_06-13_11_32.700162,283.00,433.00
05_06-13_11_32.747032,282.00,425.00
TEST KEY FRAME
05_06-13_11_32.809527,281.00,424.00
05_06-13_11_32.856402,283.00,500.00
05_06-13_11_32.903274,281.00,546.00
05_06-13_11_32.959170,286.00,556.00
05_06-13_11_33.006072,281.00,545.00
05_06-13_11_33.052944,285.00,545.00
05_06-13_11_33.115437,282.00,540.00
05_06-13_11_33.146731,285.00,541.00
05_06-13_11_33.209182,281.00,538.00
05_06-13_11_33.256055,285.00,537.00
05_06-13_11_33.302926,282.00,506.00
05_06-13_11_33.349769,284.00,468.00
05_06-13_11_33.412291,282.00,446.00
05_06-13_11_33.459163,282.00,433.00
05_06-13_11_33.506036,281.00,431.00
05_06-13_11_33.568530,281.00,424.00
05_06-13_11_33.615383,282.00,431.00
05_06-13_11_33.662276,282.00,530.00
05_06-13_11_33.709147,286.00,555.00
05_06-13_11_33.756019,282.00,550.00
05_06-13_11_33.818513,285.00,543.00
05_06-13_11_33.865384,281.00,539.00
05_06-13_11_33.912233,285.00,550.00
05_06-13_11_33.959101,281.00,534.00
05_06-13_11_34.021598,285.00,542.00
05_06-13_11_34.068497,282.00,525.00
05_06-13_11_34.115370,284.00,490.00
05_06-13_11_34.162242,282.00,458.00
05_06-13_11_34.255953,284.00,439.00
05_06-13_11_34.271578,283.00,426.00
05_06-13_11_34.318454,282.00,422.00
05_06-13_11_34.380946,284.00,418.00
05_06-13_11_34.412237,282.00,407.00
05_06-13_11_34.474717,285.00,434.00
05_06-13_11_34.521590,283.00,543.00
05_06-13_11_34.568450,286.00,545.00
05_06-13_11_34.630936,282.00,545.00
05_06-13_11_34.677800,286.00,546.00
05_06-13_11_34.724702,283.00,534.00
05_06-13_11_34.787168,288.00,556.00
05_06-13_11_34.849689,283.00,527.00
