TIMESTAMP,HR,HRV,GSR
05_09-09_17_21.007002,184.00,466.00
05_09-09_17_21.053846,181.00,463.00
05_09-09_17_21.100801,183.00,458.00
05_09-09_17_21.163214,182.00,459.00
05_09-09_17_21.210085,182.00,505.00
05_09-09_17_21.256956,182.00,532.00
05_09-09_17_21.303827,181.00,523.00
05_09-09_17_21.350783,183.00,507.00
05_09-09_17_21.413196,182.00,495.00
05_09-09_17_21.444527,184.00,489.00
05_09-09_17_21.506938,182.00,492.00
05_09-09_17_21.553897,185.00,488.00
05_09-09_17_21.600755,182.00,476.00
05_09-09_17_21.678831,185.00,468.00
05_09-09_17_21.710056,183.00,463.00
05_09-09_17_21.756927,185.00,465.00
05_09-09_17_21.819427,183.00,470.00
05_09-09_17_21.866295,184.00,485.00
05_09-09_17_21.913160,184.00,549.00
05_09-09_17_21.960115,184.00,548.00
05_09-09_17_22.006932,183.00,536.00
05_09-09_17_22.069399,183.00,536.00
05_09-09_17_22.116270,185.00,542.00
05_09-09_17_22.163172,183.00,562.00
05_09-09_17_22.225638,185.00,533.00
05_09-09_17_22.272510,183.00,542.00
05_09-09_17_22.319381,186.00,536.00
05_09-09_17_22.366328,183.00,520.00
05_09-09_17_22.428751,186.00,502.00
05_09-09_17_22.475621,183.00,491.00
05_09-09_17_22.522491,185.00,494.00
05_09-09_17_22.569372,183.00,545.00
05_09-09_17_22.616319,184.00,545.00
05_09-09_17_22.678742,183.00,538.00
05_09-09_17_22.725612,183.00,535.00
05_09-09_17_22.772503,183.00,545.00
05_09-09_17_22.835931,183.00,541.00
05_09-09_17_22.886227,184.00,533.00
05_09-09_17_22.933098,182.00,512.00
05_09-09_17_22.979969,185.00,492.00
05_09-09_17_23.026812,182.00,482.00
05_09-09_17_23.073766,185.00,473.00
05_09-09_17_23.120556,182.00,476.00
05_09-09_17_23.183079,185.00,528.00
05_09-09_17_23.229951,182.00,537.00
05_09-09_17_23.276836,184.00,533.00
05_09-09_17_23.339320,182.00,537.00
05_09-09_17_23.386191,183.00,526.00
05_09-09_17_23.433034,182.00,518.00
05_09-09_17_23.479989,182.00,529.00
05_09-09_17_23.558110,183.00,527.00
05_09-09_17_23.589279,181.00,514.00
05_09-09_17_23.636173,183.00,496.00
05_09-09_17_23.683099,182.00,483.00
05_09-09_17_23.745542,184.00,478.00
05_09-09_17_23.792411,181.00,522.00
05_09-09_17_23.839283,184.00,545.00
05_09-09_17_23.886215,181.00,527.00
05_09-09_17_23.948653,184.00,533.00
05_09-09_17_23.995523,181.00,521.00
05_09-09_17_24.042394,183.00,501.00
05_09-09_17_24.089265,181.00,488.00
05_09-09_17_24.151762,182.00,477.00
05_09-09_17_24.198633,181.00,465.00
05_09-09_17_24.245504,181.00,459.00
05_09-09_17_24.292349,182.00,444.00
05_09-09_17_24.339304,181.00,433.00
05_09-09_17_24.401744,183.00,440.00
05_09-09_17_24.448615,181.00,488.00
05_09-09_17_24.495487,184.00,518.00
05_09-09_17_24.573604,181.00,517.00
05_09-09_17_24.589201,184.00,507.00
05_09-09_17_24.667405,181.00,497.00
05_09-09_17_24.698571,184.00,493.00
05_09-09_17_24.745524,181.00,492.00
05_09-09_17_24.807965,183.00,489.00
05_09-09_17_24.854836,181.00,479.00
05_09-09_17_24.901708,182.00,474.00
05_09-09_17_24.964205,181.00,474.00
05_09-09_17_25.011077,181.00,471.00
05_09-09_17_25.057948,182.00,473.00
05_09-09_17_25.104818,181.00,513.00
05_09-09_17_25.151745,183.00,539.00
05_09-09_17_25.214187,181.00,536.00
05_09-09_17_25.261059,183.00,547.00
05_09-09_17_25.307930,181.00,550.00
05_09-09_17_25.354856,183.00,545.00
05_09-09_17_25.401729,181.00,537.00
05_09-09_17_25.473419,183.00,528.00
05_09-09_17_25.520564,180.00,512.00
05_09-09_17_25.564494,182.00,493.00
05_09-09_17_25.611395,180.00,483.00
05_09-09_17_25.658280,181.00,475.00
05_09-09_17_25.705205,180.00,472.00
05_09-09_17_25.767605,180.00,509.00
05_09-09_17_25.814477,181.00,542.00
05_09-09_17_25.861378,180.00,545.00
05_09-09_17_25.923845,182.00,552.00
05_09-09_17_25.970716,180.00,536.00
05_09-09_17_26.017616,183.00,527.00
05_09-09_17_26.080082,180.00,515.00
05_09-09_17_26.126956,183.00,501.00
05_09-09_17_26.173827,180.00,488.00
05_09-09_17_26.220706,183.00,475.00
05_09-09_17_26.267569,180.00,474.00
05_09-09_17_26.314516,181.00,472.00
05_09-09_17_26.376945,180.00,466.00
05_09-09_17_26.423817,180.00,499.00
05_09-09_17_26.470680,180.00,552.00
05_09-09_17_26.517635,180.00,536.00
05_09-09_17_26.580055,181.00,549.00
05_09-09_17_26.626918,179.00,537.00
05_09-09_17_26.673788,181.00,525.00
05_09-09_17_26.736287,179.00,514.00
05_09-09_17_26.783166,182.00,500.00
05_09-09_17_26.830030,179.00,489.00
05_09-09_17_26.876932,182.00,480.00
05_09-09_17_26.939399,179.00,472.00
05_09-09_17_26.986269,182.00,472.00
05_09-09_17_27.033141,179.00,472.00
05_09-09_17_27.080012,181.00,510.00
05_09-09_17_27.142509,179.00,539.00
05_09-09_17_27.189381,180.00,541.00
05_09-09_17_27.236252,179.00,542.00
05_09-09_17_27.283120,179.00,545.00
05_09-09_17_27.329995,180.00,538.00
05_09-09_17_27.392521,179.00,534.00
05_09-09_17_27.439362,181.00,524.00
05_09-09_17_27.486241,179.00,506.00
05_09-09_17_27.533190,181.00,493.00
05_09-09_17_27.595602,179.00,481.00
05_09-09_17_27.642472,181.00,475.00
05_09-09_17_27.689344,178.00,465.00
05_09-09_17_27.736309,181.00,477.00
05_09-09_17_27.798712,179.00,530.00
05_09-09_17_27.845595,180.00,548.00
05_09-09_17_27.899638,179.00,537.00
05_09-09_17_27.970408,179.00,525.00
05_09-09_17_27.986068,180.00,506.00
05_09-09_17_28.048559,178.00,495.00
05_09-09_17_28.095429,180.00,489.00
05_09-09_17_28.142355,179.00,481.00
05_09-09_17_28.204798,181.00,480.00
05_09-09_17_28.251668,179.00,476.00
05_09-09_17_28.298540,181.00,474.00
05_09-09_17_28.345467,178.00,473.00
05_09-09_17_28.392265,181.00,493.00
05_09-09_17_28.454780,179.00,546.00
05_09-09_17_28.501651,181.00,531.00
05_09-09_17_28.548502,179.00,538.00
05_09-09_17_28.606816,180.00,536.00
05_09-09_17_28.656373,179.00,522.00
05_09-09_17_28.703222,179.00,515.00
05_09-09_17_28.750170,179.00,509.00
05_09-09_17_28.812614,178.00,498.00
05_09-09_17_28.859485,180.00,493.00
05_09-09_17_28.906355,178.00,488.00
05_09-09_17_28.953234,180.00,482.00
05_09-09_17_29.015722,178.00,482.00
05_09-09_17_29.062594,181.00,501.00
05_09-09_17_29.109466,178.00,554.00
05_09-09_17_29.156393,181.00,548.00
05_09-09_17_29.218834,178.00,531.00
05_09-09_17_29.265706,180.00,547.00
05_09-09_17_29.312576,178.00,541.00
05_09-09_17_29.359427,179.00,531.00
05_09-09_17_29.421944,178.00,517.00
05_09-09_17_29.468817,178.00,497.00
05_09-09_17_29.515687,179.00,484.00
05_09-09_17_29.578182,178.00,480.00
05_09-09_17_29.625056,179.00,476.00
05_09-09_17_29.671926,178.00,470.00
05_09-09_17_29.718798,180.00,483.00
05_09-09_17_29.765650,178.00,535.00
05_09-09_17_29.828166,181.00,535.00
05_09-09_17_29.875038,178.00,546.00
05_09-09_17_29.921908,180.00,542.00
05_09-09_17_29.968836,177.00,528.00
05_09-09_17_30.015708,179.00,511.00
05_09-09_17_30.078149,178.00,495.00
05_09-09_17_30.125019,179.00,483.00
05_09-09_17_30.171890,178.00,471.00
05_09-09_17_30.234359,178.00,468.00
05_09-09_17_30.281259,178.00,469.00
05_09-09_17_30.328130,177.00,467.00
05_09-09_17_30.374978,179.00,469.00
05_09-09_17_30.438180,177.00,506.00
05_09-09_17_30.478756,180.00,561.00
05_09-09_17_30.525711,177.00,536.00
05_09-09_17_30.588124,180.00,548.00
05_09-09_17_30.635003,177.00,538.00
05_09-09_17_30.681866,180.00,529.00
05_09-09_17_30.728738,177.00,518.00
05_09-09_17_30.791244,179.00,505.00
05_09-09_17_30.838113,177.00,486.00
05_09-09_17_30.884983,177.00,474.00
05_09-09_17_30.931872,177.00,471.00
05_09-09_17_30.978804,176.00,468.00
05_09-09_17_31.041226,177.00,465.00
05_09-09_17_31.088095,177.00,491.00
05_09-09_17_31.134965,179.00,542.00
05_09-09_17_31.197461,177.00,531.00
05_09-09_17_31.244328,179.00,546.00
05_09-09_17_31.291207,176.00,543.00
05_09-09_17_31.338099,179.00,536.00
05_09-09_17_31.385027,176.00,525.00
05_09-09_17_31.447439,180.00,513.00
05_09-09_17_31.494317,177.00,500.00
05_09-09_17_31.541188,178.00,486.00
05_09-09_17_31.603676,177.00,479.00
05_09-09_17_31.650549,177.00,474.00
05_09-09_17_31.697420,177.00,473.00
05_09-09_17_31.744293,176.00,478.00
05_09-09_17_31.791244,178.00,504.00
05_09-09_17_31.853687,176.00,547.00
05_09-09_17_31.900539,179.00,552.00
05_09-09_17_31.947409,176.00,540.00
05_09-09_17_31.994356,179.00,543.00
05_09-09_17_32.056781,176.00,523.00
05_09-09_17_32.103651,179.00,534.00
05_09-09_17_32.150518,176.00,541.00
05_09-09_17_32.197476,179.00,544.00
05_09-09_17_32.244340,176.00,525.00
05_09-09_17_32.306760,178.00,509.00
05_09-09_17_32.353631,176.00,495.00
05_09-09_17_32.400504,177.00,487.00
05_09-09_17_32.447420,176.00,475.00
05_09-09_17_32.509873,176.00,471.00
05_09-09_17_32.556741,178.00,505.00
05_09-09_17_32.603635,177.00,522.00
05_09-09_17_32.650570,179.00,521.00
05_09-09_17_32.712985,177.00,519.00
05_09-09_17_32.759852,179.00,506.00
05_09-09_17_32.806724,176.00,499.00
05_09-09_17_32.853610,179.00,496.00
05_09-09_17_32.916087,176.00,487.00
05_09-09_17_32.962953,179.00,482.00
05_09-09_17_33.019269,177.00,474.00
05_09-09_17_33.053843,178.00,469.00
05_09-09_17_33.116309,177.00,471.00
05_09-09_17_33.163179,177.00,466.00
05_09-09_17_33.210081,177.00,491.00
05_09-09_17_33.272557,177.00,546.00
05_09-09_17_33.319428,178.00,535.00
05_09-09_17_33.366296,177.00,554.00
05_09-09_17_33.428796,179.00,522.00
05_09-09_17_33.460115,177.00,529.00
05_09-09_17_33.522538,180.00,531.00
05_09-09_17_33.569409,177.00,518.00
05_09-09_17_33.624057,179.00,502.00
05_09-09_17_33.670930,177.00,490.00
05_09-09_17_33.717831,179.00,480.00
05_09-09_17_33.764701,177.00,473.00
05_09-09_17_33.811562,178.00,465.00
05_09-09_17_33.874049,177.00,461.00
05_09-09_17_33.920994,177.00,472.00
05_09-09_17_33.967826,177.00,530.00
05_09-09_17_34.030289,177.00,537.00
05_09-09_17_34.077159,178.00,540.00
05_09-09_17_34.124053,177.00,545.00
05_09-09_17_34.186529,179.00,566.00
05_09-09_17_34.233400,177.00,521.00
05_09-09_17_34.280262,180.00,531.00
05_09-09_17_34.327215,177.00,529.00
05_09-09_17_34.374087,180.00,515.00
05_09-09_17_34.436502,177.00,499.00
05_09-09_17_34.483376,179.00,490.00
05_09-09_17_34.545877,177.00,482.00
05_09-09_17_34.577201,178.00,479.00
05_09-09_17_34.639620,177.00,471.00
05_09-09_17_34.686483,177.00,483.00
05_09-09_17_34.733384,177.00,536.00
05_09-09_17_34.780297,177.00,552.00
05_09-09_17_34.842730,178.00,544.00
05_09-09_17_34.889602,177.00,540.00
05_09-09_17_34.936465,179.00,521.00
05_09-09_17_34.983366,177.00,509.00
05_09-09_17_35.045843,179.00,499.00
05_09-09_17_35.092714,177.00,485.00
05_09-09_17_35.139606,180.00,475.00
05_09-09_17_35.186532,177.00,463.00
05_09-09_17_35.233350,178.00,456.00
05_09-09_17_35.295823,177.00,459.00
05_09-09_17_35.342694,177.00,460.00
05_09-09_17_35.389589,177.00,459.00
05_09-09_17_35.452062,177.00,487.00
05_09-09_17_35.498935,178.00,540.00
05_09-09_17_35.545804,177.00,532.00
05_09-09_17_35.592754,179.00,538.00
05_09-09_17_35.639626,177.00,544.00
05_09-09_17_35.702037,179.00,536.00
05_09-09_17_35.748913,177.00,526.00
05_09-09_17_35.795786,180.00,517.00
05_09-09_17_35.858286,177.00,503.00
05_09-09_17_35.905158,180.00,486.00
05_09-09_17_35.952026,178.00,478.00
05_09-09_17_35.998924,179.00,471.00
05_09-09_17_36.045844,178.00,467.00
05_09-09_17_36.108267,178.00,467.00
05_09-09_17_36.155136,178.00,463.00
05_09-09_17_36.202008,177.00,493.00
05_09-09_17_36.248902,178.00,553.00
05_09-09_17_36.311379,177.00,541.00
05_09-09_17_36.358248,179.00,534.00
05_09-09_17_36.405142,177.00,540.00
05_09-09_17_36.452068,179.00,545.00
05_09-09_17_36.514486,176.00,539.00
05_09-09_17_36.561359,179.00,522.00
05_09-09_17_36.608221,176.00,498.00
05_09-09_17_36.655179,179.00,481.00
05_09-09_17_36.717591,176.00,465.00
05_09-09_17_36.764462,178.00,462.00
05_09-09_17_36.811333,176.00,459.00
05_09-09_17_36.858287,177.00,456.00
05_09-09_17_36.920711,176.00,459.00
05_09-09_17_36.967583,176.00,497.00
05_09-09_17_37.014453,177.00,544.00
05_09-09_17_37.061397,176.00,554.00
05_09-09_17_37.123822,178.00,528.00
05_09-09_17_37.170693,176.00,542.00
05_09-09_17_37.217561,178.00,546.00
05_09-09_17_37.264469,176.00,537.00
05_09-09_17_37.326923,178.00,524.00
05_09-09_17_37.373803,176.00,504.00
05_09-09_17_37.420674,178.00,488.00
05_09-09_17_37.467620,176.00,481.00
05_09-09_17_37.530033,177.00,474.00
05_09-09_17_37.576914,176.00,471.00
05_09-09_17_37.623784,176.00,476.00
05_09-09_17_37.670676,176.00,518.00
05_09-09_17_37.733144,176.00,543.00
05_09-09_17_37.764391,177.00,535.00
05_09-09_17_37.826895,176.00,551.00
05_09-09_17_37.873843,178.00,541.00
05_09-09_17_37.920675,176.00,529.00
05_09-09_17_37.983136,179.00,522.00
05_09-09_17_38.030004,176.00,511.00
05_09-09_17_38.076898,179.00,494.00
05_09-09_17_38.139375,176.00,483.00
05_09-09_17_38.186266,178.00,474.00
05_09-09_17_38.233117,176.00,469.00
05_09-09_17_38.280078,177.00,467.00
05_09-09_17_38.326935,176.00,459.00
05_09-09_17_38.389357,176.00,488.00
05_09-09_17_38.443886,177.00,546.00
05_09-09_17_38.494022,176.00,534.00
05_09-09_17_38.544992,178.00,540.00
05_09-09_17_38.591873,176.00,537.00
05_09-09_17_38.638743,179.00,542.00
05_09-09_17_38.685688,176.00,541.00
05_09-09_17_38.732562,178.00,525.00
05_09-09_17_38.794979,176.00,503.00
05_09-09_17_38.841848,178.00,488.00
05_09-09_17_38.888723,175.00,474.00
05_09-09_17_38.951224,176.00,470.00
05_09-09_17_38.998094,175.00,465.00
05_09-09_17_39.044968,175.00,463.00
05_09-09_17_39.091856,175.00,464.00
05_09-09_17_39.138785,174.00,505.00
05_09-09_17_39.201204,176.00,561.00
05_09-09_17_39.248074,174.00,543.00
05_09-09_17_39.294939,176.00,565.00
05_09-09_17_39.341830,174.00,527.00
05_09-09_17_39.404316,176.00,538.00
05_09-09_17_39.451186,174.00,537.00
05_09-09_17_39.498117,176.00,528.00
05_09-09_17_39.545006,173.00,506.00
05_09-09_17_39.607428,176.00,487.00
05_09-09_17_39.654296,174.00,479.00
05_09-09_17_39.701160,175.00,471.00
05_09-09_17_39.748061,173.00,468.00
05_09-09_17_39.810557,174.00,465.00
05_09-09_17_39.857408,173.00,488.00
05_09-09_17_39.904277,173.00,541.00
05_09-09_17_39.951226,174.00,550.00
05_09-09_17_40.013639,173.00,540.00
05_09-09_17_40.060509,175.00,530.00
05_09-09_17_40.107389,172.00,512.00
05_09-09_17_40.154259,175.00,504.00
05_09-09_17_40.216758,172.00,496.00
05_09-09_17_40.263629,175.00,483.00
05_09-09_17_40.310498,171.00,475.00
05_09-09_17_40.357393,174.00,467.00
05_09-09_17_40.404317,172.00,466.00
05_09-09_17_40.466739,173.00,467.00
05_09-09_17_40.513610,172.00,465.00
05_09-09_17_40.560481,172.00,475.00
05_09-09_17_40.622979,172.00,535.00
05_09-09_17_40.669851,172.00,538.00
05_09-09_17_40.716721,173.00,536.00
05_09-09_17_40.763614,171.00,543.00
05_09-09_17_40.810541,173.00,546.00
05_09-09_17_40.872981,172.00,539.00
05_09-09_17_40.919823,174.00,530.00
05_09-09_17_40.966695,171.00,515.00
05_09-09_17_41.029201,174.00,501.00
05_09-09_17_41.076073,171.00,485.00
05_09-09_17_41.122942,174.00,478.00
05_09-09_17_41.169812,172.00,471.00
05_09-09_17_41.216763,173.00,465.00
05_09-09_17_41.279182,172.00,468.00
05_09-09_17_41.326054,172.00,507.00
05_09-09_17_41.372917,172.00,550.00
05_09-09_17_41.419873,172.00,534.00
05_09-09_17_41.484059,173.00,554.00
05_09-09_17_41.533845,172.00,526.00
05_09-09_17_41.586657,174.00,537.00
05_09-09_17_41.631636,172.00,533.00
05_09-09_17_41.679466,174.00,523.00
05_09-09_17_41.726363,171.00,503.00
05_09-09_17_41.773289,174.00,484.00
05_09-09_17_41.835710,171.00,477.00
05_09-09_17_41.882572,174.00,469.00
05_09-09_17_41.929452,171.00,466.00
05_09-09_17_41.991952,173.00,468.00
05_09-09_17_42.038822,171.00,511.00
05_09-09_17_42.085692,171.00,552.00
05_09-09_17_42.132555,172.00,526.00
05_09-09_17_42.179537,172.00,537.00
05_09-09_17_42.241932,173.00,534.00
05_09-09_17_42.288803,171.00,525.00
05_09-09_17_42.335666,174.00,517.00
05_09-09_17_42.398162,172.00,502.00
05_09-09_17_42.445034,174.00,486.00
05_09-09_17_42.491905,171.00,479.00
05_09-09_17_42.538776,174.00,475.00
05_09-09_17_42.585678,172.00,471.00
05_09-09_17_42.648144,174.00,471.00
05_09-09_17_42.695021,172.00,475.00
05_09-09_17_42.741895,173.00,525.00
05_09-09_17_42.788834,172.00,536.00
05_09-09_17_42.851255,172.00,550.00
05_09-09_17_42.898126,172.00,535.00
05_09-09_17_42.944997,172.00,548.00
05_09-09_17_42.991900,173.00,540.00
05_09-09_17_43.054366,171.00,531.00
05_09-09_17_43.101237,174.00,511.00
05_09-09_17_43.148108,172.00,488.00
05_09-09_17_43.195088,174.00,478.00
05_09-09_17_43.257477,171.00,473.00
05_09-09_17_43.304357,174.00,476.00
05_09-09_17_43.351219,171.00,474.00
05_09-09_17_43.398090,173.00,478.00
05_09-09_17_43.462739,172.00,529.00
05_09-09_17_43.511827,173.00,543.00
05_09-09_17_43.560966,172.00,532.00
05_09-09_17_43.614411,172.00,548.00
05_09-09_17_43.663538,172.00,537.00
05_09-09_17_43.713011,172.00,527.00
05_09-09_17_43.763287,173.00,516.00
05_09-09_17_43.810159,171.00,498.00
05_09-09_17_43.857030,174.00,486.00
05_09-09_17_43.903987,171.00,475.00
05_09-09_17_43.966483,174.00,468.00
05_09-09_17_44.013269,171.00,471.00
05_09-09_17_44.060141,174.00,467.00
05_09-09_17_44.122665,172.00,490.00
05_09-09_17_44.153954,174.00,543.00
05_09-09_17_44.216389,172.00,531.00
05_09-09_17_44.263252,172.00,550.00
05_09-09_17_44.310153,172.00,544.00
05_09-09_17_44.372631,171.00,534.00
05_09-09_17_44.419499,172.00,527.00
05_09-09_17_44.466370,171.00,513.00
05_09-09_17_44.513241,173.00,494.00
05_09-09_17_44.575739,171.00,483.00
05_09-09_17_44.622611,173.00,477.00
05_09-09_17_44.669480,171.00,472.00
05_09-09_17_44.716375,174.00,465.00
05_09-09_17_44.778868,171.00,465.00
05_09-09_17_44.825712,173.00,511.00
05_09-09_17_44.872583,171.00,551.00
05_09-09_17_44.919455,172.00,530.00
05_09-09_17_44.981952,171.00,551.00
05_09-09_17_45.028823,171.00,544.00
05_09-09_17_45.075694,171.00,538.00
05_09-09_17_45.122574,170.00,529.00
05_09-09_17_45.169522,171.00,513.00
05_09-09_17_45.231943,170.00,498.00
05_09-09_17_45.278813,172.00,483.00
05_09-09_17_45.325685,170.00,476.00
05_09-09_17_45.388173,173.00,477.00
05_09-09_17_45.435045,170.00,471.00
05_09-09_17_45.481916,173.00,469.00
05_09-09_17_45.528787,170.00,508.00
05_09-09_17_45.575687,173.00,552.00
05_09-09_17_45.638155,171.00,533.00
05_09-09_17_45.685026,172.00,552.00
05_09-09_17_45.731898,171.00,544.00
05_09-09_17_45.794394,171.00,535.00
05_09-09_17_45.834455,171.00,519.00
05_09-09_17_45.881326,170.00,503.00
05_09-09_17_45.959425,171.00,488.00
05_09-09_17_45.990694,170.00,476.00
05_09-09_17_46.037565,172.00,469.00
05_09-09_17_46.084409,170.00,461.00
05_09-09_17_46.146934,173.00,458.00
05_09-09_17_46.193805,170.00,457.00
05_09-09_17_46.240657,173.00,459.00
05_09-09_17_46.287548,170.00,507.00
05_09-09_17_46.350044,173.00,551.00
05_09-09_17_46.396916,172.00,549.00
05_09-09_17_46.443786,174.00,545.00
05_09-09_17_46.490657,174.00,533.00
05_09-09_17_46.553153,174.00,519.00
05_09-09_17_46.600025,173.00,514.00
05_09-09_17_46.646898,172.00,496.00
05_09-09_17_46.693768,173.00,482.00
05_09-09_17_46.756263,172.00,480.00
05_09-09_17_46.803136,174.00,473.00
05_09-09_17_46.850008,172.00,470.00
05_09-09_17_46.896879,174.00,468.00
05_09-09_17_46.943721,171.00,484.00
05_09-09_17_47.006246,174.00,537.00
05_09-09_17_47.053119,171.00,554.00
05_09-09_17_47.099990,174.00,522.00
05_09-09_17_47.146851,172.00,531.00
05_09-09_17_47.193702,173.00,522.00
05_09-09_17_47.240609,172.00,516.00
05_09-09_17_47.303101,172.00,504.00
05_09-09_17_47.349943,172.00,490.00
05_09-09_17_47.416708,171.00,476.00
05_09-09_17_47.466527,173.00,465.00
05_09-09_17_47.512720,172.00,463.00
05_09-09_17_47.568181,173.00,467.00
05_09-09_17_47.614736,170.00,465.00
05_09-09_17_47.661609,172.00,494.00
05_09-09_17_47.708479,170.00,550.00
05_09-09_17_47.755380,172.00,538.00
05_09-09_17_47.817848,170.00,537.00
05_09-09_17_47.864728,172.00,540.00
05_09-09_17_47.911590,170.00,547.00
05_09-09_17_47.974088,171.00,541.00
05_09-09_17_48.005380,170.00,528.00
05_09-09_17_48.067840,170.00,510.00
05_09-09_17_48.114709,170.00,495.00
05_09-09_17_48.161638,170.00,479.00
05_09-09_17_48.224069,171.00,472.00
05_09-09_17_48.270941,169.00,467.00
05_09-09_17_48.317812,172.00,467.00
TEST KEY FRAME
05_09-09_17_48.364768,170.00,504.00
05_09-09_17_48.411563,172.00,550.00
05_09-09_17_48.474052,170.00,530.00
05_09-09_17_48.520923,172.00,549.00
05_09-09_17_48.567794,169.00,541.00
05_09-09_17_48.614752,172.00,531.00
05_09-09_17_48.677162,170.00,523.00
05_09-09_17_48.724034,171.00,508.00
05_09-09_17_48.770924,170.00,491.00
05_09-09_17_48.833401,170.00,477.00
05_09-09_17_48.880273,170.00,469.00
05_09-09_17_48.927142,169.00,467.00
05_09-09_17_48.974016,171.00,462.00
05_09-09_17_49.020917,170.00,468.00
05_09-09_17_49.099004,173.00,515.00
05_09-09_17_49.130263,171.00,545.00
05_09-09_17_49.177156,173.00,546.00
05_09-09_17_49.239621,171.00,532.00
05_09-09_17_49.286494,173.00,513.00
05_09-09_17_49.333365,171.00,505.00
05_09-09_17_49.380237,173.00,498.00
05_09-09_17_49.427110,171.00,490.00
05_09-09_17_49.474015,172.00,482.00
05_09-09_17_49.536475,171.00,472.00
05_09-09_17_49.583347,171.00,468.00
05_09-09_17_49.630304,171.00,466.00
05_09-09_17_49.692716,170.00,463.00
05_09-09_17_49.739587,172.00,465.00
05_09-09_17_49.786458,171.00,507.00
05_09-09_17_49.833336,173.00,562.00
05_09-09_17_49.895826,171.00,546.00
05_09-09_17_49.942698,173.00,534.00
05_09-09_17_49.989576,170.00,547.00
05_09-09_17_50.036458,173.00,546.00
05_09-09_17_50.098947,170.00,539.00
05_09-09_17_50.145816,172.00,527.00
05_09-09_17_50.192687,171.00,506.00
05_09-09_17_50.239560,171.00,488.00
05_09-09_17_50.348920,170.00,479.00
05_09-09_17_50.364558,170.00,469.00
05_09-09_17_50.458285,171.00,465.00
05_09-09_17_50.536419,170.00,464.00
05_09-09_17_50.536419,172.00,501.00
05_09-09_17_50.552027,170.00,551.00
05_09-09_17_50.598900,172.00,552.00
05_09-09_17_50.645781,170.00,543.00
