TIMESTAMP,HR,HRV,GSR
05_06-12_19_44.999376,432.00,549.00
05_06-12_19_45.046331,429.00,542.00
05_06-12_19_45.108772,432.00,492.00
05_06-12_19_45.155644,430.00,471.00
05_06-12_19_45.202515,431.00,441.00
05_06-12_19_45.249434,430.00,423.00
05_06-12_19_45.311884,430.00,483.00
05_06-12_19_45.358755,429.00,473.00
05_06-12_19_45.405626,429.00,407.00
05_06-12_19_45.452553,429.00,372.00
05_06-12_19_45.499425,429.00,413.00
05_06-12_19_45.561865,430.00,418.00
05_06-12_19_45.608737,429.00,450.00
05_06-12_19_45.655608,431.00,487.00
05_06-12_19_45.718105,429.00,563.00
05_06-12_19_45.762593,431.00,550.00
05_06-12_19_45.811339,428.00,549.00
05_06-12_19_45.858266,430.00,548.00
05_06-12_19_45.905138,429.00,562.00
05_06-12_19_45.967579,429.00,548.00
05_06-12_19_46.014450,427.00,548.00
05_06-12_19_46.061321,428.00,540.00
05_06-12_19_46.123820,427.00,537.00
05_06-12_19_46.170690,427.00,549.00
05_06-12_19_46.217560,427.00,503.00
05_06-12_19_46.264412,426.00,444.00
05_06-12_19_46.311374,428.00,544.00
05_06-12_19_46.373801,426.00,474.00
05_06-12_19_46.420672,429.00,388.00
05_06-12_19_46.467544,425.00,360.00
05_06-12_19_46.530041,428.00,384.00
05_06-12_19_46.576911,425.00,478.00
05_06-12_19_46.623783,429.00,562.00
05_06-12_19_46.670635,425.00,549.00
05_06-12_19_46.717582,427.00,548.00
05_06-12_19_46.764438,425.00,535.00
05_06-12_19_46.826894,425.00,537.00
05_06-12_19_46.873765,425.00,541.00
05_06-12_19_46.936260,424.00,508.00
05_06-12_19_46.983134,425.00,481.00
05_06-12_19_47.030004,424.00,432.00
05_06-12_19_47.076874,425.00,436.00
05_06-12_19_47.123717,424.00,426.00
05_06-12_19_47.186243,426.00,426.00
05_06-12_19_47.233115,424.00,408.00
05_06-12_19_47.279986,426.00,416.00
05_06-12_19_47.326926,424.00,460.00
05_06-12_19_47.389355,427.00,544.00
05_06-12_19_47.436225,425.00,547.00
05_06-12_19_47.483097,426.00,548.00
05_06-12_19_47.529944,427.00,566.00
05_06-12_19_47.592464,426.00,549.00
05_06-12_19_47.639336,427.00,548.00
05_06-12_19_47.686207,427.00,534.00
05_06-12_19_47.733136,428.00,552.00
05_06-12_19_47.795547,427.00,532.00
05_06-12_19_47.842447,431.00,483.00
05_06-12_19_47.889318,429.00,542.00
05_06-12_19_47.936171,432.00,491.00
05_06-12_19_47.998687,430.00,418.00
05_06-12_19_48.045558,434.00,475.00
05_06-12_19_48.092429,432.00,482.00
05_06-12_19_48.139356,434.00,460.00
05_06-12_19_48.201798,433.00,395.00
05_06-12_19_48.248667,436.00,564.00
05_06-12_19_48.295539,434.00,553.00
05_06-12_19_48.342410,435.00,548.00
05_06-12_19_48.404908,436.00,551.00
05_06-12_19_48.451779,438.00,561.00
05_06-12_19_48.498650,438.00,550.00
05_06-12_19_48.545492,437.00,545.00
05_06-12_19_48.608018,441.00,563.00
05_06-12_19_48.654890,437.00,473.00
05_06-12_19_48.701761,441.00,426.00
05_06-12_19_48.748604,438.00,461.00
05_06-12_19_48.805300,442.00,473.00
05_06-12_19_48.861995,440.00,462.00
05_06-12_19_48.911702,442.00,455.00
05_06-12_19_48.962409,440.00,401.00
05_06-12_19_49.009282,442.00,472.00
05_06-12_19_49.056153,440.00,550.00
05_06-12_19_49.103054,441.00,552.00
05_06-12_19_49.149968,441.00,548.00
05_06-12_19_49.212392,441.00,545.00
05_06-12_19_49.259263,442.00,531.00
05_06-12_19_49.306134,441.00,510.00
05_06-12_19_49.368632,443.00,518.00
05_06-12_19_49.415503,441.00,515.00
05_06-12_19_49.462375,444.00,497.00
05_06-12_19_49.509292,441.00,415.00
05_06-12_19_49.556201,444.00,368.00
05_06-12_19_49.618614,441.00,396.00
05_06-12_19_49.665485,443.00,408.00
05_06-12_19_49.712356,442.00,419.00
05_06-12_19_49.774853,442.00,470.00
05_06-12_19_49.821724,442.00,549.00
05_06-12_19_49.868598,441.00,551.00
05_06-12_19_49.915467,443.00,549.00
05_06-12_19_49.962423,441.00,545.00
05_06-12_19_50.024837,443.00,548.00
05_06-12_19_50.071706,442.00,545.00
05_06-12_19_50.118578,444.00,552.00
05_06-12_19_50.181074,442.00,536.00
05_06-12_19_50.227946,445.00,492.00
05_06-12_19_50.274817,443.00,503.00
05_06-12_19_50.321689,446.00,419.00
05_06-12_19_50.368589,444.00,331.00
05_06-12_19_50.431057,446.00,223.00
05_06-12_19_50.477928,444.00,274.00
05_06-12_19_50.524799,446.00,542.00
05_06-12_19_50.571755,445.00,548.00
05_06-12_19_50.634168,445.00,546.00
05_06-12_19_50.681039,447.00,492.00
05_06-12_19_50.738820,446.00,492.00
05_06-12_19_50.787830,448.00,452.00
05_06-12_19_50.837907,446.00,547.00
05_06-12_19_50.890159,449.00,550.00
05_06-12_19_50.939847,446.00,550.00
05_06-12_19_50.994536,449.00,547.00
05_06-12_19_51.031732,447.00,547.00
05_06-12_19_51.078635,449.00,546.00
05_06-12_19_51.141108,447.00,495.00
05_06-12_19_51.188001,450.00,561.00
05_06-12_19_51.250553,447.00,550.00
05_06-12_19_51.281721,447.00,550.00
05_06-12_19_51.344240,448.00,555.00
05_06-12_19_51.391112,447.00,551.00
05_06-12_19_51.437986,448.00,547.00
05_06-12_19_51.484856,449.00,560.00
05_06-12_19_51.547354,449.00,550.00
05_06-12_19_51.594224,447.00,551.00
05_06-12_19_51.641097,450.00,549.00
05_06-12_19_51.687938,447.00,530.00
05_06-12_19_51.750463,449.00,510.00
05_06-12_19_51.797336,447.00,519.00
05_06-12_19_51.844206,450.00,504.00
05_06-12_19_51.891077,447.00,436.00
05_06-12_19_51.953575,449.00,431.00
05_06-12_19_52.000446,448.00,413.00
05_06-12_19_52.047301,448.00,522.00
05_06-12_19_52.094188,450.00,564.00
05_06-12_19_52.141128,449.00,564.00
05_06-12_19_52.203558,449.00,550.00
05_06-12_19_52.250428,451.00,565.00
05_06-12_19_52.297300,453.00,561.00
05_06-12_19_52.359795,449.00,550.00
05_06-12_19_52.406665,452.00,543.00
05_06-12_19_52.453539,450.00,527.00
05_06-12_19_52.500410,452.00,489.00
05_06-12_19_52.547336,450.00,435.00
05_06-12_19_52.609779,452.00,448.00
05_06-12_19_52.656650,450.00,404.00
05_06-12_19_52.703521,452.00,383.00
05_06-12_19_52.766019,451.00,382.00
05_06-12_19_52.812889,450.00,430.00
05_06-12_19_52.859758,451.00,441.00
05_06-12_19_52.906630,451.00,397.00
05_06-12_19_52.953474,452.00,436.00
05_06-12_19_53.016000,451.00,458.00
05_06-12_19_53.047215,453.00,550.00
05_06-12_19_53.109740,451.00,551.00
05_06-12_19_53.156614,455.00,561.00
05_06-12_19_53.219110,452.00,561.00
05_06-12_19_53.265983,453.00,549.00
05_06-12_19_53.312853,451.00,549.00
05_06-12_19_53.359695,453.00,548.00
05_06-12_19_53.422222,452.00,539.00
05_06-12_19_53.469093,452.00,555.00
05_06-12_19_53.515964,452.00,520.00
05_06-12_19_53.562835,451.00,535.00
05_06-12_19_53.625332,452.00,492.00
05_06-12_19_53.672214,451.00,476.00
05_06-12_19_53.719074,452.00,477.00
05_06-12_19_53.777953,451.00,482.00
05_06-12_19_53.827986,453.00,450.00
05_06-12_19_53.878156,451.00,469.00
05_06-12_19_53.925030,454.00,515.00
05_06-12_19_53.971901,451.00,549.00
05_06-12_19_54.018748,454.00,549.00
05_06-12_19_54.081271,451.00,544.00
05_06-12_19_54.128141,453.00,549.00
05_06-12_19_54.175012,451.00,555.00
05_06-12_19_54.221883,452.00,538.00
05_06-12_19_54.284380,452.00,541.00
05_06-12_19_54.331252,451.00,532.00
05_06-12_19_54.378123,452.00,480.00
05_06-12_19_54.424983,451.00,478.00
05_06-12_19_54.471894,453.00,423.00
05_06-12_19_54.534362,451.00,429.00
05_06-12_19_54.581233,454.00,410.00
05_06-12_19_54.628105,452.00,396.00
05_06-12_19_54.690573,454.00,399.00
05_06-12_19_54.740692,452.00,465.00
05_06-12_19_54.788696,455.00,494.00
05_06-12_19_54.841887,452.00,554.00
05_06-12_19_54.879997,454.00,534.00
05_06-12_19_54.942521,452.00,541.00
05_06-12_19_54.989393,453.00,514.00
05_06-12_19_55.036265,452.00,474.00
05_06-12_19_55.083115,452.00,484.00
05_06-12_19_55.145634,453.00,531.00
05_06-12_19_55.192504,452.00,474.00
05_06-12_19_55.239375,454.00,436.00
05_06-12_19_55.286245,452.00,420.00
05_06-12_19_55.333097,454.00,459.00
05_06-12_19_55.395614,452.00,410.00
05_06-12_19_55.442484,455.00,399.00
05_06-12_19_55.489338,452.00,477.00
05_06-12_19_55.536284,454.00,465.00
05_06-12_19_55.598726,452.00,518.00
05_06-12_19_55.645596,453.00,549.00
05_06-12_19_55.692467,451.00,546.00
05_06-12_19_55.739320,452.00,550.00
05_06-12_19_55.801837,450.00,552.00
05_06-12_19_55.848707,450.00,554.00
05_06-12_19_55.895578,452.00,553.00
05_06-12_19_55.942506,451.00,554.00
05_06-12_19_56.004948,453.00,547.00
05_06-12_19_56.051818,452.00,516.00
05_06-12_19_56.098661,456.00,543.00
05_06-12_19_56.145549,454.00,480.00
05_06-12_19_56.208058,458.00,434.00
05_06-12_19_56.254928,456.00,523.00
05_06-12_19_56.301799,460.00,551.00
05_06-12_19_56.348642,459.00,548.00
05_06-12_19_56.411169,462.00,549.00
05_06-12_19_56.489286,464.00,561.00
05_06-12_19_56.504910,464.00,551.00
05_06-12_19_56.551781,466.00,551.00
05_06-12_19_56.614279,467.00,547.00
05_06-12_19_56.661150,469.00,551.00
05_06-12_19_56.708021,470.00,544.00
05_06-12_19_56.754873,472.00,527.00
05_06-12_19_56.817390,471.00,496.00
05_06-12_19_56.864261,475.00,467.00
05_06-12_19_56.911132,472.00,537.00
05_06-12_19_56.957975,477.00,547.00
05_06-12_19_57.020501,473.00,548.00
05_06-12_19_57.067371,476.00,518.00
05_06-12_19_57.114229,475.00,508.00
05_06-12_19_57.161100,476.00,548.00
05_06-12_19_57.223611,475.00,469.00
05_06-12_19_57.270482,475.00,416.00
05_06-12_19_57.317353,476.00,389.00
05_06-12_19_57.364225,475.00,382.00
05_06-12_19_57.426722,477.00,466.00
05_06-12_19_57.473591,477.00,427.00
05_06-12_19_57.520438,481.00,459.00
05_06-12_19_57.567334,478.00,517.00
05_06-12_19_57.614263,482.00,549.00
05_06-12_19_57.676703,479.00,551.00
05_06-12_19_57.723575,482.00,548.00
05_06-12_19_57.770446,478.00,529.00
05_06-12_19_57.832944,481.00,490.00
05_06-12_19_57.879813,479.00,464.00
05_06-12_19_57.926685,480.00,475.00
05_06-12_19_57.973557,480.00,556.00
05_06-12_19_58.036054,480.00,503.00
05_06-12_19_58.082923,481.00,524.00
05_06-12_19_58.129785,482.00,511.00
05_06-12_19_58.176667,484.00,500.00
05_06-12_19_58.223592,482.00,549.00
05_06-12_19_58.286034,486.00,550.00
05_06-12_19_58.332907,483.00,548.00
05_06-12_19_58.379778,487.00,555.00
05_06-12_19_58.426630,484.00,542.00
05_06-12_19_58.489144,488.00,491.00
05_06-12_19_58.536017,486.00,480.00
05_06-12_19_58.582889,488.00,470.00
05_06-12_19_58.629803,487.00,464.00
05_06-12_19_58.692259,488.00,404.00
05_06-12_19_58.743732,488.00,412.00
05_06-12_19_58.795991,488.00,412.00
05_06-12_19_58.843825,490.00,460.00
05_06-12_19_58.900312,490.00,550.00
05_06-12_19_58.948623,492.00,552.00
05_06-12_19_58.997411,491.00,550.00
05_06-12_19_59.047637,494.00,556.00
05_06-12_19_59.095627,491.00,538.00
05_06-12_19_59.142489,495.00,514.00
05_06-12_19_59.189368,492.00,493.00
05_06-12_19_59.251839,496.00,464.00
05_06-12_19_59.298708,494.00,432.00
05_06-12_19_59.345608,496.00,479.00
05_06-12_19_59.392481,495.00,403.00
05_06-12_19_59.439407,496.00,449.00
05_06-12_19_59.501848,496.00,551.00
05_06-12_19_59.548720,498.00,562.00
05_06-12_19_59.595590,498.00,553.00
05_06-12_19_59.642442,497.00,548.00
05_06-12_19_59.704958,502.00,562.00
05_06-12_19_59.751830,500.00,564.00
05_06-12_19_59.798700,503.00,524.00
05_06-12_19_59.861199,500.00,507.00
05_06-12_19_59.908069,504.00,462.00
05_06-12_19_59.954940,501.00,423.00
05_06-12_20_00.017408,504.00,480.00
05_06-12_20_00.048661,502.00,421.00
05_06-12_20_00.095575,505.00,436.00
05_06-12_20_00.158051,504.00,408.00
05_06-12_20_00.204923,505.00,385.00
05_06-12_20_00.251851,506.00,454.00
05_06-12_20_00.314263,506.00,426.00
05_06-12_20_00.361163,508.00,418.00
05_06-12_20_00.408033,507.00,475.00
05_06-12_20_00.454905,511.00,439.00
05_06-12_20_00.517374,509.00,474.00
05_06-12_20_00.564273,513.00,460.00
05_06-12_20_00.611145,511.00,494.00
05_06-12_20_00.657994,515.00,476.00
05_06-12_20_00.720514,512.00,471.00
05_06-12_20_00.767381,516.00,547.00
05_06-12_20_00.814257,514.00,551.00
05_06-12_20_00.861126,517.00,553.00
05_06-12_20_00.907977,516.00,552.00
05_06-12_20_00.970494,518.00,553.00
05_06-12_20_01.017366,519.00,553.00
05_06-12_20_01.064218,520.00,551.00
05_06-12_20_01.111164,522.00,551.00
05_06-12_20_01.173604,521.00,551.00
05_06-12_20_01.219732,526.00,566.00
05_06-12_20_01.266603,525.00,563.00
05_06-12_20_01.313505,528.00,570.00
05_06-12_20_01.375972,525.00,524.00
05_06-12_20_01.422843,529.00,546.00
05_06-12_20_01.485347,528.00,512.00
05_06-12_20_01.516667,530.00,534.00
05_06-12_20_01.579083,529.00,502.00
05_06-12_20_01.625953,530.00,498.00
05_06-12_20_01.672824,530.00,460.00
05_06-12_20_01.719695,531.00,495.00
05_06-12_20_01.782193,532.00,522.00
05_06-12_20_01.829064,532.00,549.00
05_06-12_20_01.875936,535.00,552.00
05_06-12_20_01.922895,534.00,552.00
05_06-12_20_01.969767,537.00,557.00
05_06-12_20_02.032175,534.00,550.00
05_06-12_20_02.079046,538.00,552.00
05_06-12_20_02.125916,535.00,550.00
05_06-12_20_02.188414,538.00,543.00
05_06-12_20_02.235286,536.00,546.00
05_06-12_20_02.282157,540.00,564.00
05_06-12_20_02.344652,537.00,534.00
05_06-12_20_02.391525,538.00,522.00
05_06-12_20_02.438425,537.00,507.00
05_06-12_20_02.485266,537.00,518.00
05_06-12_20_02.532139,539.00,475.00
05_06-12_20_02.594635,537.00,477.00
05_06-12_20_02.641507,540.00,508.00
05_06-12_20_02.688378,538.00,548.00
05_06-12_20_02.750903,540.00,544.00
05_06-12_20_02.797746,538.00,548.00
05_06-12_20_02.844618,541.00,551.00
05_06-12_20_02.891489,538.00,521.00
05_06-12_20_02.938360,541.00,518.00
05_06-12_20_03.000857,539.00,486.00
05_06-12_20_03.047729,540.00,490.00
05_06-12_20_03.094600,539.00,478.00
05_06-12_20_03.157096,540.00,470.00
05_06-12_20_03.203968,540.00,432.00
05_06-12_20_03.250839,540.00,443.00
05_06-12_20_03.297710,541.00,434.00
05_06-12_20_03.344582,539.00,405.00
05_06-12_20_03.407080,542.00,413.00
05_06-12_20_03.438323,540.00,493.00
05_06-12_20_03.485197,542.00,503.00
05_06-12_20_03.547720,540.00,544.00
05_06-12_20_03.610189,542.00,550.00
05_06-12_20_03.657060,539.00,551.00
05_06-12_20_03.688350,542.00,536.00
05_06-12_20_03.757202,539.00,548.00
05_06-12_20_03.804054,541.00,507.00
05_06-12_20_03.866544,539.00,524.00
05_06-12_20_03.897810,540.00,504.00
05_06-12_20_03.960288,540.00,486.00
05_06-12_20_04.007156,539.00,422.00
05_06-12_20_04.054028,540.00,428.00
05_06-12_20_04.100899,539.00,436.00
05_06-12_20_04.147772,541.00,459.00
05_06-12_20_04.210294,538.00,468.00
05_06-12_20_04.257140,541.00,446.00
05_06-12_20_04.304041,538.00,440.00
05_06-12_20_04.366508,541.00,555.00
05_06-12_20_04.413378,538.00,549.00
05_06-12_20_04.475883,540.00,552.00
05_06-12_20_04.507123,538.00,551.00
05_06-12_20_04.569618,539.00,548.00
05_06-12_20_04.600868,538.00,549.00
05_06-12_20_04.663359,537.00,544.00
05_06-12_20_04.710288,537.00,536.00
05_06-12_20_04.780579,537.00,545.00
05_06-12_20_04.829578,538.00,544.00
05_06-12_20_04.872406,536.00,505.00
05_06-12_20_04.921433,538.00,530.00
05_06-12_20_04.970797,535.00,544.00
05_06-12_20_05.030134,539.00,520.00
05_06-12_20_05.061382,535.00,542.00
05_06-12_20_05.123906,538.00,493.00
05_06-12_20_05.170758,535.00,495.00
05_06-12_20_05.217620,537.00,468.00
05_06-12_20_05.280145,534.00,530.00
05_06-12_20_05.327018,535.00,539.00
05_06-12_20_05.373888,534.00,545.00
05_06-12_20_05.420815,534.00,539.00
05_06-12_20_05.483256,534.00,534.00
05_06-12_20_05.530128,533.00,517.00
05_06-12_20_05.576999,534.00,518.00
05_06-12_20_05.623870,532.00,480.00
05_06-12_20_05.686364,535.00,458.00
05_06-12_20_05.733235,532.00,442.00
05_06-12_20_05.780110,535.00,499.00
05_06-12_20_05.842576,531.00,464.00
05_06-12_20_05.889478,534.00,423.00
05_06-12_20_05.936349,531.00,458.00
05_06-12_20_05.983221,533.00,427.00
05_06-12_20_06.030091,531.00,412.00
05_06-12_20_06.092588,531.00,473.00
05_06-12_20_06.139459,531.00,515.00
05_06-12_20_06.186329,530.00,550.00
05_06-12_20_06.233173,530.00,543.00
05_06-12_20_06.295700,529.00,545.00
05_06-12_20_06.342570,530.00,549.00
05_06-12_20_06.389264,529.00,504.00
05_06-12_20_06.436135,532.00,491.00
05_06-12_20_06.498633,528.00,486.00
05_06-12_20_06.545504,531.00,477.00
05_06-12_20_06.592376,528.00,527.00
05_06-12_20_06.639295,530.00,470.00
05_06-12_20_06.701735,528.00,427.00
05_06-12_20_06.732990,530.00,466.00
05_06-12_20_06.795486,528.00,458.00
05_06-12_20_06.842357,528.00,440.00
05_06-12_20_06.904855,528.00,465.00
05_06-12_20_06.951727,528.00,450.00
05_06-12_20_06.998597,528.00,502.00
05_06-12_20_07.045466,528.00,551.00
05_06-12_20_07.107967,529.00,548.00
05_06-12_20_07.154836,527.00,549.00
05_06-12_20_07.201707,530.00,540.00
05_06-12_20_07.248579,527.00,548.00
05_06-12_20_07.311076,530.00,518.00
05_06-12_20_07.357945,527.00,546.00
05_06-12_20_07.404893,529.00,519.00
05_06-12_20_07.451688,527.00,539.00
05_06-12_20_07.514186,528.00,510.00
05_06-12_20_07.561058,527.00,477.00
05_06-12_20_07.607928,527.00,442.00
05_06-12_20_07.654800,527.00,468.00
05_06-12_20_07.717286,526.00,442.00
05_06-12_20_07.764187,527.00,458.00
05_06-12_20_07.811037,526.00,447.00
05_06-12_20_07.857910,528.00,498.00
05_06-12_20_07.904804,525.00,546.00
05_06-12_20_07.951728,529.00,537.00
05_06-12_20_08.014152,525.00,543.00
05_06-12_20_08.061021,528.00,533.00
05_06-12_20_08.123520,525.00,530.00
05_06-12_20_08.170389,528.00,503.00
05_06-12_20_08.217261,525.00,488.00
05_06-12_20_08.264132,526.00,545.00
05_06-12_20_08.311002,525.00,501.00
05_06-12_20_08.373500,526.00,455.00
05_06-12_20_08.420371,525.00,480.00
05_06-12_20_08.467243,524.00,468.00
05_06-12_20_08.514114,525.00,445.00
05_06-12_20_08.576612,524.00,432.00
05_06-12_20_08.623483,526.00,511.00
05_06-12_20_08.670354,524.00,529.00
05_06-12_20_08.717225,527.00,527.00
05_06-12_20_08.764117,523.00,517.00
05_06-12_20_08.826593,526.00,549.00
05_06-12_20_08.873464,523.00,496.00
05_06-12_20_08.920336,525.00,518.00
05_06-12_20_08.967292,523.00,491.00
05_06-12_20_09.029704,524.00,469.00
05_06-12_20_09.076575,523.00,523.00
05_06-12_20_09.123446,523.00,497.00
05_06-12_20_09.170340,523.00,474.00
05_06-12_20_09.232815,522.00,460.00
05_06-12_20_09.279686,523.00,424.00
05_06-12_20_09.326557,522.00,494.00
05_06-12_20_09.389055,524.00,525.00
05_06-12_20_09.435926,521.00,542.00
05_06-12_20_09.482796,524.00,527.00
05_06-12_20_09.529668,521.00,533.00
05_06-12_20_09.576535,523.00,488.00
05_06-12_20_09.639039,520.00,499.00
05_06-12_20_09.685907,523.00,479.00
05_06-12_20_09.732780,521.00,491.00
05_06-12_20_09.779736,522.00,478.00
05_06-12_20_09.842146,520.00,452.00
05_06-12_20_09.889019,520.00,468.00
05_06-12_20_09.935889,520.00,434.00
05_06-12_20_09.982759,519.00,461.00
05_06-12_20_10.045263,521.00,483.00
05_06-12_20_10.123367,519.00,526.00
05_06-12_20_10.139010,521.00,531.00
05_06-12_20_10.185885,518.00,525.00
05_06-12_20_10.248371,521.00,512.00
05_06-12_20_10.295239,518.00,520.00
05_06-12_20_10.342111,521.00,518.00
05_06-12_20_10.388981,518.00,506.00
05_06-12_20_10.451475,520.00,537.00
05_06-12_20_10.498351,518.00,511.00
05_06-12_20_10.545222,519.00,479.00
05_06-12_20_10.592114,517.00,483.00
05_06-12_20_10.654590,517.00,445.00
05_06-12_20_10.701461,518.00,498.00
05_06-12_20_10.748024,517.00,530.00
05_06-12_20_10.805065,519.00,561.00
05_06-12_20_10.860988,516.00,516.00
05_06-12_20_10.909948,518.00,515.00
05_06-12_20_10.956121,516.00,556.00
05_06-12_20_11.012953,519.00,521.00
05_06-12_20_11.044284,515.00,541.00
05_06-12_20_11.106725,518.00,526.00
05_06-12_20_11.153588,515.00,511.00
05_06-12_20_11.200468,517.00,493.00
05_06-12_20_11.262965,515.00,503.00
05_06-12_20_11.309836,516.00,486.00
05_06-12_20_11.356708,515.00,536.00
05_06-12_20_11.403579,514.00,550.00
05_06-12_20_11.466076,515.00,549.00
05_06-12_20_11.512947,515.00,545.00
05_06-12_20_11.559818,516.00,547.00
05_06-12_20_11.606689,514.00,541.00
05_06-12_20_11.669186,516.00,512.00
05_06-12_20_11.716058,513.00,525.00
05_06-12_20_11.762929,517.00,494.00
05_06-12_20_11.809800,513.00,495.00
05_06-12_20_11.856644,516.00,447.00
05_06-12_20_11.919166,513.00,464.00
05_06-12_20_11.966040,515.00,440.00
05_06-12_20_12.012911,513.00,478.00
05_06-12_20_12.075408,514.00,455.00
05_06-12_20_12.122280,513.00,483.00
05_06-12_20_12.169150,513.00,557.00
05_06-12_20_12.216021,514.00,552.00
05_06-12_20_12.262865,513.00,550.00
05_06-12_20_12.325389,515.00,547.00
05_06-12_20_12.372241,512.00,520.00
05_06-12_20_12.419133,515.00,509.00
05_06-12_20_12.481626,513.00,506.00
05_06-12_20_12.528500,516.00,544.00
05_06-12_20_12.575372,512.00,483.00
05_06-12_20_12.622244,516.00,461.00
05_06-12_20_12.669114,513.00,500.00
05_06-12_20_12.738582,515.00,470.00
05_06-12_20_12.769835,513.00,440.00
05_06-12_20_12.831971,513.00,468.00
05_06-12_20_12.880049,513.00,439.00
05_06-12_20_12.926948,512.00,449.00
05_06-12_20_12.973821,513.00,445.00
05_06-12_20_13.036317,513.00,549.00
05_06-12_20_13.083189,516.00,564.00
05_06-12_20_13.130039,512.00,555.00
05_06-12_20_13.176931,515.00,550.00
05_06-12_20_13.223855,512.00,552.00
05_06-12_20_13.286299,515.00,520.00
05_06-12_20_13.333171,512.00,510.00
