TIMESTAMP,HR,HRV,GSR
05_09-11_03_27.226274,460.00,646.00
05_09-11_03_27.226274,456.00,678.00
05_09-11_03_27.226274,459.00,794.00
05_09-11_03_27.241898,457.00,779.00
05_09-11_03_27.241898,460.00,557.00
05_09-11_03_27.241898,457.00,568.00
05_09-11_03_27.257521,460.00,569.00
05_09-11_03_27.257521,456.00,597.00
05_09-11_03_27.257521,460.00,646.00
05_09-11_03_27.257521,456.00,678.00
05_09-11_03_27.273143,459.00,794.00
05_09-11_03_27.273143,457.00,779.00
05_09-11_03_27.273143,457.00,753.00
05_09-11_03_28.894607,457.00,663.00
05_09-11_03_28.941499,455.00,705.00
05_09-11_03_28.988347,458.00,761.00
05_09-11_03_29.035282,455.00,684.00
05_09-11_03_29.097736,458.00,568.00
05_09-11_03_29.144610,455.00,561.00
05_09-11_03_29.191482,458.00,563.00
05_09-11_03_29.238405,455.00,568.00
05_09-11_03_29.285277,458.00,566.00
05_09-11_03_29.347720,455.00,566.00
05_09-11_03_29.394592,457.00,559.00
05_09-11_03_29.441503,455.00,551.00
05_09-11_03_29.503961,455.00,559.00
05_09-11_03_29.550832,456.00,560.00
05_09-11_03_29.597703,455.00,565.00
05_09-11_03_29.644629,457.00,566.00
05_09-11_03_29.691416,455.00,572.00
05_09-11_03_29.753942,458.00,565.00
05_09-11_03_29.800813,455.00,552.00
05_09-11_03_29.847657,458.00,559.00
05_09-11_03_29.910182,455.00,564.00
05_09-11_03_29.957053,458.00,550.00
05_09-11_03_29.988270,454.00,553.00
05_09-11_03_30.050838,458.00,563.00
05_09-11_03_30.097686,455.00,560.00
05_09-11_03_30.160163,456.00,550.00
05_09-11_03_30.207035,455.00,564.00
05_09-11_03_30.253877,455.00,563.00
05_09-11_03_30.316401,455.00,563.00
05_09-11_03_30.363275,454.00,551.00
05_09-11_03_30.410146,456.00,558.00
05_09-11_03_30.457071,454.00,549.00
05_09-11_03_30.564562,457.00,560.00
05_09-11_03_30.570544,455.00,564.00
05_09-11_03_30.603416,458.00,559.00
05_09-11_03_30.665943,454.00,548.00
05_09-11_03_30.712813,457.00,554.00
05_09-11_03_30.806557,454.00,547.00
05_09-11_03_30.822184,457.00,547.00
05_09-11_03_30.869053,454.00,551.00
05_09-11_03_30.915924,456.00,534.00
05_09-11_03_30.962795,454.00,520.00
05_09-11_03_31.009641,455.00,471.00
05_09-11_03_31.056586,454.00,415.00
05_09-11_03_31.119034,454.00,374.00
05_09-11_03_31.165961,455.00,342.00
05_09-11_03_31.221970,454.00,391.00
05_09-11_03_31.272516,455.00,548.00
05_09-11_03_31.319405,453.00,545.00
05_09-11_03_31.366342,456.00,532.00
05_09-11_03_31.428787,453.00,465.00
05_09-11_03_31.475660,457.00,368.00
05_09-11_03_31.522503,453.00,292.00
05_09-11_03_31.569453,457.00,241.00
05_09-11_03_31.631898,453.00,218.00
05_09-11_03_31.678768,456.00,215.00
05_09-11_03_31.725640,453.00,217.00
05_09-11_03_31.772483,455.00,223.00
05_09-11_03_31.835008,453.00,235.00
05_09-11_03_31.881880,453.00,247.00
05_09-11_03_31.932670,454.00,267.00
05_09-11_03_31.967121,453.00,292.00
05_09-11_03_32.029610,455.00,424.00
05_09-11_03_32.154602,453.00,548.00
05_09-11_03_32.170203,457.00,559.00
05_09-11_03_32.185850,453.00,503.00
05_09-11_03_32.232721,457.00,446.00
05_09-11_03_32.279648,453.00,390.00
05_09-11_03_32.326520,457.00,362.00
05_09-11_03_32.388961,453.00,353.00
05_09-11_03_32.435832,456.00,348.00
05_09-11_03_32.482679,453.00,353.00
05_09-11_03_32.545201,455.00,355.00
05_09-11_03_32.592072,454.00,357.00
05_09-11_03_32.638942,454.00,367.00
05_09-11_03_32.685789,455.00,376.00
05_09-11_03_32.732731,456.00,405.00
05_09-11_03_32.795182,457.00,539.00
05_09-11_03_32.842053,456.00,547.00
05_09-11_03_32.888989,459.00,543.00
05_09-11_03_32.951402,457.00,546.00
05_09-11_03_32.998294,462.00,518.00
05_09-11_03_33.045136,459.00,477.00
05_09-11_03_33.092021,464.00,448.00
05_09-11_03_33.138961,460.00,438.00
05_09-11_03_33.201403,465.00,434.00
05_09-11_03_33.248275,462.00,428.00
05_09-11_03_33.295202,465.00,429.00
05_09-11_03_33.357622,463.00,430.00
05_09-11_03_33.404513,465.00,431.00
05_09-11_03_33.459340,465.00,453.00
05_09-11_03_33.509595,466.00,543.00
05_09-11_03_33.561722,468.00,544.00
05_09-11_03_33.607122,467.00,535.00
05_09-11_03_33.659145,470.00,516.00
05_09-11_03_33.713711,468.00,498.00
05_09-11_03_33.762637,471.00,474.00
05_09-11_03_33.812761,468.00,467.00
05_09-11_03_33.866000,472.00,469.00
05_09-11_03_33.914697,469.00,459.00
05_09-11_03_33.963905,473.00,451.00
05_09-11_03_34.016585,470.00,455.00
05_09-11_03_34.065727,472.00,453.00
05_09-11_03_34.115538,470.00,454.00
05_09-11_03_34.168478,472.00,491.00
05_09-11_03_34.217185,471.00,560.00
05_09-11_03_34.270537,470.00,546.00
05_09-11_03_34.320207,471.00,546.00
05_09-11_03_34.369879,470.00,550.00
05_09-11_03_34.407331,472.00,559.00
05_09-11_03_34.469856,470.00,549.00
05_09-11_03_34.516727,473.00,537.00
05_09-11_03_34.563597,470.00,550.00
05_09-11_03_34.610525,473.00,534.00
05_09-11_03_34.672966,469.00,511.00
05_09-11_03_34.719837,473.00,482.00
05_09-11_03_34.766708,469.00,462.00
05_09-11_03_34.813636,472.00,462.00
05_09-11_03_34.876078,469.00,502.00
05_09-11_03_34.922948,471.00,547.00
05_09-11_03_34.969819,469.00,548.00
05_09-11_03_35.016669,470.00,541.00
05_09-11_03_35.079187,470.00,546.00
05_09-11_03_35.126058,469.00,511.00
05_09-11_03_35.172930,471.00,498.00
05_09-11_03_35.219857,470.00,487.00
05_09-11_03_35.282299,472.00,479.00
05_09-11_03_35.329169,470.00,458.00
05_09-11_03_35.376039,473.00,432.00
05_09-11_03_35.422892,469.00,420.00
05_09-11_03_35.485408,473.00,402.00
05_09-11_03_35.532280,470.00,410.00
05_09-11_03_35.579133,473.00,445.00
05_09-11_03_35.626078,470.00,550.00
05_09-11_03_35.688520,472.00,550.00
05_09-11_03_35.735392,470.00,553.00
05_09-11_03_35.782262,471.00,552.00
05_09-11_03_35.829132,470.00,534.00
05_09-11_03_35.891630,470.00,539.00
05_09-11_03_35.938501,471.00,525.00
05_09-11_03_35.985372,469.00,520.00
05_09-11_03_36.032220,472.00,512.00
05_09-11_03_36.094711,469.00,494.00
05_09-11_03_36.141613,472.00,487.00
05_09-11_03_36.188484,468.00,490.00
05_09-11_03_36.250952,472.00,484.00
05_09-11_03_36.282203,468.00,488.00
05_09-11_03_36.344723,472.00,549.00
05_09-11_03_36.391594,468.00,547.00
05_09-11_03_36.451212,471.00,544.00
05_09-11_03_36.499760,468.00,541.00
05_09-11_03_36.548534,469.00,541.00
05_09-11_03_36.601474,468.00,521.00
05_09-11_03_36.650917,468.00,491.00
05_09-11_03_36.701524,468.00,471.00
05_09-11_03_36.753226,467.00,456.00
05_09-11_03_36.797841,469.00,436.00
05_09-11_03_36.855422,467.00,428.00
05_09-11_03_36.905814,470.00,417.00
05_09-11_03_36.954036,467.00,405.00
05_09-11_03_37.006986,471.00,414.00
05_09-11_03_37.056947,467.00,456.00
05_09-11_03_37.106611,471.00,546.00
05_09-11_03_37.158069,467.00,547.00
05_09-11_03_37.207938,470.00,526.00
05_09-11_03_37.261961,467.00,514.00
05_09-11_03_37.311880,469.00,487.00
05_09-11_03_37.359038,468.00,467.00
05_09-11_03_37.408294,468.00,466.00
05_09-11_03_37.455166,469.00,458.00
05_09-11_03_37.502037,469.00,448.00
05_09-11_03_37.564541,471.00,446.00
05_09-11_03_37.611406,469.00,438.00
05_09-11_03_37.658276,473.00,434.00
05_09-11_03_37.705148,470.00,438.00
05_09-11_03_37.752101,474.00,502.00
05_09-11_03_37.814516,470.00,561.00
05_09-11_03_37.861387,474.00,560.00
05_09-11_03_37.908259,470.00,551.00
05_09-11_03_37.970756,473.00,524.00
05_09-11_03_38.017628,470.00,516.00
05_09-11_03_38.064498,473.00,499.00
05_09-11_03_38.111369,471.00,488.00
05_09-11_03_38.158270,471.00,473.00
05_09-11_03_38.220737,471.00,464.00
05_09-11_03_38.267609,471.00,453.00
05_09-11_03_38.314480,473.00,450.00
05_09-11_03_38.376977,471.00,451.00
05_09-11_03_38.426046,474.00,453.00
05_09-11_03_38.475620,471.00,496.00
05_09-11_03_38.528074,475.00,559.00
05_09-11_03_38.578552,471.00,545.00
05_09-11_03_38.630811,475.00,552.00
05_09-11_03_38.680353,471.00,536.00
05_09-11_03_38.728677,475.00,538.00
05_09-11_03_38.781644,471.00,526.00
05_09-11_03_38.832752,474.00,505.00
05_09-11_03_38.880624,471.00,493.00
05_09-11_03_38.935336,472.00,479.00
05_09-11_03_38.981527,472.00,462.00
05_09-11_03_39.036559,472.00,453.00
05_09-11_03_39.083642,473.00,448.00
05_09-11_03_39.138321,472.00,453.00
05_09-11_03_39.190304,475.00,466.00
05_09-11_03_39.236517,472.00,539.00
05_09-11_03_39.286688,476.00,549.00
05_09-11_03_39.339945,473.00,546.00
05_09-11_03_39.388625,478.00,540.00
05_09-11_03_39.440424,474.00,550.00
05_09-11_03_39.487295,479.00,534.00
05_09-11_03_39.534166,475.00,513.00
05_09-11_03_39.581036,479.00,497.00
05_09-11_03_39.627983,477.00,474.00
05_09-11_03_39.674840,479.00,455.00
05_09-11_03_39.737276,478.00,449.00
05_09-11_03_39.784148,478.00,445.00
05_09-11_03_39.846647,480.00,446.00
05_09-11_03_39.893517,479.00,443.00
05_09-11_03_39.940388,482.00,446.00
05_09-11_03_39.987257,480.00,498.00
05_09-11_03_40.034125,484.00,547.00
05_09-11_03_40.096628,480.00,540.00
05_09-11_03_40.143498,484.00,549.00
05_09-11_03_40.190390,481.00,526.00
05_09-11_03_40.237239,485.00,503.00
05_09-11_03_40.299740,481.00,490.00
05_09-11_03_40.346613,484.00,482.00
05_09-11_03_40.393480,482.00,478.00
05_09-11_03_40.440373,483.00,471.00
05_09-11_03_40.502850,482.00,467.00
05_09-11_03_40.549720,482.00,470.00
05_09-11_03_40.596591,482.00,469.00
05_09-11_03_40.643463,481.00,468.00
05_09-11_03_40.690393,483.00,473.00
05_09-11_03_40.752830,481.00,518.00
05_09-11_03_40.799701,484.00,550.00
05_09-11_03_40.846571,481.00,541.00
05_09-11_03_40.893518,484.00,553.00
05_09-11_03_40.955941,480.00,521.00
05_09-11_03_41.002812,484.00,519.00
05_09-11_03_41.049683,480.00,509.00
05_09-11_03_41.112183,483.00,502.00
05_09-11_03_41.159052,480.00,491.00
05_09-11_03_41.205923,482.00,481.00
05_09-11_03_41.252793,480.00,478.00
05_09-11_03_41.299734,480.00,473.00
05_09-11_03_41.362163,479.00,472.00
05_09-11_03_41.409034,479.00,464.00
05_09-11_03_41.455905,480.00,467.00
05_09-11_03_41.518404,478.00,516.00
05_09-11_03_41.565274,481.00,547.00
05_09-11_03_41.612144,478.00,544.00
05_09-11_03_41.659008,481.00,540.00
05_09-11_03_41.705899,477.00,549.00
05_09-11_03_41.768384,481.00,541.00
05_09-11_03_41.815256,476.00,523.00
05_09-11_03_41.862126,480.00,503.00
05_09-11_03_41.924625,476.00,486.00
05_09-11_03_41.971496,478.00,471.00
05_09-11_03_42.018367,476.00,462.00
05_09-11_03_42.065237,477.00,455.00
05_09-11_03_42.112130,475.00,448.00
05_09-11_03_42.174607,475.00,449.00
05_09-11_03_42.221476,476.00,450.00
05_09-11_03_42.268348,474.00,461.00
05_09-11_03_42.330835,477.00,540.00
05_09-11_03_42.377717,474.00,547.00
05_09-11_03_42.429119,477.00,548.00
05_09-11_03_42.481596,473.00,525.00
05_09-11_03_42.529346,477.00,514.00
05_09-11_03_42.584806,473.00,496.00
05_09-11_03_42.635156,477.00,463.00
05_09-11_03_42.683273,472.00,442.00
05_09-11_03_42.734409,475.00,439.00
05_09-11_03_42.785296,472.00,433.00
05_09-11_03_42.835018,474.00,433.00
05_09-11_03_42.896082,472.00,438.00
05_09-11_03_42.935332,472.00,441.00
05_09-11_03_42.988363,472.00,451.00
05_09-11_03_43.032004,472.00,454.00
05_09-11_03_43.087927,474.00,474.00
05_09-11_03_43.139820,472.00,564.00
05_09-11_03_43.191258,475.00,551.00
05_09-11_03_43.240909,471.00,551.00
05_09-11_03_43.292240,475.00,535.00
05_09-11_03_43.343396,471.00,537.00
05_09-11_03_43.408303,475.00,532.00
05_09-11_03_43.439579,471.00,513.00
05_09-11_03_43.486451,475.00,496.00
05_09-11_03_43.533303,471.00,486.00
05_09-11_03_43.595797,473.00,474.00
05_09-11_03_43.642662,472.00,473.00
05_09-11_03_43.689561,472.00,473.00
05_09-11_03_43.736433,472.00,467.00
05_09-11_03_43.783285,472.00,470.00
05_09-11_03_43.845800,474.00,477.00
05_09-11_03_43.892673,472.00,508.00
05_09-11_03_43.939543,475.00,563.00
05_09-11_03_44.002022,472.00,542.00
05_09-11_03_44.048913,476.00,560.00
05_09-11_03_44.095783,472.00,527.00
05_09-11_03_44.142654,476.00,525.00
05_09-11_03_44.189526,471.00,518.00
05_09-11_03_44.251994,475.00,512.00
05_09-11_03_44.298894,472.00,496.00
05_09-11_03_44.345765,474.00,486.00
05_09-11_03_44.392614,472.00,472.00
05_09-11_03_44.455106,473.00,465.00
05_09-11_03_44.502003,472.00,468.00
05_09-11_03_44.548876,472.00,468.00
05_09-11_03_44.595746,473.00,484.00
05_09-11_03_44.658226,472.00,548.00
05_09-11_03_44.705115,474.00,563.00
05_09-11_03_44.751986,472.00,551.00
05_09-11_03_44.798837,475.00,549.00
05_09-11_03_44.845785,471.00,530.00
05_09-11_03_44.908224,476.00,539.00
05_09-11_03_44.970719,472.00,534.00
05_09-11_03_45.001960,476.00,516.00
05_09-11_03_45.064436,472.00,497.00
05_09-11_03_45.111337,475.00,476.00
05_09-11_03_45.158208,473.00,466.00
05_09-11_03_45.205078,475.00,457.00
05_09-11_03_45.267547,474.00,451.00
05_09-11_03_45.314447,474.00,457.00
05_09-11_03_45.361319,475.00,480.00
05_09-11_03_45.408190,475.00,549.00
05_09-11_03_45.470688,477.00,550.00
05_09-11_03_45.533153,475.00,548.00
05_09-11_03_45.564429,479.00,547.00
05_09-11_03_45.611300,476.00,550.00
05_09-11_03_45.673799,480.00,543.00
05_09-11_03_45.720668,476.00,552.00
05_09-11_03_45.767540,481.00,536.00
05_09-11_03_45.814411,477.00,511.00
05_09-11_03_45.876909,480.00,488.00
05_09-11_03_45.923780,478.00,463.00
05_09-11_03_45.970651,480.00,452.00
05_09-11_03_46.017522,479.00,447.00
05_09-11_03_46.064373,480.00,441.00
05_09-11_03_46.126890,480.00,444.00
05_09-11_03_46.173761,480.00,476.00
05_09-11_03_46.220633,482.00,552.00
05_09-11_03_46.267476,480.00,547.00
05_09-11_03_46.330003,483.00,552.00
05_09-11_03_46.376872,481.00,543.00
05_09-11_03_46.433458,485.00,540.00
05_09-11_03_46.482090,481.00,533.00
05_09-11_03_46.535365,486.00,517.00
05_09-11_03_46.584505,481.00,482.00
05_09-11_03_46.635230,485.00,452.00
05_09-11_03_46.686901,482.00,440.00
05_09-11_03_46.736082,485.00,430.00
05_09-11_03_46.785235,482.00,426.00
05_09-11_03_46.838285,484.00,424.00
05_09-11_03_46.877988,482.00,423.00
05_09-11_03_46.940483,482.00,429.00
05_09-11_03_46.987357,483.00,439.00
05_09-11_03_47.034227,482.00,528.00
05_09-11_03_47.081097,485.00,550.00
05_09-11_03_47.128045,482.00,550.00
05_09-11_03_47.190469,486.00,544.00
05_09-11_03_47.237338,481.00,545.00
05_09-11_03_47.284209,485.00,524.00
05_09-11_03_47.346698,481.00,504.00
05_09-11_03_47.393579,485.00,485.00
05_09-11_03_47.431163,481.00,465.00
05_09-11_03_47.478104,484.00,455.00
05_09-11_03_47.535559,481.00,445.00
05_09-11_03_47.598066,482.00,438.00
05_09-11_03_47.644936,481.00,441.00
05_09-11_03_47.691807,481.00,443.00
05_09-11_03_47.738678,481.00,450.00
05_09-11_03_47.801174,480.00,459.00
05_09-11_03_47.848046,482.00,507.00
05_09-11_03_47.894917,479.00,549.00
05_09-11_03_47.941788,483.00,548.00
05_09-11_03_47.988717,479.00,543.00
05_09-11_03_48.051157,483.00,539.00
05_09-11_03_48.098028,479.00,546.00
05_09-11_03_48.144900,483.00,545.00
05_09-11_03_48.191828,479.00,530.00
05_09-11_03_48.254266,482.00,505.00
05_09-11_03_48.301139,479.00,483.00
05_09-11_03_48.348011,480.00,461.00
05_09-11_03_48.394862,478.00,449.00
05_09-11_03_48.457379,479.00,450.00
05_09-11_03_48.504250,479.00,444.00
05_09-11_03_48.551093,479.00,447.00
05_09-11_03_48.598035,480.00,454.00
05_09-11_03_48.660472,478.00,461.00
05_09-11_03_48.707360,481.00,552.00
05_09-11_03_48.754232,478.00,548.00
