TIMESTAMP,HR,HRV,GSR
05_06-12_43_52.414383,489.00,547.00
05_06-12_43_52.476822,484.00,543.00
05_06-12_43_52.523695,487.00,540.00
05_06-12_43_52.570566,484.00,537.00
05_06-12_43_52.617409,486.00,514.00
05_06-12_43_52.679935,484.00,481.00
05_06-12_43_52.726806,483.00,446.00
05_06-12_43_52.779610,486.00,424.00
05_06-12_43_52.832624,483.00,414.00
05_06-12_43_52.882574,487.00,404.00
05_06-12_43_52.932214,483.00,426.00
05_06-12_43_52.984892,488.00,548.00
05_06-12_43_53.038616,483.00,546.00
05_06-12_43_53.083129,489.00,542.00
05_06-12_43_53.140821,483.00,536.00
05_06-12_43_53.185120,489.00,521.00
05_06-12_43_53.238188,483.00,522.00
05_06-12_43_53.287451,487.00,534.00
05_06-12_43_53.337222,483.00,515.00
05_06-12_43_53.390429,485.00,483.00
05_06-12_43_53.440024,483.00,447.00
05_06-12_43_53.489282,483.00,429.00
05_06-12_43_53.542302,484.00,423.00
05_06-12_43_53.591186,483.00,412.00
05_06-12_43_53.644390,486.00,409.00
05_06-12_43_53.693304,483.00,407.00
05_06-12_43_53.740145,488.00,485.00
05_06-12_43_53.790422,482.00,546.00
05_06-12_43_53.841511,487.00,543.00
05_06-12_43_53.888382,482.00,543.00
05_06-12_43_53.935306,487.00,530.00
05_06-12_43_53.982177,482.00,524.00
05_06-12_43_54.044592,486.00,533.00
05_06-12_43_54.091493,482.00,530.00
05_06-12_43_54.138364,484.00,506.00
05_06-12_43_54.200831,482.00,479.00
05_06-12_43_54.247732,482.00,454.00
05_06-12_43_54.294602,483.00,443.00
05_06-12_43_54.341445,481.00,443.00
05_06-12_43_54.388399,484.00,434.00
05_06-12_43_54.450842,481.00,435.00
05_06-12_43_54.497714,486.00,529.00
05_06-12_43_54.544584,481.00,544.00
05_06-12_43_54.607083,486.00,543.00
05_06-12_43_54.653954,480.00,528.00
05_06-12_43_54.700825,486.00,517.00
05_06-12_43_54.747667,480.00,540.00
05_06-12_43_54.794606,485.00,512.00
05_06-12_43_54.857066,481.00,502.00
05_06-12_43_54.903935,482.00,488.00
05_06-12_43_54.950778,481.00,464.00
05_06-12_43_54.997731,480.00,454.00
05_06-12_43_55.060149,481.00,445.00
05_06-12_43_55.107046,480.00,442.00
05_06-12_43_55.153917,483.00,441.00
05_06-12_43_55.200842,479.00,497.00
05_06-12_43_55.263264,484.00,548.00
05_06-12_43_55.310157,479.00,546.00
05_06-12_43_55.357028,485.00,543.00
05_06-12_43_55.403952,479.00,547.00
05_06-12_43_55.466397,485.00,542.00
05_06-12_43_55.513268,479.00,544.00
05_06-12_43_55.560111,483.00,550.00
05_06-12_43_55.606981,480.00,531.00
05_06-12_43_55.653937,482.00,503.00
05_06-12_43_55.716378,480.00,470.00
05_06-12_43_55.771670,479.00,444.00
05_06-12_43_55.817512,480.00,436.00
05_06-12_43_55.873519,479.00,428.00
05_06-12_43_55.922436,482.00,438.00
05_06-12_43_55.975156,479.00,546.00
05_06-12_43_56.024695,483.00,547.00
05_06-12_43_56.074548,479.00,541.00
05_06-12_43_56.128058,483.00,548.00
05_06-12_43_56.176306,478.00,528.00
05_06-12_43_56.229288,483.00,527.00
05_06-12_43_56.279196,478.00,544.00
05_06-12_43_56.328887,482.00,535.00
05_06-12_43_56.374183,478.00,506.00
05_06-12_43_56.423451,480.00,471.00
05_06-12_43_56.479941,479.00,444.00
05_06-12_43_56.533172,478.00,434.00
05_06-12_43_56.582811,479.00,427.00
05_06-12_43_56.635785,478.00,426.00
05_06-12_43_56.677138,481.00,473.00
05_06-12_43_56.724009,477.00,549.00
05_06-12_43_56.786506,483.00,544.00
05_06-12_43_56.833377,478.00,549.00
05_06-12_43_56.880219,483.00,514.00
05_06-12_43_56.927100,477.00,505.00
05_06-12_43_56.974046,482.00,508.00
05_06-12_43_57.036486,477.00,520.00
05_06-12_43_57.083358,482.00,503.00
05_06-12_43_57.130230,477.00,470.00
05_06-12_43_57.192724,480.00,450.00
05_06-12_43_57.239598,477.00,432.00
05_06-12_43_57.286469,477.00,420.00
05_06-12_43_57.333340,478.00,421.00
05_06-12_43_57.380269,477.00,443.00
05_06-12_43_57.442713,480.00,550.00
05_06-12_43_57.489580,477.00,543.00
05_06-12_43_57.536451,481.00,539.00
05_06-12_43_57.583379,476.00,535.00
05_06-12_43_57.645817,482.00,523.00
05_06-12_43_57.692691,476.00,521.00
05_06-12_43_57.739562,482.00,538.00
05_06-12_43_57.786405,476.00,525.00
05_06-12_43_57.833360,480.00,502.00
05_06-12_43_57.895801,477.00,470.00
05_06-12_43_57.942672,479.00,444.00
05_06-12_43_57.989601,477.00,434.00
05_06-12_43_58.052019,477.00,423.00
05_06-12_43_58.098911,478.00,475.00
05_06-12_43_58.145757,476.00,549.00
05_06-12_43_58.192626,479.00,548.00
05_06-12_43_58.239583,476.00,533.00
05_06-12_43_58.301992,480.00,513.00
05_06-12_43_58.348874,476.00,474.00
05_06-12_43_58.395821,481.00,480.00
05_06-12_43_58.458260,475.00,489.00
05_06-12_43_58.505131,481.00,474.00
05_06-12_43_58.551975,475.00,453.00
05_06-12_43_58.598877,480.00,432.00
05_06-12_43_58.645804,476.00,421.00
05_06-12_43_58.708241,478.00,422.00
05_06-12_43_58.755114,475.00,421.00
05_06-12_43_58.801959,476.00,449.00
05_06-12_43_58.864454,476.00,546.00
05_06-12_43_58.911354,477.00,559.00
05_06-12_43_58.958227,478.00,550.00
05_06-12_43_59.020695,475.00,543.00
05_06-12_43_59.051940,480.00,541.00
05_06-12_43_59.114466,475.00,543.00
05_06-12_43_59.161335,480.00,545.00
05_06-12_43_59.208180,474.00,544.00
05_06-12_43_59.255135,480.00,520.00
05_06-12_43_59.301957,474.00,500.00
05_06-12_43_59.364447,479.00,479.00
05_06-12_43_59.411320,475.00,456.00
05_06-12_43_59.458162,477.00,446.00
05_06-12_43_59.520666,475.00,445.00
05_06-12_43_59.567559,476.00,444.00
05_06-12_43_59.614429,475.00,546.00
05_06-12_43_59.661357,475.00,545.00
05_06-12_43_59.723798,478.00,545.00
05_06-12_43_59.770669,474.00,542.00
05_06-12_43_59.817540,479.00,544.00
05_06-12_43_59.864391,475.00,549.00
05_06-12_43_59.926909,479.00,543.00
05_06-12_43_59.973780,474.00,549.00
05_06-12_44_00.020631,480.00,509.00
05_06-12_44_00.067492,474.00,488.00
05_06-12_44_00.114446,478.00,455.00
05_06-12_44_00.176888,474.00,435.00
05_06-12_44_00.223762,477.00,422.00
05_06-12_44_00.270610,474.00,415.00
05_06-12_44_00.333130,475.00,416.00
05_06-12_44_00.380001,474.00,413.00
05_06-12_44_00.426873,474.00,435.00
05_06-12_44_00.473716,477.00,546.00
05_06-12_44_00.536241,475.00,559.00
05_06-12_44_00.583112,478.00,551.00
05_06-12_44_00.629983,473.00,541.00
05_06-12_44_00.676854,480.00,541.00
05_06-12_44_00.741479,474.00,542.00
05_06-12_44_00.791163,480.00,542.00
05_06-12_44_00.839735,474.00,545.00
05_06-12_44_00.892819,479.00,522.00
05_06-12_44_00.941979,475.00,478.00
05_06-12_44_00.996803,477.00,446.00
05_06-12_44_01.045020,475.00,422.00
05_06-12_44_01.093661,476.00,408.00
05_06-12_44_01.146644,476.00,405.00
05_06-12_44_01.196484,475.00,399.00
05_06-12_44_01.245749,479.00,396.00
05_06-12_44_01.298942,476.00,442.00
05_06-12_44_01.347603,481.00,546.00
05_06-12_44_01.396784,479.00,552.00
05_06-12_44_01.450520,483.00,545.00
05_06-12_44_01.499677,478.00,544.00
05_06-12_44_01.552140,484.00,541.00
05_06-12_44_01.602073,478.00,540.00
05_06-12_44_01.650798,484.00,540.00
05_06-12_44_01.692791,480.00,543.00
05_06-12_44_01.739694,484.00,519.00
05_06-12_44_01.802160,481.00,486.00
05_06-12_44_01.849031,482.00,459.00
05_06-12_44_01.895902,482.00,436.00
05_06-12_44_01.958404,482.00,428.00
05_06-12_44_02.005270,485.00,419.00
05_06-12_44_02.052142,483.00,413.00
05_06-12_44_02.099041,487.00,418.00
05_06-12_44_02.145884,482.00,506.00
05_06-12_44_02.208388,488.00,546.00
05_06-12_44_02.255252,483.00,549.00
05_06-12_44_02.302123,491.00,557.00
05_06-12_44_02.364638,483.00,538.00
05_06-12_44_02.411492,489.00,543.00
05_06-12_44_02.458363,484.00,543.00
05_06-12_44_02.514724,487.00,534.00
05_06-12_44_02.549336,484.00,502.00
05_06-12_44_02.596196,485.00,469.00
05_06-12_44_02.658619,485.00,447.00
05_06-12_44_02.705491,484.00,429.00
05_06-12_44_02.767988,487.00,424.00
05_06-12_44_02.814859,484.00,415.00
05_06-12_44_02.861736,489.00,412.00
05_06-12_44_02.908616,484.00,453.00
05_06-12_44_02.955504,490.00,550.00
05_06-12_44_03.017971,484.00,545.00
05_06-12_44_03.064868,490.00,550.00
05_06-12_44_03.111712,484.00,546.00
05_06-12_44_03.174209,489.00,544.00
05_06-12_44_03.221107,484.00,546.00
05_06-12_44_03.267953,487.00,547.00
05_06-12_44_03.314823,485.00,528.00
05_06-12_44_03.361703,486.00,518.00
05_06-12_44_03.424192,485.00,491.00
05_06-12_44_03.471091,485.00,466.00
05_06-12_44_03.517934,487.00,447.00
05_06-12_44_03.580430,484.00,443.00
05_06-12_44_03.627302,488.00,432.00
05_06-12_44_03.674173,483.00,423.00
05_06-12_44_03.721072,489.00,511.00
05_06-12_44_03.767915,483.00,546.00
05_06-12_44_03.830412,489.00,544.00
05_06-12_44_03.877302,483.00,542.00
05_06-12_44_03.924155,488.00,544.00
05_06-12_44_03.971027,484.00,535.00
05_06-12_44_04.033523,486.00,540.00
05_06-12_44_04.080394,483.00,538.00
05_06-12_44_04.127266,484.00,534.00
05_06-12_44_04.174137,484.00,503.00
05_06-12_44_04.236644,483.00,466.00
05_06-12_44_04.283505,486.00,447.00
05_06-12_44_04.330405,482.00,429.00
05_06-12_44_04.388015,487.00,422.00
05_06-12_44_04.436338,482.00,422.00
05_06-12_44_04.483210,487.00,429.00
05_06-12_44_04.530081,482.00,546.00
05_06-12_44_04.592584,487.00,546.00
05_06-12_44_04.639450,481.00,543.00
05_06-12_44_04.686321,486.00,544.00
05_06-12_44_04.733192,482.00,549.00
05_06-12_44_04.780063,484.00,523.00
05_06-12_44_04.842560,482.00,546.00
05_06-12_44_04.889432,483.00,535.00
05_06-12_44_04.936302,483.00,510.00
05_06-12_44_04.983204,482.00,471.00
05_06-12_44_05.045671,484.00,444.00
05_06-12_44_05.092570,481.00,436.00
05_06-12_44_05.139414,486.00,423.00
05_06-12_44_05.186284,482.00,412.00
05_06-12_44_05.248781,488.00,413.00
05_06-12_44_05.295653,481.00,529.00
05_06-12_44_05.342524,487.00,548.00
05_06-12_44_05.389425,481.00,548.00
05_06-12_44_05.451892,486.00,549.00
05_06-12_44_05.498763,482.00,531.00
05_06-12_44_05.545634,484.00,537.00
05_06-12_44_05.592506,482.00,542.00
05_06-12_44_05.655002,482.00,530.00
05_06-12_44_05.701874,483.00,498.00
05_06-12_44_05.748746,482.00,467.00
05_06-12_44_05.795616,484.00,440.00
05_06-12_44_05.858114,482.00,424.00
05_06-12_44_05.889359,486.00,420.00
05_06-12_44_05.951856,481.00,411.00
05_06-12_44_06.014378,487.00,485.00
05_06-12_44_06.061224,481.00,548.00
05_06-12_44_06.108096,487.00,545.00
05_06-12_44_06.154967,481.00,543.00
05_06-12_44_06.201838,486.00,542.00
05_06-12_44_06.248740,481.00,551.00
05_06-12_44_06.311206,484.00,549.00
05_06-12_44_06.358077,482.00,544.00
05_06-12_44_06.404951,482.00,542.00
05_06-12_44_06.467445,482.00,519.00
05_06-12_44_06.514317,481.00,484.00
05_06-12_44_06.561188,484.00,454.00
05_06-12_44_06.608059,481.00,434.00
05_06-12_44_06.654961,485.00,421.00
05_06-12_44_06.717427,481.00,420.00
05_06-12_44_06.771427,486.00,547.00
05_06-12_44_06.821131,480.00,546.00
05_06-12_44_06.874753,486.00,550.00
05_06-12_44_06.923937,481.00,545.00
05_06-12_44_06.972611,485.00,534.00
05_06-12_44_07.025653,481.00,540.00
05_06-12_44_07.075047,483.00,539.00
05_06-12_44_07.128642,481.00,535.00
05_06-12_44_07.177381,481.00,511.00
05_06-12_44_07.226602,482.00,471.00
05_06-12_44_07.279547,480.00,445.00
05_06-12_44_07.328920,483.00,424.00
05_06-12_44_07.378629,480.00,412.00
05_06-12_44_07.431849,485.00,411.00
05_06-12_44_07.481023,481.00,464.00
05_06-12_44_07.534540,485.00,551.00
05_06-12_44_07.582798,480.00,545.00
05_06-12_44_07.633125,487.00,558.00
05_06-12_44_07.677635,480.00,527.00
05_06-12_44_07.724508,484.00,515.00
05_06-12_44_07.771379,480.00,529.00
05_06-12_44_07.849497,483.00,545.00
05_06-12_44_07.880725,481.00,511.00
05_06-12_44_07.927618,481.00,467.00
05_06-12_44_07.974489,481.00,428.00
05_06-12_44_08.036987,480.00,407.00
05_06-12_44_08.083857,483.00,409.00
05_06-12_44_08.130728,480.00,413.00
05_06-12_44_08.177600,485.00,418.00
05_06-12_44_08.240097,480.00,494.00
05_06-12_44_08.286968,485.00,546.00
05_06-12_44_08.318213,479.00,545.00
05_06-12_44_08.380710,485.00,541.00
05_06-12_44_08.443206,480.00,537.00
05_06-12_44_08.490078,484.00,535.00
05_06-12_44_08.536950,480.00,550.00
05_06-12_44_08.583821,482.00,526.00
05_06-12_44_08.646319,480.00,516.00
05_06-12_44_08.693189,480.00,477.00
05_06-12_44_08.740061,480.00,446.00
05_06-12_44_08.786932,480.00,425.00
05_06-12_44_08.849431,482.00,411.00
05_06-12_44_08.896300,479.00,408.00
05_06-12_44_08.943171,483.00,406.00
05_06-12_44_08.990043,479.00,470.00
05_06-12_44_09.052540,484.00,548.00
05_06-12_44_09.099411,479.00,546.00
05_06-12_44_09.146282,484.00,535.00
05_06-12_44_09.193153,479.00,532.00
05_06-12_44_09.240005,482.00,516.00
05_06-12_44_09.302494,479.00,532.00
05_06-12_44_09.349394,481.00,533.00
05_06-12_44_09.396264,479.00,500.00
05_06-12_44_09.458740,478.00,465.00
05_06-12_44_09.505633,479.00,440.00
05_06-12_44_09.552503,478.00,426.00
05_06-12_44_09.599375,481.00,425.00
05_06-12_44_09.646246,478.00,419.00
05_06-12_44_09.708742,482.00,447.00
05_06-12_44_09.755615,479.00,559.00
05_06-12_44_09.802485,483.00,545.00
05_06-12_44_09.849337,477.00,544.00
05_06-12_44_09.911851,483.00,543.00
05_06-12_44_09.958724,478.00,532.00
05_06-12_44_10.005596,481.00,540.00
05_06-12_44_10.052467,478.00,538.00
05_06-12_44_10.114964,479.00,535.00
05_06-12_44_10.161836,477.00,505.00
05_06-12_44_10.208707,477.00,468.00
05_06-12_44_10.255558,478.00,448.00
05_06-12_44_10.318074,477.00,430.00
05_06-12_44_10.364947,480.00,495.00
05_06-12_44_10.411817,476.00,445.00
05_06-12_44_10.458689,481.00,414.00
05_06-12_44_10.505548,476.00,544.00
05_06-12_44_10.568056,482.00,546.00
05_06-12_44_10.614928,476.00,543.00
05_06-12_44_10.661799,482.00,538.00
05_06-12_44_10.724297,477.00,533.00
TEST KEY FRAME
05_06-12_44_10.775767,480.00,525.00
05_06-12_44_10.827574,477.00,550.00
05_06-12_44_10.876945,479.00,516.00
05_06-12_44_10.937073,477.00,498.00
05_06-12_44_10.981349,476.00,462.00
05_06-12_44_11.028970,478.00,432.00
05_06-12_44_11.071051,476.00,420.00
05_06-12_44_11.128848,479.00,411.00
05_06-12_44_11.180441,476.00,408.00
05_06-12_44_11.232941,481.00,413.00
05_06-12_44_11.282363,476.00,467.00
05_06-12_44_11.331903,482.00,545.00
05_06-12_44_11.384564,475.00,545.00
05_06-12_44_11.434100,481.00,543.00
05_06-12_44_11.486282,476.00,549.00
05_06-12_44_11.536195,480.00,523.00
05_06-12_44_11.584825,477.00,550.00
05_06-12_44_11.637834,478.00,545.00
05_06-12_44_11.677118,477.00,537.00
05_06-12_44_11.723989,476.00,508.00
05_06-12_44_11.790125,477.00,474.00
05_06-12_44_11.842738,476.00,445.00
05_06-12_44_11.894841,479.00,434.00
05_06-12_44_11.936478,476.00,426.00
05_06-12_44_11.991539,481.00,422.00
05_06-12_44_12.044125,476.00,429.00
05_06-12_44_12.093289,483.00,560.00
05_06-12_44_12.142944,477.00,556.00
05_06-12_44_12.195689,481.00,545.00
05_06-12_44_12.245405,476.00,543.00
05_06-12_44_12.301927,479.00,541.00
05_06-12_44_12.338977,476.00,528.00
05_06-12_44_12.391380,478.00,534.00
05_06-12_44_12.448824,476.00,526.00
05_06-12_44_12.498324,475.00,491.00
05_06-12_44_12.547487,477.00,455.00
05_06-12_44_12.599525,476.00,436.00
05_06-12_44_12.650531,478.00,421.00
05_06-12_44_12.692937,476.00,418.00
05_06-12_44_12.739807,480.00,420.00
05_06-12_44_12.786660,475.00,483.00
05_06-12_44_12.849176,481.00,545.00
05_06-12_44_12.896048,474.00,543.00
05_06-12_44_12.942918,480.00,544.00
05_06-12_44_13.005388,476.00,507.00
05_06-12_44_13.052259,479.00,473.00
05_06-12_44_13.099135,476.00,484.00
05_06-12_44_13.146002,478.00,502.00
05_06-12_44_13.208498,476.00,467.00
05_06-12_44_13.255396,475.00,434.00
05_06-12_44_13.286687,477.00,402.00
05_06-12_44_13.349128,475.00,387.00
05_06-12_44_13.411615,479.00,392.00
05_06-12_44_13.458506,475.00,395.00
05_06-12_44_13.505378,480.00,412.00
05_06-12_44_13.567855,477.00,552.00
05_06-12_44_13.614726,480.00,546.00
05_06-12_44_13.661616,475.00,544.00
05_06-12_44_13.708489,482.00,559.00
05_06-12_44_13.755361,475.00,538.00
05_06-12_44_13.817860,480.00,543.00
05_06-12_44_13.864711,475.00,544.00
05_06-12_44_13.911599,478.00,540.00
05_06-12_44_13.974067,476.00,528.00
05_06-12_44_14.020967,475.00,507.00
05_06-12_44_14.067840,477.00,481.00
05_06-12_44_14.114711,475.00,454.00
05_06-12_44_14.161572,478.00,446.00
05_06-12_44_14.224051,475.00,454.00
05_06-12_44_14.270927,480.00,459.00
05_06-12_44_14.302240,477.00,561.00
05_06-12_44_14.364693,483.00,558.00
05_06-12_44_14.427168,475.00,545.00
05_06-12_44_14.474061,481.00,549.00
05_06-12_44_14.520931,476.00,545.00
05_06-12_44_14.567803,479.00,546.00
05_06-12_44_14.630301,476.00,544.00
05_06-12_44_14.677173,477.00,545.00
05_06-12_44_14.724044,476.00,543.00
05_06-12_44_14.779360,475.00,540.00
05_06-12_44_14.830481,477.00,516.00
05_06-12_44_14.881710,475.00,491.00
05_06-12_44_14.930888,478.00,466.00
05_06-12_44_14.980086,475.00,451.00
05_06-12_44_15.033301,480.00,448.00
05_06-12_44_15.082352,474.00,455.00
05_06-12_44_15.132143,480.00,550.00
05_06-12_44_15.193365,477.00,560.00
05_06-12_44_15.227346,480.00,543.00
05_06-12_44_15.288351,475.00,543.00
05_06-12_44_15.339507,479.00,525.00
05_06-12_44_15.388019,475.00,531.00
05_06-12_44_15.441100,477.00,549.00
05_06-12_44_15.489981,475.00,530.00
05_06-12_44_15.539664,475.00,496.00
05_06-12_44_15.592655,476.00,470.00
05_06-12_44_15.642034,474.00,446.00
05_06-12_44_15.677341,477.00,442.00
05_06-12_44_15.724297,475.00,436.00
05_06-12_44_15.771163,480.00,428.00
05_06-12_44_15.833580,474.00,478.00
05_06-12_44_15.880451,481.00,558.00
05_06-12_44_15.942948,474.00,543.00
05_06-12_44_15.989848,479.00,540.00
05_06-12_44_16.036691,474.00,535.00
05_06-12_44_16.083562,478.00,517.00
05_06-12_44_16.146058,474.00,511.00
05_06-12_44_16.192929,476.00,508.00
05_06-12_44_16.239801,475.00,487.00
05_06-12_44_16.286673,474.00,453.00
05_06-12_44_16.333574,475.00,429.00
05_06-12_44_16.396040,474.00,419.00
05_06-12_44_16.442912,476.00,409.00
05_06-12_44_16.489784,473.00,402.00
05_06-12_44_16.552280,478.00,405.00
05_06-12_44_16.599169,473.00,440.00
05_06-12_44_16.646023,478.00,546.00
05_06-12_44_16.692894,473.00,548.00
05_06-12_44_16.755389,479.00,544.00
05_06-12_44_16.805916,473.00,550.00
05_06-12_44_16.857543,477.00,527.00
05_06-12_44_16.906685,473.00,523.00
05_06-12_44_16.960421,475.00,548.00
05_06-12_44_17.009099,473.00,532.00
05_06-12_44_17.062145,473.00,499.00
05_06-12_44_17.111389,474.00,458.00
05_06-12_44_17.160207,473.00,434.00
05_06-12_44_17.213902,475.00,427.00
05_06-12_44_17.263008,472.00,419.00
05_06-12_44_17.312267,478.00,415.00
05_06-12_44_17.365254,473.00,422.00
05_06-12_44_17.415127,480.00,561.00
05_06-12_44_17.463874,472.00,546.00
05_06-12_44_17.516908,478.00,545.00
05_06-12_44_17.566691,473.00,545.00
05_06-12_44_17.619202,477.00,531.00
05_06-12_44_17.661690,474.00,530.00
05_06-12_44_17.708591,476.00,546.00
05_06-12_44_17.771067,474.00,524.00
05_06-12_44_17.817960,474.00,508.00
05_06-12_44_17.864830,475.00,485.00
05_06-12_44_17.911702,474.00,461.00
05_06-12_44_17.958573,477.00,446.00
05_06-12_44_18.021068,474.00,441.00
05_06-12_44_18.067940,479.00,431.00
05_06-12_44_18.114813,474.00,424.00
05_06-12_44_18.161683,480.00,461.00
05_06-12_44_18.224181,474.00,549.00
05_06-12_44_18.255469,480.00,546.00
05_06-12_44_18.317923,474.00,549.00
05_06-12_44_18.364794,479.00,540.00
05_06-12_44_18.427290,475.00,548.00
05_06-12_44_18.474162,477.00,547.00
05_06-12_44_18.521034,475.00,550.00
05_06-12_44_18.567884,475.00,516.00
05_06-12_44_18.630403,475.00,503.00
05_06-12_44_18.677274,474.00,482.00
05_06-12_44_18.724124,477.00,467.00
05_06-12_44_18.771016,474.00,452.00
05_06-12_44_18.833513,479.00,443.00
05_06-12_44_18.880383,475.00,432.00
05_06-12_44_18.927255,480.00,451.00
05_06-12_44_18.974125,476.00,552.00
05_06-12_44_19.036594,480.00,548.00
05_06-12_44_19.083492,474.00,544.00
05_06-12_44_19.130365,479.00,544.00
05_06-12_44_19.177238,475.00,536.00
05_06-12_44_19.239706,477.00,534.00
05_06-12_44_19.271036,475.00,525.00
05_06-12_44_19.333449,475.00,505.00
05_06-12_44_19.380325,476.00,484.00
05_06-12_44_19.427194,475.00,452.00
05_06-12_44_19.489717,478.00,435.00
05_06-12_44_19.536588,475.00,432.00
05_06-12_44_19.583457,480.00,426.00
05_06-12_44_19.630330,475.00,428.00
05_06-12_44_19.692828,482.00,547.00
05_06-12_44_19.745944,476.00,547.00
05_06-12_44_19.798312,482.00,546.00
05_06-12_44_19.847642,478.00,545.00
05_06-12_44_19.897410,483.00,543.00
05_06-12_44_19.949827,480.00,548.00
05_06-12_44_19.999315,483.00,541.00
05_06-12_44_20.048982,482.00,545.00
05_06-12_44_20.102224,482.00,535.00
05_06-12_44_20.150662,483.00,502.00
05_06-12_44_20.202916,483.00,467.00
05_06-12_44_20.251779,487.00,440.00
05_06-12_44_20.301923,485.00,428.00
05_06-12_44_20.354434,490.00,427.00
05_06-12_44_20.404779,486.00,427.00
05_06-12_44_20.453931,494.00,558.00
05_06-12_44_20.507348,487.00,546.00
05_06-12_44_20.552815,495.00,559.00
05_06-12_44_20.610373,488.00,551.00
05_06-12_44_20.661651,494.00,517.00
05_06-12_44_20.708524,490.00,520.00
05_06-12_44_20.755405,494.00,545.00
05_06-12_44_20.802276,492.00,538.00
05_06-12_44_20.849148,492.00,506.00
05_06-12_44_20.911666,493.00,472.00
05_06-12_44_20.958516,492.00,441.00
05_06-12_44_21.005389,496.00,427.00
05_06-12_44_21.052258,493.00,414.00
05_06-12_44_21.114746,498.00,411.00
05_06-12_44_21.161625,493.00,421.00
05_06-12_44_21.208498,499.00,551.00
05_06-12_44_21.255369,493.00,550.00
05_06-12_44_21.317867,500.00,543.00
05_06-12_44_21.364743,494.00,544.00
05_06-12_44_21.411608,499.00,530.00
05_06-12_44_21.458480,495.00,510.00
05_06-12_44_21.520997,498.00,517.00
05_06-12_44_21.567848,496.00,517.00
05_06-12_44_21.614716,497.00,491.00
05_06-12_44_21.661591,496.00,463.00
05_06-12_44_21.708484,495.00,448.00
05_06-12_44_21.755410,499.00,435.00
05_06-12_44_21.802269,496.00,432.00
05_06-12_44_21.864701,501.00,433.00
05_06-12_44_21.911572,496.00,500.00
05_06-12_44_21.974069,501.00,545.00
05_06-12_44_22.020941,495.00,551.00
05_06-12_44_22.067812,501.00,525.00
05_06-12_44_22.130298,496.00,515.00
