TIMESTAMP,HR,HRV,GSR
05_06-12_50_25.678277,246.00,474.00
05_06-12_50_25.725149,253.00,473.00
05_06-12_50_25.771991,247.00,478.00
05_06-12_50_25.834514,254.00,480.00
05_06-12_50_25.881386,250.00,485.00
05_06-12_50_25.928257,255.00,503.00
05_06-12_50_25.975130,251.00,526.00
05_06-12_50_26.037628,253.00,521.00
05_06-12_50_26.084498,249.00,496.00
05_06-12_50_26.131370,250.00,479.00
05_06-12_50_26.178212,251.00,478.00
05_06-12_50_26.240737,250.00,478.00
05_06-12_50_26.287608,254.00,480.00
05_06-12_50_26.334481,251.00,481.00
05_06-12_50_26.381352,256.00,478.00
05_06-12_50_26.443849,252.00,479.00
05_06-12_50_26.490721,258.00,477.00
05_06-12_50_26.537591,252.00,477.00
05_06-12_50_26.584463,258.00,483.00
05_06-12_50_26.631391,253.00,486.00
05_06-12_50_26.693832,258.00,500.00
05_06-12_50_26.740682,253.00,500.00
05_06-12_50_26.797743,256.00,490.00
05_06-12_50_26.850774,254.00,488.00
05_06-12_50_26.900706,255.00,483.00
05_06-12_50_26.949345,255.00,485.00
05_06-12_50_27.002129,254.00,489.00
05_06-12_50_27.051727,258.00,486.00
05_06-12_50_27.101479,255.00,483.00
05_06-12_50_27.154115,259.00,488.00
05_06-12_50_27.203279,255.00,485.00
05_06-12_50_27.257072,261.00,490.00
05_06-12_50_27.305646,256.00,489.00
05_06-12_50_27.354859,263.00,501.00
05_06-12_50_27.407842,258.00,524.00
05_06-12_50_27.457124,263.00,518.00
05_06-12_50_27.506796,259.00,502.00
05_06-12_50_27.560246,263.00,499.00
05_06-12_50_27.609362,262.00,488.00
05_06-12_50_27.658063,262.00,488.00
05_06-12_50_27.708267,264.00,488.00
05_06-12_50_27.755112,264.00,483.00
05_06-12_50_27.801997,267.00,486.00
05_06-12_50_27.857154,267.00,483.00
05_06-12_50_27.904003,272.00,485.00
05_06-12_50_27.966490,269.00,489.00
05_06-12_50_28.013372,275.00,490.00
05_06-12_50_28.060243,271.00,524.00
05_06-12_50_28.107114,279.00,551.00
05_06-12_50_28.153985,273.00,506.00
05_06-12_50_28.216482,278.00,502.00
05_06-12_50_28.263374,274.00,490.00
05_06-12_50_28.310246,278.00,487.00
05_06-12_50_28.357117,276.00,487.00
05_06-12_50_28.419594,277.00,479.00
05_06-12_50_28.466464,278.00,476.00
05_06-12_50_28.513335,277.00,480.00
05_06-12_50_28.560206,281.00,479.00
05_06-12_50_28.622704,279.00,482.00
05_06-12_50_28.654016,284.00,479.00
05_06-12_50_28.716446,280.00,487.00
05_06-12_50_28.763315,287.00,534.00
05_06-12_50_28.825812,283.00,539.00
05_06-12_50_28.872675,289.00,520.00
05_06-12_50_28.919551,284.00,506.00
05_06-12_50_28.966428,289.00,484.00
05_06-12_50_29.028923,285.00,477.00
05_06-12_50_29.075802,288.00,473.00
05_06-12_50_29.122668,286.00,472.00
05_06-12_50_29.169537,287.00,476.00
05_06-12_50_29.216447,289.00,474.00
05_06-12_50_29.263358,289.00,474.00
05_06-12_50_29.325779,291.00,478.00
05_06-12_50_29.372648,288.00,477.00
05_06-12_50_29.419516,293.00,484.00
05_06-12_50_29.482018,289.00,506.00
05_06-12_50_29.528889,294.00,517.00
05_06-12_50_29.575761,288.00,507.00
05_06-12_50_29.638260,294.00,489.00
05_06-12_50_29.685130,288.00,481.00
05_06-12_50_29.741008,292.00,483.00
05_06-12_50_29.781597,288.00,478.00
05_06-12_50_29.828470,291.00,480.00
05_06-12_50_29.890956,288.00,482.00
05_06-12_50_29.922289,288.00,479.00
05_06-12_50_29.984708,289.00,483.00
05_06-12_50_30.031580,288.00,480.00
05_06-12_50_30.078450,292.00,480.00
05_06-12_50_30.140949,289.00,487.00
05_06-12_50_30.187820,293.00,499.00
05_06-12_50_30.234690,289.00,531.00
05_06-12_50_30.281584,295.00,538.00
05_06-12_50_30.344056,290.00,512.00
05_06-12_50_30.390930,296.00,494.00
05_06-12_50_30.437801,290.00,480.00
05_06-12_50_30.484672,295.00,475.00
05_06-12_50_30.547169,291.00,479.00
05_06-12_50_30.594041,293.00,475.00
05_06-12_50_30.640932,291.00,474.00
05_06-12_50_30.687805,291.00,480.00
05_06-12_50_30.750299,291.00,479.00
05_06-12_50_30.797152,290.00,482.00
05_06-12_50_30.844023,293.00,480.00
05_06-12_50_30.890887,290.00,482.00
05_06-12_50_30.937791,294.00,511.00
05_06-12_50_31.000281,289.00,516.00
05_06-12_50_31.047134,294.00,505.00
05_06-12_50_31.094003,288.00,495.00
05_06-12_50_31.140952,294.00,486.00
05_06-12_50_31.203374,288.00,486.00
05_06-12_50_31.250244,293.00,488.00
05_06-12_50_31.297115,288.00,483.00
05_06-12_50_31.359614,290.00,485.00
05_06-12_50_31.406483,287.00,482.00
05_06-12_50_31.453355,287.00,484.00
05_06-12_50_31.500225,288.00,492.00
05_06-12_50_31.547136,287.00,489.00
05_06-12_50_31.609596,289.00,498.00
05_06-12_50_31.656466,286.00,520.00
05_06-12_50_31.703336,291.00,535.00
05_06-12_50_31.765853,286.00,524.00
05_06-12_50_31.812705,292.00,501.00
05_06-12_50_31.859577,286.00,483.00
05_06-12_50_31.906441,292.00,482.00
05_06-12_50_31.953341,287.00,477.00
05_06-12_50_32.015819,292.00,480.00
05_06-12_50_32.062687,287.00,481.00
05_06-12_50_32.109557,290.00,478.00
05_06-12_50_32.156505,289.00,480.00
05_06-12_50_32.218928,289.00,478.00
05_06-12_50_32.265798,290.00,479.00
05_06-12_50_32.312668,289.00,488.00
05_06-12_50_32.359534,293.00,499.00
05_06-12_50_32.406488,291.00,521.00
05_06-12_50_32.468909,296.00,521.00
05_06-12_50_32.515779,292.00,503.00
05_06-12_50_32.562727,297.00,491.00
05_06-12_50_32.625149,292.00,480.00
05_06-12_50_32.656460,297.00,478.00
05_06-12_50_32.718891,292.00,481.00
05_06-12_50_32.767780,297.00,479.00
05_06-12_50_32.814650,293.00,478.00
05_06-12_50_32.877146,296.00,483.00
05_06-12_50_32.924018,293.00,480.00
05_06-12_50_32.970890,294.00,487.00
05_06-12_50_33.017734,294.00,485.00
05_06-12_50_33.064701,293.00,484.00
05_06-12_50_33.127129,296.00,506.00
05_06-12_50_33.174000,294.00,516.00
05_06-12_50_33.228579,298.00,503.00
05_06-12_50_33.275481,294.00,493.00
05_06-12_50_33.322352,299.00,512.00
05_06-12_50_33.369276,294.00,498.00
05_06-12_50_33.431718,299.00,486.00
05_06-12_50_33.478591,294.00,478.00
05_06-12_50_33.525514,298.00,480.00
05_06-12_50_33.587960,294.00,479.00
05_06-12_50_33.634831,296.00,478.00
05_06-12_50_33.697325,294.00,483.00
05_06-12_50_33.728550,294.00,482.00
05_06-12_50_33.775424,294.00,491.00
05_06-12_50_33.837941,294.00,496.00
05_06-12_50_33.884812,296.00,506.00
05_06-12_50_33.931655,294.00,516.00
05_06-12_50_33.978611,299.00,502.00
05_06-12_50_34.041053,294.00,487.00
05_06-12_50_34.087923,299.00,486.00
05_06-12_50_34.134795,293.00,482.00
05_06-12_50_34.181638,299.00,481.00
05_06-12_50_34.244163,293.00,484.00
05_06-12_50_34.291034,297.00,482.00
05_06-12_50_34.337905,293.00,483.00
05_06-12_50_34.384832,295.00,480.00
05_06-12_50_34.447274,293.00,480.00
05_06-12_50_34.494145,294.00,486.00
05_06-12_50_34.541016,293.00,488.00
05_06-12_50_34.587859,293.00,488.00
05_06-12_50_34.650384,295.00,507.00
05_06-12_50_34.697255,291.00,510.00
05_06-12_50_34.756114,296.00,504.00
05_06-12_50_34.805257,292.00,492.00
05_06-12_50_34.852443,296.00,488.00
05_06-12_50_34.909908,291.00,492.00
05_06-12_50_34.957201,296.00,490.00
05_06-12_50_35.006988,290.00,488.00
05_06-12_50_35.051896,295.00,493.00
05_06-12_50_35.109853,290.00,487.00
05_06-12_50_35.157538,292.00,489.00
05_06-12_50_35.211800,290.00,489.00
05_06-12_50_35.260418,290.00,484.00
05_06-12_50_35.313844,289.00,487.00
05_06-12_50_35.364362,289.00,492.00
05_06-12_50_35.411512,291.00,504.00
05_06-12_50_35.466054,288.00,505.00
05_06-12_50_35.512644,293.00,495.00
05_06-12_50_35.564091,288.00,492.00
05_06-12_50_35.616314,293.00,491.00
05_06-12_50_35.662629,287.00,488.00
05_06-12_50_35.709531,292.00,495.00
05_06-12_50_35.756401,287.00,488.00
05_06-12_50_35.803244,291.00,484.00
05_06-12_50_35.865770,287.00,487.00
05_06-12_50_35.912640,289.00,485.00
05_06-12_50_35.959513,286.00,484.00
05_06-12_50_36.021988,287.00,491.00
05_06-12_50_36.068882,286.00,495.00
05_06-12_50_36.115752,286.00,507.00
05_06-12_50_36.162624,287.00,499.00
05_06-12_50_36.209466,286.00,492.00
05_06-12_50_36.271992,290.00,493.00
05_06-12_50_36.318863,285.00,487.00
05_06-12_50_36.365713,290.00,487.00
05_06-12_50_36.412658,284.00,492.00
05_06-12_50_36.475103,291.00,490.00
05_06-12_50_36.521974,286.00,491.00
05_06-12_50_36.568845,290.00,486.00
05_06-12_50_36.615717,286.00,483.00
05_06-12_50_36.678214,289.00,488.00
05_06-12_50_36.725085,287.00,492.00
05_06-12_50_36.771956,288.00,506.00
05_06-12_50_36.818831,288.00,512.00
05_06-12_50_36.881325,288.00,499.00
05_06-12_50_36.928195,291.00,493.00
05_06-12_50_36.975066,289.00,490.00
05_06-12_50_37.021937,294.00,484.00
05_06-12_50_37.084434,290.00,492.00
05_06-12_50_37.131306,295.00,491.00
05_06-12_50_37.178177,291.00,488.00
05_06-12_50_37.225019,297.00,492.00
05_06-12_50_37.287516,291.00,485.00
05_06-12_50_37.334417,297.00,487.00
05_06-12_50_37.381260,293.00,486.00
05_06-12_50_37.428161,296.00,492.00
05_06-12_50_37.490626,293.00,502.00
05_06-12_50_37.537528,294.00,493.00
05_06-12_50_37.584399,294.00,485.00
05_06-12_50_37.631270,294.00,485.00
05_06-12_50_37.678205,297.00,482.00
05_06-12_50_37.740640,294.00,482.00
05_06-12_50_37.787509,299.00,489.00
05_06-12_50_37.834367,295.00,488.00
05_06-12_50_37.896878,300.00,493.00
05_06-12_50_37.943746,294.00,486.00
05_06-12_50_37.990620,300.00,485.00
05_06-12_50_38.037491,295.00,491.00
05_06-12_50_38.084419,300.00,510.00
05_06-12_50_38.146861,296.00,527.00
05_06-12_50_38.193732,298.00,522.00
05_06-12_50_38.240602,296.00,501.00
05_06-12_50_38.303099,298.00,492.00
05_06-12_50_38.349970,296.00,483.00
05_06-12_50_38.396842,296.00,479.00
05_06-12_50_38.443713,298.00,486.00
05_06-12_50_38.490555,296.00,481.00
05_06-12_50_38.553080,300.00,478.00
05_06-12_50_38.599952,295.00,482.00
05_06-12_50_38.646823,301.00,481.00
05_06-12_50_38.693695,295.00,485.00
05_06-12_50_38.758397,301.00,511.00
05_06-12_50_38.807258,295.00,538.00
05_06-12_50_38.860456,300.00,532.00
05_06-12_50_38.909608,296.00,521.00
05_06-12_50_38.959576,298.00,502.00
05_06-12_50_39.011857,295.00,491.00
05_06-12_50_39.061599,296.00,481.00
05_06-12_50_39.109303,295.00,480.00
05_06-12_50_39.166524,295.00,479.00
05_06-12_50_39.211240,296.00,476.00
05_06-12_50_39.266180,294.00,476.00
05_06-12_50_39.314072,298.00,474.00
05_06-12_50_39.365844,294.00,474.00
05_06-12_50_39.417403,299.00,480.00
05_06-12_50_39.467117,293.00,496.00
05_06-12_50_39.516824,299.00,542.00
05_06-12_50_39.570363,293.00,527.00
05_06-12_50_39.618700,297.00,520.00
05_06-12_50_39.662641,292.00,505.00
05_06-12_50_39.709543,296.00,488.00
05_06-12_50_39.756386,293.00,476.00
05_06-12_50_39.818911,293.00,476.00
05_06-12_50_39.865783,293.00,473.00
05_06-12_50_39.912653,292.00,472.00
05_06-12_50_39.963561,294.00,476.00
05_06-12_50_40.026043,292.00,473.00
05_06-12_50_40.057359,296.00,477.00
05_06-12_50_40.119810,291.00,475.00
05_06-12_50_40.166681,296.00,476.00
05_06-12_50_40.213608,290.00,496.00
05_06-12_50_40.276049,296.00,539.00
05_06-12_50_40.322920,290.00,539.00
05_06-12_50_40.369791,295.00,530.00
05_06-12_50_40.416634,290.00,521.00
05_06-12_50_40.463590,293.00,505.00
05_06-12_50_40.526010,290.00,487.00
05_06-12_50_40.572903,290.00,476.00
05_06-12_50_40.635399,290.00,472.00
05_06-12_50_40.682271,289.00,466.00
05_06-12_50_40.729142,291.00,464.00
05_06-12_50_40.776012,288.00,468.00
05_06-12_50_40.822882,292.00,467.00
05_06-12_50_40.869811,288.00,470.00
05_06-12_50_40.932225,293.00,475.00
05_06-12_50_40.963551,288.00,472.00
05_06-12_50_41.025966,293.00,477.00
05_06-12_50_41.088492,288.00,499.00
05_06-12_50_41.135363,292.00,543.00
05_06-12_50_41.182234,287.00,524.00
05_06-12_50_41.229105,290.00,515.00
05_06-12_50_41.275950,288.00,499.00
05_06-12_50_41.338473,288.00,485.00
05_06-12_50_41.385346,288.00,475.00
05_06-12_50_41.432187,288.00,475.00
05_06-12_50_41.494683,290.00,471.00
05_06-12_50_41.541585,287.00,469.00
05_06-12_50_41.588456,291.00,474.00
05_06-12_50_41.635327,287.00,473.00
05_06-12_50_41.682171,292.00,474.00
05_06-12_50_41.744694,286.00,480.00
05_06-12_50_41.791567,292.00,480.00
05_06-12_50_41.838437,286.00,487.00
05_06-12_50_41.900916,291.00,484.00
05_06-12_50_41.947805,287.00,517.00
05_06-12_50_41.994677,289.00,536.00
05_06-12_50_42.041548,287.00,528.00
05_06-12_50_42.088420,288.00,511.00
05_06-12_50_42.150916,288.00,497.00
05_06-12_50_42.197788,287.00,483.00
05_06-12_50_42.244659,289.00,481.00
05_06-12_50_42.291501,287.00,480.00
05_06-12_50_42.354027,291.00,478.00
05_06-12_50_42.400899,287.00,477.00
05_06-12_50_42.447770,292.00,473.00
05_06-12_50_42.494641,286.00,473.00
05_06-12_50_42.557139,293.00,480.00
05_06-12_50_42.604009,287.00,479.00
05_06-12_50_42.650881,292.00,481.00
05_06-12_50_42.697724,287.00,484.00
05_06-12_50_42.760250,290.00,504.00
05_06-12_50_42.807119,288.00,526.00
05_06-12_50_42.853991,288.00,513.00
05_06-12_50_42.900862,288.00,494.00
05_06-12_50_42.963359,287.00,489.00
05_06-12_50_43.010231,289.00,480.00
05_06-12_50_43.057102,287.00,481.00
05_06-12_50_43.103973,292.00,481.00
05_06-12_50_43.150900,287.00,477.00
05_06-12_50_43.213340,292.00,480.00
05_06-12_50_43.260191,286.00,478.00
05_06-12_50_43.307084,292.00,483.00
05_06-12_50_43.369581,286.00,488.00
05_06-12_50_43.416452,291.00,483.00
05_06-12_50_43.463323,286.00,482.00
05_06-12_50_43.510194,289.00,493.00
05_06-12_50_43.557042,287.00,517.00
05_06-12_50_43.619562,287.00,528.00
05_06-12_50_43.666433,287.00,511.00
05_06-12_50_43.713305,286.00,491.00
05_06-12_50_43.776075,288.00,487.00
05_06-12_50_43.825303,286.00,481.00
05_06-12_50_43.874631,290.00,480.00
05_06-12_50_43.927770,285.00,488.00
05_06-12_50_43.978499,290.00,483.00
05_06-12_50_44.026419,285.00,483.00
05_06-12_50_44.079310,290.00,487.00
05_06-12_50_44.123572,285.00,484.00
05_06-12_50_44.181213,289.00,488.00
05_06-12_50_44.230809,286.00,486.00
05_06-12_50_44.279650,288.00,486.00
05_06-12_50_44.330876,285.00,500.00
05_06-12_50_44.382498,286.00,515.00
05_06-12_50_44.431642,285.00,514.00
05_06-12_50_44.484681,284.00,504.00
05_06-12_50_44.533600,287.00,490.00
05_06-12_50_44.586691,284.00,487.00
05_06-12_50_44.637970,288.00,484.00
05_06-12_50_44.677475,283.00,483.00
05_06-12_50_44.724377,288.00,491.00
05_06-12_50_44.786865,283.00,485.00
05_06-12_50_44.833735,288.00,486.00
05_06-12_50_44.880607,282.00,487.00
05_06-12_50_44.927478,287.00,484.00
05_06-12_50_44.989976,282.00,487.00
05_06-12_50_45.036844,285.00,485.00
05_06-12_50_45.083718,282.00,491.00
05_06-12_50_45.130560,283.00,510.00
05_06-12_50_45.193084,282.00,505.00
05_06-12_50_45.239957,282.00,495.00
05_06-12_50_45.286828,285.00,494.00
05_06-12_50_45.333701,282.00,493.00
05_06-12_50_45.396196,286.00,493.00
05_06-12_50_45.443068,282.00,485.00
05_06-12_50_45.489940,288.00,483.00
05_06-12_50_45.536810,282.00,487.00
05_06-12_50_45.583738,287.00,484.00
05_06-12_50_45.646175,282.00,484.00
05_06-12_50_45.693048,286.00,489.00
05_06-12_50_45.739921,281.00,486.00
05_06-12_50_45.802419,284.00,491.00
05_06-12_50_45.849289,281.00,500.00
05_06-12_50_45.896161,282.00,507.00
05_06-12_50_45.943032,282.00,504.00
05_06-12_50_45.989958,281.00,493.00
05_06-12_50_46.052401,283.00,491.00
05_06-12_50_46.099272,281.00,491.00
05_06-12_50_46.146142,285.00,489.00
05_06-12_50_46.193013,280.00,492.00
05_06-12_50_46.255511,285.00,494.00
05_06-12_50_46.302383,280.00,489.00
05_06-12_50_46.349253,286.00,490.00
05_06-12_50_46.396094,280.00,486.00
05_06-12_50_46.458622,285.00,485.00
05_06-12_50_46.505491,280.00,491.00
05_06-12_50_46.552364,284.00,497.00
05_06-12_50_46.599235,281.00,507.00
05_06-12_50_46.661730,282.00,504.00
05_06-12_50_46.708605,281.00,491.00
05_06-12_50_46.755475,281.00,488.00
05_06-12_50_46.802316,283.00,482.00
05_06-12_50_46.864844,280.00,479.00
05_06-12_50_46.911714,285.00,484.00
05_06-12_50_46.958585,280.00,481.00
05_06-12_50_47.005457,285.00,480.00
05_06-12_50_47.067953,280.00,484.00
05_06-12_50_47.114825,285.00,483.00
05_06-12_50_47.161696,280.00,485.00
05_06-12_50_47.208548,286.00,488.00
05_06-12_50_47.255494,280.00,500.00
05_06-12_50_47.317936,284.00,506.00
05_06-12_50_47.364809,281.00,496.00
05_06-12_50_47.411666,281.00,490.00
05_06-12_50_47.474176,281.00,490.00
05_06-12_50_47.521047,280.00,487.00
05_06-12_50_47.567917,282.00,488.00
05_06-12_50_47.614788,280.00,488.00
05_06-12_50_47.661633,284.00,485.00
05_06-12_50_47.724157,280.00,486.00
05_06-12_50_47.776103,285.00,484.00
