TIMESTAMP,HR,HRV,GSR
05_07-11_31_11.613932,453.00,449.00
05_07-11_31_11.662974,454.00,445.00
05_07-11_31_11.715344,453.00,450.00
05_07-11_31_11.764613,456.00,449.00
05_07-11_31_11.819801,453.00,452.00
05_07-11_31_11.867882,458.00,449.00
05_07-11_31_11.917054,453.00,448.00
05_07-11_31_11.970020,459.00,453.00
05_07-11_31_12.019466,454.00,451.00
05_07-11_31_12.068269,460.00,453.00
05_07-11_31_12.120858,455.00,492.00
05_07-11_31_12.170920,460.00,516.00
05_07-11_31_12.220125,457.00,508.00
05_07-11_31_12.273364,460.00,488.00
05_07-11_31_12.323542,459.00,469.00
05_07-11_31_12.376667,461.00,460.00
05_07-11_31_12.424896,463.00,455.00
05_07-11_31_12.474142,463.00,453.00
05_07-11_31_12.526948,467.00,455.00
05_07-11_31_12.576404,466.00,452.00
05_07-11_31_12.625667,471.00,454.00
05_07-11_31_12.678149,468.00,455.00
05_07-11_31_12.727492,474.00,451.00
05_07-11_31_12.781221,470.00,454.00
05_07-11_31_12.830828,477.00,450.00
05_07-11_31_12.879335,472.00,450.00
05_07-11_31_12.932703,477.00,459.00
05_07-11_31_12.981469,474.00,502.00
05_07-11_31_13.031617,476.00,532.00
05_07-11_31_13.084447,475.00,512.00
05_07-11_31_13.134315,476.00,495.00
05_07-11_31_13.186764,476.00,477.00
05_07-11_31_13.236027,476.00,458.00
05_07-11_31_13.285159,478.00,448.00
05_07-11_31_13.335257,476.00,448.00
05_07-11_31_13.387558,480.00,441.00
05_07-11_31_13.436572,476.00,438.00
05_07-11_31_13.490301,482.00,441.00
05_07-11_31_13.539108,477.00,439.00
05_07-11_31_13.592536,482.00,443.00
05_07-11_31_13.642526,478.00,443.00
05_07-11_31_13.691291,482.00,447.00
05_07-11_31_13.744013,478.00,455.00
05_07-11_31_13.792852,482.00,453.00
05_07-11_31_13.855220,480.00,453.00
05_07-11_31_13.895943,481.00,460.00
05_07-11_31_13.944769,481.00,507.00
05_07-11_31_13.994070,482.00,525.00
05_07-11_31_14.047375,484.00,523.00
05_07-11_31_14.096188,483.00,500.00
05_07-11_31_14.150715,487.00,475.00
05_07-11_31_14.194578,484.00,454.00
05_07-11_31_14.248779,490.00,440.00
05_07-11_31_14.302984,486.00,437.00
05_07-11_31_14.371821,492.00,434.00
05_07-11_31_14.401979,487.00,434.00
05_07-11_31_14.454530,492.00,388.00
05_07-11_31_14.503713,488.00,380.00
05_07-11_31_14.556945,492.00,392.00
05_07-11_31_14.607090,490.00,401.00
05_07-11_31_14.646068,491.00,412.00
05_07-11_31_14.705440,491.00,429.00
05_07-11_31_14.757674,491.00,436.00
05_07-11_31_14.806829,493.00,441.00
05_07-11_31_14.860800,492.00,451.00
05_07-11_31_14.909250,496.00,455.00
05_07-11_31_15.002150,492.00,461.00
05_07-11_31_15.017156,497.00,464.00
05_07-11_31_15.060596,493.00,467.00
05_07-11_31_15.114303,498.00,535.00
05_07-11_31_15.164011,493.00,528.00
05_07-11_31_15.205110,498.00,526.00
05_07-11_31_15.265597,494.00,524.00
05_07-11_31_15.315679,497.00,516.00
05_07-11_31_15.368953,494.00,512.00
05_07-11_31_15.417141,496.00,492.00
05_07-11_31_15.467293,495.00,469.00
05_07-11_31_15.519534,496.00,455.00
05_07-11_31_15.569689,498.00,444.00
05_07-11_31_15.618854,496.00,438.00
05_07-11_31_15.671230,501.00,442.00
05_07-11_31_15.721300,497.00,441.00
05_07-11_31_15.770410,502.00,445.00
05_07-11_31_15.823531,498.00,444.00
05_07-11_31_15.872520,504.00,441.00
05_07-11_31_15.925794,498.00,445.00
05_07-11_31_15.974580,504.00,446.00
05_07-11_31_16.024383,500.00,446.00
05_07-11_31_16.076924,504.00,452.00
05_07-11_31_16.126645,500.00,449.00
05_07-11_31_16.175915,502.00,457.00
05_07-11_31_16.228632,501.00,530.00
05_07-11_31_16.278069,501.00,527.00
05_07-11_31_16.332533,503.00,530.00
05_07-11_31_16.382784,502.00,538.00
05_07-11_31_16.429801,504.00,515.00
05_07-11_31_16.482124,501.00,516.00
05_07-11_31_16.531566,506.00,493.00
05_07-11_31_16.581757,501.00,465.00
05_07-11_31_16.634624,506.00,451.00
05_07-11_31_16.679814,501.00,437.00
05_07-11_31_16.736997,506.00,435.00
05_07-11_31_16.786338,501.00,429.00
05_07-11_31_16.835437,505.00,426.00
05_07-11_31_16.885855,501.00,429.00
05_07-11_31_16.935606,503.00,427.00
05_07-11_31_16.985232,502.00,433.00
05_07-11_31_17.038235,502.00,437.00
05_07-11_31_17.088368,503.00,436.00
05_07-11_31_17.140890,502.00,441.00
05_07-11_31_17.190792,504.00,442.00
05_07-11_31_17.239496,501.00,448.00
05_07-11_31_17.293158,505.00,457.00
05_07-11_31_17.336738,500.00,455.00
05_07-11_31_17.391486,505.00,528.00
05_07-11_31_17.444891,499.00,527.00
05_07-11_31_17.493406,504.00,528.00
05_07-11_31_17.543006,499.00,529.00
05_07-11_31_17.595655,502.00,513.00
05_07-11_31_17.645360,498.00,504.00
05_07-11_31_17.698696,500.00,485.00
05_07-11_31_17.747835,497.00,460.00
05_07-11_31_17.796999,497.00,445.00
05_07-11_31_17.851086,497.00,436.00
05_07-11_31_17.899419,496.00,427.00
05_07-11_31_17.948569,498.00,424.00
05_07-11_31_18.001784,495.00,422.00
05_07-11_31_18.050980,499.00,421.00
05_07-11_31_18.104210,494.00,424.00
05_07-11_31_18.153021,499.00,423.00
05_07-11_31_18.202436,493.00,421.00
05_07-11_31_18.256067,498.00,427.00
05_07-11_31_18.304950,492.00,427.00
05_07-11_31_18.355169,496.00,431.00
05_07-11_31_18.408296,492.00,442.00
05_07-11_31_18.450288,494.00,439.00
05_07-11_31_18.509658,491.00,518.00
05_07-11_31_18.558924,492.00,537.00
05_07-11_31_18.608406,491.00,526.00
05_07-11_31_18.661259,490.00,534.00
05_07-11_31_18.710914,493.00,494.00
05_07-11_31_18.760346,490.00,475.00
05_07-11_31_18.812905,494.00,463.00
05_07-11_31_18.862293,490.00,449.00
05_07-11_31_18.911102,495.00,444.00
05_07-11_31_18.964374,490.00,440.00
05_07-11_31_19.014172,497.00,432.00
05_07-11_31_19.067805,492.00,434.00
05_07-11_31_19.115944,497.00,434.00
05_07-11_31_19.166117,493.00,430.00
05_07-11_31_19.219349,497.00,432.00
05_07-11_31_19.268512,495.00,429.00
05_07-11_31_19.318667,496.00,431.00
05_07-11_31_19.370916,497.00,433.00
05_07-11_31_19.421072,497.00,431.00
05_07-11_31_19.472484,500.00,436.00
05_07-11_31_19.522473,498.00,474.00
05_07-11_31_19.572630,502.00,527.00
05_07-11_31_19.624885,499.00,530.00
05_07-11_31_19.673745,504.00,513.00
05_07-11_31_19.716940,499.00,490.00
05_07-11_31_19.773442,505.00,462.00
05_07-11_31_19.825585,500.00,438.00
05_07-11_31_19.877808,506.00,430.00
05_07-11_31_19.928008,502.00,421.00
05_07-11_31_19.977041,505.00,409.00
05_07-11_31_20.029587,503.00,407.00
05_07-11_31_20.079453,504.00,407.00
05_07-11_31_20.127829,505.00,412.00
05_07-11_31_20.172934,505.00,425.00
05_07-11_31_20.231822,508.00,428.00
05_07-11_31_20.285343,506.00,435.00
05_07-11_31_20.334427,511.00,434.00
05_07-11_31_20.383105,507.00,437.00
05_07-11_31_20.437402,513.00,447.00
05_07-11_31_20.485991,508.00,492.00
05_07-11_31_20.533703,514.00,527.00
05_07-11_31_20.587400,509.00,521.00
05_07-11_31_20.636632,514.00,511.00
05_07-11_31_20.685244,510.00,494.00
05_07-11_31_20.738410,513.00,471.00
05_07-11_31_20.790089,510.00,453.00
05_07-11_31_20.841408,512.00,447.00
05_07-11_31_20.890563,511.00,439.00
05_07-11_31_20.939775,511.00,436.00
05_07-11_31_20.992454,512.00,440.00
05_07-11_31_21.041813,510.00,439.00
05_07-11_31_21.091258,514.00,447.00
05_07-11_31_21.146956,510.00,446.00
05_07-11_31_21.193271,515.00,443.00
05_07-11_31_21.246959,510.00,447.00
05_07-11_31_21.295267,515.00,444.00
05_07-11_31_21.344823,510.00,445.00
05_07-11_31_21.397601,514.00,456.00
05_07-11_31_21.447654,510.00,469.00
05_07-11_31_21.496810,513.00,470.00
05_07-11_31_21.549432,510.00,470.00
05_07-11_31_21.599194,511.00,465.00
05_07-11_31_21.651443,510.00,466.00
05_07-11_31_21.702606,510.00,466.00
05_07-11_31_21.751778,512.00,468.00
05_07-11_31_21.804013,511.00,471.00
05_07-11_31_21.854656,514.00,471.00
05_07-11_31_21.903320,511.00,466.00
05_07-11_31_21.956553,516.00,468.00
05_07-11_31_21.996638,512.00,464.00
05_07-11_31_22.054443,517.00,466.00
05_07-11_31_22.107407,513.00,463.00
05_07-11_31_22.157264,518.00,469.00
05_07-11_31_22.209891,514.00,539.00
05_07-11_31_22.259352,518.00,526.00
05_07-11_31_22.308828,515.00,524.00
05_07-11_31_22.362316,517.00,527.00
05_07-11_31_22.409580,516.00,515.00
05_07-11_31_22.459713,516.00,499.00
05_07-11_31_22.511939,518.00,480.00
05_07-11_31_22.560783,517.00,461.00
05_07-11_31_22.614300,520.00,455.00
05_07-11_31_22.663624,517.00,443.00
05_07-11_31_22.712369,522.00,433.00
05_07-11_31_22.766411,518.00,435.00
05_07-11_31_22.816774,524.00,435.00
05_07-11_31_22.866269,519.00,440.00
05_07-11_31_22.917613,525.00,443.00
05_07-11_31_22.967347,522.00,508.00
05_07-11_31_23.020561,526.00,533.00
05_07-11_31_23.070783,525.00,526.00
05_07-11_31_23.119787,528.00,525.00
05_07-11_31_23.172957,528.00,500.00
05_07-11_31_23.221960,529.00,457.00
05_07-11_31_23.271174,532.00,432.00
05_07-11_31_23.325663,533.00,418.00
05_07-11_31_23.373637,537.00,407.00
05_07-11_31_23.426155,536.00,406.00
05_07-11_31_23.475252,542.00,404.00
05_07-11_31_23.525206,538.00,408.00
05_07-11_31_23.577857,545.00,418.00
05_07-11_31_23.627305,541.00,420.00
05_07-11_31_23.676485,547.00,427.00
05_07-11_31_23.730178,543.00,432.00
05_07-11_31_23.779169,548.00,439.00
05_07-11_31_23.831873,545.00,528.00
05_07-11_31_23.881781,548.00,531.00
05_07-11_31_23.930923,546.00,529.00
05_07-11_31_23.983909,547.00,529.00
05_07-11_31_24.033243,549.00,526.00
05_07-11_31_24.082476,548.00,517.00
05_07-11_31_24.136312,552.00,493.00
05_07-11_31_24.186797,549.00,454.00
05_07-11_31_24.238098,554.00,428.00
05_07-11_31_24.287281,549.00,408.00
05_07-11_31_24.337129,555.00,400.00
05_07-11_31_24.389507,549.00,402.00
05_07-11_31_24.437831,555.00,404.00
05_07-11_31_24.487988,550.00,408.00
05_07-11_31_24.541218,554.00,416.00
05_07-11_31_24.590366,551.00,422.00
05_07-11_31_24.643826,554.00,427.00
05_07-11_31_24.693184,552.00,428.00
05_07-11_31_24.740628,553.00,430.00
05_07-11_31_24.794913,554.00,437.00
05_07-11_31_24.843224,553.00,441.00
05_07-11_31_24.884209,557.00,475.00
05_07-11_31_24.947021,554.00,531.00
05_07-11_31_24.996066,559.00,532.00
05_07-11_31_25.049067,555.00,528.00
05_07-11_31_25.098377,560.00,526.00
05_07-11_31_25.147830,555.00,529.00
05_07-11_31_25.200671,561.00,516.00
05_07-11_31_25.250180,557.00,489.00
05_07-11_31_25.299021,561.00,461.00
05_07-11_31_25.352043,558.00,448.00
05_07-11_31_25.401586,560.00,440.00
05_07-11_31_25.454683,559.00,434.00
05_07-11_31_25.509105,559.00,423.00
05_07-11_31_25.545120,560.00,418.00
05_07-11_31_25.606208,559.00,420.00
05_07-11_31_25.655362,562.00,420.00
05_07-11_31_25.705061,559.00,420.00
05_07-11_31_25.756702,564.00,427.00
05_07-11_31_25.807924,559.00,428.00
05_07-11_31_25.858080,564.00,434.00
05_07-11_31_25.909081,559.00,461.00
05_07-11_31_25.958476,564.00,535.00
05_07-11_31_26.011687,559.00,538.00
05_07-11_31_26.060889,562.00,527.00
05_07-11_31_26.110638,559.00,526.00
05_07-11_31_26.164249,560.00,523.00
05_07-11_31_26.213272,559.00,505.00
05_07-11_31_26.261608,559.00,488.00
05_07-11_31_26.314846,559.00,465.00
05_07-11_31_26.365008,558.00,441.00
05_07-11_31_26.417236,560.00,434.00
05_07-11_31_26.466397,558.00,424.00
05_07-11_31_26.518103,562.00,418.00
05_07-11_31_26.568528,557.00,420.00
05_07-11_31_26.617955,563.00,416.00
05_07-11_31_26.668273,558.00,419.00
05_07-11_31_26.721373,563.00,422.00
05_07-11_31_26.770806,559.00,424.00
05_07-11_31_26.813952,563.00,428.00
05_07-11_31_26.870949,560.00,427.00
05_07-11_31_26.922701,562.00,429.00
05_07-11_31_26.974343,561.00,438.00
05_07-11_31_27.024090,561.00,439.00
05_07-11_31_27.072652,563.00,516.00
05_07-11_31_27.126042,562.00,531.00
05_07-11_31_27.174514,565.00,537.00
05_07-11_31_27.229014,562.00,528.00
05_07-11_31_27.279532,567.00,525.00
05_07-11_31_27.319561,562.00,523.00
05_07-11_31_27.381851,568.00,516.00
05_07-11_31_27.431001,563.00,487.00
05_07-11_31_27.479981,568.00,463.00
05_07-11_31_27.534387,563.00,445.00
05_07-11_31_27.581552,567.00,430.00
05_07-11_31_27.635802,564.00,423.00
05_07-11_31_27.684610,566.00,404.00
05_07-11_31_27.734125,564.00,402.00
05_07-11_31_27.786932,564.00,414.00
05_07-11_31_27.837206,565.00,414.00
05_07-11_31_27.886662,564.00,410.00
05_07-11_31_27.938185,567.00,411.00
05_07-11_31_27.988093,564.00,413.00
05_07-11_31_28.040315,569.00,422.00
05_07-11_31_28.090380,564.00,425.00
05_07-11_31_28.139890,569.00,430.00
05_07-11_31_28.192532,564.00,455.00
05_07-11_31_28.242052,569.00,531.00
05_07-11_31_28.288210,565.00,528.00
05_07-11_31_28.340855,569.00,533.00
05_07-11_31_28.390157,565.00,526.00
05_07-11_31_28.443805,568.00,533.00
05_07-11_31_28.492973,566.00,499.00
05_07-11_31_28.541929,567.00,486.00
05_07-11_31_28.595392,567.00,475.00
05_07-11_31_28.644004,567.00,451.00
05_07-11_31_28.693766,569.00,430.00
05_07-11_31_28.748959,567.00,423.00
05_07-11_31_28.799945,571.00,415.00
05_07-11_31_28.850428,567.00,411.00
05_07-11_31_28.900135,571.00,403.00
05_07-11_31_28.949554,567.00,395.00
05_07-11_31_29.001910,572.00,400.00
05_07-11_31_29.051454,568.00,408.00
05_07-11_31_29.101063,571.00,416.00
05_07-11_31_29.144422,568.00,428.00
05_07-11_31_29.201614,570.00,433.00
05_07-11_31_29.255983,568.00,441.00
05_07-11_31_29.305050,569.00,467.00
05_07-11_31_29.355007,569.00,533.00
05_07-11_31_29.407160,569.00,527.00
05_07-11_31_29.456440,571.00,516.00
05_07-11_31_29.505740,569.00,509.00
05_07-11_31_29.559071,574.00,494.00
05_07-11_31_29.608135,569.00,477.00
05_07-11_31_29.657906,575.00,469.00
05_07-11_31_29.710547,570.00,457.00
05_07-11_31_29.759807,577.00,446.00
05_07-11_31_29.812949,572.00,445.00
05_07-11_31_29.862999,576.00,444.00
05_07-11_31_29.912043,573.00,445.00
05_07-11_31_29.965010,576.00,450.00
05_07-11_31_30.014649,574.00,449.00
05_07-11_31_30.062823,575.00,457.00
05_07-11_31_30.116456,576.00,460.00
05_07-11_31_30.166186,575.00,458.00
05_07-11_31_30.218343,579.00,461.00
05_07-11_31_30.267397,576.00,526.00
05_07-11_31_30.317758,580.00,528.00
05_07-11_31_30.370933,575.00,527.00
05_07-11_31_30.419792,581.00,521.00
05_07-11_31_30.468114,575.00,516.00
05_07-11_31_30.522217,581.00,494.00
05_07-11_31_30.571275,576.00,465.00
05_07-11_31_30.623791,580.00,451.00
05_07-11_31_30.673168,576.00,438.00
05_07-11_31_30.722219,578.00,428.00
05_07-11_31_30.775317,575.00,431.00
05_07-11_31_30.824514,576.00,424.00
05_07-11_31_30.874755,576.00,424.00
05_07-11_31_30.926247,575.00,427.00
05_07-11_31_30.976608,577.00,428.00
05_07-11_31_31.031487,575.00,436.00
05_07-11_31_31.078639,579.00,442.00
05_07-11_31_31.129800,574.00,473.00
05_07-11_31_31.184031,579.00,538.00
05_07-11_31_31.231443,574.00,531.00
05_07-11_31_31.280348,579.00,528.00
05_07-11_31_31.335098,573.00,531.00
05_07-11_31_31.379507,577.00,526.00
05_07-11_31_31.431953,573.00,533.00
05_07-11_31_31.482147,575.00,501.00
05_07-11_31_31.531189,572.00,485.00
05_07-11_31_31.585318,573.00,466.00
05_07-11_31_31.633750,573.00,446.00
05_07-11_31_31.681879,572.00,437.00
05_07-11_31_31.736113,574.00,429.00
05_07-11_31_31.785278,571.00,417.00
05_07-11_31_31.837852,574.00,415.00
05_07-11_31_31.888037,570.00,412.00
05_07-11_31_31.936510,575.00,415.00
05_07-11_31_31.989077,569.00,424.00
05_07-11_31_32.039336,574.00,421.00
05_07-11_31_32.088093,568.00,458.00
05_07-11_31_32.143090,573.00,531.00
05_07-11_31_32.189793,568.00,529.00
05_07-11_31_32.246025,571.00,526.00
05_07-11_31_32.295849,567.00,510.00
05_07-11_31_32.345361,568.00,495.00
05_07-11_31_32.398486,567.00,476.00
05_07-11_31_32.447760,567.00,450.00
05_07-11_31_32.496918,568.00,434.00
05_07-11_31_32.550097,566.00,428.00
05_07-11_31_32.598951,570.00,418.00
05_07-11_31_32.651563,566.00,416.00
05_07-11_31_32.698928,571.00,413.00
05_07-11_31_32.742397,566.00,416.00
05_07-11_31_32.803595,572.00,423.00
05_07-11_31_32.852796,566.00,423.00
05_07-11_31_32.902444,571.00,426.00
05_07-11_31_32.955800,568.00,432.00
05_07-11_31_32.998833,571.00,432.00
05_07-11_31_33.058392,570.00,435.00
05_07-11_31_33.107169,571.00,438.00
05_07-11_31_33.156711,572.00,529.00
05_07-11_31_33.209641,573.00,532.00
05_07-11_31_33.259274,576.00,531.00
05_07-11_31_33.300842,574.00,529.00
05_07-11_31_33.359558,579.00,529.00
05_07-11_31_33.408921,576.00,525.00
05_07-11_31_33.461885,582.00,528.00
05_07-11_31_33.511757,578.00,502.00
05_07-11_31_33.560886,584.00,471.00
05_07-11_31_33.615150,579.00,448.00
05_07-11_31_33.663299,585.00,429.00
05_07-11_31_33.712010,580.00,417.00
05_07-11_31_33.764768,584.00,417.00
05_07-11_31_33.814892,581.00,412.00
05_07-11_31_33.868098,583.00,414.00
05_07-11_31_33.917258,582.00,414.00
05_07-11_31_33.967431,582.00,415.00
05_07-11_31_34.021667,584.00,422.00
05_07-11_31_34.070806,582.00,423.00
05_07-11_31_34.119661,585.00,429.00
05_07-11_31_34.176216,581.00,435.00
05_07-11_31_34.224094,586.00,435.00
05_07-11_31_34.273535,580.00,440.00
05_07-11_31_34.324937,586.00,450.00
05_07-11_31_34.385341,580.00,531.00
05_07-11_31_34.443032,584.00,530.00
05_07-11_31_34.476274,580.00,539.00
05_07-11_31_34.538857,582.00,528.00
05_07-11_31_34.584703,579.00,526.00
05_07-11_31_34.633749,579.00,530.00
05_07-11_31_34.698964,578.00,521.00
05_07-11_31_34.735251,577.00,498.00
05_07-11_31_34.779946,578.00,462.00
05_07-11_31_34.846737,576.00,443.00
05_07-11_31_34.880943,579.00,428.00
05_07-11_31_34.949003,575.00,417.00
05_07-11_31_34.980993,579.00,415.00
05_07-11_31_35.039408,574.00,408.00
05_07-11_31_35.079576,578.00,412.00
05_07-11_31_35.138796,572.00,418.00
05_07-11_31_35.187064,577.00,419.00
05_07-11_31_35.247064,572.00,425.00
05_07-11_31_35.281424,575.00,427.00
05_07-11_31_35.343526,571.00,430.00
05_07-11_31_35.385902,571.00,441.00
05_07-11_31_35.439925,570.00,444.00
05_07-11_31_35.484079,569.00,451.00
05_07-11_31_35.547511,571.00,540.00
05_07-11_31_35.607674,568.00,531.00
05_07-11_31_35.642706,571.00,532.00
05_07-11_31_35.705842,567.00,526.00
05_07-11_31_35.739033,572.00,524.00
05_07-11_31_35.789991,566.00,516.00
05_07-11_31_35.835426,571.00,499.00
05_07-11_31_35.890583,565.00,474.00
05_07-11_31_35.943864,570.00,451.00
05_07-11_31_35.993013,564.00,432.00
05_07-11_31_36.046042,567.00,428.00
05_07-11_31_36.105307,564.00,422.00
05_07-11_31_36.145475,565.00,418.00
05_07-11_31_36.207755,564.00,422.00
05_07-11_31_36.252905,564.00,419.00
05_07-11_31_36.306104,565.00,420.00
05_07-11_31_36.366670,563.00,428.00
05_07-11_31_36.415159,566.00,430.00
05_07-11_31_36.448389,562.00,440.00
05_07-11_31_36.508900,567.00,443.00
05_07-11_31_36.559921,562.00,445.00
05_07-11_31_36.616311,567.00,452.00
05_07-11_31_36.664372,561.00,484.00
05_07-11_31_36.712652,566.00,528.00
05_07-11_31_36.752871,562.00,539.00
05_07-11_31_36.818265,564.00,503.00
05_07-11_31_36.866222,560.00,498.00
05_07-11_31_36.915460,562.00,475.00
05_07-11_31_36.951581,560.00,455.00
05_07-11_31_37.027064,560.00,448.00
05_07-11_31_37.063987,561.00,441.00
05_07-11_31_37.116833,559.00,436.00
05_07-11_31_37.174393,562.00,440.00
05_07-11_31_37.203266,559.00,440.00
05_07-11_31_37.254803,563.00,444.00
05_07-11_31_37.320897,558.00,442.00
05_07-11_31_37.374046,563.00,439.00
05_07-11_31_37.414357,557.00,447.00
05_07-11_31_37.488469,562.00,445.00
05_07-11_31_37.507758,557.00,441.00
05_07-11_31_37.566876,560.00,454.00
05_07-11_31_37.616090,556.00,531.00
05_07-11_31_37.665089,558.00,527.00
05_07-11_31_37.718484,556.00,526.00
05_07-11_31_37.768385,556.00,529.00
05_07-11_31_37.820393,557.00,518.00
05_07-11_31_37.870325,556.00,490.00
05_07-11_31_37.919508,559.00,461.00
05_07-11_31_37.972635,556.00,447.00
05_07-11_31_38.021949,562.00,436.00
05_07-11_31_38.071347,558.00,433.00
05_07-11_31_38.137385,564.00,431.00
05_07-11_31_38.179456,560.00,428.00
05_07-11_31_38.225362,567.00,435.00
05_07-11_31_38.270545,564.00,433.00
05_07-11_31_38.336171,569.00,431.00
05_07-11_31_38.385783,568.00,437.00
05_07-11_31_38.457114,571.00,437.00
05_07-11_31_38.477260,571.00,444.00
05_07-11_31_38.549491,573.00,528.00
05_07-11_31_38.575233,576.00,529.00
05_07-11_31_38.657782,576.00,536.00
05_07-11_31_38.682064,580.00,509.00
05_07-11_31_38.735223,578.00,489.00
05_07-11_31_38.807842,583.00,468.00
05_07-11_31_38.841820,579.00,448.00
05_07-11_31_38.871729,585.00,439.00
05_07-11_31_38.946027,580.00,435.00
05_07-11_31_39.000447,586.00,431.00
05_07-11_31_39.052428,580.00,436.00
05_07-11_31_39.106523,584.00,435.00
05_07-11_31_39.139546,580.00,435.00
05_07-11_31_39.197889,582.00,441.00
05_07-11_31_39.232073,580.00,443.00
05_07-11_31_39.292894,580.00,445.00
05_07-11_31_39.343569,581.00,447.00
05_07-11_31_39.393774,579.00,455.00
05_07-11_31_39.446773,581.00,530.00
05_07-11_31_39.509067,577.00,516.00
05_07-11_31_39.534193,581.00,508.00
05_07-11_31_39.611176,576.00,491.00
05_07-11_31_39.653386,581.00,467.00
05_07-11_31_39.691816,574.00,453.00
05_07-11_31_39.743867,579.00,451.00
05_07-11_31_39.798220,573.00,442.00
05_07-11_31_39.851740,576.00,441.00
05_07-11_31_39.901739,572.00,439.00
05_07-11_31_39.962782,573.00,435.00
05_07-11_31_39.999017,570.00,437.00
05_07-11_31_40.059872,570.00,436.00
05_07-11_31_40.099146,569.00,436.00
05_07-11_31_40.152575,568.00,457.00
05_07-11_31_40.201540,569.00,529.00
05_07-11_31_40.253935,566.00,537.00
05_07-11_31_40.303806,570.00,536.00
05_07-11_31_40.352852,564.00,507.00
05_07-11_31_40.406581,568.00,494.00
05_07-11_31_40.455983,562.00,467.00
05_07-11_31_40.501976,568.00,452.00
05_07-11_31_40.557163,562.00,442.00
05_07-11_31_40.607053,566.00,433.00
05_07-11_31_40.659791,562.00,432.00
05_07-11_31_40.710032,565.00,429.00
05_07-11_31_40.758742,562.00,428.00
05_07-11_31_40.810984,563.00,431.00
05_07-11_31_40.863218,564.00,429.00
05_07-11_31_40.911096,563.00,432.00
05_07-11_31_40.963617,567.00,500.00
05_07-11_31_41.012759,564.00,533.00
05_07-11_31_41.064873,569.00,529.00
05_07-11_31_41.114164,565.00,527.00
05_07-11_31_41.164528,571.00,533.00
05_07-11_31_41.217029,566.00,526.00
05_07-11_31_41.266751,572.00,513.00
05_07-11_31_41.317450,568.00,485.00
05_07-11_31_41.369144,573.00,464.00
05_07-11_31_41.418320,570.00,444.00
05_07-11_31_41.470738,573.00,432.00
05_07-11_31_41.520771,571.00,419.00
05_07-11_31_41.568850,572.00,402.00
05_07-11_31_41.621999,573.00,399.00
05_07-11_31_41.671698,572.00,399.00
05_07-11_31_41.721313,575.00,399.00
05_07-11_31_41.773631,573.00,405.00
05_07-11_31_41.823823,577.00,407.00
05_07-11_31_41.872915,572.00,424.00
05_07-11_31_41.925632,578.00,539.00
05_07-11_31_41.974964,572.00,530.00
05_07-11_31_42.028602,578.00,531.00
05_07-11_31_42.076941,574.00,539.00
05_07-11_31_42.126713,576.00,528.00
05_07-11_31_42.171124,573.00,530.00
05_07-11_31_42.229279,575.00,533.00
05_07-11_31_42.278117,572.00,526.00
05_07-11_31_42.331554,573.00,525.00
05_07-11_31_42.380320,574.00,496.00
05_07-11_31_42.432033,572.00,477.00
05_07-11_31_42.482212,575.00,443.00
05_07-11_31_42.531424,572.00,417.00
05_07-11_31_42.583670,576.00,404.00
05_07-11_31_42.633820,571.00,393.00
