TIMESTAMP,HR,HRV,GSR
03_26-11_58_20.277928,516,451
03_26-11_58_20.277928,531,451
03_26-11_58_20.293501,513,451
03_26-11_58_20.293501,526,450
03_26-11_58_20.309121,512,450
03_26-11_58_20.324738,523,449
03_26-11_58_20.324738,516,449
03_26-11_58_20.340423,522,448
03_26-11_58_20.340423,520,448
03_26-11_58_20.355992,520,448
03_26-11_58_20.371671,526,448
03_26-11_58_20.371671,519,447
03_26-11_58_20.387296,528,447
03_26-11_58_20.402849,517,447
03_26-11_58_20.402849,531,447
03_26-11_58_20.418472,516,447
03_26-11_58_20.418472,530,447
03_26-11_58_20.434129,514,447
03_26-11_58_20.434129,528,447
03_26-11_58_20.449791,511,447
03_26-11_58_20.465416,523,447
03_26-11_58_20.465416,515,446
03_26-11_58_20.480986,522,446
03_26-11_58_20.480986,518,446
03_26-11_58_20.496609,521,445
03_26-11_58_20.512216,525,445
03_26-11_58_20.512216,519,445
03_26-11_58_20.527903,527,445
03_26-11_58_20.527903,518,444
03_26-11_58_20.543479,531,444
03_26-11_58_20.559160,516,444
03_26-11_58_20.559160,532,444
03_26-11_58_20.574740,515,443
03_26-11_58_20.574740,531,443
03_26-11_58_20.590354,512,443
03_26-11_58_20.605979,524,442
03_26-11_58_20.605979,514,442
03_26-11_58_20.621654,523,442
03_26-11_58_20.621654,517,442
03_26-11_58_20.637229,522,442
03_26-11_58_20.637229,523,442
03_26-11_58_20.652831,520,441
03_26-11_58_20.668456,526,442
03_26-11_58_20.668456,519,441
03_26-11_58_20.684150,530,441
03_26-11_58_20.699774,517,441
03_26-11_58_20.699774,533,441
03_26-11_58_20.715329,516,441
03_26-11_58_20.715329,532,441
03_26-11_58_20.730966,514,441
03_26-11_58_20.746577,527,441
03_26-11_58_20.746577,513,441
03_26-11_58_20.762216,524,441
03_26-11_58_20.824779,516,440
03_26-11_58_20.887262,523,440
03_26-11_58_20.918509,520,440
03_26-11_58_20.981011,521,441
03_26-11_58_21.027810,526,441
03_26-11_58_21.082917,520,441
03_26-11_58_21.129858,529,441
03_26-11_58_21.176730,518,441
03_26-11_58_21.223603,533,442
03_26-11_58_21.286076,517,442
03_26-11_58_21.317346,531,442
03_26-11_58_21.379851,515,442
03_26-11_58_21.426716,530,442
03_26-11_58_21.489220,512,442
03_26-11_58_21.551707,524,442
03_26-11_58_21.598578,515,442
03_26-11_58_21.645450,524,441
03_26-11_58_21.692327,519,441
03_26-11_58_21.754746,523,441
03_26-11_58_21.786064,526,441
03_26-11_58_21.848561,520,441
03_26-11_58_21.895435,528,441
03_26-11_58_21.942310,519,441
03_26-11_58_21.989185,532,441
03_26-11_58_22.051677,517,441
03_26-11_58_22.098544,533,441
03_26-11_58_22.145415,517,441
03_26-11_58_22.192294,532,440
03_26-11_58_22.254714,514,440
03_26-11_58_22.286034,527,441
03_26-11_58_22.348534,514,441
03_26-11_58_22.395397,524,440
03_26-11_58_22.442270,518,440
03_26-11_58_22.489145,523,441
03_26-11_58_22.551576,523,440
03_26-11_58_22.614132,521,441
03_26-11_58_22.676587,527,441
03_26-11_58_22.723520,520,441
03_26-11_58_22.770371,530,440
03_26-11_58_22.817243,518,440
03_26-11_58_22.879739,534,440
03_26-11_58_22.942235,517,441
03_26-11_58_22.973411,533,441
03_26-11_58_23.035982,515,440
03_26-11_58_23.082848,529,440
03_26-11_58_23.129721,513,440
03_26-11_58_23.192225,525,441
03_26-11_58_23.254693,518,440
03_26-11_58_23.285959,524,441
03_26-11_58_23.348457,521,441
03_26-11_58_23.395258,522,440
03_26-11_58_23.442209,527,441
03_26-11_58_23.489079,521,441
03_26-11_58_23.551566,529,441
03_26-11_58_23.598439,519,441
03_26-11_58_23.645246,533,441
03_26-11_58_23.707812,518,441
03_26-11_58_23.754692,533,441
03_26-11_58_23.801548,517,441
03_26-11_58_23.864045,532,441
03_26-11_58_23.895291,512,441
03_26-11_58_23.957799,526,442
03_26-11_58_24.004660,515,442
03_26-11_58_24.051531,525,442
03_26-11_58_24.098405,519,442
03_26-11_58_24.160899,523,442
03_26-11_58_24.207774,525,442
03_26-11_58_24.254643,521,442
03_26-11_58_24.301517,528,442
03_26-11_58_24.364020,520,443
03_26-11_58_24.395253,532,443
03_26-11_58_24.457757,518,443
03_26-11_58_24.504629,534,443
03_26-11_58_24.551506,517,444
03_26-11_58_24.598367,532,444
03_26-11_58_24.660871,515,445
03_26-11_58_24.707750,528,446
03_26-11_58_24.754607,514,446
03_26-11_58_24.801483,525,447
03_26-11_58_24.863974,518,447
03_26-11_58_24.895222,524,448
03_26-11_58_24.957727,522,448
03_26-11_58_25.009118,522,449
03_26-11_58_25.058260,527,449
03_26-11_58_25.120827,520,449
03_26-11_58_25.152072,530,449
03_26-11_58_25.214569,519,449
03_26-11_58_25.261445,533,448
03_26-11_58_25.308254,517,448
03_26-11_58_25.355201,532,448
03_26-11_58_25.417680,516,447
03_26-11_58_25.464554,530,447
03_26-11_58_25.511430,513,446
03_26-11_58_25.558299,525,446
03_26-11_58_25.620792,517,445
03_26-11_58_25.652039,525,445
03_26-11_58_25.714538,521,444
03_26-11_58_25.761406,523,444
03_26-11_58_25.808278,527,444
03_26-11_58_25.855162,521,444
03_26-11_58_25.917654,529,444
03_26-11_58_25.964526,520,444
03_26-11_58_26.011389,533,445
03_26-11_58_26.059322,518,446
03_26-11_58_26.121878,534,446
03_26-11_58_26.184380,517,446
03_26-11_58_26.231258,533,446
03_26-11_58_26.278119,515,447
03_26-11_58_26.324992,527,447
03_26-11_58_26.387490,515,447
03_26-11_58_26.418741,525,447
03_26-11_58_26.481244,519,447
03_26-11_58_26.528101,524,447
03_26-11_58_26.574975,525,447
03_26-11_58_26.637470,522,447
03_26-11_58_26.696777,529,447
03_26-11_58_26.728083,521,447
03_26-11_58_26.790580,532,447
03_26-11_58_26.837457,519,447
03_26-11_58_26.884322,535,447
03_26-11_58_26.931200,518,447
03_26-11_58_26.993706,534,447
03_26-11_58_27.041161,517,447
03_26-11_58_27.092378,530,447
03_26-11_58_27.154886,515,446
03_26-11_58_27.201747,526,446
03_26-11_58_27.264244,519,446
03_26-11_58_27.295493,525,446
03_26-11_58_27.357994,522,445
03_26-11_58_27.357994,523,445
03_26-11_58_27.373538,528,445
03_26-11_58_27.373538,522,445
03_26-11_58_27.373538,530,445
03_26-11_58_27.373538,520,444
03_26-11_58_27.373538,534,444
03_26-11_58_27.373538,519,444
03_26-11_58_27.373538,534,444
03_26-11_58_27.373538,518,444
03_26-11_58_27.373538,533,444
03_26-11_58_27.373538,514,444
03_26-11_58_27.373538,526,444
03_26-11_58_27.373538,517,444
03_26-11_58_27.373538,526,444
03_26-11_58_27.373538,521,444
03_26-11_58_27.389160,524,444
03_26-11_58_27.389160,527,444
03_26-11_58_27.389160,522,444
03_26-11_58_27.389160,529,444
03_26-11_58_27.389160,521,444
03_26-11_58_27.389160,533,444
03_26-11_58_27.389160,519,444
03_26-11_58_27.389160,536,444
03_26-11_58_27.389160,519,444
03_26-11_58_27.389160,534,444
03_26-11_58_27.389160,516,444
03_26-11_58_27.389160,529,444
03_26-11_58_27.389160,516,444
03_26-11_58_27.389160,526,444
03_26-11_58_27.389160,520,444
03_26-11_58_27.389160,525,444
03_26-11_58_27.404784,524,444
03_26-11_58_27.404784,523,444
03_26-11_58_27.404784,529,444
03_26-11_58_27.404784,522,444
03_26-11_58_27.404784,532,444
03_26-11_58_27.404784,520,444
03_26-11_58_27.404784,535,444
03_26-11_58_27.404784,519,444
03_26-11_58_27.404784,535,444
03_26-11_58_27.404784,518,444
03_26-11_58_27.404784,532,444
03_26-11_58_27.404784,514,444
03_26-11_58_27.404784,527,444
03_26-11_58_27.404784,519,443
03_26-11_58_27.404784,526,443
03_26-11_58_27.404784,522,443
03_26-11_58_27.420408,524,443
03_26-11_58_27.420408,529,443
03_26-11_58_27.420408,523,443
03_26-11_58_27.420408,531,443
03_26-11_58_27.420408,521,443
03_26-11_58_27.420408,535,443
03_26-11_58_27.420408,520,443
03_26-11_58_27.420408,536,443
03_26-11_58_27.420408,519,443
03_26-11_58_27.420408,534,443
03_26-11_58_27.420408,516,443
03_26-11_58_27.420408,528,443
03_26-11_58_27.420408,517,443
03_26-11_58_27.420408,527,443
03_26-11_58_27.420408,521,443
03_26-11_58_27.436032,525,443
03_26-11_58_27.436032,527,443
03_26-11_58_27.436032,523,443
03_26-11_58_27.436032,529,443
03_26-11_58_27.436032,522,443
03_26-11_58_27.436032,534,443
03_26-11_58_27.436032,520,443
03_26-11_58_27.436032,536,443
03_26-11_58_27.436032,520,443
03_26-11_58_27.436032,535,443
03_26-11_58_27.436032,518,443
03_26-11_58_27.436032,530,443
03_26-11_58_27.436032,517,443
03_26-11_58_27.436032,527,443
03_26-11_58_27.436032,520,443
03_26-11_58_27.436032,526,443
03_26-11_58_27.451656,524,443
03_26-11_58_27.451656,525,443
03_26-11_58_27.451656,529,443
03_26-11_58_27.451656,522,443
03_26-11_58_27.451656,532,443
03_26-11_58_27.451656,521,443
03_26-11_58_27.451656,535,443
03_26-11_58_27.451656,520,444
03_26-11_58_27.451656,535,444
03_26-11_58_27.451656,519,444
03_26-11_58_27.451656,534,444
03_26-11_58_27.451656,515,444
03_26-11_58_27.451656,528,444
03_26-11_58_27.451656,519,444
03_26-11_58_27.451656,527,444
03_26-11_58_27.451656,522,444
03_26-11_58_27.467280,525,444
03_26-11_58_27.467280,529,444
03_26-11_58_27.467280,523,444
03_26-11_58_27.467280,531,444
03_26-11_58_27.467280,522,444
03_26-11_58_27.467280,535,444
03_26-11_58_27.467280,521,444
03_26-11_58_27.467280,537,444
03_26-11_58_27.467280,520,444
03_26-11_58_27.467280,535,444
03_26-11_58_27.467280,517,444
03_26-11_58_27.467280,529,444
03_26-11_58_27.467280,518,444
03_26-11_58_27.467280,527,444
03_26-11_58_27.467280,522,444
03_26-11_58_27.467280,526,444
03_26-11_58_27.482904,526,444
03_26-11_58_27.482904,524,444
03_26-11_58_27.482904,530,444
03_26-11_58_27.482904,523,444
03_26-11_58_27.482904,534,444
03_26-11_58_27.482904,521,444
03_26-11_58_27.482904,537,444
03_26-11_58_27.482904,520,444
03_26-11_58_27.482904,536,444
03_26-11_58_27.482904,519,444
03_26-11_58_27.482904,532,444
03_26-11_58_27.482904,516,444
03_26-11_58_27.482904,528,444
03_26-11_58_27.482904,521,444
03_26-11_58_27.482904,527,444
03_26-11_58_27.498528,524,444
03_26-11_58_27.498528,525,444
03_26-11_58_27.498528,530,444
03_26-11_58_27.498528,524,444
03_26-11_58_27.498528,532,444
03_26-11_58_27.498528,523,445
03_26-11_58_27.498528,536,445
03_26-11_58_27.498528,521,445
03_26-11_58_27.498528,536,445
03_26-11_58_27.498528,520,445
03_26-11_58_27.498528,535,445
03_26-11_58_27.498528,516,445
03_26-11_58_27.498528,529,445
03_26-11_58_27.498528,519,445
03_26-11_58_27.498528,528,445
03_26-11_58_27.498528,523,445
03_26-11_58_27.514151,526,445
03_26-11_58_27.514151,528,445
03_26-11_58_27.514151,524,445
03_26-11_58_27.514151,531,445
03_26-11_58_27.514151,522,445
03_26-11_58_27.514151,535,445
03_26-11_58_27.514151,521,445
03_26-11_58_27.514151,537,445
03_26-11_58_27.514151,520,445
03_26-11_58_27.514151,536,445
03_26-11_58_27.514151,518,445
03_26-11_58_27.514151,530,445
03_26-11_58_27.514151,517,445
03_26-11_58_27.514151,527,445
03_26-11_58_27.514151,521,446
03_26-11_58_27.514151,526,445
03_26-11_58_27.529775,524,446
03_26-11_58_27.529775,524,446
03_26-11_58_27.529775,528,446
03_26-11_58_27.529775,522,446
03_26-11_58_27.529775,532,446
03_26-11_58_27.529775,521,445
03_26-11_58_27.529775,535,446
03_26-11_58_27.529775,519,446
03_26-11_58_27.529775,534,445
03_26-11_58_27.529775,518,445
03_26-11_58_27.529775,532,446
03_26-11_58_27.529775,514,445
03_26-11_58_27.529775,527,446
03_26-11_58_27.529775,519,446
03_26-11_58_27.529775,526,445
03_26-11_58_27.545399,522,445
03_26-11_58_27.545399,525,445
03_26-11_58_27.545399,529,445
03_26-11_58_27.545399,523,446
03_26-11_58_27.545399,531,445
03_26-11_58_27.545399,522,445
03_26-11_58_27.545399,535,445
03_26-11_58_27.545399,520,445
03_26-11_58_27.545399,537,445
03_26-11_58_27.545399,520,445
03_26-11_58_27.545399,535,445
03_26-11_58_27.545399,517,445
03_26-11_58_27.545399,529,445
03_26-11_58_27.545399,518,445
03_26-11_58_27.545399,527,445
03_26-11_58_27.545399,521,445
03_26-11_58_27.561024,526,445
03_26-11_58_27.561024,527,445
03_26-11_58_27.561024,524,446
03_26-11_58_27.561024,530,445
03_26-11_58_27.561024,523,445
03_26-11_58_27.561024,534,445
03_26-11_58_27.561024,522,445
03_26-11_58_27.561024,537,445
03_26-11_58_27.561024,521,446
03_26-11_58_27.561024,536,445
03_26-11_58_27.561024,519,445
03_26-11_58_27.561024,532,445
03_26-11_58_27.561024,517,445
03_26-11_58_27.576648,528,445
03_26-11_58_27.576648,522,445
03_26-11_58_27.576648,527,445
03_26-11_58_27.576648,525,445
03_26-11_58_27.576648,526,445
03_26-11_58_27.576648,531,445
03_26-11_58_27.576648,524,445
03_26-11_58_27.576648,534,445
03_26-11_58_27.576648,523,445
03_26-11_58_27.576648,537,444
03_26-11_58_27.576648,521,444
03_26-11_58_27.576648,536,444
03_26-11_58_27.576648,521,444
03_26-11_58_27.576648,535,444
03_26-11_58_27.576648,517,444
03_26-11_58_27.592271,529,444
03_26-11_58_27.592271,520,444
03_26-11_58_27.592271,528,445
03_26-11_58_27.592271,523,445
03_26-11_58_27.592271,527,445
03_26-11_58_27.592271,530,444
03_26-11_58_27.592271,525,445
03_26-11_58_27.592271,532,445
03_26-11_58_27.592271,524,444
03_26-11_58_27.592271,536,445
03_26-11_58_27.592271,522,445
03_26-11_58_27.592271,538,445
03_26-11_58_27.592271,521,445
03_26-11_58_27.592271,537,445
03_26-11_58_27.592271,520,445
03_26-11_58_27.592271,533,445
03_26-11_58_27.607895,520,445
03_26-11_58_27.607895,529,445
03_26-11_58_27.607895,523,445
03_26-11_58_27.607895,529,445
03_26-11_58_27.607895,528,445
03_26-11_58_27.607895,527,444
03_26-11_58_27.607895,533,445
03_26-11_58_27.607895,526,445
03_26-11_58_27.607895,536,445
03_26-11_58_27.607895,525,445
03_26-11_58_27.607895,539,445
03_26-11_58_27.607895,523,445
03_26-11_58_27.607895,538,445
03_26-11_58_27.607895,522,445
03_26-11_58_27.607895,536,445
03_26-11_58_27.623519,518,445
03_26-11_58_27.623519,531,445
03_26-11_58_27.623519,523,445
03_26-11_58_27.623519,530,445
03_26-11_58_27.623519,526,445
03_26-11_58_27.623519,528,445
03_26-11_58_27.623519,532,445
03_26-11_58_27.623519,527,445
03_26-11_58_27.623519,535,446
03_26-11_58_27.623519,525,445
03_26-11_58_27.623519,538,445
03_26-11_58_27.623519,524,445
03_26-11_58_27.623519,539,445
03_26-11_58_27.623519,523,445
03_26-11_58_27.623519,538,445
03_26-11_58_27.623519,520,445
03_26-11_58_27.639143,532,445
03_26-11_58_27.639143,521,445
03_26-11_58_27.639143,530,445
03_26-11_58_27.639143,525,445
03_26-11_58_27.639143,529,445
03_26-11_58_27.639143,530,445
03_26-11_58_27.639143,527,444
03_26-11_58_27.639143,534,444
03_26-11_58_27.639143,526,444
03_26-11_58_27.639143,537,444
03_26-11_58_27.639143,524,443
03_26-11_58_27.639143,540,443
03_26-11_58_27.639143,523,443
03_26-11_58_27.639143,539,443
03_26-11_58_27.639143,522,442
03_26-11_58_27.654769,534,442
03_26-11_58_27.654769,520,442
03_26-11_58_27.654769,531,442
03_26-11_58_27.654769,524,442
03_26-11_58_27.654769,530,442
03_26-11_58_27.654769,527,442
03_26-11_58_27.654769,528,442
03_26-11_58_27.654769,533,443
03_26-11_58_27.654769,527,442
03_26-11_58_27.654769,536,442
03_26-11_58_27.654769,525,442
03_26-11_58_27.654769,539,442
03_26-11_58_27.654769,524,443
03_26-11_58_27.654769,538,443
03_26-11_58_27.654769,523,443
03_26-11_58_27.654769,538,443
03_26-11_58_27.670390,519,444
03_26-11_58_27.670390,531,444
03_26-11_58_27.670390,522,444
03_26-11_58_27.670390,530,444
03_26-11_58_27.670390,526,444
03_26-11_58_27.670390,529,444
03_26-11_58_27.670390,532,445
03_26-11_58_27.670390,527,445
03_26-11_58_27.670390,535,445
03_26-11_58_27.670390,526,445
03_26-11_58_27.670390,538,445
03_26-11_58_27.670390,524,446
03_26-11_58_27.670390,541,445
03_26-11_58_27.670390,524,445
03_26-11_58_27.670390,539,445
03_26-11_58_27.670390,521,446
03_26-11_58_27.686014,533,446
03_26-11_58_27.686014,522,446
03_26-11_58_27.686014,531,446
03_26-11_58_27.686014,525,446
03_26-11_58_27.686014,530,446
03_26-11_58_27.686014,529,446
03_26-11_58_27.686014,528,446
03_26-11_58_27.686014,534,446
03_26-11_58_27.686014,526,447
03_26-11_58_27.686014,537,447
03_26-11_58_27.686014,525,447
03_26-11_58_27.686014,540,447
03_26-11_58_27.686014,524,447
03_26-11_58_27.686014,539,447
03_26-11_58_27.686014,523,447
03_26-11_58_27.686014,537,447
03_26-11_58_27.701638,519,447
03_26-11_58_27.701638,532,447
03_26-11_58_27.701638,524,447
03_26-11_58_27.701638,530,447
03_26-11_58_27.701638,528,447
03_26-11_58_27.701638,529,447
03_26-11_58_27.701638,534,447
03_26-11_58_27.701638,527,447
03_26-11_58_27.701638,535,447
03_26-11_58_27.701638,526,447
03_26-11_58_27.701638,540,448
03_26-11_58_27.701638,525,448
03_26-11_58_27.701638,540,448
03_26-11_58_27.701638,523,447
03_26-11_58_27.701638,538,448
03_26-11_58_27.701638,520,448
03_26-11_58_27.717262,532,448
03_26-11_58_27.717262,522,448
03_26-11_58_27.717262,531,447
03_26-11_58_27.717262,526,447
03_26-11_58_27.717262,530,447
03_26-11_58_27.717262,531,447
03_26-11_58_27.717262,528,447
03_26-11_58_27.717262,534,447
03_26-11_58_27.717262,527,447
03_26-11_58_27.717262,538,447
03_26-11_58_27.717262,525,447
03_26-11_58_27.717262,540,447
03_26-11_58_27.717262,524,447
03_26-11_58_27.717262,540,447
03_26-11_58_27.717262,522,447
03_26-11_58_27.717262,535,447
03_26-11_58_27.732886,521,447
03_26-11_58_27.732886,532,447
03_26-11_58_27.732886,525,446
03_26-11_58_27.732886,531,446
03_26-11_58_27.732886,528,446
03_26-11_58_27.732886,529,446
03_26-11_58_27.732886,534,447
03_26-11_58_27.732886,527,446
03_26-11_58_27.732886,537,446
03_26-11_58_27.732886,526,446
03_26-11_58_27.732886,541,446
03_26-11_58_27.732886,525,446
03_26-11_58_27.732886,539,446
03_26-11_58_27.732886,524,446
03_26-11_58_27.732886,538,446
03_26-11_58_27.748510,520,446
03_26-11_58_27.748510,532,446
03_26-11_58_27.748510,524,446
03_26-11_58_27.748510,531,446
03_26-11_58_27.748510,527,446
03_26-11_58_27.748510,529,446
03_26-11_58_27.748510,533,446
03_26-11_58_27.748510,528,446
03_26-11_58_27.748510,535,446
03_26-11_58_27.748510,527,446
03_26-11_58_27.748510,539,446
03_26-11_58_27.748510,525,446
03_26-11_58_27.748510,541,446
03_26-11_58_27.748510,524,446
03_26-11_58_27.748510,539,446
03_26-11_58_27.764134,522,446
03_26-11_58_27.764134,534,446
03_26-11_58_27.764134,523,446
03_26-11_58_27.764134,532,446
03_26-11_58_27.764134,526,446
03_26-11_58_27.764134,531,446
03_26-11_58_27.764134,531,446
03_26-11_58_27.764134,528,446
03_26-11_58_27.764134,535,446
03_26-11_58_27.764134,527,446
03_26-11_58_27.764134,538,446
03_26-11_58_27.764134,526,446
03_26-11_58_27.764134,541,446
03_26-11_58_27.764134,525,446
03_26-11_58_27.764134,540,446
03_26-11_58_27.764134,523,446
03_26-11_58_27.779758,536,446
03_26-11_58_27.779758,520,446
03_26-11_58_27.779758,532,446
03_26-11_58_27.779758,525,446
03_26-11_58_27.779758,531,446
03_26-11_58_27.779758,528,446
03_26-11_58_27.779758,530,446
03_26-11_58_27.779758,534,446
03_26-11_58_27.779758,528,446
03_26-11_58_27.779758,536,446
03_26-11_58_27.779758,527,446
03_26-11_58_27.779758,540,446
03_26-11_58_27.779758,525,446
03_26-11_58_27.779758,541,446
03_26-11_58_27.779758,524,446
03_26-11_58_27.795382,539,446
03_26-11_58_27.795382,521,446
03_26-11_58_27.795382,533,446
03_26-11_58_27.795382,523,446
03_26-11_58_27.795382,532,446
03_26-11_58_27.795382,527,446
03_26-11_58_27.795382,531,446
03_26-11_58_27.795382,533,446
03_26-11_58_27.795382,529,446
03_26-11_58_27.795382,536,446
03_26-11_58_27.795382,528,446
03_26-11_58_27.795382,539,446
03_26-11_58_27.795382,526,446
03_26-11_58_27.795382,541,446
03_26-11_58_27.795382,525,446
03_26-11_58_27.795382,541,446
03_26-11_58_27.811006,523,446
03_26-11_58_27.811006,535,446
03_26-11_58_27.811006,523,446
03_26-11_58_27.811006,533,446
03_26-11_58_27.811006,526,446
03_26-11_58_27.811006,532,446
03_26-11_58_27.811006,530,446
03_26-11_58_27.811006,530,446
03_26-11_58_27.811006,535,446
03_26-11_58_27.811006,528,446
03_26-11_58_27.811006,538,446
03_26-11_58_27.811006,527,446
03_26-11_58_27.811006,541,446
03_26-11_58_27.811006,525,446
03_26-11_58_27.811006,540,446
03_26-11_58_27.826631,525,446
03_26-11_58_27.826631,539,446
03_26-11_58_27.826631,521,446
03_26-11_58_27.826631,533,446
03_26-11_58_27.826631,525,446
03_26-11_58_27.826631,532,446
03_26-11_58_27.826631,528,445
03_26-11_58_27.826631,531,445
03_26-11_58_27.826631,534,445
03_26-11_58_27.826631,529,445
03_26-11_58_27.826631,537,445
03_26-11_58_27.826631,527,445
03_26-11_58_27.826631,540,445
03_26-11_58_27.826631,526,445
03_26-11_58_27.826631,542,445
03_26-11_58_27.826631,525,445
03_26-11_58_27.842253,541,445
03_26-11_58_27.842253,523,445
03_26-11_58_27.842253,535,445
03_26-11_58_27.842253,524,445
03_26-11_58_27.842253,533,445
03_26-11_58_27.842253,527,444
03_26-11_58_27.842253,531,444
03_26-11_58_27.842253,532,444
03_26-11_58_27.842253,529,445
03_26-11_58_27.842253,536,444
03_26-11_58_27.842253,528,444
03_26-11_58_27.842253,539,444
03_26-11_58_27.842253,527,445
03_26-11_58_27.842253,542,445
03_26-11_58_27.842253,525,445
03_26-11_58_27.842253,541,445
03_26-11_58_27.857877,524,445
03_26-11_58_27.857877,538,445
03_26-11_58_27.857877,522,445
03_26-11_58_27.857877,534,445
03_26-11_58_27.857877,526,445
03_26-11_58_27.857877,532,445
03_26-11_58_27.857877,529,445
03_26-11_58_27.857877,531,445
03_26-11_58_27.857877,535,445
03_26-11_58_27.857877,529,445
03_26-11_58_27.857877,538,445
03_26-11_58_27.857877,528,446
03_26-11_58_27.857877,541,446
03_26-11_58_27.857877,526,445
03_26-11_58_27.857877,542,446
03_26-11_58_27.857877,525,446
03_26-11_58_27.873502,540,446
03_26-11_58_27.873502,521,446
03_26-11_58_27.873502,534,445
03_26-11_58_27.873502,524,445
03_26-11_58_27.873502,533,445
03_26-11_58_27.873502,528,446
03_26-11_58_27.873502,531,446
03_26-11_58_27.873502,534,445
03_26-11_58_27.873502,529,445
03_26-11_58_27.873502,537,446
03_26-11_58_27.873502,528,446
03_26-11_58_27.873502,540,446
03_26-11_58_27.873502,527,446
03_26-11_58_27.873502,542,446
03_26-11_58_27.873502,526,446
03_26-11_58_27.873502,542,446
03_26-11_58_27.889125,524,446
03_26-11_58_27.889125,536,446
03_26-11_58_27.889125,524,446
03_26-11_58_27.889125,534,446
03_26-11_58_27.889125,527,446
03_26-11_58_27.889125,532,446
03_26-11_58_27.889125,531,446
03_26-11_58_27.889125,530,446
03_26-11_58_27.889125,536,446
03_26-11_58_27.889125,529,446
03_26-11_58_27.889125,539,446
03_26-11_58_27.889125,527,446
03_26-11_58_27.889125,542,446
03_26-11_58_27.889125,526,446
03_26-11_58_27.889125,541,446
03_26-11_58_27.904749,525,446
03_26-11_58_27.904749,539,446
03_26-11_58_27.904749,521,446
03_26-11_58_27.904749,534,446
03_26-11_58_27.904749,525,446
03_26-11_58_27.904749,533,446
03_26-11_58_27.904749,529,446
03_26-11_58_27.904749,532,446
03_26-11_58_27.904749,535,446
03_26-11_58_27.904749,529,446
03_26-11_58_27.904749,538,446
03_26-11_58_27.904749,528,446
03_26-11_58_27.904749,541,446
03_26-11_58_27.904749,527,446
03_26-11_58_27.904749,543,446
03_26-11_58_27.904749,526,445
03_26-11_58_27.920372,541,446
03_26-11_58_27.920372,523,445
03_26-11_58_27.920372,535,445
03_26-11_58_27.920372,524,446
03_26-11_58_27.920372,533,446
03_26-11_58_27.920372,527,446
03_26-11_58_27.920372,532,446
03_26-11_58_27.920372,533,446
03_26-11_58_27.920372,530,446
03_26-11_58_27.920372,537,446
03_26-11_58_27.920372,529,446
