TIMESTAMP,HR,HRV,GSR
05_07-11_48_18.414359,346.00,277.00
05_07-11_48_18.463965,348.00,256.00
05_07-11_48_18.512628,346.00,364.00
05_07-11_48_18.565766,347.00,538.00
05_07-11_48_18.616467,346.00,534.00
05_07-11_48_18.669305,346.00,536.00
05_07-11_48_18.717512,345.00,533.00
05_07-11_48_18.766580,346.00,533.00
05_07-11_48_18.813907,345.00,537.00
05_07-11_48_18.870043,346.00,542.00
05_07-11_48_18.918488,346.00,545.00
05_07-11_48_18.971425,346.00,530.00
05_07-11_48_19.020615,346.00,533.00
05_07-11_48_19.070760,345.00,522.00
05_07-11_48_19.123311,346.00,515.00
05_07-11_48_19.173166,345.00,470.00
05_07-11_48_19.226356,346.00,423.00
05_07-11_48_19.274525,345.00,376.00
05_07-11_48_19.324718,346.00,334.00
05_07-11_48_19.376972,345.00,296.00
05_07-11_48_19.425805,346.00,307.00
05_07-11_48_19.469533,345.00,534.00
05_07-11_48_19.528249,346.00,544.00
05_07-11_48_19.578166,345.00,545.00
05_07-11_48_19.631919,346.00,542.00
05_07-11_48_19.680115,346.00,535.00
05_07-11_48_19.729244,345.00,533.00
05_07-11_48_19.783381,346.00,533.00
05_07-11_48_19.831639,345.00,534.00
05_07-11_48_19.880790,346.00,532.00
05_07-11_48_19.934478,345.00,530.00
05_07-11_48_19.983672,346.00,526.00
05_07-11_48_20.036339,345.00,521.00
05_07-11_48_20.085592,346.00,496.00
05_07-11_48_20.135486,345.00,448.00
05_07-11_48_20.188145,346.00,400.00
05_07-11_48_20.237173,345.00,400.00
05_07-11_48_20.286507,345.00,533.00
05_07-11_48_20.339560,345.00,533.00
05_07-11_48_20.389158,345.00,543.00
05_07-11_48_20.441971,345.00,546.00
05_07-11_48_20.491530,345.00,533.00
05_07-11_48_20.540265,345.00,536.00
05_07-11_48_20.584481,344.00,533.00
05_07-11_48_20.643653,345.00,533.00
05_07-11_48_20.693829,344.00,531.00
05_07-11_48_20.747875,346.00,527.00
05_07-11_48_20.788203,344.00,507.00
05_07-11_48_20.843350,346.00,470.00
05_07-11_48_20.897219,344.00,424.00
05_07-11_48_20.945783,345.00,379.00
05_07-11_48_20.999473,344.00,337.00
05_07-11_48_21.048130,345.00,364.00
05_07-11_48_21.097339,345.00,543.00
05_07-11_48_21.150006,345.00,546.00
05_07-11_48_21.199596,345.00,538.00
05_07-11_48_21.248925,345.00,543.00
05_07-11_48_21.302518,346.00,536.00
05_07-11_48_21.351074,345.00,546.00
05_07-11_48_21.405531,346.00,534.00
05_07-11_48_21.455094,345.00,536.00
05_07-11_48_21.503876,347.00,530.00
05_07-11_48_21.563961,345.00,537.00
05_07-11_48_21.606236,347.00,531.00
05_07-11_48_21.656194,345.00,522.00
05_07-11_48_21.708660,347.00,464.00
05_07-11_48_21.757816,346.00,399.00
05_07-11_48_21.811106,346.00,346.00
05_07-11_48_21.865211,346.00,335.00
05_07-11_48_21.909377,346.00,516.00
05_07-11_48_21.962883,346.00,537.00
05_07-11_48_22.011787,346.00,536.00
05_07-11_48_22.061939,347.00,538.00
05_07-11_48_22.114932,346.00,536.00
05_07-11_48_22.163317,347.00,537.00
05_07-11_48_22.213622,346.00,533.00
05_07-11_48_22.262771,347.00,534.00
05_07-11_48_22.311924,346.00,539.00
05_07-11_48_22.357630,347.00,527.00
05_07-11_48_22.414514,346.00,504.00
05_07-11_48_22.463137,347.00,449.00
05_07-11_48_22.516873,345.00,381.00
05_07-11_48_22.566570,346.00,315.00
05_07-11_48_22.621052,345.00,268.00
05_07-11_48_22.669240,345.00,228.00
05_07-11_48_22.718487,345.00,233.00
05_07-11_48_22.774701,345.00,461.00
05_07-11_48_22.821419,346.00,544.00
05_07-11_48_22.873972,345.00,535.00
05_07-11_48_22.926018,346.00,535.00
05_07-11_48_22.975025,344.00,536.00
05_07-11_48_23.026006,346.00,533.00
05_07-11_48_23.078734,344.00,538.00
05_07-11_48_23.126616,346.00,543.00
05_07-11_48_23.179902,344.00,538.00
05_07-11_48_23.229218,346.00,534.00
05_07-11_48_23.279980,344.00,532.00
