TIMESTAMP,HR,HRV,GSR
03_27-08_48_38.030187,349.00,16.00
03_27-08_48_38.077026,346.00,16.00
03_27-08_48_38.139596,349.00,16.00
03_27-08_48_38.202019,346.00,16.00
03_27-08_48_38.233282,352.00,17.00
03_27-08_48_38.280156,347.00,16.00
03_27-08_48_38.358264,354.00,17.00
03_27-08_48_38.389584,347.00,17.00
03_27-08_48_38.436374,354.00,16.00
03_27-08_48_38.483252,347.00,16.00
03_27-08_48_38.530120,353.00,16.00
03_27-08_48_38.581659,348.00,16.00
03_27-08_48_38.644154,351.00,17.00
03_27-08_48_38.691026,348.00,16.00
03_27-08_48_39.003506,348.00,16.00
03_27-08_48_39.003506,349.00,16.00
03_27-08_48_39.019129,346.00,16.00
03_27-08_48_39.019129,349.00,16.00
03_27-08_48_39.019129,346.00,16.00
03_27-08_48_39.019129,352.00,17.00
03_27-08_48_39.112873,346.00,16.00
03_27-08_48_39.112873,354.00,17.00
03_27-08_48_39.144165,347.00,16.00
03_27-08_48_39.190993,353.00,17.00
03_27-08_48_39.253527,347.00,16.00
03_27-08_48_39.300358,352.00,16.00
03_27-08_48_39.347231,347.00,16.00
03_27-08_48_39.394102,350.00,16.00
03_27-08_48_39.456667,348.00,16.00
03_27-08_48_39.503696,348.00,16.00
03_27-08_48_39.552984,349.00,16.00
03_27-08_48_39.599855,346.00,16.00
03_27-08_48_39.677974,349.00,16.00
03_27-08_48_39.709222,345.00,16.00
03_27-08_48_39.756129,352.00,16.00
03_27-08_48_39.818626,346.00,16.00
03_27-08_48_39.865487,353.00,16.00
03_27-08_48_39.912410,346.00,17.00
03_27-08_48_39.959277,353.00,16.00
03_27-08_48_40.006092,347.00,17.00
03_27-08_48_40.052950,352.00,17.00
03_27-08_48_40.115444,347.00,16.00
03_27-08_48_40.162315,350.00,16.00
03_27-08_48_40.209187,348.00,16.00
03_27-08_48_40.256058,347.00,16.00
03_27-08_48_40.302932,348.00,16.00
03_27-08_48_40.365426,345.00,16.00
03_27-08_48_40.412314,348.00,16.00
03_27-08_48_40.474795,344.00,16.00
03_27-08_48_40.520155,351.00,16.00
03_27-08_48_40.566530,346.00,16.00
03_27-08_48_40.613331,353.00,16.00
