TIMESTAMP,HR,HRV,GSR
05_07-11_21_20.838253,384.00,531.00
05_07-11_21_20.891477,387.00,536.00
05_07-11_21_20.940641,384.00,526.00
05_07-11_21_20.994051,387.00,523.00
05_07-11_21_21.043024,385.00,510.00
05_07-11_21_21.092196,386.00,499.00
05_07-11_21_21.145460,385.00,479.00
05_07-11_21_21.194592,385.00,447.00
05_07-11_21_21.243767,385.00,402.00
05_07-11_21_21.296680,385.00,356.00
05_07-11_21_21.346152,386.00,402.00
05_07-11_21_21.399188,385.00,532.00
05_07-11_21_21.448537,387.00,534.00
05_07-11_21_21.497117,384.00,530.00
05_07-11_21_21.550939,387.00,536.00
05_07-11_21_21.600117,384.00,527.00
05_07-11_21_21.648535,387.00,527.00
05_07-11_21_21.702514,384.00,526.00
05_07-11_21_21.751667,386.00,532.00
05_07-11_21_21.804940,384.00,507.00
05_07-11_21_21.854067,386.00,458.00
05_07-11_21_21.903163,384.00,416.00
05_07-11_21_21.957118,384.00,390.00
05_07-11_21_22.005620,384.00,386.00
05_07-11_21_22.054574,383.00,403.00
05_07-11_21_22.107230,385.00,391.00
05_07-11_21_22.165442,383.00,365.00
05_07-11_21_22.202299,385.00,383.00
05_07-11_21_22.260350,383.00,532.00
05_07-11_21_22.302205,385.00,535.00
05_07-11_21_22.361985,383.00,536.00
05_07-11_21_22.411114,385.00,529.00
05_07-11_21_22.461169,383.00,527.00
05_07-11_21_22.508417,384.00,535.00
05_07-11_21_22.562827,382.00,526.00
05_07-11_21_22.612502,383.00,519.00
05_07-11_21_22.664987,382.00,496.00
05_07-11_21_22.713717,382.00,469.00
05_07-11_21_22.767481,383.00,431.00
05_07-11_21_22.816658,382.00,397.00
05_07-11_21_22.865578,383.00,376.00
05_07-11_21_22.919471,382.00,368.00
05_07-11_21_22.968333,384.00,356.00
05_07-11_21_23.017850,381.00,341.00
05_07-11_21_23.070637,384.00,338.00
05_07-11_21_23.119713,381.00,523.00
05_07-11_21_23.173021,384.00,548.00
05_07-11_21_23.222169,381.00,529.00
05_07-11_21_23.271777,382.00,530.00
05_07-11_21_23.325585,381.00,530.00
05_07-11_21_23.376133,381.00,528.00
05_07-11_21_23.425586,381.00,531.00
05_07-11_21_23.478152,380.00,525.00
05_07-11_21_23.528324,381.00,533.00
05_07-11_21_23.581537,380.00,516.00
05_07-11_21_23.630453,382.00,475.00
05_07-11_21_23.679856,380.00,442.00
05_07-11_21_23.733707,382.00,430.00
05_07-11_21_23.782246,379.00,404.00
05_07-11_21_23.831396,382.00,382.00
05_07-11_21_23.884889,379.00,364.00
05_07-11_21_23.934302,381.00,344.00
05_07-11_21_23.987063,379.00,328.00
05_07-11_21_24.036197,380.00,370.00
05_07-11_21_24.086345,379.00,531.00
05_07-11_21_24.139602,379.00,538.00
05_07-11_21_24.187780,379.00,531.00
05_07-11_21_24.236748,379.00,537.00
05_07-11_21_24.290858,380.00,530.00
05_07-11_21_24.333663,378.00,530.00
05_07-11_21_24.386149,381.00,536.00
05_07-11_21_24.440781,378.00,527.00
05_07-11_21_24.489883,381.00,521.00
05_07-11_21_24.536930,378.00,505.00
05_07-11_21_24.592265,381.00,495.00
05_07-11_21_24.641454,378.00,473.00
05_07-11_21_24.695004,379.00,450.00
05_07-11_21_24.743291,378.00,427.00
05_07-11_21_24.793184,378.00,414.00
05_07-11_21_24.846322,378.00,454.00
05_07-11_21_24.895858,377.00,463.00
05_07-11_21_24.949168,378.00,536.00
05_07-11_21_24.997808,377.00,531.00
05_07-11_21_25.047181,379.00,534.00
05_07-11_21_25.100024,377.00,533.00
05_07-11_21_25.150334,379.00,533.00
05_07-11_21_25.199092,376.00,529.00
05_07-11_21_25.251757,379.00,530.00
05_07-11_21_25.300924,376.00,530.00
05_07-11_21_25.354128,379.00,533.00
05_07-11_21_25.403108,377.00,502.00
05_07-11_21_25.452479,378.00,483.00
05_07-11_21_25.506749,376.00,455.00
05_07-11_21_25.555884,376.00,422.00
05_07-11_21_25.605511,376.00,396.00
05_07-11_21_25.658109,376.00,375.00
05_07-11_21_25.707242,377.00,336.00
05_07-11_21_25.760625,375.00,355.00
05_07-11_21_25.809852,378.00,548.00
05_07-11_21_25.858911,375.00,531.00
05_07-11_21_25.912444,378.00,532.00
05_07-11_21_25.962588,375.00,531.00
05_07-11_21_26.002538,378.00,533.00
05_07-11_21_26.063769,375.00,535.00
05_07-11_21_26.113144,377.00,532.00
05_07-11_21_26.164451,375.00,536.00
05_07-11_21_26.213984,376.00,528.00
05_07-11_21_26.256624,375.00,537.00
05_07-11_21_26.312614,375.00,516.00
05_07-11_21_26.365196,375.00,496.00
05_07-11_21_26.414849,375.00,462.00
05_07-11_21_26.467882,376.00,431.00
05_07-11_21_26.517473,375.00,394.00
05_07-11_21_26.566027,377.00,360.00
05_07-11_21_26.619862,375.00,334.00
05_07-11_21_26.668743,378.00,468.00
05_07-11_21_26.722417,375.00,530.00
05_07-11_21_26.771717,378.00,530.00
05_07-11_21_26.820586,376.00,544.00
05_07-11_21_26.872830,377.00,537.00
05_07-11_21_26.922989,376.00,514.00
05_07-11_21_26.972144,376.00,532.00
05_07-11_21_27.025215,376.00,527.00
05_07-11_21_27.074533,376.00,491.00
05_07-11_21_27.119692,377.00,470.00
05_07-11_21_27.173925,376.00,458.00
05_07-11_21_27.226123,378.00,429.00
05_07-11_21_27.277069,376.00,413.00
05_07-11_21_27.327655,378.00,407.00
05_07-11_21_27.375517,376.00,390.00
05_07-11_21_27.429354,379.00,364.00
05_07-11_21_27.478530,376.00,331.00
05_07-11_21_27.531664,379.00,325.00
05_07-11_21_27.582085,376.00,506.00
05_07-11_21_27.633188,377.00,531.00
05_07-11_21_27.675846,376.00,532.00
05_07-11_21_27.735031,376.00,530.00
05_07-11_21_27.786085,376.00,528.00
05_07-11_21_27.837215,376.00,538.00
05_07-11_21_27.886609,377.00,527.00
05_07-11_21_27.939017,376.00,532.00
05_07-11_21_27.989284,378.00,520.00
05_07-11_21_28.038066,376.00,510.00
05_07-11_21_28.090374,378.00,470.00
05_07-11_21_28.141906,375.00,426.00
05_07-11_21_28.189698,378.00,388.00
05_07-11_21_28.241932,375.00,374.00
05_07-11_21_28.292082,377.00,359.00
05_07-11_21_28.341039,375.00,345.00
05_07-11_21_28.393796,376.00,330.00
05_07-11_21_28.443605,375.00,428.00
05_07-11_21_28.496313,375.00,547.00
05_07-11_21_28.545776,375.00,531.00
05_07-11_21_28.595211,375.00,532.00
05_07-11_21_28.647648,376.00,532.00
05_07-11_21_28.697250,374.00,532.00
05_07-11_21_28.746709,377.00,531.00
05_07-11_21_28.798607,374.00,533.00
05_07-11_21_28.849155,377.00,537.00
05_07-11_21_28.902398,374.00,536.00
05_07-11_21_28.951555,377.00,546.00
05_07-11_21_29.000752,374.00,505.00
05_07-11_21_29.052957,376.00,498.00
05_07-11_21_29.102112,374.00,473.00
05_07-11_21_29.151295,374.00,436.00
05_07-11_21_29.204721,374.00,377.00
05_07-11_21_29.251736,374.00,321.00
05_07-11_21_29.306903,375.00,393.00
05_07-11_21_29.359928,374.00,544.00
05_07-11_21_29.406282,376.00,534.00
05_07-11_21_29.471769,374.00,533.00
05_07-11_21_29.507626,377.00,532.00
05_07-11_21_29.557728,374.00,537.00
05_07-11_21_29.610441,377.00,531.00
05_07-11_21_29.659584,374.00,531.00
05_07-11_21_29.712985,376.00,531.00
05_07-11_21_29.761276,375.00,543.00
05_07-11_21_29.810744,376.00,534.00
05_07-11_21_29.864064,375.00,542.00
05_07-11_21_29.913413,374.00,520.00
05_07-11_21_29.963277,375.00,514.00
05_07-11_21_30.015517,374.00,471.00
05_07-11_21_30.065116,376.00,421.00
05_07-11_21_30.120521,374.00,515.00
05_07-11_21_30.169621,377.00,546.00
05_07-11_21_30.218972,374.00,534.00
05_07-11_21_30.271466,377.00,544.00
05_07-11_21_30.322272,374.00,531.00
05_07-11_21_30.368850,377.00,533.00
05_07-11_21_30.421922,374.00,534.00
05_07-11_21_30.472240,376.00,529.00
05_07-11_21_30.522390,374.00,527.00
05_07-11_21_30.574652,375.00,521.00
05_07-11_21_30.623446,374.00,509.00
05_07-11_21_30.678762,374.00,477.00
05_07-11_21_30.729178,374.00,437.00
05_07-11_21_30.778363,373.00,399.00
05_07-11_21_30.830923,375.00,364.00
05_07-11_21_30.868644,373.00,322.00
05_07-11_21_30.927416,376.00,385.00
05_07-11_21_30.979956,373.00,532.00
05_07-11_21_31.029458,376.00,536.00
05_07-11_21_31.081700,373.00,535.00
05_07-11_21_31.131399,376.00,529.00
05_07-11_21_31.180868,373.00,537.00
05_07-11_21_31.233300,375.00,527.00
05_07-11_21_31.283180,373.00,532.00
05_07-11_21_31.333365,374.00,509.00
05_07-11_21_31.385675,373.00,478.00
05_07-11_21_31.436822,373.00,426.00
05_07-11_21_31.491055,374.00,383.00
05_07-11_21_31.539243,373.00,354.00
05_07-11_21_31.589386,375.00,335.00
05_07-11_21_31.642279,373.00,320.00
05_07-11_21_31.691762,375.00,297.00
05_07-11_21_31.740950,373.00,369.00
05_07-11_21_31.791590,376.00,531.00
05_07-11_21_31.841043,373.00,530.00
05_07-11_21_31.893781,375.00,531.00
05_07-11_21_31.943146,373.00,534.00
05_07-11_21_31.992903,374.00,530.00
05_07-11_21_32.047043,373.00,537.00
05_07-11_21_32.095289,373.00,532.00
05_07-11_21_32.145381,373.00,527.00
05_07-11_21_32.196572,372.00,528.00
05_07-11_21_32.245793,374.00,502.00
05_07-11_21_32.298564,372.00,458.00
05_07-11_21_32.347772,375.00,415.00
05_07-11_21_32.397187,373.00,383.00
05_07-11_21_32.451871,375.00,355.00
05_07-11_21_32.505366,372.00,321.00
05_07-11_21_32.538426,375.00,364.00
05_07-11_21_32.601867,372.00,531.00
05_07-11_21_32.651370,374.00,530.00
05_07-11_21_32.701225,373.00,531.00
05_07-11_21_32.753770,373.00,531.00
05_07-11_21_32.803431,372.00,536.00
05_07-11_21_32.854995,372.00,529.00
05_07-11_21_32.902904,373.00,530.00
05_07-11_21_32.952495,372.00,529.00
05_07-11_21_33.005767,374.00,528.00
05_07-11_21_33.054922,372.00,500.00
05_07-11_21_33.104055,375.00,453.00
05_07-11_21_33.157286,372.00,410.00
05_07-11_21_33.206465,375.00,373.00
05_07-11_21_33.259492,372.00,356.00
05_07-11_21_33.308935,375.00,370.00
05_07-11_21_33.358003,372.00,356.00
05_07-11_21_33.420007,374.00,326.00
05_07-11_21_33.460646,372.00,301.00
05_07-11_21_33.511570,373.00,461.00
05_07-11_21_33.564053,373.00,531.00
05_07-11_21_33.613400,372.00,536.00
05_07-11_21_33.667205,373.00,532.00
05_07-11_21_33.716572,372.00,530.00
05_07-11_21_33.765299,374.00,511.00
05_07-11_21_33.818760,372.00,511.00
05_07-11_21_33.866922,375.00,495.00
05_07-11_21_33.916710,373.00,464.00
05_07-11_21_33.969309,375.00,425.00
05_07-11_21_34.018484,373.00,377.00
05_07-11_21_34.068160,375.00,327.00
05_07-11_21_34.121391,373.00,292.00
05_07-11_21_34.171966,374.00,278.00
05_07-11_21_34.225291,373.00,276.00
05_07-11_21_34.272423,373.00,266.00
05_07-11_21_34.324639,373.00,251.00
05_07-11_21_34.377998,373.00,244.00
05_07-11_21_34.420005,374.00,374.00
05_07-11_21_34.475870,373.00,535.00
05_07-11_21_34.531159,375.00,537.00
05_07-11_21_34.578546,373.00,547.00
05_07-11_21_34.631582,375.00,537.00
05_07-11_21_34.679707,373.00,548.00
05_07-11_21_34.728838,375.00,532.00
05_07-11_21_34.782401,372.00,532.00
05_07-11_21_34.831100,374.00,534.00
05_07-11_21_34.880623,372.00,531.00
05_07-11_21_34.930366,373.00,529.00
05_07-11_21_34.980066,372.00,528.00
05_07-11_21_35.033300,372.00,531.00
05_07-11_21_35.081460,372.00,527.00
05_07-11_21_35.130706,372.00,532.00
05_07-11_21_35.186866,373.00,504.00
05_07-11_21_35.236025,372.00,448.00
05_07-11_21_35.285203,374.00,476.00
05_07-11_21_35.338414,372.00,548.00
05_07-11_21_35.387103,374.00,537.00
05_07-11_21_35.439795,371.00,532.00
05_07-11_21_35.488991,374.00,534.00
05_07-11_21_35.538634,372.00,546.00
05_07-11_21_35.591409,373.00,531.00
05_07-11_21_35.639705,371.00,531.00
05_07-11_21_35.687742,372.00,530.00
05_07-11_21_35.740944,371.00,529.00
05_07-11_21_35.790104,371.00,523.00
05_07-11_21_35.843635,372.00,523.00
05_07-11_21_35.892979,371.00,506.00
05_07-11_21_35.942342,373.00,465.00
05_07-11_21_35.997984,371.00,425.00
05_07-11_21_36.047224,373.00,376.00
05_07-11_21_36.096862,371.00,336.00
05_07-11_21_36.146998,373.00,457.00
05_07-11_21_36.195417,371.00,546.00
05_07-11_21_36.239668,374.00,532.00
05_07-11_21_36.298338,372.00,547.00
05_07-11_21_36.347116,372.00,531.00
05_07-11_21_36.400470,371.00,531.00
05_07-11_21_36.450147,372.00,533.00
05_07-11_21_36.498742,371.00,536.00
05_07-11_21_36.552240,371.00,534.00
05_07-11_21_36.603142,372.00,518.00
05_07-11_21_36.651421,371.00,511.00
05_07-11_21_36.705518,373.00,476.00
05_07-11_21_36.753738,371.00,439.00
05_07-11_21_36.807392,374.00,411.00
05_07-11_21_36.857092,371.00,385.00
05_07-11_21_36.906191,374.00,372.00
05_07-11_21_36.959435,371.00,528.00
05_07-11_21_37.008508,374.00,531.00
05_07-11_21_37.057808,372.00,536.00
05_07-11_21_37.111210,373.00,532.00
05_07-11_21_37.160118,372.00,535.00
05_07-11_21_37.213552,372.00,539.00
05_07-11_21_37.262513,372.00,532.00
05_07-11_21_37.312097,372.00,535.00
05_07-11_21_37.365014,373.00,529.00
05_07-11_21_37.414153,372.00,538.00
05_07-11_21_37.464068,374.00,525.00
05_07-11_21_37.516700,372.00,528.00
05_07-11_21_37.566719,374.00,500.00
05_07-11_21_37.618968,371.00,457.00
05_07-11_21_37.668117,374.00,408.00
05_07-11_21_37.717272,372.00,473.00
05_07-11_21_37.768536,373.00,533.00
05_07-11_21_37.823727,372.00,534.00
05_07-11_21_37.869831,372.00,531.00
05_07-11_21_37.926783,372.00,529.00
05_07-11_21_37.975999,371.00,526.00
05_07-11_21_38.023270,372.00,526.00
05_07-11_21_38.067557,371.00,525.00
05_07-11_21_38.122315,373.00,534.00
05_07-11_21_38.174583,371.00,493.00
05_07-11_21_38.226123,373.00,424.00
05_07-11_21_38.273371,371.00,379.00
05_07-11_21_38.327419,374.00,366.00
05_07-11_21_38.375992,371.00,355.00
05_07-11_21_38.415986,374.00,340.00
05_07-11_21_38.479575,371.00,309.00
05_07-11_21_38.527198,373.00,411.00
05_07-11_21_38.581565,371.00,532.00
05_07-11_21_38.631727,372.00,532.00
05_07-11_21_38.680536,372.00,547.00
05_07-11_21_38.733338,372.00,533.00
05_07-11_21_38.784581,373.00,531.00
05_07-11_21_38.831345,372.00,532.00
05_07-11_21_38.884791,374.00,530.00
05_07-11_21_38.933638,372.00,537.00
05_07-11_21_38.987073,375.00,517.00
05_07-11_21_39.036246,373.00,468.00
05_07-11_21_39.085433,375.00,417.00
05_07-11_21_39.138860,373.00,397.00
05_07-11_21_39.187785,376.00,385.00
05_07-11_21_39.239986,373.00,362.00
05_07-11_21_39.289973,375.00,337.00
05_07-11_21_39.329313,374.00,354.00
05_07-11_21_39.381538,374.00,534.00
05_07-11_21_39.430609,375.00,539.00
05_07-11_21_39.489943,374.00,532.00
05_07-11_21_39.543498,375.00,531.00
05_07-11_21_39.584524,374.00,532.00
05_07-11_21_39.641398,376.00,531.00
05_07-11_21_39.694884,374.00,538.00
05_07-11_21_39.744108,377.00,526.00
05_07-11_21_39.792683,374.00,530.00
05_07-11_21_39.848354,377.00,504.00
05_07-11_21_39.897455,374.00,469.00
05_07-11_21_39.950742,377.00,442.00
05_07-11_21_39.999812,375.00,412.00
05_07-11_21_40.049473,376.00,390.00
05_07-11_21_40.101978,375.00,348.00
05_07-11_21_40.154178,374.00,324.00
05_07-11_21_40.200863,375.00,521.00
05_07-11_21_40.253804,374.00,532.00
05_07-11_21_40.303296,375.00,538.00
05_07-11_21_40.356290,374.00,532.00
05_07-11_21_40.406644,376.00,531.00
05_07-11_21_40.455738,373.00,531.00
05_07-11_21_40.508730,376.00,537.00
05_07-11_21_40.558366,373.00,527.00
05_07-11_21_40.605883,376.00,527.00
05_07-11_21_40.659069,373.00,530.00
05_07-11_21_40.708450,375.00,492.00
05_07-11_21_40.765083,373.00,472.00
05_07-11_21_40.811639,373.00,442.00
05_07-11_21_40.860935,373.00,412.00
05_07-11_21_40.913247,372.00,376.00
05_07-11_21_40.963484,373.00,332.00
05_07-11_21_41.012461,372.00,404.00
05_07-11_21_41.065645,374.00,548.00
05_07-11_21_41.113996,373.00,547.00
05_07-11_21_41.167227,374.00,530.00
05_07-11_21_41.216531,372.00,528.00
05_07-11_21_41.265935,374.00,529.00
05_07-11_21_41.319537,372.00,535.00
05_07-11_21_41.367133,374.00,515.00
05_07-11_21_41.417116,372.00,499.00
05_07-11_21_41.470346,373.00,447.00
05_07-11_21_41.519483,372.00,396.00
05_07-11_21_41.568247,372.00,368.00
05_07-11_21_41.621177,372.00,361.00
05_07-11_21_41.671067,372.00,364.00
05_07-11_21_41.723248,374.00,360.00
05_07-11_21_41.772368,372.00,340.00
05_07-11_21_41.823280,375.00,320.00
05_07-11_21_41.875582,373.00,310.00
05_07-11_21_41.928393,376.00,410.00
05_07-11_21_41.975175,373.00,532.00
05_07-11_21_42.025839,376.00,538.00
05_07-11_21_42.074901,374.00,536.00
05_07-11_21_42.128427,376.00,531.00
05_07-11_21_42.177682,375.00,544.00
05_07-11_21_42.226568,376.00,544.00
05_07-11_21_42.280302,375.00,538.00
05_07-11_21_42.329236,375.00,531.00
05_07-11_21_42.379170,376.00,522.00
05_07-11_21_42.432815,375.00,510.00
05_07-11_21_42.482100,377.00,483.00
05_07-11_21_42.535281,376.00,460.00
05_07-11_21_42.584260,379.00,424.00
05_07-11_21_42.633646,376.00,386.00
05_07-11_21_42.686889,379.00,370.00
05_07-11_21_42.733060,376.00,359.00
05_07-11_21_42.782197,379.00,465.00
05_07-11_21_42.835332,376.00,536.00
05_07-11_21_42.884614,378.00,530.00
05_07-11_21_42.937828,376.00,535.00
05_07-11_21_43.008823,377.00,528.00
05_07-11_21_43.036160,376.00,532.00
05_07-11_21_43.093627,376.00,529.00
05_07-11_21_43.131831,377.00,525.00
05_07-11_21_43.200733,376.00,534.00
05_07-11_21_43.242823,378.00,527.00
05_07-11_21_43.291047,376.00,524.00
05_07-11_21_43.344062,378.00,495.00
05_07-11_21_43.395850,375.00,462.00
05_07-11_21_43.444094,378.00,427.00
05_07-11_21_43.496650,375.00,395.00
05_07-11_21_43.555874,378.00,351.00
05_07-11_21_43.591233,375.00,350.00
05_07-11_21_43.644463,377.00,535.00
05_07-11_21_43.696647,375.00,532.00
05_07-11_21_43.747803,375.00,531.00
05_07-11_21_43.801054,375.00,531.00
05_07-11_21_43.850134,374.00,531.00
05_07-11_21_43.903234,375.00,529.00
05_07-11_21_43.953081,374.00,534.00
05_07-11_21_44.001510,376.00,527.00
05_07-11_21_44.054974,374.00,519.00
05_07-11_21_44.103653,376.00,472.00
05_07-11_21_44.153849,374.00,425.00
05_07-11_21_44.208553,376.00,369.00
05_07-11_21_44.250927,373.00,330.00
05_07-11_21_44.312034,375.00,328.00
05_07-11_21_44.355992,373.00,344.00
