03_21-14_16_29.835431,802,461
03_21-14_16_29.836430,812,449
03_21-14_16_29.838429,802,436
03_21-14_16_29.839438,812,422
03_21-14_16_29.841428,800,407
03_21-14_16_29.843427,808,391
03_21-14_16_29.844427,800,375
03_21-14_16_29.846425,807,358
03_21-14_16_29.848424,802,341
03_21-14_16_29.850422,806,326
03_21-14_16_29.851424,805,308
03_21-14_16_29.853421,804,294
03_21-14_16_29.912396,808,278
03_21-14_16_29.914380,803,264
03_21-14_16_29.916380,810,250
03_21-14_16_29.918403,803,238
03_21-14_16_29.920379,815,225
03_21-14_16_29.921376,802,214
03_21-14_16_29.923379,812,202
03_21-14_16_29.925374,799,191
03_21-14_16_29.934391,810,180
03_21-14_16_29.942386,799,170
03_21-14_16_29.950392,806,160
03_21-14_16_29.962415,802,150
03_21-14_16_29.971409,805,143
03_21-14_16_29.979407,805,139
03_21-14_16_29.991400,805,143
03_21-14_16_29.999393,807,160
03_21-14_16_30.008389,803,194
03_21-14_16_30.016392,809,244
03_21-14_16_30.028389,803,312
03_21-14_16_30.036375,812,387
03_21-14_16_30.044386,802,467
03_21-14_16_30.057361,812,517
03_21-14_16_30.065381,801,492
03_21-14_16_30.073392,811,500
03_21-14_16_30.081390,799,500
03_21-14_16_30.094431,807,496
03_21-14_16_30.102426,800,496
03_21-14_16_30.110422,807,497
03_21-14_16_30.205402,803,499
03_21-14_16_30.271431,805,500
03_21-14_16_30.327384,806,501
03_21-14_16_30.393509,803,499
03_21-14_16_30.449506,809,500
03_21-14_16_30.505483,803,499
03_21-14_16_30.560443,812,500
03_21-14_16_30.616410,802,498
03_21-14_16_30.671400,812,494
03_21-14_16_30.727376,802,500
03_21-14_16_30.783315,812,492
03_21-14_16_30.838290,799,496
03_21-14_16_30.894250,809,494
03_21-14_16_30.949219,800,488
03_21-14_16_31.005291,806,488
03_21-14_16_31.060333,802,491
03_21-14_16_31.116229,806,496
03_21-14_16_31.172197,805,501
03_21-14_16_31.227182,804,491
03_21-14_16_31.283133,808,492
03_21-14_16_31.338133,799,501
03_21-14_16_31.394209,810,492
03_21-14_16_31.449228,801,498
03_21-14_16_31.505356,812,492
03_21-14_16_31.560411,801,496
03_21-14_16_31.616376,812,494
03_21-14_16_31.671582,801,494
03_21-14_16_31.727669,810,500
03_21-14_16_31.805680,799,492
03_21-14_16_31.860750,807,492
03_21-14_16_31.916758,801,495
03_21-14_16_31.971812,806,500
03_21-14_16_32.027746,803,489
03_21-14_16_32.082906,803,484
03_21-14_16_32.138800,806,478
03_21-14_16_32.193831,803,475
03_21-14_16_32.249885,813,467
03_21-14_16_32.304869,803,460
03_21-14_16_32.360820,811,449
03_21-14_16_32.416025,802,439
03_21-14_16_32.471932,812,425
03_21-14_16_32.527000,801,411
03_21-14_16_32.583016,811,396
03_21-14_16_32.638963,798,379
03_21-14_16_32.694574,807,364
03_21-14_16_32.749578,800,349
03_21-14_16_32.804929,806,333
03_21-14_16_32.860986,803,318
03_21-14_16_32.916023,805,303
03_21-14_16_32.972206,806,289
03_21-14_16_33.027398,804,276
03_21-14_16_33.083373,808,262
03_21-14_16_33.139045,803,251
03_21-14_16_33.194624,810,239
03_21-14_16_33.249949,800,228
03_21-14_16_33.304957,813,217
03_21-14_16_33.360295,802,206
03_21-14_16_33.416399,810,196
03_21-14_16_33.471540,800,186
03_21-14_16_33.527553,808,178
03_21-14_16_33.582626,799,170
03_21-14_16_33.638760,806,169
03_21-14_16_33.694117,801,175
03_21-14_16_33.749530,805,197
03_21-14_16_33.805526,804,238
03_21-14_16_33.860494,804,299
03_21-14_16_33.916463,807,375
03_21-14_16_33.971700,803,462
03_21-14_16_34.027084,809,523
03_21-14_16_34.083100,805,504
03_21-14_16_34.138796,811,493
03_21-14_16_34.194122,798,496
03_21-14_16_34.250065,810,499
03_21-14_16_34.305155,800,500
03_21-14_16_34.372173,810,496
03_21-14_16_34.427432,799,498
03_21-14_16_34.482449,803,501
03_21-14_16_34.538417,798,498
03_21-14_16_34.594316,806,496
03_21-14_16_34.649649,802,498
03_21-14_16_34.705830,805,501
03_21-14_16_34.761041,804,500
03_21-14_16_34.816062,803,496
03_21-14_16_34.872020,808,496
03_21-14_16_34.927414,803,496
03_21-14_16_34.993541,811,496
03_21-14_16_35.049841,801,495
03_21-14_16_35.105091,812,495
03_21-14_16_35.161118,800,498
03_21-14_16_35.216356,811,497
03_21-14_16_35.271476,798,496
03_21-14_16_35.327485,806,494
03_21-14_16_35.382440,799,500
03_21-14_16_35.438454,806,497
03_21-14_16_35.493534,801,496
03_21-14_16_35.549571,805,496
03_21-14_16_35.604802,805,495
03_21-14_16_35.660705,804,495
03_21-14_16_35.715897,808,496
03_21-14_16_35.771814,802,496
03_21-14_16_35.827761,810,499
03_21-14_16_35.883239,801,499
03_21-14_16_35.938363,811,500
03_21-14_16_35.994317,800,500
03_21-14_16_36.049418,812,498
03_21-14_16_36.105374,800,497
03_21-14_16_36.160537,809,495
03_21-14_16_36.216451,798,496
03_21-14_16_36.271863,806,499
03_21-14_16_36.327876,801,496
03_21-14_16_36.382895,806,495
03_21-14_16_36.438293,806,496
03_21-14_16_36.494190,804,494
03_21-14_16_36.549422,807,494
03_21-14_16_36.605324,803,499
03_21-14_16_36.660467,809,490
03_21-14_16_36.716552,802,492
03_21-14_16_36.771782,811,494
03_21-14_16_36.827869,800,497
03_21-14_16_36.882915,810,496
03_21-14_16_36.938865,800,494
03_21-14_16_36.994155,810,489
03_21-14_16_37.049469,798,484
03_21-14_16_37.105628,806,476
03_21-14_16_37.161692,801,466
03_21-14_16_37.216519,807,454
03_21-14_16_37.271498,802,442
03_21-14_16_37.327450,804,430
03_21-14_16_37.382431,806,417
03_21-14_16_37.438485,803,405
03_21-14_16_37.440501,807,392
03_21-14_16_37.442490,802,381
03_21-14_16_37.444481,811,367
03_21-14_16_37.446476,801,355
03_21-14_16_37.447488,811,342
03_21-14_16_37.449474,800,330
