TIMESTAMP,HR,HRV,GSR
05_02-08_46_16.780406,402.00,581.00
05_02-08_46_16.842926,402.00,544.00
05_02-08_46_16.889797,403.00,535.00
05_02-08_46_16.936668,403.00,543.00
05_02-08_46_16.983595,405.00,551.00
05_02-08_46_17.030389,404.00,546.00
05_02-08_46_17.092907,406.00,538.00
05_02-08_46_17.139778,404.00,536.00
05_02-08_46_17.186629,407.00,536.00
05_02-08_46_17.249149,405.00,536.00
05_02-08_46_17.296018,408.00,540.00
05_02-08_46_17.342890,406.00,543.00
05_02-08_46_17.389821,407.00,536.00
05_02-08_46_17.436688,406.00,541.00
05_02-08_46_17.499130,407.00,536.00
05_02-08_46_17.546000,407.00,536.00
05_02-08_46_17.592857,407.00,535.00
05_02-08_46_17.655370,409.00,540.00
05_02-08_46_17.702240,408.00,540.00
05_02-08_46_17.749084,409.00,535.00
05_02-08_46_17.795972,408.00,535.00
05_02-08_46_17.842910,411.00,540.00
05_02-08_46_17.905351,409.00,541.00
05_02-08_46_17.952221,411.00,535.00
05_02-08_46_17.999092,410.00,540.00
05_02-08_46_18.061590,413.00,459.00
05_02-08_46_18.108462,411.00,199.00
05_02-08_46_18.155304,413.00,99.00
05_02-08_46_18.202205,412.00,122.00
05_02-08_46_18.249131,414.00,207.00
05_02-08_46_18.311571,414.00,264.00
05_02-08_46_18.358443,414.00,307.00
05_02-08_46_18.405314,416.00,350.00
05_02-08_46_18.467788,416.00,536.00
05_02-08_46_18.514684,418.00,542.00
05_02-08_46_18.561530,416.00,538.00
05_02-08_46_18.608424,421.00,543.00
05_02-08_46_18.655352,419.00,543.00
05_02-08_46_18.717795,422.00,542.00
05_02-08_46_18.764664,420.00,541.00
05_02-08_46_18.811536,423.00,536.00
05_02-08_46_18.858463,421.00,536.00
05_02-08_46_18.920905,424.00,536.00
05_02-08_46_18.967776,423.00,540.00
05_02-08_46_19.014646,424.00,535.00
05_02-08_46_19.061576,424.00,540.00
05_02-08_46_19.108445,425.00,543.00
05_02-08_46_19.170886,427.00,543.00
05_02-08_46_19.217730,426.00,537.00
05_02-08_46_19.264628,428.00,535.00
05_02-08_46_19.327124,426.00,535.00
05_02-08_46_19.373997,430.00,535.00
05_02-08_46_19.420867,427.00,535.00
05_02-08_46_19.467718,431.00,541.00
05_02-08_46_19.530238,428.00,455.00
05_02-08_46_19.577080,431.00,337.00
05_02-08_46_19.623979,429.00,449.00
05_02-08_46_19.670850,431.00,515.00
